Peterborough, (59006) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Peterborough (59006)
Address,10 Hospital Dr.
Latitude,44.301918
Longitude,-78.34622
Elevation, 226 metres
Air intake height,10 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
59006,Nitrogen Dioxide,2021-06-10,1.1,1.5,1.5,1.3,1.7,1.9,2.6,2,2.3,1.6,2.2,1.6,1.8,1.7,2,2.2,1.9,2,2.5,2.4,3.2,4,4.1,2.5,
59006,Nitrogen Dioxide,2021-06-11,1.9,1.7,1.4,1.3,1.7,2.3,2.9,3.4,2.2,2.4,2.8,2.3,1.8,1.9,1.9,2.5,2.2,1.6,1.7,1.5,1.6,1.4,1.5,1.2,
59006,Nitrogen Dioxide,2021-06-12,1.2,1.1,1.2,1.1,1.8,1.8,1.3,1.3,1.2,1.2,1.1,1.1,1,1,1.1,1.5,1.8,2.1,3.3,2.7,3.4,4.1,6.8,7.1,
59006,Nitrogen Dioxide,2021-06-13,6.2,4.9,5.3,7.4,6.9,6.3,4.6,2.4,1.7,2.2,3.2,2.9,2.4,2.7,2.8,2.9,3.8,2.6,2.2,1.5,1.2,0.8,1.1,1.1,
59006,Nitrogen Dioxide,2021-06-14,1.3,1.6,1.4,9999,2,2.2,2,1.9,1.7,1.6,1.8,1.3,1.6,1.7,1.5,1.2,1.5,1.1,0.8,0.8,0.9,1.3,1,0.7,
59006,Nitrogen Dioxide,2021-06-15,0.7,0.7,0.5,0.4,0.5,0.8,1.4,1.3,1.3,1.1,1.1,1.1,1.5,1.4,0.8,1.1,0.8,0.7,0.9,1.1,1.3,1,0.6,0.5,
59006,Nitrogen Dioxide,2021-06-16,0.8,0.7,0.5,0.6,0.6,0.9,0.9,0.9,0.9,0.9,1,0.9,1.1,1.3,1.2,1.1,1,0.9,0.7,1,1.4,1.4,1.2,1.4,
59006,Nitrogen Dioxide,2021-06-17,1.3,1.2,1.3,1.5,1.5,2.3,1.9,2.2,1.7,1.6,1.9,1.5,1,1.2,1.3,1.7,3.6,4,4,5.1,5.7,4.3,3.3,7,
59006,Nitrogen Dioxide,2021-06-18,4.1,4.1,4.1,3.7,3.6,7.3,7.1,6,7.4,6.6,4.5,6,5.9,5.1,4.2,3.7,2.8,3.7,3.4,3.2,3.6,4.4,4.3,3.4,
59006,Nitrogen Dioxide,2021-06-19,3.1,2.6,2.3,2.1,2,2.3,2.1,1.8,1.7,1.9,1.6,1.4,1.4,1.3,1.2,1.3,1.2,1.1,1.1,1.9,3.1,3,3.4,2.3,
59006,Nitrogen Dioxide,2021-06-20,1.6,1.6,1.6,1.3,1.1,1.6,1.1,1.3,1.6,1.2,1.1,1.5,1.9,2.8,2.1,2.1,1.8,1.7,2.2,2.6,2.6,2.9,2.7,3,
59006,Nitrogen Dioxide,2021-06-21,3.7,3.8,3.3,9999,3.6,3.1,2.7,3.1,3.2,3.7,4.4,4.1,4.2,5.2,3.7,2.4,1.5,1,0.8,0.7,0.6,0.6,0.4,0.4,
59006,Nitrogen Dioxide,2021-06-22,0.4,0.6,0.7,0.5,0.5,0.6,0.7,1.2,1,1.1,1.1,1.1,1,0.9,0.9,0.7,1,1,0.6,0.8,1,1.2,1.6,1.6,
59006,Nitrogen Dioxide,2021-06-23,1.5,2.4,2.1,1.4,2.2,5.8,5.1,4.8,2.1,1.5,1.1,1,0.9,1.1,1.2,4.1,3.4,3.6,3.3,2.7,2.6,2.5,2.9,2.1,
59006,Nitrogen Dioxide,2021-06-24,2,2.2,2.5,2.8,3.6,4,4.2,4.5,4.7,3.7,3.8,3.2,3.1,2.4,2.4,1.9,2.3,2.7,2.8,2.9,3.7,4.4,3.6,2.9,
59006,Nitrogen Dioxide,2021-06-25,2.6,3,2.9,2.9,3.3,4.8,6,4.7,4.5,5,5.1,4.3,5.4,8.9,5.8,5.3,4.2,4.5,4.6,5,3.6,3.9,3.2,2.8,
59006,Nitrogen Dioxide,2021-06-26,2.1,1.6,1.5,1.4,1.7,2.4,3.7,4,3.8,4,3.9,4.1,3.7,3.3,3.9,3.6,3.4,3.7,3.8,3.8,3.5,3,3.7,2.5,
59006,Nitrogen Dioxide,2021-06-27,4.3,3,3,3.1,3.4,3.6,4,4.2,4,3.8,3.8,3.8,3.6,3.2,3.1,2.4,3,3.3,3.6,3.9,3.7,3.2,2.4,1.4,
59006,Nitrogen Dioxide,2021-06-28,1.4,1.9,2.7,9999,3.7,5,6.3,6,3.8,2.1,2.1,1.7,2,2.2,2.3,2,2,1.5,1.3,1.1,1.6,1.4,1.4,1.5,
59006,Nitrogen Dioxide,2021-06-29,1.9,1.9,2.2,2.5,2.5,2.8,5.9,5.4,4.1,3.2,3.2,3.4,2.8,2.8,3.8,3.4,4.5,2.6,3.5,2.9,3.7,4.4,4.3,5.1,
59006,Nitrogen Dioxide,2021-06-30,5.3,5.1,3.7,3.4,3.1,3,3.1,2.6,2.1,1.8,1.8,1.6,1.5,1.3,1.3,1.1,1,1.1,1.1,1.2,1.2,1,1.1,1.2,
59006,Nitrogen Dioxide,2021-07-01,1,1,1.2,0.9,0.7,0.7,0.9,0.9,1.1,1,0.9,0.9,0.9,0.9,0.9,0.7,0.9,0.7,0.9,1,1.5,1.6,0.9,0.8,
59006,Nitrogen Dioxide,2021-07-02,0.6,0.5,0.4,0.4,0.5,0.6,0.6,0.7,0.7,0.6,0.9,0.9,0.9,2.4,2,1.7,1.5,1.3,0.9,1,1.1,1.3,1.5,1.5,
59006,Nitrogen Dioxide,2021-07-03,1.5,1.1,1.1,1.4,1.1,2,1.5,1.4,2.3,1.7,0.9,0.8,0.9,0.8,0.8,0.8,0.7,1,1.3,1.8,2.1,2.9,1.8,1.4,
59006,Nitrogen Dioxide,2021-07-04,1.6,1.5,1.1,1,1,1.1,1.7,1.5,1.4,1.3,1.2,1,0.9,1,1,1.2,1.6,2.1,1.6,1.6,1.8,2.2,1.7,1.5,
59006,Nitrogen Dioxide,2021-07-05,1.5,1.5,1.9,9999,4,7.2,5.6,2.8,2.8,2.3,2.3,2.5,2.7,3,3.3,3.6,3.4,4.2,3.2,2.6,4.7,2.8,1.8,1.6,
59006,Nitrogen Dioxide,2021-07-06,2,2.3,2.2,2.4,2.4,1.6,1.6,2.4,1.8,1.6,1.7,1.4,1.5,-999,-999,-999,1.1,0.9,0.9,0.8,1.5,1.9,0.8,0.8,
59006,Nitrogen Dioxide,2021-07-07,0.8,0.7,0.3,0.5,0.4,0.7,0.8,0.9,0.8,1.1,1.5,1.2,1.2,1.1,1.3,0.9,1,0.9,1.1,1.2,1.1,1.2,0.7,0.7,
59006,Nitrogen Dioxide,2021-07-08,0.6,0.5,0.4,0.9,1,1.3,1.7,2.3,1.8,2.2,2.3,2.2,2.7,1.9,1.7,2.2,3.5,2.1,2.1,2.6,2.6,2.4,2.5,2.2,
59006,Nitrogen Dioxide,2021-07-09,2.1,1.8,1.6,1.5,1.3,1.4,1.3,1.7,1.5,1.7,1.7,1.6,1.3,0.7,1,1.2,0.9,0.8,1.2,1.1,1.9,1.6,1.2,0.8,
59006,Nitrogen Dioxide,2021-07-10,0.7,0.6,0.6,0.5,0.6,1,1,0.9,0.9,1.2,0.8,0.7,1,0.9,0.9,0.8,0.8,1.4,1.1,1.4,2.6,3.5,4.7,4.4,
59006,Nitrogen Dioxide,2021-07-11,3.3,4.5,3.4,2.5,2.8,3.2,3.1,3.9,2.2,1.5,1.1,0.9,1.2,1,1.5,1.4,1.4,1.5,1.8,2,2.6,2,1.8,1.6,
59006,Nitrogen Dioxide,2021-07-12,1.4,1.3,1.4,9999,1.8,2.5,3.5,2.6,1.8,1.5,2,1.2,1.4,1.6,1,1.6,2,2,1.8,2.2,2.2,2.1,1.6,1.6,
59006,Nitrogen Dioxide,2021-07-13,1.5,1.1,1.1,1.3,1.6,2.4,2.6,3.2,3.3,2.3,2,1.9,2,2.2,2,2.4,2.1,2.4,2.9,4.7,2,2.6,2.3,1.9,
59006,Nitrogen Dioxide,2021-07-14,2.1,3.6,2.8,2.8,2.9,2.2,2.1,1.5,1.3,1.6,1.2,1.1,1.1,1.1,1.2,1.4,1.4,1.2,1.6,4.5,4.4,4.3,5.1,3.8,
59006,Nitrogen Dioxide,2021-07-15,2.9,2.9,3.6,3.6,4.1,4.5,4.7,7,4.7,3.9,3.2,2.8,2.6,2.6,2.2,2.2,2.2,2.8,2.8,2.4,1.4,1,0.9,0.7,
59006,Nitrogen Dioxide,2021-07-16,0.6,0.6,0.5,0.5,0.6,0.8,1.5,1.5,1.4,1.1,1.1,1.3,1.1,1.3,1.2,1.1,0.9,1.6,2.2,3.5,5.6,6.2,6.6,4.4,
59006,Nitrogen Dioxide,2021-07-17,2.3,1.6,1.4,1.3,1.3,1.7,1.8,1.7,1.3,1.6,1.9,1.7,1.4,1.2,1.3,1,1.1,1.3,1.5,2.7,4,3.2,3.7,2.1,
59006,Nitrogen Dioxide,2021-07-18,2,1.9,1.7,1.4,1.4,0.8,0.8,1.4,0.7,1,0.9,0.8,0.8,1.3,1.3,1.1,1,1.7,3.7,3.6,4.8,4.2,1.1,0.9,
59006,Nitrogen Dioxide,2021-07-19,1,1,0.9,9999,0.9,1.1,1.6,2.3,1.7,1.6,1.3,1.3,1.4,1.3,1.5,1.5,2,1.7,1.4,1.4,1.7,1.2,1,0.9,
59006,Nitrogen Dioxide,2021-07-20,1.1,1,1.1,1.2,1.2,1.6,2,2.3,9999,9999,9999,2.6,2,1.7,2.1,2.2,2.4,1.7,1.4,1.4,1.1,0.8,0.6,0.4,
59006,Nitrogen Dioxide,2021-07-21,0.5,0.7,0.4,0.3,0.3,0.5,0.9,0.9,0.8,0.9,1.2,0.9,1.2,0.9,0.8,0.7,0.7,0.7,1,1.3,0.9,1.1,0.6,1,
59006,Nitrogen Dioxide,2021-07-22,0.8,0.7,0.7,0.7,0.9,1.6,1.9,2.7,2.7,1.4,1.1,1,0.9,1.1,1.9,2.6,1.2,1.3,0.9,1.7,1.8,1.8,1.8,1.2,
59006,Nitrogen Dioxide,2021-07-23,1,1.1,1.1,0.7,1.5,1.5,1.8,3,1.9,1,1,0.8,0.8,1,0.8,1.2,0.8,0.9,1.1,1.7,3.4,4.7,4.1,4.2,
59006,Nitrogen Dioxide,2021-07-24,5,5.6,6.4,6.2,5.8,5.5,6,4.7,2,1.6,1.4,1.4,1.5,1.6,2,2.1,1.9,2.2,2.1,2.2,2.1,2.2,3.2,2.7,
59006,Nitrogen Dioxide,2021-07-25,1.9,1.4,0.9,0.8,0.8,0.9,1.1,0.9,1.1,1.3,1.6,1.9,1.8,1.9,1.8,1.6,2.7,3.5,1.5,1,1.3,1.3,1.3,1.2,
59006,Nitrogen Dioxide,2021-07-26,1.1,1.1,1.1,9999,1.6,1.6,2.2,3.2,3.1,2.6,1.6,1.4,1.4,1.8,1.6,1.7,1.1,1.1,1.2,1.4,2.9,2.9,2.3,2.9,
59006,Nitrogen Dioxide,2021-07-27,2.8,1.8,1.5,4.2,4.1,4.8,7.3,7.9,4.8,4.5,4.5,3.1,3.8,2.4,1.7,2.3,1.5,1.3,1.5,2.4,1.8,2.2,2.2,1.4,
59006,Nitrogen Dioxide,2021-07-28,1.3,1.4,1.1,1.1,1.7,2.4,2.1,2.3,1.6,1.1,1.4,0.9,0.9,1.1,1.4,1,0.8,1,1.5,2.1,3.2,4.5,3.6,4.8,
59006,Nitrogen Dioxide,2021-07-29,4.3,2.8,3.3,3.5,5.2,4.9,7,10.3,8,5.9,4,3.5,3.1,2.8,2.1,3.7,2.9,1.8,1.6,1.8,2,1.7,1.1,1,
59006,Nitrogen Dioxide,2021-07-30,0.8,0.7,0.5,0.4,0.4,0.6,0.7,0.7,0.7,0.7,0.8,0.6,0.6,0.9,0.9,0.7,0.7,0.6,0.6,1.4,1.1,1.9,1.8,1.3,
59006,Nitrogen Dioxide,2021-07-31,1.2,1.2,1,0.7,0.9,1,1.2,0.9,0.7,0.7,0.6,0.9,1.1,1.6,2.6,4.7,3,3,2.8,2.9,3.1,2.5,2,1.8,
59006,Nitrogen Dioxide,2021-08-01,1.4,1.2,1.2,1.2,1,1,1.2,1.3,1.3,1.4,1.4,1.2,1.2,1.1,1.1,1.1,0.9,0.9,1,1.1,0.8,0.9,0.7,0.6,
59006,Nitrogen Dioxide,2021-08-02,0.7,0.6,0.6,9999,1.2,1,1,0.8,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.7,0.6,0.8,1.2,2,2.8,2,1.8,1.2,
59006,Nitrogen Dioxide,2021-08-03,1.1,1.5,1.5,2.8,2,2.5,4.1,1.9,1.3,1.3,1.2,1,1.2,1.3,1.3,2.1,4.2,4.2,6.7,8,6.4,4.1,6.1,7.3,
59006,Nitrogen Dioxide,2021-08-04,4.6,5.1,5.5,4.6,3.2,5.9,5.6,7.8,8.2,6.9,4.3,2.4,2.1,3.1,3.2,3.2,2.6,1.8,3.7,4,2.9,3.7,3.8,4,
59006,Nitrogen Dioxide,2021-08-05,4.4,4.9,6,5.1,4.4,4.8,7.2,7.6,14.2,5.2,2.9,2.3,1.3,1.6,2.2,2.8,2.9,3,2,3,4.8,5.7,5.1,3.3,
59006,Nitrogen Dioxide,2021-08-06,4.4,3.2,3.4,3,3.7,5.9,9.6,13.3,7.8,4.6,3.5,3.1,3.6,2.9,3.3,3.2,2.9,3.7,3.3,2.4,2.4,1.9,2.3,2.4,
59006,Nitrogen Dioxide,2021-08-07,4.6,3.3,3.5,3,3.1,4.7,5,3.4,2.7,2.3,2.6,1.8,1.7,1.9,2.7,4,3.4,2.5,2,3.2,5.3,4.5,3.9,3.3,
59006,Nitrogen Dioxide,2021-08-08,4,4.1,4,2.2,1.6,1.6,1.4,1.7,2.9,2,1.8,1.7,2.3,2.5,2.6,2.7,2.6,2.7,3.1,2.7,2.4,1.9,2,1.7,
59006,Nitrogen Dioxide,2021-08-09,1.8,2.4,2,9999,2.9,4.5,6.6,4,4.4,4,3.6,3.1,2.5,2.8,2.3,1.9,2.1,2,2.4,3.5,2.9,3.4,3.2,2.7,
59006,Nitrogen Dioxide,2021-08-10,2.2,2.4,2.3,2.4,3,4.7,8,9,6.3,3.5,3,3.1,3,2.8,2.7,2.5,2.4,2.1,2.2,2,2.1,2.2,2.5,1.8,
59006,Nitrogen Dioxide,2021-08-11,1.5,1.8,2.6,2,2.6,4.5,6.6,7.1,6.1,4.1,3.6,3.2,2.1,2,1.7,3.2,3.6,2.7,2.9,3.7,4.6,3.6,3.1,3.5,
59006,Nitrogen Dioxide,2021-08-12,3.8,4.4,2.9,4.5,2.7,3.9,4.3,4.3,5.7,4.9,4.6,4.2,3.4,4.6,3,2.7,3.3,3.8,4.3,4.1,4.5,3.9,4.6,5.6,
59006,Nitrogen Dioxide,2021-08-13,4.8,4.8,4.4,3.9,3.2,4.7,4.2,2.8,4.1,2.8,2.4,2,1.8,2.1,3.9,3.7,3.4,5,2.7,2,1.5,1.1,1.2,1.1,
59006,Nitrogen Dioxide,2021-08-14,1.4,2.4,1.4,1,1.2,1.2,1.3,1.4,0.8,0.9,1,0.8,0.7,0.9,0.9,0.8,0.7,0.7,0.9,1.4,1.4,1.4,1.8,1.9,
59006,Nitrogen Dioxide,2021-08-15,2,1.9,1.9,1.4,1,1.3,1.2,1.7,0.8,0.8,0.7,0.9,0.8,0.8,0.7,0.9,1.1,0.8,1.8,2.7,2.7,3,2.6,3.6,
59006,Nitrogen Dioxide,2021-08-16,4,2.3,2.3,9999,2.4,3.8,3.9,4.9,4.8,2.8,1.9,1.7,1.4,2.4,1.9,1.7,1.2,1.5,1.8,2.4,2.4,2.8,3,2.6,
59006,Nitrogen Dioxide,2021-08-17,2,2.9,2.8,2.2,2.3,3.1,5.1,6,6.2,6.9,5.8,4.8,4.1,2.7,3.2,3.2,2.2,1.9,2,2.4,1.8,1.8,2,2.4,
59006,Nitrogen Dioxide,2021-08-18,1.8,2.4,2.2,2.5,3.4,4.7,5.1,4.4,4,3.9,3,2.1,2.3,2.3,2.3,2.2,1.5,1.2,1.2,1.8,2,1.9,2.3,2.2,
59006,Nitrogen Dioxide,2021-08-19,1.4,0.9,1.2,0.9,1.4,1.7,1.8,1.2,2.1,1.3,1.4,1.1,1,1.2,1.2,1.1,1.2,1.1,1.2,1.2,1.5,1,0.9,0.8,
59006,Nitrogen Dioxide,2021-08-20,0.8,0.9,0.9,1,1.2,1.6,2.5,2.5,1.7,1.6,1.6,1.3,1.1,1.3,1.3,1.1,0.9,1.1,1.4,1.5,1.9,1.6,1.5,1.3,
59006,Nitrogen Dioxide,2021-08-21,1,1.7,2,2.6,3.5,2.2,3.5,2.1,3.7,2.2,1.5,1.3,1.4,1.1,1.4,1.1,1.1,1.5,1.9,2,2.3,3.4,3.2,2.4,
59006,Nitrogen Dioxide,2021-08-22,2.9,3.2,4,2.5,2.8,1.4,2,3.1,2,1.8,1.7,1.5,1.1,1,0.9,0.9,0.9,1,1,1.4,1.2,1,0.8,0.7,
59006,Nitrogen Dioxide,2021-08-23,0.8,0.7,0.5,9999,0.9,0.9,2.5,2.2,1.5,1.5,1.1,1.1,1,1,1.5,1.6,1.2,1,1.1,1,1.2,1.2,1,0.9,
59006,Nitrogen Dioxide,2021-08-24,0.8,0.8,0.7,0.8,0.9,1.4,4.4,2.3,2.7,1.3,1.5,1.3,1.7,1.3,1.2,1.3,1.4,5.2,6.3,6.4,8.6,9.4,9,3.9,
59006,Nitrogen Dioxide,2021-08-25,3.1,3.5,3.4,3.3,3.2,3,9,13.8,8,7.3,3.9,2.8,2.9,3.8,3.4,3.2,4.6,6.4,5.4,5.8,5.3,5.2,5,4.6,
59006,Nitrogen Dioxide,2021-08-26,2.9,2.7,3.4,3,2.4,3.4,6.1,3.7,3.1,2.8,2.3,1.8,1.8,1.8,1.9,1.4,2.1,1.5,1.4,1.8,1.4,1,1,0.9,
59006,Nitrogen Dioxide,2021-08-27,1.1,0.7,0.5,0.4,0.5,0.9,1.3,1.1,1.1,1.1,1.1,1.1,1.1,1,1.1,0.9,0.9,1.1,1.4,1.3,0.8,0.6,0.7,0.7,
59006,Nitrogen Dioxide,2021-08-28,0.6,0.6,0.6,0.7,1,1.1,1.2,1.6,1.4,1.3,1.5,1.5,1.5,1.4,1.5,1.4,1.5,1.7,1.8,1.8,2,3.1,4.1,2.6,
59006,Nitrogen Dioxide,2021-08-29,1.7,2.2,3,2.5,3,2.4,2.4,3,3,3.3,2.3,1.6,1.7,1.7,1.7,2,1.5,1.6,2,2.6,2.4,1.9,2,1.5,
59006,Nitrogen Dioxide,2021-08-30,2.6,2.1,2.2,9999,2.2,2.3,2.4,1.8,1.4,1.4,1.3,1.2,1.2,1.4,1.4,1.4,1.4,1.4,1.2,1,1.1,1.3,1.8,1.2,
59006,Nitrogen Dioxide,2021-08-31,1.1,1.1,1,1.1,1.2,1.6,1.9,2.2,1.6,1.4,1.2,1,1,1,1.1,1,1,1.2,1.4,1.8,1.5,1.1,1.1,1,
59006,Nitrogen Dioxide,2021-09-01,0.9,0.7,0.6,0.6,1.1,1.5,2.4,1.7,1.5,1.3,1.1,1,1.2,1.4,1,1,0.9,1.3,1.7,2.8,2.1,1.6,0.7,0.5,
59006,Nitrogen Dioxide,2021-09-02,0.5,0.6,0.5,0.5,0.9,1.9,3.3,1.4,0.8,1,0.8,0.7,0.7,0.7,0.9,0.9,0.8,0.7,0.7,0.6,0.6,0.6,0.4,0.4,
59006,Nitrogen Dioxide,2021-09-03,0.4,0.6,0.6,0.8,1.1,0.9,1.2,0.4,1.3,0.8,0.7,0.7,0.6,0.8,0.7,0.7,0.8,0.8,0.9,1.3,1.4,1.8,1.5,1.7,
59006,Nitrogen Dioxide,2021-09-04,2.1,1.6,1.4,1.4,1.8,2.5,2.2,1.1,2.5,1.7,1.2,0.8,1,1.1,1.2,1.4,1.8,1.6,2,3.4,3.6,2,1.5,1.4,
59006,Nitrogen Dioxide,2021-09-05,2,1.6,1.7,1.3,2.1,3.3,2.2,2.4,1.9,2,1,1,0.9,0.7,1,0.9,0.9,1.1,1.2,2.1,2.5,1.5,1,0.8,
59006,Nitrogen Dioxide,2021-09-06,0.7,0.9,1,9999,1.3,1.1,1.2,0.8,0.8,0.8,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.7,0.8,1.3,1,0.8,1.2,2.3,
59006,Nitrogen Dioxide,2021-09-07,2.4,0.8,0.9,1.3,1,2.4,3.5,5.9,1.9,1.9,2,2.1,3.1,2.7,1.7,1.8,2,2.3,2,2,3.9,4.1,3,2.7,
59006,Nitrogen Dioxide,2021-09-08,2,1.5,-999,-999,-999,4.3,5.1,5.6,4.1,3.4,3.1,3.5,3.2,4.3,4.4,4.5,3.5,1.5,1.9,2.3,2.8,2.7,1.3,1.2,
59006,Nitrogen Dioxide,2021-09-09,1.4,2.6,2.8,2.1,4,9.1,7.7,2.5,2.6,1.2,1.1,1.2,1.3,0.9,1.2,1,0.7,0.6,1.1,2.1,1.7,0.8,0.7,0.6,
59006,Nitrogen Dioxide,2021-09-10,0.7,0.7,0.6,1,0.9,1.1,2.2,2.8,1.8,1,0.9,0.8,0.8,1,1,1,0.9,1,1.2,1.6,2.3,2,2.3,3.9,
59006,Nitrogen Dioxide,2021-09-11,4.5,6.9,4.8,5.1,4.5,3.7,5.4,6,5.8,7.4,4.2,3.8,3.7,3,3.1,3.3,3.1,3.4,3.9,4.1,4.8,3.5,3.3,4.1,
59006,Nitrogen Dioxide,2021-09-12,4.3,3.5,2.4,1.7,1.2,1,0.9,1,1.2,1.2,1,0.9,0.9,0.7,0.8,0.8,0.7,0.8,1.1,0.9,2.2,0.8,0.7,0.5,
59006,Nitrogen Dioxide,2021-09-13,0.7,1,1.1,9999,1.4,1.9,3,2.1,2,1.2,1.2,1.3,1,1,1.2,1.3,1.2,1.8,2.2,3.5,3.8,3,4.4,5.5,
59006,Nitrogen Dioxide,2021-09-14,3.5,1.6,1,0.9,0.9,1.4,3.2,4,3.5,4.7,4.1,2.8,2.3,2.8,3.2,3,2.6,3,3,2.8,3.6,2.5,2.3,1.1,
59006,Nitrogen Dioxide,2021-09-15,0.8,1.5,0.6,0.9,0.7,1.2,1.9,2.3,2.7,1.6,1.2,1,1,1.1,1.3,1.7,1.5,1.5,1.9,2.9,2.2,1.7,2,2.7,
59006,Nitrogen Dioxide,2021-09-16,3.1,2.9,3.1,2.6,2.6,3.7,5.3,5.1,5.3,4.2,2.8,1.2,1.5,1.5,2.1,2,1.9,1.6,3.9,6.4,6.7,8.5,9.4,7.5,
59006,Nitrogen Dioxide,2021-09-17,3.7,1.7,1.5,1.8,2.2,2.7,7.1,6.9,5.1,5.2,4.1,2.4,2.7,4.2,3.8,4,3.8,3.4,3,3.1,3.6,2.5,4.7,2.7,
59006,Nitrogen Dioxide,2021-09-18,2.6,2.1,1.8,1.9,1.6,1.5,1.5,1.9,1.1,1,1,1,0.9,0.7,0.8,0.8,0.9,1.8,3.9,3.7,1.9,1.6,1.5,0.9,
59006,Nitrogen Dioxide,2021-09-19,0.7,1.3,1.6,0.9,0.9,1.4,2.8,1.5,1.1,0.7,0.6,0.7,0.6,0.7,1.1,1.1,1.2,1.6,2.3,4,3.8,4.5,4.6,5.4,
59006,Nitrogen Dioxide,2021-09-20,3.9,4.1,4.1,9999,1.7,3.5,4.3,4.5,3,4.3,2.2,1.8,2.4,3,2.5,2.4,2.3,2.6,6.1,6.6,6.5,4.7,5,4.7,
59006,Nitrogen Dioxide,2021-09-21,3.2,2.1,1.7,1.7,2.6,3.7,5.3,4.6,4.7,3.6,2.8,2.7,2.3,2.6,2.7,2.5,2.8,2.9,2.4,3,2.8,2.3,1.4,1.3,
59006,Nitrogen Dioxide,2021-09-22,1.6,1.8,1.5,1.2,1.4,1.8,2.9,3,3,3.1,4,3.6,3.9,3.8,2.1,1.2,0.9,0.9,0.7,0.6,1.8,1.8,1,1,
59006,Nitrogen Dioxide,2021-09-23,1.6,1,0.6,0.4,0.8,3.3,5.7,10.1,8.5,9,4,3.8,4.3,3.7,3.3,2.7,3.3,3.5,4.9,5.1,2.9,2.8,3.3,2.6,
59006,Nitrogen Dioxide,2021-09-24,1.6,1.3,1,1.2,1.4,1.9,3.1,4.5,3.8,3.5,2.9,4.5,4.7,3.5,5.2,4.2,3.2,2.6,3.8,3.6,2.7,3.1,3.8,4.7,
59006,Nitrogen Dioxide,2021-09-25,3.4,5.7,5,4,3.9,4.3,3.9,3.9,3.8,2.4,2.2,3.4,1.9,2.1,2,2.5,2.7,1.4,1.2,0.8,1.7,1.6,2.5,1.5,
59006,Nitrogen Dioxide,2021-09-26,1,2.9,1.5,2.6,3.7,3.3,3.2,1.7,1.7,1.3,1,0.8,0.8,0.6,0.8,0.8,0.9,1.5,3.8,2.3,1.9,1.7,1.5,3.4,
59006,Nitrogen Dioxide,2021-09-27,3.9,4.3,4,9999,3.6,4.7,6,5.3,5.8,6,4.6,3.4,2.7,2.5,3,4.1,3.6,3.8,5,4.5,1.7,1.2,0.9,0.6,
59006,Nitrogen Dioxide,2021-09-28,0.4,0.4,0.4,0.6,1.2,1.5,2.2,2.6,1.7,1.2,1.2,1,0.9,1.2,1.1,1.1,1.8,1.7,1.7,1.3,1.1,0.9,1.3,1.1,
59006,Nitrogen Dioxide,2021-09-29,0.9,0.8,0.8,0.9,1.4,1.7,2.6,2.1,1.5,1.8,0.9,0.7,0.9,0.9,1.3,0.8,1.1,1.6,1,0.8,0.8,0.5,0.2,0.2,
59006,Nitrogen Dioxide,2021-09-30,0.3,0.4,0.3,0.3,0.5,1,2.5,1.9,0.7,0.7,0.6,0.6,1,0.7,0.7,0.9,1.8,1.4,1.3,1.8,2.2,1.8,1.8,1.6,
59006,Nitrogen Dioxide,2021-10-01,1.4,1.3,1.4,1.3,1.4,2.7,3.5,2.7,1.2,0.9,0.8,0.9,0.9,0.9,1.3,1.1,1.4,2.1,5.1,10.1,11,11.6,12.9,10.8,
59006,Nitrogen Dioxide,2021-10-02,5.7,4.8,3.6,2.6,2.3,2.2,2.5,2.2,2.6,2.5,2.4,3,3.3,3.5,5,6.4,6,5,5.6,5.7,4.3,5,4.5,3.4,
59006,Nitrogen Dioxide,2021-10-03,3,4,4.8,3.5,3.8,3.6,3.5,3,3.3,2.9,2.6,2,2.3,2.5,2.6,2.1,2.2,2.2,1.7,1.4,1.2,1.3,1.1,0.8,
59006,Nitrogen Dioxide,2021-10-04,0.8,0.8,0.7,9999,1.5,1.8,2,2.2,2.4,2.2,1.9,1.9,1.9,1.9,2,2.7,2.2,2,1.7,1.5,1.6,2.5,1.4,2,
59006,Nitrogen Dioxide,2021-10-05,1.4,2.5,1.9,1.4,1.7,2.1,2.8,3.2,3.1,1.9,2,1.8,1.7,2,1.9,2.2,3.2,3.7,4.7,5.4,5.9,4.7,6.5,4.8,
59006,Nitrogen Dioxide,2021-10-06,5.4,3.9,3.5,2.6,2.5,2.6,3.3,4.6,6.6,5.1,4.1,4.3,2.7,2.1,2.4,3.2,3.1,3.9,4,5.4,6.6,4.6,3.6,3.4,
59006,Nitrogen Dioxide,2021-10-07,3.2,2.5,2.4,2.7,2.6,3,4.4,6.2,4.2,3.2,2.4,2,3.1,3.6,3.3,2,2.4,3.6,4.7,5.6,5.4,3.2,3.4,2.8,
59006,Nitrogen Dioxide,2021-10-08,2.1,2.1,1.9,1.3,1.4,2.1,2.9,3.3,3.8,2.8,3.4,1.9,1.6,2.2,2.5,2.1,3.5,6.8,9.5,12.2,9.3,5.5,4.5,3.7,
