Sault Ste. Marie, (71078) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Sault Ste. Marie (71078)
Address,Sault College
Latitude,46.533194
Longitude,-84.309917
Elevation, 244 metres
Air intake height,8 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
71078,Nitrogen Oxides,2024-03-26,4.1,3.1,2.6,3,3.9,4.5,3.1,3.2,3.1,3.6,4.5,4.9,3.9,3.8,3.5,4.1,4.3,4.5,5.6,7.6,3.8,4.2,3.9,4.8,
71078,Nitrogen Oxides,2024-03-27,3.1,3.5,3.3,2.9,3.6,4,3.2,3.5,3.1,4.1,4.2,5.5,4.2,4.4,3.8,3.2,3.8,4,5.1,7.6,7.5,5,8.4,12.1,
71078,Nitrogen Oxides,2024-03-28,11.4,6,6.6,4,4.1,6.2,8.2,6.9,6.4,4.1,4.6,4.5,4.7,4.8,6.1,5,5.1,4.6,5.2,4.7,4.8,4.8,5.2,5.1,
71078,Nitrogen Oxides,2024-03-29,7.2,13.4,7.1,8.2,11.9,11.4,6.1,4.8,4.5,4.3,4.3,4,3,3.7,3,3.2,3.1,3.4,3.1,4.4,4.5,4.3,16.2,16.1,
71078,Nitrogen Oxides,2024-03-30,11.2,16.2,27,8.4,4.1,4.5,4.1,4.3,2.9,3.4,7.5,5.3,3.8,8.4,9.6,7.5,4.3,3.3,3.4,5.8,7.1,5.3,2.8,4.3,
71078,Nitrogen Oxides,2024-03-31,4.8,10.5,9.2,8.9,8.4,9,10.8,8.9,7.5,6.9,3.2,3.4,3.4,2.5,2.7,4.9,4.5,5.7,2.8,7.8,13.2,8.6,4.1,3.4,
71078,Nitrogen Oxides,2024-04-01,3.9,2.3,5.7,9999,12.8,22.2,17.7,6,2.9,1.9,2.2,2.4,2.1,2,2.1,2.8,2.9,3.3,3.4,5,12.5,12.5,6.8,3.1,
71078,Nitrogen Oxides,2024-04-02,4.2,2.3,3.1,2,2,1.7,2.8,2.4,3.7,2.2,1.6,1.8,1.5,1.7,1.6,1.7,1.5,1.5,1.2,1.1,1.2,1.2,1.3,1.2,
71078,Nitrogen Oxides,2024-04-03,1.5,1.3,1.1,1.2,1.1,1.4,1.4,1.5,1.7,1.8,2.1,1.9,2.6,2.1,2.1,3,2,2,1.9,1.8,1.9,1.9,1.6,1.8,
71078,Nitrogen Oxides,2024-04-04,1.7,1.7,1.3,1.8,1.2,1.4,1.5,1.6,1.5,1.4,1.5,1.7,1.6,1.7,2.4,3,1.8,1.7,1.8,1.7,1.7,1.9,2,2.9,
71078,Nitrogen Oxides,2024-04-05,2,3.5,4.6,4.1,4.5,5.2,6.1,4.3,3.2,2.2,2.4,1.7,1.5,1.9,1.8,1.9,1.9,2.6,2,3.6,3.2,10.9,11.9,17.9,
71078,Nitrogen Oxides,2024-04-06,12,6.7,2.4,4.6,7.6,6,7.3,1.7,2.5,1.8,1.5,1.5,2.3,1.7,1.8,1.6,1.7,1.8,2.1,3.2,3.1,4.5,7.3,3.2,
71078,Nitrogen Oxides,2024-04-07,3.2,2.4,2.9,2.7,2.9,3.5,3,2.3,2,2.3,1.8,1.5,2.4,1.3,1.3,1.4,1.5,1.5,2.4,2.2,4.5,4,4.5,2.5,
71078,Nitrogen Oxides,2024-04-08,2.1,3.8,2.8,9999,3.2,2.9,3.5,3,2.4,2.7,2.5,2.5,2.2,2.3,3.3,2.7,2.4,2.5,2.7,3.2,4.8,2.7,4.4,3.9,
71078,Nitrogen Oxides,2024-04-09,2.8,4.4,2.4,5.8,2.9,2.7,6.2,4.7,4.3,8.3,4.2,4.5,3.5,3.8,3.1,2.8,3.3,2.4,3.3,3.3,3.8,5.3,6.8,13.8,
71078,Nitrogen Oxides,2024-04-10,20,10.7,7,5.1,10,13,7.6,11,6.6,4.3,7.8,6,3.3,3.3,2.5,3.4,3.3,2.7,4,12.3,22.4,14.5,5.6,2.8,
71078,Nitrogen Oxides,2024-04-11,3.1,3.4,2.7,2.8,2.4,3.1,3.2,3.7,3.7,2.6,2.5,2.4,2.4,2.4,2.1,2.2,2.4,3.1,2.5,3,2.9,3,1.8,1.5,
71078,Nitrogen Oxides,2024-04-12,1.4,1.4,1.3,1.4,1.6,2.5,2.6,3.1,2.6,2.6,2.4,2.5,2.4,2.7,2.2,2,2.3,2.2,2.2,2.5,2.5,1.6,1.5,1.4,
71078,Nitrogen Oxides,2024-04-13,1.4,1.4,1.5,1.4,2.5,3.6,2.5,2.2,2.2,2.2,2,2.1,2.7,2.1,1.9,2,1.7,2.3,2.9,3.5,4.6,5.1,2.8,2.9,
71078,Nitrogen Oxides,2024-04-14,5.8,8.6,2.8,5.3,2.9,3.7,2.1,1.9,3.7,5.2,5.3,5.9,3.4,2.2,2,2.1,1.9,2,2.6,2.9,3,5.3,5.7,6.5,
71078,Nitrogen Oxides,2024-04-15,5.8,9,9.2,9999,11,13.2,12.1,8,8.3,7.9,6.2,2.4,2.4,2.4,2.2,2.1,2.2,2,2.5,2.7,3.2,2.9,2.9,9.3,
71078,Nitrogen Oxides,2024-04-16,6.4,9.4,8.6,15.3,13.5,13.9,7.1,6.1,3.8,1.7,1.8,2.6,2.5,1.8,2,1.8,1.3,1.6,1.4,1.9,2.1,1.8,1.1,1.1,
71078,Nitrogen Oxides,2024-04-17,1.6,1.3,1.1,1.2,1.5,1.4,1.7,1.9,2.4,1.8,1.9,2.3,2,2.1,2,1.6,1.7,1.7,1.9,1.6,1.6,2.4,2.4,2.3,
71078,Nitrogen Oxides,2024-04-18,2.4,3.9,3.2,5.2,8.7,7.1,3.7,4.8,4.5,4.2,3.3,3.8,3.2,2.7,2.6,2.6,4.4,6.2,4.1,5.4,7.7,7,7.2,7.6,
71078,Nitrogen Oxides,2024-04-19,6.1,5.1,5,4.2,6.9,6.5,5.7,4.8,3.5,3.4,4.4,3.9,4.1,3.7,3.1,2.7,3.1,3.7,3.1,4.3,4.2,3.8,2.8,2.8,
71078,Nitrogen Oxides,2024-04-20,2.8,2.6,3.1,3.7,5,5.3,4.3,5.3,3.9,3.5,2.9,2.4,2.2,2.4,2.4,2.5,2.7,2.9,3.9,3.7,5.9,7.5,14.2,8.2,
71078,Nitrogen Oxides,2024-04-21,5.9,21.5,8.7,11,11.9,20.8,18.2,8,3.5,2.2,2.3,2.6,2.2,2.4,2.1,1.8,1.7,2.2,2.7,3.9,5.2,6.7,10,10.8,
71078,Nitrogen Oxides,2024-04-22,11.2,23.6,16.5,9999,3.8,3.7,3.5,4.4,4.1,6.6,4,2.9,2.8,2.7,2.5,2.2,2.4,2.5,3,3.2,3,13.4,5.6,7.1,
71078,Nitrogen Oxides,2024-04-23,5.8,15.7,7.5,12.8,15.7,10.3,6.5,14.6,5.1,4.4,5.3,4.1,3.4,4.1,6.2,3.9,3.6,2.2,2.1,1.4,1.3,1.2,1.1,1.1,
71078,Nitrogen Oxides,2024-04-24,1.1,1.1,2.1,1.3,1.7,1.8,2.1,2,2.8,3.6,3.2,1.8,8.5,3.6,2.9,2.9,3.3,2.4,3.9,4.7,6.6,8.4,5,5.6,
71078,Nitrogen Oxides,2024-04-25,2.9,11,21.5,27,10.3,4,4.2,4.8,6.6,4.2,4.1,2.4,1.7,1.9,1.4,1.9,2.1,3.7,2.3,4.5,5.5,7.4,4.7,3.1,
71078,Nitrogen Oxides,2024-04-26,2,3,1.5,1.8,2.1,3.2,3.5,2.8,2.9,2.3,2,1.9,2.2,1.9,2,2.1,1.6,1.6,1.9,2.3,2.1,1.8,1.9,2.1,
71078,Nitrogen Oxides,2024-04-27,2,2.9,2.7,2.3,2.2,2.1,2.7,3,3.5,3.3,3.3,3.6,3.4,2.8,3.1,3.1,2.7,2.5,4.4,10,4.8,2.5,2.3,2,
71078,Nitrogen Oxides,2024-04-28,2.3,2.7,2.9,3.1,3.8,4.7,3.1,2.6,1.6,1.5,1.4,1.5,1.3,1.4,1.4,1.3,1.5,1.3,1.6,1.5,1.7,1.4,1.4,1.9,
71078,Nitrogen Oxides,2024-04-29,1.5,1.3,1.3,9999,1.8,2.1,1.6,1.7,1.8,1.8,1.9,2.1,2.8,2.1,2,2.4,1.9,2.1,1.8,1.9,1.8,2.4,1.8,1.6,
71078,Nitrogen Oxides,2024-04-30,3.2,1.9,2.7,1.6,5.5,6.4,7.1,7.2,7.2,13.4,12.8,6.5,3.6,3.9,3.3,3.6,3.5,3.4,4.6,4.4,7.2,5.4,5.4,10.8,
71078,Nitrogen Oxides,2024-05-01,12.2,12.5,3.9,2.6,3,2.4,3,5.3,2.7,3.1,2.7,3.5,4.8,5.1,8.3,8.1,2.9,2.7,3.6,2.9,4,3.6,2.7,2.9,
71078,Nitrogen Oxides,2024-05-02,3.9,3.9,4.5,7.9,7.9,11.3,8.6,8,6.5,3.4,2.3,2.7,3.1,3.8,2.6,1.8,2,3.4,1.6,2.2,2.6,2.4,2.2,1.7,
71078,Nitrogen Oxides,2024-05-03,1.7,1.6,3.9,9.2,5.6,6.8,7.1,3.3,5.7,6,8.6,7.2,2.8,2.1,2.2,2,1.7,3.7,2.8,2,3,5.2,4.8,5.9,
71078,Nitrogen Oxides,2024-05-04,3.4,2.8,1.9,3.5,3,2.9,3.2,2.5,2.3,2,1.6,1.4,1.4,1.6,1.6,2.1,2.3,1.3,1.4,1.8,1.3,1.4,2,3.7,
71078,Nitrogen Oxides,2024-05-05,3.8,1.6,1.8,1.7,2.3,3,2.4,3,3.3,2.5,2,2.2,2,1.7,2.5,1.7,1.5,1.5,1.6,2.3,3.6,5,5.9,19.5,
71078,Nitrogen Oxides,2024-05-06,18.7,9.6,7.5,9999,3.4,7.3,6.2,25,42.3,23.5,7.9,5.2,2.7,1.3,1.3,1.7,1.7,1.3,1.3,2.9,4.6,11.8,17.5,6.8,
71078,Nitrogen Oxides,2024-05-07,6.3,8.1,2.2,1.9,2,2.9,2.9,3.2,2.4,1.4,1.6,1.4,1.2,1.2,1.1,1.3,1.3,1.5,1.5,1.6,2,3.5,1.7,1.8,
71078,Nitrogen Oxides,2024-05-08,1.2,1.1,1.5,1.4,1.5,2.2,2.1,2,2,1.4,-999,-999,1.2,1.4,4.7,1.9,2,1.6,1.4,1.8,3.9,5.8,3.7,0.9,
71078,Nitrogen Oxides,2024-05-09,0.6,1,1,1.2,1.5,1.3,2,2,1.4,1.3,1,1.2,1,3.5,1.7,1.7,1.5,1.6,0.9,0.9,0.9,4.7,3.3,1.7,
71078,Nitrogen Oxides,2024-05-10,1.3,1.4,1.4,1.4,2.2,7.3,4.7,7,13.4,8.6,3.7,2.1,1.5,1.6,1.3,1.2,1.4,1.2,1.8,2.6,2.5,2.8,3.3,4.1,
71078,Nitrogen Oxides,2024-05-11,3.8,1.8,1.5,2,2.6,3.4,7,5,2.9,1.4,2.3,1.4,1.3,1.3,1.2,1.1,1.3,1.8,1.9,3.6,4.3,5.3,3.1,2.5,
71078,Nitrogen Oxides,2024-05-12,5.3,7.6,18.4,4.9,4.2,6.5,5.7,3.7,4.9,5.2,4.1,7.7,2.3,2.5,2.4,2.5,1.6,2.1,2.5,1.5,2.7,3.1,2.3,1.8,
71078,Nitrogen Oxides,2024-05-13,1.5,1.4,1.6,9999,5.5,5.3,6.9,8.9,17.1,9.3,7.5,2.4,2.1,2.2,2.1,1.9,1.9,1.6,2.3,3.1,3.4,4.1,3.7,3.3,
71078,Nitrogen Oxides,2024-05-14,5.8,11.1,7.3,8.5,2.4,3.1,2.2,1.4,1.6,2.1,2.1,2.9,4.7,1.6,2,1.8,2.1,1.8,1.6,4.5,8.1,9.6,3.5,3.4,
71078,Nitrogen Oxides,2024-05-15,2.3,0.9,0.7,0.8,1.9,2.4,1.5,1.6,1.1,1.2,3.2,1.4,4.3,1.3,1.5,2,1.3,1.3,2.6,5.3,6.8,10.2,6.7,5.5,
71078,Nitrogen Oxides,2024-05-16,3.7,2.1,1.8,2,1.2,1.9,1.8,7.3,7.5,2.5,1.3,1.3,1.1,1.2,1.2,1.3,1.3,1.8,2.9,4.9,3.4,2.1,1.5,1.4,
71078,Nitrogen Oxides,2024-05-17,1.1,1.3,1.6,1.3,1.5,2.8,4.4,2.9,2.3,1.7,2.4,2.2,2.6,2.8,3.3,1.9,1.8,2.1,1.7,2,3.6,2.8,2.3,2,
71078,Nitrogen Oxides,2024-05-18,2.1,1.6,1.4,1.5,1.4,1.5,1.6,1.8,1.6,2.1,1.9,2,2,2,1.9,2,2.1,1.6,1.5,1.9,2.1,1.8,1.8,1.6,
71078,Nitrogen Oxides,2024-05-19,-999,-999,1.8,2.2,4.1,5,2.1,2,1.8,1.8,1.8,1.8,1.7,1.7,1.6,1.6,1.7,1.4,1.5,1.9,4.3,7.9,7.1,8.5,
71078,Nitrogen Oxides,2024-05-20,5.5,1.8,1.8,9999,3.1,3.5,2.9,2.8,3.4,2.6,1.9,2.4,1.8,2.4,3.2,2.9,2,2.1,3.5,3.7,3.2,3.6,4.6,2.9,
71078,Nitrogen Oxides,2024-05-21,2.9,2,2,2.1,5.7,11,14.3,7.1,2.7,3.7,2.5,1.9,2.6,1.8,1.6,1.9,1.7,1.6,1.9,1.5,1.4,1.8,1.1,1.2,
71078,Nitrogen Oxides,2024-05-22,1.2,1.1,1.4,1.3,1,1.3,1.7,2.2,2.3,2.3,2.3,2.3,2.2,2.1,1.8,2.6,3.4,3.3,1.9,2.9,2,3,6.7,8.2,
71078,Nitrogen Oxides,2024-05-23,7.2,11.4,7.9,13.4,4.2,11.2,25.2,8.1,2.7,2.2,2.2,1.8,1.7,1.7,1.9,1.9,1.8,1.6,1.5,2.3,3.1,3.4,2.3,1.5,
71078,Nitrogen Oxides,2024-05-24,1.4,2.2,2.5,3.1,6.2,20.7,5.4,2.5,1.9,4.9,12.2,11.7,9.5,3.9,4.5,3.2,1.9,1.5,1.4,1.5,1.4,2,1.5,1,
71078,Nitrogen Oxides,2024-05-25,0.9,1.1,0.9,1.1,1,1.2,1.3,1.5,1.5,2,1.7,2.3,5.3,1.9,1.5,1.3,1.2,2.8,5.8,2.6,5.4,7.9,12.6,4.6,
71078,Nitrogen Oxides,2024-05-26,2.8,1.8,1.7,1.7,2.3,1.9,2.1,2.2,2.7,2.1,1.7,1.5,1.6,1.4,1.3,1.5,1.4,1.6,1.7,2.8,2.3,1.7,1.7,1,
71078,Nitrogen Oxides,2024-05-27,0.9,0.8,0.9,9999,0.9,1,1.4,1.6,2.1,2.2,2.2,1.7,1.6,4.2,2.1,1.7,2,1.6,1.4,1.7,2.7,1.7,1.5,1.3,
71078,Nitrogen Oxides,2024-05-28,2.3,3.8,3.7,3.3,5.9,8.9,8.3,4.7,3.5,2.7,2.6,1.9,1.5,1.7,1.8,2.1,2,1.8,1.5,1.8,1.9,1.8,1.4,1,
71078,Nitrogen Oxides,2024-05-29,1.2,0.6,0.6,0.6,0.9,1.4,2,1.5,1.1,1.2,1.2,1.5,1.6,1.9,1.6,1.8,1.7,1.2,1.1,1.5,1.4,2.1,2.4,3.9,
71078,Nitrogen Oxides,2024-05-30,4.6,2.2,5.2,4.8,4.2,9.4,11.7,16.5,19.3,23.7,12.5,4,1.6,1.5,1.4,1.3,1.2,1.5,1.2,1.6,7.9,16.4,9.5,9.2,
71078,Nitrogen Oxides,2024-05-31,6.3,3.8,2.3,1.7,2.6,3.2,2.7,3.9,3.3,3.5,1.9,1.7,1.6,2.1,2,1.5,1.7,1.8,5.1,3,2.8,4.2,4.7,2.9,
71078,Nitrogen Oxides,2024-06-01,3.3,2.2,1.9,2.1,2,2,2.4,2.6,2.4,2.3,2.1,2.2,2.6,2.1,2.6,6.7,6.8,2.4,2.8,3.9,3.9,3.5,5.9,3.2,
71078,Nitrogen Oxides,2024-06-02,3.9,4.7,3,2.4,2.4,3.1,2.4,2.2,2.5,3.1,2.4,2.2,2,4.1,4.3,1.4,1.4,1.5,1.4,1.6,7.5,16.3,14.5,12.8,
71078,Nitrogen Oxides,2024-06-03,3.7,3,2,9999,1.8,2.2,2.5,3,2.8,2.1,3.4,2.5,2.7,1.8,1.8,1.8,1.7,1.6,1.6,1.7,1.8,1.6,1.5,1.4,
71078,Nitrogen Oxides,2024-06-04,1.5,1.4,1.3,1.2,1.4,2,1.9,2.3,2.5,2.4,2.6,4.1,2.3,2.4,2.3,2.2,2.3,2.1,2,1.8,2,1.7,1.7,1.5,
71078,Nitrogen Oxides,2024-06-05,1.3,1.3,1.3,1.4,1.7,2.1,2.1,2.7,2.6,2.6,3.1,3.1,3.2,2.7,3.3,4.4,2.3,1.9,1.7,1.9,3.9,2,4,1.9,
71078,Nitrogen Oxides,2024-06-06,1.7,1.3,2.5,2.4,2,2.6,3.7,3.8,3.5,2.2,2,2.2,2.4,1.9,2.6,2.4,2.1,1.9,1.6,1.6,2,4,2.3,1.5,
71078,Nitrogen Oxides,2024-06-07,2.7,1.4,1.5,1.5,1.9,2.8,3.1,4.2,4.2,3.6,3.1,3.8,3.7,2.7,2.1,2,2.1,2,2.2,3.2,3,3.3,3.7,2.6,
71078,Nitrogen Oxides,2024-06-08,2.4,4.8,3.3,5.9,6.2,7.4,11.9,5.3,12.6,4,4.1,3.4,2.7,2.1,2.2,2.5,5.2,4.3,3.3,2.6,4.7,2.7,3,4.7,
71078,Nitrogen Oxides,2024-06-09,1.9,2.8,5.5,1.6,1.9,2.6,2,2.1,2.1,1.4,1.8,1.5,1.4,1.2,1.3,1.4,1.4,1.4,1.3,0.8,0.9,1.2,1.7,1.9,
71078,Nitrogen Oxides,2024-06-10,1.2,1.2,2.6,9999,3,4.8,2,1.6,1.7,1.4,2.1,1.6,1.6,1.5,1.6,1.8,1.6,1.3,1.4,2,2.9,2.9,3.6,3.4,
71078,Nitrogen Oxides,2024-06-11,3.3,2.8,1.4,8.4,5.2,-999,-999,-999,-999,-999,1.3,1.1,1.3,1.5,1.2,1.5,1.5,1.3,1.5,1.5,2.6,4,2.5,4.2,
71078,Nitrogen Oxides,2024-06-12,4.8,2,1.4,1.6,2,-999,-999,3.6,3.1,4.3,4.5,2.7,2.5,2.5,2.3,2.7,4.9,2.7,2.2,4.1,4.2,2.5,2.8,3.1,
71078,Nitrogen Oxides,2024-06-13,2.3,6.6,2.7,2,1.9,2.9,2.7,2.7,2.5,2.4,2.4,3.3,4.6,3.3,3.4,3.6,4.3,2.4,1.6,1.7,2.7,3,2.3,3.2,
71078,Nitrogen Oxides,2024-06-14,2.5,3,3.1,4.3,5.4,8.3,8.6,5.5,7.6,3.9,1.5,1.6,1.7,1.6,1.4,1.2,1.3,1.2,1,1.4,1.9,2.1,1.9,1.5,
71078,Nitrogen Oxides,2024-06-15,1.1,2,1.3,1.3,2.1,1.3,1.6,1.4,2.4,1.1,0.9,1.1,1.1,1.5,1,0.9,1.3,1.1,1.3,2,1.4,1.4,1.4,1.3,
71078,Nitrogen Oxides,2024-06-16,1,1,0.9,1.1,1.2,1.2,1.5,1.3,1.1,1.2,1.3,1.7,2.3,1.7,2,1.6,1.9,2,2.4,1.8,1.8,1.9,1.7,1.5,
71078,Nitrogen Oxides,2024-06-17,1.3,1.3,1.4,9999,1.5,1.9,2.5,3.1,2.9,2.3,3.9,4.2,4.3,4.5,5.1,2.3,1.7,1.6,2.1,1.8,3.4,4.1,4.2,4.2,
71078,Nitrogen Oxides,2024-06-18,2.9,3.4,2.5,1.8,1.8,2.3,2.5,6.1,7.9,3.3,4,2.4,2.3,1.9,1.8,1.8,2,1.8,1.8,1.6,2.3,6.8,4.1,2.2,
71078,Nitrogen Oxides,2024-06-19,1.8,5.6,3.1,3,3,3,3.4,6.6,2.7,3,2.8,3.5,3.3,2.4,2.2,1.9,1.8,1.8,1.7,1.7,1.6,1.6,1.7,1.5,
71078,Nitrogen Oxides,2024-06-20,1.7,1.6,1.5,1.8,3.1,4.2,6.6,5.6,5.7,13.4,11.2,4.1,3.8,6.4,2.3,1.6,1.4,1.6,1.4,1.7,2.1,6,10.5,5.5,
71078,Nitrogen Oxides,2024-06-21,6.4,3.7,4.1,5.3,6.3,7.8,5.4,5.9,4.8,3.8,2.3,3.1,1.8,2,2.2,3.5,3.9,2.6,3.7,2.1,2.4,2.1,2.3,7.7,
71078,Nitrogen Oxides,2024-06-22,6.6,3.4,5.1,2.6,1.6,2,1.8,3,2.3,2,1.9,2.1,1.6,1.7,1.5,1.1,1,1,0.9,1,1,1,0.8,0.8,
71078,Nitrogen Oxides,2024-06-23,0.7,0.7,0.7,0.7,0.7,0.7,1.1,1.3,1.1,1,1.1,1.3,1.4,1.4,1.3,1.3,1.3,1.6,1.7,1.7,2.7,2.8,2.1,1.7,
71078,Nitrogen Oxides,2024-06-24,1.3,1.4,1.9,9999,2.6,4.5,3.7,3.2,2.1,2.3,2.1,9.2,9.3,1.9,1.7,1.4,1.7,1.9,2.3,2.2,1.5,2.2,4.1,4.7,
71078,Nitrogen Oxides,2024-06-25,2.9,1.9,1.8,1.3,1.4,2.7,5.9,5.3,3.3,2.2,2.2,2.2,2.2,3.5,1.5,2.3,1.7,1.6,1.6,1.5,1.7,2.2,1.8,2.3,
71078,Nitrogen Oxides,2024-06-26,1.8,1.7,2.6,2.9,2.6,1.9,1.5,7,1.3,1.3,1.3,1.1,1.4,1.8,1.9,1.9,1.4,1.3,1.5,1.5,1.4,1.8,1.2,1.5,
71078,Nitrogen Oxides,2024-06-27,1.6,1.9,2,2.7,3.5,7.3,5.1,3,5.3,1.6,1.5,1.4,1.5,1.4,1.3,1.4,1.4,1.4,1.2,1.3,2.4,3,5.8,3,
71078,Nitrogen Oxides,2024-06-28,1.8,1.6,3,1.6,1.5,2.8,2,3.5,2.4,2.5,2.6,3,2.3,1.9,2,2,1.9,1.9,2.1,2.4,2.6,2.3,2.5,2.5,
71078,Nitrogen Oxides,2024-06-29,2.2,2.9,2.6,2,2.7,2.1,3.1,6.2,5.3,8,5,2.2,3.6,3.4,1.7,1.6,1.5,1.4,1.5,1.5,1.1,1.2,1.3,1.4,
71078,Nitrogen Oxides,2024-06-30,1.2,1,1,0.9,1.6,2,1.3,1.3,1.1,1,1.1,1.2,1.2,1.2,1.1,1.2,1.2,1.8,2,2.4,3,2.5,1.4,3.2,
71078,Nitrogen Oxides,2024-07-01,2.7,3.1,7.8,9999,4,6.3,2.8,1.6,1.6,1.3,1.1,6.3,8.2,4.2,1.8,2.3,1.5,1.3,1.4,1.8,3.3,2.5,3.3,2.4,
71078,Nitrogen Oxides,2024-07-02,2.3,4.3,5,3.4,4.1,2.3,2.2,3.4,2.6,2.2,2.2,2.2,2.8,2.9,2.3,2,2.6,2.1,2.4,2.2,2,2.6,2.9,2.7,
71078,Nitrogen Oxides,2024-07-03,3,1.7,2.1,1.8,1.9,3.1,2.4,2.8,3.9,2.9,3.3,2.4,2.1,1.7,1.7,1.8,2.4,2.4,2,3.7,4.4,5.6,6.6,2.6,
71078,Nitrogen Oxides,2024-07-04,4.2,4.3,2.3,2,2.4,4.3,5.2,5.7,4.9,5.2,6.6,7,8.8,2.3,1.7,1.7,1.7,1.6,1.7,1.6,2.2,2.4,3.2,4,
71078,Nitrogen Oxides,2024-07-05,3.7,2.8,2.4,2.5,2.3,2.5,2.6,5.7,21.9,20.7,28.9,16.6,9.7,15.5,14.5,5.9,1.6,1.2,1.2,1.2,1.8,1.6,2,1.5,
71078,Nitrogen Oxides,2024-07-06,1.2,1.2,2.4,2.4,1.8,3.9,1.3,1.1,6.8,13.2,7,1.4,1.2,1.2,1.2,1.1,1.1,1.1,1.1,1,1.4,2.4,2.3,2.8,
71078,Nitrogen Oxides,2024-07-07,2.5,5.3,3,9.6,11.8,3.2,2.2,2.6,9.1,6.4,2.3,1.3,1.2,1.4,1.5,1.5,1.5,1.5,1.3,2.5,1.7,1.9,3.2,1.9,
71078,Nitrogen Oxides,2024-07-08,1.5,1.5,1.3,9999,1.5,2.2,2.6,2.9,2.5,2.1,1.8,1.9,2,1.8,1.8,2.1,2.8,4.9,3.2,7.5,6.3,7.8,9.8,4.5,
71078,Nitrogen Oxides,2024-07-09,5.3,4.7,3,6.3,2.4,2.5,3,4.9,2.2,8.7,11.3,3,3.1,2,1.8,2,2.3,1.5,1.3,1.9,1.8,1.8,1.9,2.3,
71078,Nitrogen Oxides,2024-07-10,3.9,2,1.6,0.9,1.4,2.5,3.5,2,1.9,1.8,1.4,1.2,4.7,2.3,1.7,1.9,1.5,2.1,2.1,1.7,1.9,1.6,1.6,0.9,
71078,Nitrogen Oxides,2024-07-11,1.4,0.7,0.7,0.9,1.9,2.5,2.7,1.9,1.8,2,9.9,9.9,8.5,3.9,2.3,2.3,2.8,2.5,1.6,1.5,1.8,2.2,2.4,3,
71078,Nitrogen Oxides,2024-07-12,1.9,1.6,1.2,1.5,1.6,3.8,3.1,3.4,4.7,8,2.6,1.6,1.4,1.4,1.6,1.6,1.5,1.4,1.3,2.2,3.4,4.5,7.6,5.4,
71078,Nitrogen Oxides,2024-07-13,3.8,2.6,1.9,1.8,1.6,1.7,2,2.1,1.8,5.4,7.1,5.3,6.9,4.8,1.6,2.4,1.7,1.7,1.9,2.2,1.9,3.4,4.6,5.1,
71078,Nitrogen Oxides,2024-07-14,3,2.8,1.7,1.3,1.3,1.7,1.5,2.7,2.1,2,1.8,2,2,2,2,1.6,1.7,1.7,1.5,3.1,1.5,2.3,2.8,2.5,
71078,Nitrogen Oxides,2024-07-15,2.9,2.5,3.4,9999,3.4,3.1,4.6,4.3,6.8,12.7,11.7,5.6,2.3,2.2,1.9,2.1,1.9,1.7,1.8,2.5,4.3,3.7,3,1.7,
71078,Nitrogen Oxides,2024-07-16,1.8,3.3,6.1,4.9,4.5,3.7,4.6,3.7,2.5,2.9,2.8,2.7,2.7,2.4,2,2,1.7,1.8,1.5,1.7,1.6,1.2,1.2,1.2,
71078,Nitrogen Oxides,2024-07-17,1.2,1.4,1.7,1.9,2,2.7,6.1,5.6,4.1,2.7,2.4,2.7,2.4,2.5,1.9,2.1,1.9,1.6,1.3,1.4,1.7,1.3,1.6,2.1,
71078,Nitrogen Oxides,2024-07-18,3.3,2.1,4.6,3.4,3.1,5.9,7,3.1,2,1.7,1.7,2,1.9,1.6,2.1,1.7,1.9,1.3,1.3,1.5,2.1,2.9,2.7,3.8,
71078,Nitrogen Oxides,2024-07-19,4.7,5.3,2.7,2.1,2.5,2.7,2.7,4.1,4.9,3.8,1.8,1.5,1.6,1.6,2.1,1.7,1.8,1.4,1.4,1.8,4.6,5.9,2.4,2.1,
71078,Nitrogen Oxides,2024-07-20,2.1,1.3,3.4,7.4,4.7,3.4,3.2,3.5,4.2,4.7,3,1.9,1.9,3.9,2.4,2,1.4,1.4,1.4,1.3,1.3,1.3,1.8,1.4,
71078,Nitrogen Oxides,2024-07-21,1.1,0.8,0.7,0.7,0.8,0.9,1.3,1.2,1.1,1.1,1.1,1.2,4.8,2.9,1.2,1.1,1.1,1.1,1,1.2,1.3,1.4,2.4,2.1,
71078,Nitrogen Oxides,2024-07-22,3.2,5.1,4.7,9999,2.8,4,6.2,9.7,10.4,4.8,3.7,7.4,6.1,6.3,2.3,1.9,1.5,1.5,1.5,2.4,3.3,4.8,2.3,2.6,
71078,Nitrogen Oxides,2024-07-23,2.8,1.4,1.5,1.3,1.2,1.9,2.3,2,1.8,1.9,2.4,2.1,1.6,1.4,2.7,2.6,2.2,1.9,1.7,1.4,1.1,1.3,1,0.9,
71078,Nitrogen Oxides,2024-07-24,0.9,0.8,1,0.9,1,2,2,2,2,2,1.8,1.6,1.6,2.4,2.2,2.2,1.5,1.4,1.4,1.4,1.9,1.8,1.5,1.8,
