Peterborough, (59006) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Peterborough (59006)
Address,10 Hospital Dr.
Latitude,44.301918
Longitude,-78.34622
Elevation, 226 metres
Air intake height,10 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
59006,Fine Particulate Matter,2022-08-16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,6,6,6,7,7,8,10,7,7,8,7,8,
59006,Fine Particulate Matter,2022-08-17,8,8,8,8,9,6,6,6,5,5,7,8,9,6,11,6,6,5,4,4,3,4,4,4,
59006,Fine Particulate Matter,2022-08-18,4,4,4,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,15,16,17,13,12,9,8,7,
59006,Fine Particulate Matter,2022-08-19,6,3,5,7,11,8,9,3,6,7,9,11,14,10,11,7,7,3,2,7,8,5,5,7,
59006,Fine Particulate Matter,2022-08-20,5,2,2,2,2,2,2,2,2,4,2,2,4,4,2,2,2,3,6,7,7,12,14,15,
59006,Fine Particulate Matter,2022-08-21,7,5,5,8,5,3,5,2,4,6,8,8,4,5,7,8,11,8,6,2,2,4,3,3,
59006,Fine Particulate Matter,2022-08-22,3,3,9,11,10,10,10,13,12,12,5,7,3,2,3,5,3,6,6,4,2,2,7,10,
59006,Fine Particulate Matter,2022-08-23,12,13,12,9,7,6,9,6,4,3,3,3,5,4,9,6,2,2,6,10,7,3,5,2,
59006,Fine Particulate Matter,2022-08-24,2,2,2,2,2,8,15,11,4,8,9,8,10,8,6,3,3,5,8,4,6,12,18,23,
59006,Fine Particulate Matter,2022-08-25,19,15,10,4,2,2,2,2,2,2,2,4,4,2,3,3,3,4,3,4,6,8,8,14,
59006,Fine Particulate Matter,2022-08-26,15,13,13,19,15,13,9,12,15,17,15,10,7,5,4,3,3,2,2,2,2,1,2,4,
59006,Fine Particulate Matter,2022-08-27,2,1,1,1,1,1,1,1,1,1,2,2,2,2,3,4,3,3,3,4,3,3,2,3,
59006,Fine Particulate Matter,2022-08-28,9,8,7,10,8,8,7,8,7,4,5,5,7,10,12,5,8,10,9,5,2,2,3,8,
59006,Fine Particulate Matter,2022-08-29,13,12,7,11,13,17,21,13,9,9,8,15,15,15,15,12,8,6,3,4,6,8,8,9,
59006,Fine Particulate Matter,2022-08-30,9,8,9,8,10,6,4,10,11,9,9,13,11,9,6,8,6,6,9,12,12,13,8,5,
59006,Fine Particulate Matter,2022-08-31,7,6,4,2,1,1,1,2,2,2,3,3,4,4,8,11,10,7,4,5,5,2,3,1,
59006,Fine Particulate Matter,2022-09-01,1,1,0,0,0,0,0,0,0,0,1,0,1,1,3,4,2,1,2,2,1,1,1,2,
59006,Fine Particulate Matter,2022-09-02,3,3,4,8,7,3,5,5,7,4,8,10,6,8,10,14,13,13,12,10,9,6,6,5,
59006,Fine Particulate Matter,2022-09-03,6,7,9,9,12,11,9,5,3,3,5,5,13,9,7,3,2,3,6,10,9,15,15,12,
59006,Fine Particulate Matter,2022-09-04,9,9,4,5,3,2,2,1,1,1,1,1,1,2,2,2,2,5,6,4,2,2,2,2,
59006,Fine Particulate Matter,2022-09-05,1,1,1,1,1,2,2,2,3,3,3,3,3,4,4,7,13,9,13,7,8,16,9,7,
59006,Fine Particulate Matter,2022-09-06,4,4,7,7,8,7,4,3,2,2,2,2,3,3,3,3,3,3,4,2,4,5,7,5,
59006,Fine Particulate Matter,2022-09-07,3,2,3,5,9,6,3,3,5,6,5,6,4,4,5,6,4,4,3,3,3,7,7,5,
59006,Fine Particulate Matter,2022-09-08,6,5,5,4,4,4,4,4,3,2,2,2,4,5,7,10,7,3,2,4,3,4,4,2,
59006,Fine Particulate Matter,2022-09-09,4,4,5,4,6,3,8,5,8,9,4,4,4,3,2,1,2,2,2,2,3,6,12,9,
59006,Fine Particulate Matter,2022-09-10,12,10,8,11,8,9,8,11,14,19,17,14,11,18,19,16,16,17,19,24,33,30,31,31,
59006,Fine Particulate Matter,2022-09-11,22,21,21,16,12,16,17,17,13,10,11,13,14,14,14,14,11,10,7,5,5,5,3,2,
59006,Fine Particulate Matter,2022-09-12,4,7,11,12,11,6,3,7,3,2,3,3,2,2,2,3,3,2,2,6,9,12,14,8,
59006,Fine Particulate Matter,2022-09-13,5,6,7,7,5,2,4,3,3,3,2,2,3,1,2,3,1,1,3,2,1,1,2,1,
59006,Fine Particulate Matter,2022-09-14,1,2,2,3,8,7,5,7,8,15,17,16,18,26,15,7,8,7,4,2,1,2,2,1,
59006,Fine Particulate Matter,2022-09-15,1,1,1,2,1,2,3,1,1,1,1,1,2,1,2,4,5,5,7,6,7,9,5,4,
59006,Fine Particulate Matter,2022-09-16,4,4,3,3,5,4,2,2,3,2,2,2,2,3,4,4,3,5,3,2,3,7,4,7,
59006,Fine Particulate Matter,2022-09-17,8,6,5,5,4,4,6,5,4,3,4,4,6,5,7,17,14,12,16,12,12,12,13,15,
59006,Fine Particulate Matter,2022-09-18,15,15,21,22,15,13,15,13,12,12,15,13,8,12,10,9,11,11,11,9,15,16,19,18,
59006,Fine Particulate Matter,2022-09-19,17,16,16,19,22,23,18,13,11,11,13,12,12,11,9,15,15,7,5,5,6,4,5,6,
59006,Fine Particulate Matter,2022-09-20,6,5,4,2,2,1,1,1,1,1,3,4,5,2,3,3,2,4,9,8,8,7,3,2,
59006,Fine Particulate Matter,2022-09-21,4,5,3,2,2,1,2,3,7,12,15,19,15,15,12,11,11,10,11,11,12,13,16,10,
59006,Fine Particulate Matter,2022-09-22,6,5,4,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
59006,Fine Particulate Matter,2022-09-23,0,0,0,0,1,1,1,1,1,1,1,1,1,2,1,1,2,3,2,4,8,8,5,2,
59006,Fine Particulate Matter,2022-09-24,2,2,2,5,9,3,3,4,2,2,4,4,7,7,5,4,5,3,5,8,6,7,10,19,
59006,Fine Particulate Matter,2022-09-25,19,10,10,8,9,8,8,8,8,4,4,4,4,10,8,6,8,8,13,13,8,3,2,3,
59006,Fine Particulate Matter,2022-09-26,3,4,4,3,3,2,2,2,2,2,2,3,2,2,2,2,4,1,1,2,2,2,2,2,
59006,Fine Particulate Matter,2022-09-27,2,4,3,2,3,4,6,5,3,2,3,3,5,5,3,5,4,5,6,4,5,7,5,3,
59006,Fine Particulate Matter,2022-09-28,2,2,3,6,8,6,4,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,
59006,Fine Particulate Matter,2022-09-29,4,5,1,1,3,3,3,4,2,1,2,2,2,2,2,2,4,4,8,14,14,9,7,4,
59006,Fine Particulate Matter,2022-09-30,6,4,4,5,4,3,3,4,5,4,3,4,3,4,5,5,8,12,11,12,11,12,10,14,
59006,Fine Particulate Matter,2022-10-01,11,7,10,11,10,8,8,8,-999,-999,5,6,5,5,6,7,7,6,5,4,6,5,6,2,
59006,Fine Particulate Matter,2022-10-02,3,3,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,2,9999,5,4,4,3,2,
59006,Fine Particulate Matter,2022-10-03,2,2,2,2,2,2,2,2,1,1,4,3,3,2,2,5,7,9,11,15,13,15,11,5,
59006,Fine Particulate Matter,2022-10-04,5,6,7,6,7,6,6,6,9,8,6,5,5,6,5,4,5,6,10,5,4,9,8,12,
59006,Fine Particulate Matter,2022-10-05,10,4,3,1,2,3,4,3,2,2,3,5,7,5,5,6,6,10,11,11,16,19,16,16,
59006,Fine Particulate Matter,2022-10-06,13,12,17,15,13,13,11,11,15,17,14,12,15,17,17,15,13,11,11,9,9,12,13,14,
59006,Fine Particulate Matter,2022-10-07,15,12,6,5,4,4,4,3,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
59006,Fine Particulate Matter,2022-10-08,1,3,4,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,3,3,3,3,4,
59006,Fine Particulate Matter,2022-10-09,4,3,3,2,3,6,6,8,9,7,5,4,7,6,4,6,8,8,12,11,10,11,10,7,
59006,Fine Particulate Matter,2022-10-10,7,6,6,5,6,5,4,3,2,3,3,5,4,2,4,5,5,3,4,8,10,5,6,3,
59006,Fine Particulate Matter,2022-10-11,3,2,2,3,3,4,5,3,3,2,2,5,7,11,14,13,17,17,16,17,20,17,17,13,
59006,Fine Particulate Matter,2022-10-12,12,17,15,14,13,11,13,16,14,9,8,8,9,10,9,9,13,17,15,12,14,16,12,14,
59006,Fine Particulate Matter,2022-10-13,16,16,15,15,17,11,8,8,10,10,8,7,6,7,9,9,7,5,6,5,3,3,3,4,
59006,Fine Particulate Matter,2022-10-14,3,4,3,2,3,3,5,3,3,6,5,10,9,4,4,5,10,16,17,17,16,15,13,12,
59006,Fine Particulate Matter,2022-10-15,10,13,30,26,20,14,9,9,11,12,14,16,18,11,6,6,7,6,6,6,7,7,5,7,
59006,Fine Particulate Matter,2022-10-16,10,11,12,15,15,13,10,7,7,7,4,6,11,8,9,10,8,11,8,8,9,8,8,8,
59006,Fine Particulate Matter,2022-10-17,10,11,9,8,8,7,9,10,8,9,6,9,10,8,4,5,4,3,5,4,3,2,1,1,
59006,Fine Particulate Matter,2022-10-18,1,3,3,5,4,4,4,5,6,7,7,5,5,7,7,5,7,8,8,10,13,14,11,5,
59006,Fine Particulate Matter,2022-10-19,3,4,4,4,4,3,2,2,3,3,3,3,2,3,3,6,5,7,3,2,2,2,3,2,
59006,Fine Particulate Matter,2022-10-20,2,1,2,2,2,2,2,3,5,4,4,5,7,5,5,6,3,5,8,8,10,9,12,14,
59006,Fine Particulate Matter,2022-10-21,16,16,19,17,21,20,19,16,10,6,5,4,3,4,5,7,8,10,9,8,7,7,8,9,
59006,Fine Particulate Matter,2022-10-22,9,8,9,9,8,7,7,7,7,9,9,10,11,15,17,14,16,13,17,21,25,15,13,14,
59006,Fine Particulate Matter,2022-10-23,14,18,13,14,14,13,13,13,13,11,12,11,12,14,13,11,10,13,12,15,17,14,12,14,
59006,Fine Particulate Matter,2022-10-24,12,11,9,9,7,9,11,10,12,9,9,8,6,6,8,7,7,10,12,12,13,20,14,11,
59006,Fine Particulate Matter,2022-10-25,7,6,6,6,8,8,7,7,8,9,9,10,11,10,10,10,9,8,12,10,8,9,8,7,
59006,Fine Particulate Matter,2022-10-26,6,4,3,2,4,3,2,2,3,2,3,4,7,6,6,3,2,5,9,3,3,2,3,2,
59006,Fine Particulate Matter,2022-10-27,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,3,4,6,10,10,8,4,4,2,
59006,Fine Particulate Matter,2022-10-28,2,2,2,2,3,3,3,2,2,2,2,2,3,2,3,4,7,12,18,18,11,8,12,10,
59006,Fine Particulate Matter,2022-10-29,7,8,7,8,7,7,7,11,7,6,8,7,6,4,3,4,7,9,11,18,25,12,17,13,
59006,Fine Particulate Matter,2022-10-30,15,15,17,15,12,12,9,5,8,11,9,7,7,6,6,8,7,11,12,14,19,20,12,9,
59006,Fine Particulate Matter,2022-10-31,9,12,13,10,8,8,8,11,14,14,11,7,7,4,6,2,2,2,2,2,2,5,5,6,
59006,Fine Particulate Matter,2022-11-01,10,10,12,10,12,11,13,15,8,9,6,7,10,11,9,8,8,7,7,9,10,10,10,9,
59006,Fine Particulate Matter,2022-11-02,9,8,7,4,5,5,5,5,7,8,13,15,11,9,8,11,15,20,24,24,17,13,10,9,
59006,Fine Particulate Matter,2022-11-03,4,7,8,7,6,7,10,12,10,10,12,14,16,24,36,40,34,38,41,37,36,18,8,7,
59006,Fine Particulate Matter,2022-11-04,5,5,4,4,4,6,8,8,6,9,8,9,11,10,9,12,13,14,14,13,13,11,9,10,
59006,Fine Particulate Matter,2022-11-05,10,10,9,9,7,5,5,5,5,7,7,5,4,5,7,4,5,7,6,4,3,4,4,4,
59006,Fine Particulate Matter,2022-11-06,5,6,7,9,9,8,8,5,3,2,1,1,1,1,1,1,2,2,2,2,4,6,5,5,
59006,Fine Particulate Matter,2022-11-07,7,12,9,7,7,8,6,5,4,4,3,2,2,4,5,5,7,6,5,5,4,4,4,5,
59006,Fine Particulate Matter,2022-11-08,4,4,4,2,1,1,1,2,2,2,1,1,1,1,1,2,5,5,4,4,5,7,7,6,
59006,Fine Particulate Matter,2022-11-09,7,6,5,5,4,3,2,2,3,2,2,2,2,2,3,3,6,8,12,9,8,12,6,5,
59006,Fine Particulate Matter,2022-11-10,4,3,3,3,3,4,4,6,7,6,8,9,10,12,18,19,21,20,18,15,18,16,14,16,
59006,Fine Particulate Matter,2022-11-11,25,15,12,13,12,7,7,7,10,9,8,7,8,7,7,8,9,10,9999,9999,9999,9999,9999,9999,
59006,Fine Particulate Matter,2022-11-12,9999,9999,9999,9999,9999,9999,19,13,12,10,9,8,6,7,7,7,6,6,5,5,6,7,5,4,
59006,Fine Particulate Matter,2022-11-13,5,5,6,4,3,3,3,4,4,4,4,3,3,4,3,3,2,5,7,3,4,4,4,3,
59006,Fine Particulate Matter,2022-11-14,4,5,6,6,4,3,4,3,3,3,3,5,4,2,4,4,4,5,9,10,14,10,7,7,
59006,Fine Particulate Matter,2022-11-15,3,3,2,2,1,2,2,2,3,4,3,4,4,3,3,2,2,2,2,2,3,3,3,4,
59006,Fine Particulate Matter,2022-11-16,3,2,2,2,3,3,3,4,4,4,4,4,4,4,3,4,6,5,5,4,5,6,4,3,
59006,Fine Particulate Matter,2022-11-17,7,5,5,6,6,4,3,2,2,2,2,1,2,2,2,2,4,5,7,7,9,7,7,6,
59006,Fine Particulate Matter,2022-11-18,9,8,10,8,10,8,8,9,9,8,8,8,6,4,3,4,5,5,6,6,5,5,6,5,
59006,Fine Particulate Matter,2022-11-19,6,7,6,6,7,9,7,7,6,4,3,4,4,4,4,4,3,4,3,4,7,7,8,6,
59006,Fine Particulate Matter,2022-11-20,5,5,4,3,2,1,1,1,1,1,2,4,3,3,4,4,3,4,6,4,4,3,3,5,
59006,Fine Particulate Matter,2022-11-21,6,5,11,5,7,8,7,10,6,5,3,2,4,3,4,6,8,11,12,11,10,7,4,3,
59006,Fine Particulate Matter,2022-11-22,3,3,3,3,4,3,9,2,4,5,5,3,3,5,6,4,7,9,10,13,9,7,7,7,
59006,Fine Particulate Matter,2022-11-23,11,16,15,15,14,12,11,12,14,14,11,9,9,9,11,10,11,11,10,10,11,13,12,11,
59006,Fine Particulate Matter,2022-11-24,13,12,13,14,15,13,10,10,9,9,10,16,19,17,17,19,20,23,30,32,33,32,25,22,
59006,Fine Particulate Matter,2022-11-25,19,18,13,17,19,17,12,8,3,2,2,2,1,1,1,2,2,3,3,3,4,3,2,2,
59006,Fine Particulate Matter,2022-11-26,2,3,3,2,2,2,2,2,2,4,6,6,7,8,5,8,11,15,12,11,11,13,12,9,
59006,Fine Particulate Matter,2022-11-27,8,7,8,8,8,7,6,9,13,16,19,22,22,19,15,13,11,12,11,9,7,5,5,5,
59006,Fine Particulate Matter,2022-11-28,3,3,3,3,2,2,2,3,2,2,3,4,3,2,2,2,3,4,4,3,2,2,2,2,
59006,Fine Particulate Matter,2022-11-29,2,3,2,3,3,3,3,5,6,6,6,7,7,6,6,7,8,11,9,9,9,9,7,6,
59006,Fine Particulate Matter,2022-11-30,9,10,11,13,15,14,10,10,9,5,5,5,3,3,3,3,4,4,3,3,4,4,3,2,
59006,Fine Particulate Matter,2022-12-01,3,3,2,2,3,3,1,2,2,2,2,1,1,2,3,3,3,5,5,6,4,4,4,5,
59006,Fine Particulate Matter,2022-12-02,8,9,8,11,17,17,16,14,9,9,9,7,5,4,5,5,6,6,5,4,5,7,8,8,
59006,Fine Particulate Matter,2022-12-03,11,10,8,7,7,7,5,2,3,5,5,5,6,5,4,4,3,2,2,2,2,1,1,1,
59006,Fine Particulate Matter,2022-12-04,1,1,1,1,1,1,2,2,2,2,3,4,5,4,4,4,7,8,9,8,9,9,9,6,
59006,Fine Particulate Matter,2022-12-05,4,4,4,4,4,4,3,2,5,5,6,9,9,9,8,9,12,11,11,8,8,7,7,7,
59006,Fine Particulate Matter,2022-12-06,6,5,6,7,8,6,6,7,7,8,9,10,11,12,8,7,6,7,10,11,10,13,15,16,
59006,Fine Particulate Matter,2022-12-07,19,14,13,12,11,8,7,6,6,6,7,6,4,3,3,4,4,6,6,6,7,8,7,6,
59006,Fine Particulate Matter,2022-12-08,5,6,7,7,6,3,3,2,2,1,1,1,1,1,2,1,2,3,3,2,3,2,3,4,
59006,Fine Particulate Matter,2022-12-09,4,6,4,3,2,2,3,4,3,2,2,2,2,1,2,2,2,5,7,6,7,5,2,3,
59006,Fine Particulate Matter,2022-12-10,5,5,5,5,3,3,4,5,5,4,4,4,4,3,2,2,4,4,4,3,3,4,6,6,
59006,Fine Particulate Matter,2022-12-11,5,3,3,3,3,4,3,4,5,4,3,4,3,3,2,3,3,4,4,3,3,4,5,6,
59006,Fine Particulate Matter,2022-12-12,6,8,7,7,8,8,6,4,4,4,3,2,2,1,1,2,3,4,6,6,7,10,9999,5,
59006,Fine Particulate Matter,2022-12-13,5,4,4,4,5,3,3,3,4,4,3,3,4,6,6,7,6,8,6,6,6,7,6,5,
59006,Fine Particulate Matter,2022-12-14,4,4,3,3,10,4,5,3,5,3,3,4,4,3,4,4,3,6,8,8,8,6,4,2,
59006,Fine Particulate Matter,2022-12-15,4,5,4,5,3,4,4,2,9,14,13,12,12,13,12,10,7,7,7,8,7,7,6,5,
59006,Fine Particulate Matter,2022-12-16,4,4,3,2,2,2,2,2,2,3,3,3,2,2,2,3,3,3,4,4,5,5,6,6,
59006,Fine Particulate Matter,2022-12-17,9,7,11,4,3,4,5,6,7,9,9,6,3,2,3,5,6,6,7,7,7,6,7,8,
59006,Fine Particulate Matter,2022-12-18,9,10,9,10,12,12,11,11,11,13,8,6,6,6,6,6,7,9,9,8,5,3,3,3,
59006,Fine Particulate Matter,2022-12-19,3,4,3,3,2,2,3,3,2,3,3,4,3,2,2,2,2,3,5,5,5,5,7,8,
59006,Fine Particulate Matter,2022-12-20,8,8,7,8,8,7,8,8,9,10,10,13,14,13,10,9,10,11,12,11,10,13,13,14,
59006,Fine Particulate Matter,2022-12-21,12,12,14,18,18,20,24,24,23,20,13,10,8,7,5,5,5,8,7,19,13,10,10,8,
59006,Fine Particulate Matter,2022-12-22,7,6,4,4,5,8,11,12,12,12,13,12,10,9,9,9,8,5,4,3,3,3,2,1,
59006,Fine Particulate Matter,2022-12-23,1,2,2,1,1,1,2,4,4,4,3,2,2,2,2,2,2,3,5,5,5,5,4,2,
59006,Fine Particulate Matter,2022-12-24,2,3,4,4,2,3,4,3,4,5,7,7,6,3,2,4,5,6,6,5,4,2,2,2,
59006,Fine Particulate Matter,2022-12-25,3,4,4,3,2,2,3,3,2,2,1,1,2,1,2,2,2,3,4,5,6,7,6,5,
59006,Fine Particulate Matter,2022-12-26,4,4,5,7,9,11,12,11,12,12,9,8,7,8,10,5,6,10,9,9,10,7,8,10,
59006,Fine Particulate Matter,2022-12-27,8,6,7,6,6,7,9,8,5,9,9,8,6,5,5,4,4,6,8,7,6,10,10,10,
59006,Fine Particulate Matter,2022-12-28,17,22,22,20,20,17,13,11,10,11,12,12,12,12,11,10,9,10,10,9,7,10,10,10,
59006,Fine Particulate Matter,2022-12-29,9,9,9,8,7,7,7,6,7,6,5,6,7,8,8,10,9,7,9,9,12,13,13,11,
59006,Fine Particulate Matter,2022-12-30,19,17,15,13,12,10,10,9,8,7,7,4,4,5,6,8,8,8,8,9,12,9,5,5,
59006,Fine Particulate Matter,2022-12-31,6,6,7,4,3,3,3,3,3,4,5,7,7,7,8,8,8,10,11,7,7,6,5,4,
59006,Fine Particulate Matter,2023-01-01,3,4,3,4,4,4,3,3,3,5,5,6,6,6,8,8,12,12,14,17,16,17,20,19,
59006,Fine Particulate Matter,2023-01-02,12,12,11,10,11,10,10,11,10,7,6,6,5,5,6,6,8,9,9,9,7,7,4,3,
59006,Fine Particulate Matter,2023-01-03,2,5,6,8,7,5,3,4,4,4,5,6,7,4,3,2,2,2,2,3,2,2,2,2,
59006,Fine Particulate Matter,2023-01-04,2,3,4,4,6,6,5,4,5,5,5,7,5,5,4,5,5,5,4,4,4,4,4,4,
59006,Fine Particulate Matter,2023-01-05,4,3,3,3,4,3,3,3,3,3,9999,9999,3,3,3,3,3,3,4,5,10,7,7,9,
59006,Fine Particulate Matter,2023-01-06,8,7,7,9,8,7,9,9,12,11,12,11,9,4,2,1,1,1,1,1,1,2,2,3,
59006,Fine Particulate Matter,2023-01-07,3,2,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
59006,Fine Particulate Matter,2023-01-08,0,0,0,0,0,0,1,3,1,1,1,4,5,4,3,5,5,4,7,11,12,10,8,5,
59006,Fine Particulate Matter,2023-01-09,4,6,13,17,10,9,9,8,7,8,7,7,8,7,7,9,9,11,12,10,5,3,2,1,
59006,Fine Particulate Matter,2023-01-10,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,5,6,6,7,5,3,2,2,
59006,Fine Particulate Matter,2023-01-11,1,2,2,1,1,1,2,2,3,3,3,5,5,3,3,2,3,6,8,8,7,10,11,9,
59006,Fine Particulate Matter,2023-01-12,10,14,18,18,17,15,15,25,34,40,33,31,28,22,13,8,4,4,5,3,2,2,2,2,
59006,Fine Particulate Matter,2023-01-13,3,4,5,5,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
59006,Fine Particulate Matter,2023-01-14,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,5,6,6,6,7,5,4,
59006,Fine Particulate Matter,2023-01-15,4,3,3,10,3,2,2,2,3,2,2,2,1,1,2,3,4,9,16,29,22,11,13,8,
59006,Fine Particulate Matter,2023-01-16,4,4,5,2,4,4,7,8,10,7,6,4,4,4,4,4,7,15,20,14,18,15,22,12,
59006,Fine Particulate Matter,2023-01-17,12,13,10,7,6,4,4,5,4,2,6,6,8,12,13,10,11,15,18,16,16,13,12,14,
59006,Fine Particulate Matter,2023-01-18,20,17,6,4,3,3,3,3,3,3,3,2,2,2,2,2,2,3,3,2,2,2,1,3,
59006,Fine Particulate Matter,2023-01-19,2,1,1,1,2,2,3,3,4,4,5,5,3,3,3,3,4,5,4,2,2,2,2,1,
59006,Fine Particulate Matter,2023-01-20,1,2,3,3,3,3,3,3,5,6,5,4,4,4,4,5,6,4,2,5,5,3,2,3,
59006,Fine Particulate Matter,2023-01-21,1,1,1,1,1,1,1,1,2,2,2,3,1,1,1,1,1,1,2,2,4,7,6,8,
59006,Fine Particulate Matter,2023-01-22,13,15,16,18,17,18,14,13,10,9,10,10,11,10,9,10,10,12,11,8,7,7,6,4,
59006,Fine Particulate Matter,2023-01-23,6,4,3,3,3,2,2,2,1,2,3,6,6,5,3,4,8,10,12,9,8,3,3,4,
59006,Fine Particulate Matter,2023-01-24,7,10,12,13,21,21,19,18,17,13,5,1,1,1,1,0,1,1,0,1,0,1,1,2,
59006,Fine Particulate Matter,2023-01-25,3,3,4,5,4,4,3,3,6,9,12,13,9,2,2,2,2,3,2,4,2,2,3,5,
59006,Fine Particulate Matter,2023-01-26,3,4,5,4,4,3,3,2,1,1,0,0,0,0,2,1,0,0,1,1,5,5,6,2,
59006,Fine Particulate Matter,2023-01-27,6,6,10,11,10,10,12,17,29,25,18,9,6,12,9,7,8,7,7,6,6,3,2,2,
59006,Fine Particulate Matter,2023-01-28,3,5,5,5,6,4,3,2,2,1,1,1,1,1,1,1,1,2,2,4,6,13,11,14,
59006,Fine Particulate Matter,2023-01-29,12,5,4,3,3,4,4,6,4,5,4,2,2,2,1,2,1,1,1,4,3,1,1,1,
59006,Fine Particulate Matter,2023-01-30,1,1,1,0,0,0,1,1,2,2,2,2,2,3,2,3,4,6,12,3,0,1,1,0,
59006,Fine Particulate Matter,2023-01-31,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,3,5,9,16,16,24,20,7,
59006,Fine Particulate Matter,2023-02-01,5,4,4,7,6,10,11,11,9,8,7,9,9,8,9,7,8,12,14,18,22,23,19,19,
59006,Fine Particulate Matter,2023-02-02,20,20,19,21,19,20,21,17,15,15,17,15,10,10,9,8,8,10,9,2,1,1,0,0,
59006,Fine Particulate Matter,2023-02-03,0,0,0,0,-999,-999,-999,-999,-999,1,1,3,3,3,3,5,11,12,8,6,6,7,5,6,
59006,Fine Particulate Matter,2023-02-04,9,9,8,9,14,14,9,9,7,6,4,4,4,5,5,4,5,6,7,8,5,5,4,7,
59006,Fine Particulate Matter,2023-02-05,9,11,10,10,10,12,17,12,11,9,9,9,8,8,7,8,9,7,3,2,3,5,7,9,
59006,Fine Particulate Matter,2023-02-06,14,19,25,24,19,7,6,6,6,6,5,4,4,3,4,5,7,11,13,15,15,10,8,7,
59006,Fine Particulate Matter,2023-02-07,6,5,4,6,6,7,7,8,12,16,17,16,15,14,11,9,11,13,15,12,11,14,12,10,
59006,Fine Particulate Matter,2023-02-08,6,6,7,6,6,5,5,6,5,4,4,5,5,5,5,7,9,10,14,16,13,10,10,10,
59006,Fine Particulate Matter,2023-02-09,12,12,15,18,19,22,24,23,23,17,13,10,5,4,3,2,2,4,4,5,5,5,6,4,
59006,Fine Particulate Matter,2023-02-10,3,5,2,2,2,2,1,1,1,1,2,3,3,2,2,2,3,3,3,1,1,1,2,2,
59006,Fine Particulate Matter,2023-02-11,2,2,2,2,3,4,3,2,2,3,4,4,4,4,5,9,8,6,5,5,5,3,2,2,
59006,Fine Particulate Matter,2023-02-12,2,3,3,3,6,5,6,5,5,5,5,6,8,9,10,11,10,15,21,21,18,18,16,13,
59006,Fine Particulate Matter,2023-02-13,13,17,19,20,19,26,19,20,27,25,21,19,17,16,18,13,12,13,11,7,6,6,7,8,
59006,Fine Particulate Matter,2023-02-14,6,6,5,5,4,3,3,4,4,9999,9999,-999,-999,5,6,6,7,11,12,14,15,15,15,13,
59006,Fine Particulate Matter,2023-02-15,8,8,5,4,5,4,5,5,5,5,5,5,5,5,6,5,5,5,4,4,3,4,4,4,
59006,Fine Particulate Matter,2023-02-16,4,3,2,1,1,1,1,2,3,3,2,3,3,3,4,4,5,4,3,3,3,3,3,1,
59006,Fine Particulate Matter,2023-02-17,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,3,3,3,3,4,2,
59006,Fine Particulate Matter,2023-02-18,2,3,2,2,2,3,4,5,6,6,7,8,8,9,10,11,11,11,11,12,13,13,13,15,
59006,Fine Particulate Matter,2023-02-19,16,18,20,20,19,19,19,18,11,7,4,4,4,4,4,4,4,4,5,5,6,6,6,6,
59006,Fine Particulate Matter,2023-02-20,5,6,6,6,6,6,6,6,6,5,4,3,3,3,3,3,3,4,4,4,4,5,5,5,
59006,Fine Particulate Matter,2023-02-21,4,5,4,3,3,3,3,4,4,5,5,5,6,8,5,4,4,4,3,3,3,2,2,2,
59006,Fine Particulate Matter,2023-02-22,2,2,2,2,2,3,4,4,5,5,4,4,4,3,3,4,3,2,2,2,2,2,2,2,
59006,Fine Particulate Matter,2023-02-23,2,2,2,2,2,3,3,3,3,2,2,2,2,2,3,3,3,4,4,4,5,4,4,4,
59006,Fine Particulate Matter,2023-02-24,4,4,5,4,3,3,2,2,2,2,2,3,2,2,2,2,3,3,4,4,5,8,9,10,
59006,Fine Particulate Matter,2023-02-25,13,10,11,11,8,7,6,4,5,4,3,3,3,3,3,3,4,4,4,4,4,4,5,5,
59006,Fine Particulate Matter,2023-02-26,5,5,6,6,8,9,10,13,14,11,8,7,5,5,5,5,5,4,3,3,3,3,3,3,
