Toronto West, (35125) Hourly, Carbon monoxide (CO) Concentrations
Station,Toronto West (35125)
Address,125 Resources Rd.
Latitude,43.709444
Longitude,-79.5435
Elevation, 141 metres
Air intake height,8 metres
Pollutant,Carbon Monoxide (carbon monoxide CO)
Unit, parts per million (ppm)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
35125,Carbon Monoxide,2023-01-09,0.17,0.17,0.16,9999,0.16,0.18,0.24,0.23,0.21,0.2,0.2,0.19,0.21,0.24,0.24,0.24,0.24,0.24,0.22,0.23,0.23,0.23,0.22,0.23,
35125,Carbon Monoxide,2023-01-10,0.22,0.18,0.18,0.21,0.2,0.25,0.31,0.28,0.25,0.24,0.24,0.21,0.21,0.21,0.22,0.24,0.22,0.25,0.22,0.2,0.18,0.2,0.16,0.13,
35125,Carbon Monoxide,2023-01-11,0.13,0.14,0.13,9999,0.17,0.2,0.21,0.2,0.2,0.23,0.26,0.28,0.27,0.24,0.21,0.19,0.2,0.2,0.21,0.19,0.17,0.19,0.18,0.18,
35125,Carbon Monoxide,2023-01-12,0.19,0.19,0.19,9999,0.25,0.28,0.27,0.29,0.3,0.35,0.36,0.39,0.47,0.53,0.54,0.47,0.42,0.33,0.33,0.31,0.29,0.28,0.28,0.26,
35125,Carbon Monoxide,2023-01-13,0.23,0.23,0.22,0.21,0.18,0.18,0.2,0.19,0.18,0.17,0.17,0.18,0.16,0.17,0.18,0.18,0.17,0.17,0.17,0.18,0.22,0.22,0.21,0.22,
35125,Carbon Monoxide,2023-01-14,0.2,0.19,0.21,0.21,0.17,0.2,0.21,0.22,0.24,0.27,0.27,0.27,0.22,0.23,0.23,0.22,0.22,0.26,0.25,0.26,0.24,0.26,0.25,0.25,
35125,Carbon Monoxide,2023-01-15,0.29,0.29,0.36,9999,0.26,0.29,0.34,0.34,0.35,0.42,0.45,0.32,0.28,0.26,0.23,0.21,0.2,0.2,0.2,0.26,0.29,0.35,0.49,0.33,
35125,Carbon Monoxide,2023-01-16,0.44,0.39,0.39,9999,0.33,0.36,0.55,0.55,0.54,0.54,0.41,0.31,0.27,0.25,0.2,0.2,0.21,0.23,0.26,0.27,0.33,0.32,0.41,0.28,
35125,Carbon Monoxide,2023-01-17,0.28,0.19,0.2,0.17,0.17,0.21,0.26,0.29,0.31,0.31,0.3,0.28,0.28,0.3,0.29,-999,-999,0.47,0.57,0.52,0.59,0.51,0.26,0.25,
35125,Carbon Monoxide,2023-01-18,0.26,0.22,0.23,0.22,0.24,0.28,0.3,0.27,0.27,0.26,0.27,0.24,0.24,0.23,-999,-999,0.27,0.28,0.28,0.26,0.25,0.24,0.28,0.26,
35125,Carbon Monoxide,2023-01-19,0.23,0.17,0.17,0.14,0.14,0.14,0.17,0.16,0.17,0.16,0.16,0.16,0.16,0.16,0.14,0.15,0.16,0.17,0.19,0.25,0.21,0.25,0.29,0.25,
35125,Carbon Monoxide,2023-01-20,0.27,0.27,0.24,0.26,0.28,0.31,0.38,0.36,0.28,0.22,0.22,0.23,0.24,0.22,0.25,0.26,0.25,0.22,0.23,0.24,0.23,0.25,0.24,0.24,
35125,Carbon Monoxide,2023-01-21,0.26,0.22,0.22,0.21,0.21,0.26,0.19,0.23,0.2,0.22,0.19,0.18,0.18,0.17,0.17,0.2,0.18,0.21,0.2,0.21,0.21,0.21,0.21,0.2,
35125,Carbon Monoxide,2023-01-22,0.19,0.19,0.2,0.19,0.21,0.22,0.19,0.2,0.2,0.23,0.25,0.21,0.19,0.18,0.19,0.19,0.19,0.2,0.3,0.37,0.43,0.42,0.41,0.32,
35125,Carbon Monoxide,2023-01-23,0.23,0.21,0.2,9999,0.2,0.24,0.3,0.27,0.29,0.26,0.23,0.26,-999,-999,0.28,0.25,0.23,0.25,0.23,0.21,0.2,0.2,0.19,0.19,
35125,Carbon Monoxide,2023-01-24,0.18,0.18,0.18,0.18,0.18,0.2,0.23,0.25,0.27,0.29,0.22,0.22,0.23,0.24,0.28,0.26,0.29,0.25,0.27,0.3,0.34,0.36,0.41,0.43,
35125,Carbon Monoxide,2023-01-25,0.39,0.34,0.29,0.34,0.34,0.37,0.29,0.23,0.2,0.13,0.15,0.15,0.15,0.16,0.2,0.21,0.21,0.2,0.21,0.21,0.21,0.24,0.21,0.22,
35125,Carbon Monoxide,2023-01-26,0.29,0.24,0.19,0.2,0.18,0.19,0.27,0.28,0.3,0.26,0.25,0.24,0.24,0.24,0.26,0.28,0.27,0.29,0.29,0.31,0.33,0.32,0.29,0.26,
35125,Carbon Monoxide,2023-01-27,0.23,0.25,0.24,0.25,0.26,0.27,0.28,0.32,0.33,0.32,0.26,0.25,0.21,0.2,0.2,0.19,0.19,0.2,0.19,0.17,0.18,0.18,0.17,0.18,
35125,Carbon Monoxide,2023-01-28,0.16,0.15,0.17,0.17,0.16,0.16,0.18,0.2,0.2,0.2,0.21,0.21,0.23,0.23,0.24,0.21,0.25,0.27,0.28,0.39,0.39,0.37,0.37,0.34,
35125,Carbon Monoxide,2023-01-29,0.41,0.31,0.32,0.3,0.32,0.29,0.3,0.3,0.43,0.53,0.35,0.32,0.33,0.32,0.27,0.28,0.24,0.26,0.29,0.3,0.33,0.36,0.19,0.18,
35125,Carbon Monoxide,2023-01-30,0.2,0.24,0.21,9999,0.28,0.31,0.39,0.39,0.41,0.41,0.37,0.28,0.31,0.28,0.22,0.21,0.2,0.2,0.19,0.18,0.19,0.2,0.24,0.21,
35125,Carbon Monoxide,2023-01-31,0.21,0.2,0.21,0.19,0.17,0.23,0.26,0.31,0.29,0.25,0.23,0.19,0.18,0.17,0.16,0.18,0.18,0.22,0.25,0.31,0.28,0.3,0.3,0.27,
35125,Carbon Monoxide,2023-02-01,9999,0.26,0.26,0.23,0.24,0.25,0.34,0.29,0.26,0.26,0.23,0.24,0.2,0.21,0.22,0.21,0.21,0.25,0.25,0.26,0.26,0.23,0.22,0.28,
35125,Carbon Monoxide,2023-02-02,9999,0.22,0.21,0.21,0.21,0.31,0.27,0.25,0.23,0.22,0.22,0.2,0.2,0.2,0.22,0.24,0.22,0.23,0.24,0.2,0.18,0.16,0.16,0.15,
35125,Carbon Monoxide,2023-02-03,9999,0.14,0.13,0.15,0.19,0.21,0.23,0.23,0.23,0.21,0.21,0.22,0.19,0.16,0.16,0.17,0.23,0.26,0.25,0.32,0.39,0.32,0.35,0.3,
35125,Carbon Monoxide,2023-02-04,9999,0.31,0.25,0.29,0.31,0.35,0.37,0.4,0.41,0.47,0.45,0.28,0.2,0.22,0.22,0.22,0.2,0.2,0.22,0.24,0.23,0.23,0.23,0.32,
35125,Carbon Monoxide,2023-02-05,9999,0.24,0.25,0.22,0.23,0.23,0.23,0.24,0.21,0.21,0.22,0.25,0.23,0.23,0.21,0.19,0.24,0.27,0.31,0.34,0.36,0.33,0.33,0.27,
35125,Carbon Monoxide,2023-02-06,9999,0.22,0.22,9999,0.22,0.25,0.26,0.27,0.23,0.21,0.22,0.22,0.21,0.22,0.24,0.22,0.24,0.28,0.29,0.29,0.3,0.28,0.2,0.19,
35125,Carbon Monoxide,2023-02-07,9999,0.15,0.15,0.16,0.16,0.17,0.17,0.22,0.19,0.17,0.19,0.2,0.24,0.2,0.24,0.23,0.24,0.27,0.22,0.24,0.26,0.24,0.26,0.27,
35125,Carbon Monoxide,2023-02-08,9999,0.24,0.21,0.2,0.2,0.23,0.28,0.26,0.28,0.25,0.21,0.21,0.22,0.21,0.2,0.21,0.19,0.25,0.28,0.3,0.27,0.25,0.52,0.57,
35125,Carbon Monoxide,2023-02-09,9999,0.44,0.45,0.42,0.43,0.25,0.23,0.26,0.27,0.25,0.25,0.26,0.26,0.25,0.25,0.27,0.29,0.43,0.36,0.34,0.41,0.25,0.29,0.27,
35125,Carbon Monoxide,2023-02-10,9999,0.19,0.21,0.2,0.19,0.22,0.24,0.23,0.2,0.19,0.18,0.19,0.2,0.18,0.19,0.18,0.22,0.22,0.23,0.24,0.23,0.22,0.22,0.23,
35125,Carbon Monoxide,2023-02-11,9999,0.19,0.17,0.17,0.18,0.2,0.26,0.3,0.28,0.23,0.2,0.17,0.17,0.17,0.16,0.17,0.15,0.16,0.16,0.17,0.19,0.22,0.22,0.25,
35125,Carbon Monoxide,2023-02-12,0.23,9999,9999,0.23,0.22,0.23,0.27,0.3,0.3,0.31,0.3,0.25,0.24,0.23,0.23,0.24,0.24,0.27,0.4,0.42,0.49,0.41,0.48,0.77,
35125,Carbon Monoxide,2023-02-13,0.7,9999,9999,9999,0.31,0.34,0.38,0.4,0.47,0.41,0.35,0.25,0.22,0.2,0.21,0.23,0.22,0.22,0.24,0.26,0.29,0.28,0.3,0.28,
35125,Carbon Monoxide,2023-02-14,0.26,9999,0.26,0.21,0.26,0.34,0.44,0.55,0.5,0.46,-999,-999,0.28,0.26,0.21,0.19,0.17,0.18,0.27,0.27,0.31,0.29,0.31,0.29,
35125,Carbon Monoxide,2023-02-15,0.26,9999,9999,0.22,0.21,0.2,0.19,0.2,0.26,0.33,0.21,0.21,0.2,0.19,0.19,0.2,0.2,0.23,0.23,0.24,0.26,0.25,0.23,0.22,
35125,Carbon Monoxide,2023-02-16,0.23,9999,9999,0.19,0.21,0.26,0.28,0.27,0.27,0.27,0.24,0.23,0.24,0.23,0.26,0.28,0.26,0.24,0.25,0.26,0.27,0.24,0.25,0.23,
35125,Carbon Monoxide,2023-02-17,0.21,9999,0.17,0.16,0.18,0.19,0.18,0.19,0.18,0.19,0.19,0.2,0.21,0.2,0.2,0.22,0.22,0.22,0.21,0.23,0.23,0.22,0.21,0.21,
35125,Carbon Monoxide,2023-02-18,0.21,9999,0.19,0.18,0.19,0.2,0.21,0.23,0.22,0.22,0.14,0.15,0.17,0.17,0.17,0.18,0.2,0.23,0.33,0.39,0.46,0.43,0.91,0.61,
35125,Carbon Monoxide,2023-02-19,0.52,9999,9999,0.27,0.23,0.19,0.22,0.16,0.14,0.15,0.19,0.2,0.22,0.21,0.19,0.19,0.2,0.21,0.22,0.24,0.22,0.24,0.26,0.24,
35125,Carbon Monoxide,2023-02-20,0.25,9999,9999,9999,0.24,0.21,0.22,0.22,0.21,0.18,0.22,0.21,0.2,0.21,0.21,0.21,0.23,0.25,0.32,0.35,0.32,0.31,0.31,0.3,
35125,Carbon Monoxide,2023-02-21,0.29,9999,0.2,0.2,0.19,0.18,0.19,0.22,0.22,0.22,0.27,0.22,0.18,0.17,0.18,0.18,0.19,0.19,0.21,0.22,0.24,0.2,0.23,0.21,
35125,Carbon Monoxide,2023-02-22,0.24,9999,9999,0.17,0.2,0.23,0.24,0.23,0.22,0.21,0.24,0.24,0.23,0.23,0.23,0.25,0.26,0.27,0.22,0.22,0.19,0.18,0.17,0.17,
35125,Carbon Monoxide,2023-02-23,0.18,9999,9999,0.2,0.16,0.18,0.2,0.24,0.25,0.28,0.26,0.21,0.23,0.22,0.22,0.18,0.18,0.19,0.24,0.26,0.3,0.37,0.51,0.38,
35125,Carbon Monoxide,2023-02-24,0.29,9999,0.23,0.19,0.17,0.2,0.22,0.24,0.22,0.21,0.21,0.21,0.21,0.21,0.2,0.19,0.19,0.2,0.25,0.27,0.26,0.28,0.26,0.26,
35125,Carbon Monoxide,2023-02-25,0.19,9999,0.16,0.18,0.18,0.2,0.16,0.16,0.18,0.22,0.19,0.3,0.25,0.2,0.23,0.18,0.16,0.14,0.15,0.15,0.16,0.17,0.2,0.18,
35125,Carbon Monoxide,2023-02-26,0.22,9999,9999,0.24,0.24,0.24,0.25,0.25,0.24,0.23,0.19,0.19,0.18,0.18,0.18,0.18,0.18,0.18,0.21,0.22,0.26,0.32,0.3,0.29,
35125,Carbon Monoxide,2023-02-27,0.24,9999,9999,9999,0.36,0.29,0.35,0.38,0.33,0.27,0.19,0.15,0.16,0.16,0.16,0.17,0.19,0.18,0.18,0.18,0.19,0.2,0.18,0.19,
35125,Carbon Monoxide,2023-02-28,0.18,9999,0.21,0.24,0.29,0.34,0.44,0.37,0.42,0.27,0.22,0.22,0.24,0.24,0.25,0.23,0.24,0.25,0.24,0.22,0.34,0.35,0.33,0.32,
35125,Carbon Monoxide,2023-03-01,0.27,9999,9999,0.28,0.37,0.37,0.33,0.28,0.31,0.21,0.22,0.21,0.2,0.21,0.2,0.21,0.22,0.22,0.24,0.23,0.25,0.43,0.39,0.31,
35125,Carbon Monoxide,2023-03-02,0.29,9999,9999,0.22,0.25,0.29,0.3,0.28,0.32,0.32,0.25,0.23,0.22,0.23,0.23,0.24,0.23,0.26,0.25,0.25,0.28,0.3,0.25,0.23,
35125,Carbon Monoxide,2023-03-03,0.24,9999,0.22,0.25,0.3,0.42,0.45,0.27,0.22,0.19,0.19,0.2,0.19,0.2,0.22,0.21,0.2,0.2,0.2,0.19,0.2,0.19,0.18,0.18,
35125,Carbon Monoxide,2023-03-04,0.19,9999,0.19,0.19,0.19,0.2,0.19,0.21,0.24,0.26,0.27,0.3,0.27,0.27,0.28,0.26,0.26,0.29,0.33,0.33,0.29,0.33,0.33,0.39,
35125,Carbon Monoxide,2023-03-05,0.32,9999,9999,0.34,0.31,0.35,0.4,0.41,0.45,0.3,0.25,0.26,0.25,0.24,0.23,0.24,0.22,0.23,0.23,0.3,0.3,0.42,0.37,0.41,
35125,Carbon Monoxide,2023-03-06,0.38,9999,9999,9999,0.3,0.45,0.59,0.59,0.71,0.52,0.22,0.18,0.16,0.18,0.19,0.22,0.21,0.2,0.24,0.26,0.38,0.48,0.56,0.45,
35125,Carbon Monoxide,2023-03-07,0.26,9999,0.17,0.18,0.19,0.22,0.24,0.24,0.21,0.2,0.17,0.18,0.18,0.18,0.17,0.17,0.17,0.18,0.21,0.24,0.24,0.23,0.21,0.19,
35125,Carbon Monoxide,2023-03-08,0.18,9999,9999,0.19,0.21,0.24,0.27,0.28,0.25,0.25,0.21,0.21,0.21,0.2,0.2,0.21,0.21,0.2,0.23,0.24,0.23,0.24,0.25,0.23,
35125,Carbon Monoxide,2023-03-09,0.2,9999,9999,0.21,0.25,0.26,0.32,0.32,0.27,0.25,0.2,0.2,0.21,0.2,0.21,0.2,0.22,0.24,0.24,0.28,0.28,0.25,0.29,0.3,
35125,Carbon Monoxide,2023-03-10,0.34,9999,0.24,0.22,0.23,0.24,0.28,0.22,0.2,0.17,0.15,0.22,0.24,0.23,0.25,0.22,0.23,0.2,0.21,0.19,0.19,0.24,0.23,0.22,
35125,Carbon Monoxide,2023-03-11,0.21,9999,0.16,0.15,0.18,0.17,0.2,0.21,0.24,0.21,0.2,0.2,0.18,0.19,0.19,0.18,0.19,0.21,0.25,0.28,0.25,0.34,0.3,0.27,
35125,Carbon Monoxide,2023-03-12,0.27,9999,-999,-999,0.27,0.26,0.31,0.32,0.35,0.36,0.23,0.2,0.17,0.16,0.15,0.14,0.15,0.19,0.2,0.2,0.24,0.3,0.27,0.27,
35125,Carbon Monoxide,2023-03-13,0.25,9999,9999,9999,0.27,0.32,0.32,0.33,0.29,0.27,0.23,0.22,0.2,0.19,0.2,0.21,0.22,0.19,0.23,0.23,0.22,0.21,0.21,0.21,
35125,Carbon Monoxide,2023-03-14,0.2,9999,0.13,0.14,0.17,0.2,0.18,0.19,0.18,0.16,0.16,0.16,0.18,0.19,0.18,0.18,0.18,0.19,0.19,0.2,0.21,0.23,0.22,0.18,
35125,Carbon Monoxide,2023-03-15,0.17,0.15,0.16,9999,0.18,0.19,0.2,0.19,0.18,0.18,0.19,0.18,0.2,0.18,0.18,0.18,0.19,0.21,0.22,0.24,0.22,0.23,0.2,0.18,
35125,Carbon Monoxide,2023-03-16,0.21,0.24,0.24,9999,0.26,0.37,0.48,0.43,0.35,0.33,0.31,0.29,0.24,0.24,0.22,0.19,0.22,0.27,0.27,0.3,0.31,0.29,0.27,0.29,
35125,Carbon Monoxide,2023-03-17,0.29,0.18,0.17,0.17,0.21,0.22,0.23,0.24,0.26,0.27,0.31,0.32,0.3,0.32,0.28,0.27,0.24,0.21,0.22,0.2,0.23,0.22,0.21,0.2,
35125,Carbon Monoxide,2023-03-18,0.19,0.17,0.18,0.19,0.17,0.19,0.23,0.21,0.18,0.17,0.19,0.19,0.12,0.12,0.12,0.11,0.11,0.1,0.11,0.12,0.18,0.19,0.18,0.17,
35125,Carbon Monoxide,2023-03-19,0.16,0.14,0.14,9999,0.15,0.16,0.16,0.17,0.17,0.19,0.19,0.18,0.17,0.18,0.18,0.18,0.18,0.18,0.2,0.21,0.17,0.18,0.19,0.2,
35125,Carbon Monoxide,2023-03-20,0.16,0.16,0.16,9999,0.2,0.24,0.25,0.26,0.23,0.2,0.19,0.18,0.17,0.17,0.16,0.18,0.21,0.19,0.19,0.2,0.2,0.21,0.2,0.2,
35125,Carbon Monoxide,2023-03-21,0.2,0.19,0.21,0.21,0.24,0.32,0.38,0.37,0.3,0.24,0.24,0.24,0.22,0.23,0.23,0.22,0.21,0.27,0.32,0.28,0.25,0.27,0.26,0.21,
35125,Carbon Monoxide,2023-03-22,0.22,0.24,0.26,9999,0.22,0.22,0.25,0.23,0.24,0.23,0.22,0.23,0.23,0.25,0.27,0.27,0.32,0.36,0.39,0.42,0.45,0.46,0.38,0.25,
35125,Carbon Monoxide,2023-03-23,0.23,0.25,0.26,9999,0.28,0.31,0.37,0.48,0.78,0.58,0.47,0.41,0.3,0.29,0.29,0.23,0.22,0.24,0.26,0.26,0.26,0.29,0.28,0.24,
35125,Carbon Monoxide,2023-03-24,0.22,0.2,0.21,0.21,0.24,0.32,0.31,0.29,0.22,0.19,0.18,0.18,0.19,0.19,0.17,0.2,0.21,0.21,0.21,0.22,0.32,0.33,0.57,0.62,
35125,Carbon Monoxide,2023-03-25,0.45,0.23,0.21,0.19,0.18,0.19,0.16,0.17,0.18,0.18,0.18,0.18,0.19,0.19,0.26,0.28,0.3,0.24,0.21,0.23,0.22,0.21,0.19,0.18,
35125,Carbon Monoxide,2023-03-26,0.18,0.17,0.17,0.16,0.17,0.18,0.18,0.19,0.2,0.2,0.19,0.2,0.19,0.18,0.18,0.18,0.2,0.2,0.24,0.35,0.52,0.56,0.54,0.73,
35125,Carbon Monoxide,2023-03-27,0.62,0.58,0.58,9999,0.18,0.19,0.19,0.24,0.36,0.3,0.29,0.28,0.28,0.26,0.31,0.26,0.24,0.22,0.24,0.25,0.29,0.27,0.29,0.28,
35125,Carbon Monoxide,2023-03-28,0.24,0.27,0.34,0.31,0.37,0.39,0.45,0.37,0.32,0.28,0.23,0.21,0.22,0.21,0.22,0.23,0.22,0.24,0.22,0.25,0.29,0.38,0.33,0.31,
35125,Carbon Monoxide,2023-03-29,0.33,0.23,0.21,0.28,0.34,0.33,0.36,0.31,0.29,0.29,0.23,0.23,0.24,0.25,0.22,0.21,0.19,0.18,0.19,0.19,0.19,0.2,0.2,0.18,
35125,Carbon Monoxide,2023-03-30,9999,0.19,0.19,0.21,0.25,0.33,0.31,0.27,0.21,0.19,0.18,0.18,0.18,0.18,0.17,0.16,0.17,0.17,0.25,0.22,0.22,0.2,0.24,0.24,
35125,Carbon Monoxide,2023-03-31,9999,0.26,0.23,0.21,0.21,0.27,0.25,0.23,0.22,0.24,0.26,0.28,0.28,0.26,0.29,0.32,0.31,0.34,0.33,0.32,0.28,0.29,0.35,0.28,
35125,Carbon Monoxide,2023-04-01,9999,0.26,0.25,0.24,0.24,0.25,0.27,0.26,0.2,0.19,0.19,0.2,0.2,0.21,0.21,0.23,0.19,0.19,0.19,0.18,0.17,0.17,0.17,0.16,
35125,Carbon Monoxide,2023-04-02,9999,0.17,0.19,0.19,0.19,0.22,0.25,0.22,0.18,0.18,0.18,0.18,0.17,0.17,0.16,0.15,0.12,0.13,0.14,0.15,0.15,0.15,0.14,0.14,
35125,Carbon Monoxide,2023-04-03,9999,0.17,0.17,9999,0.17,0.21,0.26,0.26,0.23,0.21,0.2,0.19,0.2,0.18,0.2,0.22,0.3,0.29,0.35,0.3,0.33,0.48,0.3,0.3,
35125,Carbon Monoxide,2023-04-04,9999,0.19,0.19,0.19,0.19,0.21,0.26,0.48,0.46,0.36,0.22,0.21,0.19,0.18,0.18,0.18,0.19,0.18,0.2,0.19,0.19,0.18,0.18,0.17,
35125,Carbon Monoxide,2023-04-05,9999,0.14,0.14,0.14,0.15,0.17,0.18,0.18,0.19,0.19,0.2,0.23,0.25,0.34,0.33,0.29,0.38,0.32,0.24,0.23,0.33,0.4,0.36,0.31,
35125,Carbon Monoxide,2023-04-06,9999,0.21,0.17,0.19,0.22,0.31,0.29,0.24,0.19,0.18,0.18,0.18,0.16,0.16,0.16,0.15,0.18,0.19,0.22,0.21,0.22,0.23,0.22,0.21,
35125,Carbon Monoxide,2023-04-07,9999,0.23,0.18,0.17,0.17,0.17,0.18,0.16,0.17,0.17,0.17,0.17,0.17,0.18,0.19,0.18,0.2,0.21,0.21,0.23,0.23,0.22,0.26,0.23,
35125,Carbon Monoxide,2023-04-08,9999,0.21,0.23,0.22,0.24,0.29,0.32,0.27,0.24,0.16,0.15,0.15,0.15,0.15,0.15,0.16,0.15,0.16,0.19,0.2,0.31,0.4,0.32,0.31,
35125,Carbon Monoxide,2023-04-09,9999,0.26,0.25,0.22,0.28,0.25,0.25,0.23,0.21,0.2,0.17,0.15,0.15,0.15,0.15,0.14,0.12,0.12,0.15,0.18,0.19,0.25,0.27,0.29,
35125,Carbon Monoxide,2023-04-10,9999,0.37,0.38,9999,0.33,0.44,0.63,0.35,0.27,0.24,0.22,0.24,0.2,0.19,0.19,0.19,0.2,0.2,0.24,0.29,0.28,0.25,0.25,0.24,
35125,Carbon Monoxide,2023-04-11,9999,0.19,0.19,0.23,0.26,0.3,0.31,0.28,0.29,0.27,0.26,0.24,0.25,0.25,0.24,0.24,0.2,0.23,0.23,0.22,0.23,0.21,0.22,0.19,
35125,Carbon Monoxide,2023-04-12,9999,0.19,0.2,0.22,0.31,0.34,0.53,0.35,0.27,0.23,0.23,0.22,0.21,0.21,0.22,0.21,0.21,0.22,0.24,0.22,0.23,0.25,0.27,0.27,
35125,Carbon Monoxide,2023-04-13,9999,0.27,0.25,0.23,0.26,0.37,0.45,0.33,0.25,0.25,0.24,0.24,0.23,0.25,0.24,0.24,0.21,0.23,0.25,0.26,0.27,0.27,0.26,0.33,
35125,Carbon Monoxide,2023-04-14,9999,0.4,0.38,0.39,0.49,0.59,0.64,0.48,0.36,0.28,0.22,0.36,0.29,0.2,0.19,0.19,0.19,0.19,0.23,0.26,0.34,0.43,0.49,0.52,
35125,Carbon Monoxide,2023-04-15,9999,0.69,0.63,0.48,0.38,0.45,0.45,0.31,0.22,0.23,0.22,0.23,0.23,0.21,0.21,0.19,0.18,0.16,0.2,0.35,0.43,0.42,0.42,0.46,
35125,Carbon Monoxide,2023-04-16,9999,0.78,0.82,0.7,0.37,0.33,0.43,0.44,0.42,0.35,0.36,0.28,0.27,0.25,0.27,0.28,0.24,0.23,0.21,0.21,0.27,0.2,0.19,0.18,
35125,Carbon Monoxide,2023-04-17,9999,0.16,0.17,9999,0.16,0.18,0.17,0.17,0.16,0.17,0.17,0.18,0.19,0.17,0.17,0.18,0.17,0.16,0.18,0.18,0.18,0.2,0.18,0.18,
35125,Carbon Monoxide,2023-04-18,9999,0.15,0.16,0.17,0.18,0.22,0.21,0.21,0.18,0.17,0.17,0.16,0.16,0.16,0.17,0.17,0.16,0.15,0.17,0.18,0.21,0.16,0.17,0.15,
35125,Carbon Monoxide,2023-04-19,9999,0.14,0.14,0.14,0.17,0.2,0.19,0.17,0.2,0.18,0.2,0.19,0.19,0.18,0.19,0.19,0.2,0.2,0.24,0.26,0.25,0.25,0.25,0.21,
35125,Carbon Monoxide,2023-04-20,9999,0.14,0.14,0.14,0.17,0.17,0.16,0.16,0.16,0.14,0.13,0.13,0.13,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.15,0.13,0.13,
35125,Carbon Monoxide,2023-04-21,9999,0.12,0.12,0.13,0.13,0.14,0.16,0.16,0.18,0.19,0.19,0.21,0.21,0.23,0.26,0.28,0.23,0.24,0.22,0.21,0.21,0.21,0.24,0.23,
35125,Carbon Monoxide,2023-04-22,9999,0.24,0.2,0.22,0.24,0.25,0.26,0.31,0.28,0.29,0.28,0.26,0.24,0.24,0.23,0.24,0.2,0.23,0.24,0.23,0.22,0.2,0.2,0.21,
35125,Carbon Monoxide,2023-04-23,9999,0.17,0.17,0.15,0.16,0.17,0.16,0.15,0.17,0.17,0.16,0.16,0.17,0.18,0.19,0.2,0.18,0.17,0.23,0.2,0.19,0.22,0.22,0.2,
35125,Carbon Monoxide,2023-04-24,9999,0.2,0.17,9999,0.28,0.29,0.25,0.24,0.22,0.2,0.22,0.2,0.18,0.18,0.18,0.17,0.19,0.18,0.18,0.25,0.24,0.27,0.22,0.2,
35125,Carbon Monoxide,2023-04-25,9999,0.18,0.18,0.19,0.22,0.31,0.33,0.34,0.25,0.17,0.15,0.16,0.17,0.17,0.15,0.15,0.15,0.17,0.19,0.21,0.22,0.25,0.24,0.24,
35125,Carbon Monoxide,2023-04-26,0.22,9999,9999,0.19,0.28,0.3,0.34,0.32,0.29,0.23,0.27,0.18,0.2,0.2,0.19,0.21,0.22,0.22,0.23,0.28,0.27,0.27,0.28,0.26,
35125,Carbon Monoxide,2023-04-27,0.28,9999,9999,0.35,0.38,0.56,0.53,0.47,0.34,0.25,0.15,0.14,0.13,0.12,0.13,0.14,0.16,0.18,0.14,0.14,0.14,0.19,0.22,0.22,
35125,Carbon Monoxide,2023-04-28,0.16,9999,0.15,0.15,0.16,0.25,0.21,0.22,0.21,0.22,0.22,0.23,0.24,0.23,0.23,0.26,0.31,0.27,0.25,0.2,0.18,0.16,0.15,0.16,
35125,Carbon Monoxide,2023-04-29,0.16,9999,0.17,0.17,0.16,0.16,0.17,0.17,0.18,0.19,0.18,0.19,0.19,0.21,0.21,0.24,0.25,0.24,0.25,0.25,0.25,0.24,0.22,0.23,
35125,Carbon Monoxide,2023-04-30,0.23,9999,9999,0.19,0.22,0.23,0.22,0.23,0.22,0.22,0.24,0.23,0.24,0.27,0.32,0.34,0.28,0.3,0.29,0.26,0.28,0.3,0.24,0.21,
35125,Carbon Monoxide,2023-05-01,0.2,9999,9999,9999,0.25,0.43,0.32,0.27,0.22,0.2,0.18,0.17,0.19,0.21,0.2,0.22,0.21,0.2,0.22,0.21,0.21,0.25,0.23,0.19,
35125,Carbon Monoxide,2023-05-02,0.16,0.15,0.16,0.17,0.16,0.17,0.19,0.18,0.16,0.16,0.16,0.16,0.16,0.16,0.17,0.19,0.21,0.22,0.2,0.22,0.22,0.22,0.22,0.19,
35125,Carbon Monoxide,2023-05-03,0.2,0.19,0.17,9999,0.25,0.27,0.27,0.29,0.25,0.25,0.23,0.29,0.22,0.25,0.26,0.25,0.24,0.29,0.28,0.29,0.26,0.25,0.2,0.17,
35125,Carbon Monoxide,2023-05-04,0.18,0.16,0.18,9999,0.31,0.35,0.29,0.22,0.21,0.2,0.2,0.21,0.21,0.23,0.23,0.24,0.22,0.19,0.2,0.2,0.22,0.23,0.32,0.27,
35125,Carbon Monoxide,2023-05-05,0.23,0.2,0.2,0.2,0.18,0.2,0.25,0.21,0.18,0.17,0.18,0.18,0.18,0.17,0.16,0.16,0.16,0.16,0.18,0.18,0.25,0.29,0.54,0.65,
35125,Carbon Monoxide,2023-05-06,0.71,0.77,0.66,0.59,0.59,0.54,0.49,0.41,0.3,0.25,0.2,0.16,0.13,0.12,0.12,0.12,0.11,0.12,0.13,0.16,0.24,0.33,0.7,0.83,
