Chatham, (13001) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Chatham (13001)
Address,435 Grand Ave. W.
Latitude,42.403694
Longitude,-82.208306
Elevation, 179 metres
Air intake height,15 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
13001,Nitrogen Oxides,2024-02-22,7.1,16,8,6.3,6.5,7.4,20.2,9.9,11.4,10.5,8.9,9.4,10.4,7.8,13.8,7.2,7,6.6,10.7,5.8,6.5,9.4,18.8,22.1,
13001,Nitrogen Oxides,2024-02-23,19.1,15.3,17.9,28.7,21.9,15.7,14.6,22.4,21.2,15.6,17.7,6.8,4,3.7,4,3.5,2.7,2.3,2.2,2.1,2,1.8,1.6,1.7,
13001,Nitrogen Oxides,2024-02-24,1.7,1.7,1.8,1.6,1.5,1.6,1.9,2,2.1,1.9,2,2,1.8,1.6,1.8,2,1.7,1.6,2.8,7.4,8.5,8.5,10.7,7.6,
13001,Nitrogen Oxides,2024-02-25,7.9,6.1,9.2,6.7,4.2,4,4.6,4.4,5.9,4.3,6.2,6.4,5.4,4.5,4.4,4.1,4,3.9,6.4,5.3,4.6,5.3,5.7,9.9,
13001,Nitrogen Oxides,2024-02-26,15.2,11.2,11.1,9999,18.4,22.4,14.7,15.4,8.8,6.3,6.8,5.9,5.6,5.6,6.3,6,6.7,7.3,8.1,7.5,7,7.9,7.4,8.4,
13001,Nitrogen Oxides,2024-02-27,8,6.5,5.7,5.4,4.9,4.7,5.2,6,6.2,7.7,7,6.7,7.4,6.3,6.2,4.8,5,4.7,5.3,4.4,3.5,3.6,3.3,2.8,
13001,Nitrogen Oxides,2024-02-28,2.7,2.5,3.6,2.9,3.2,3.9,5.2,6.5,5.5,4.5,3.3,3.1,3.6,3.6,3.5,3,3.1,3.5,4,4.2,5.6,5.9,4.3,3.9,
13001,Nitrogen Oxides,2024-02-29,5,6.8,9999,7.1,7.4,7.8,7,10.2,6.6,4.7,4.7,3.9,4.5,5.6,5.6,5.7,6.6,6.8,-999,-999,7.2,5.6,10.4,15.8,
13001,Nitrogen Oxides,2024-03-01,14.9,10.8,11.4,8.7,11.4,9.4,10.2,17.3,13.5,8.1,7.9,9.2,6.2,5,4.7,5.9,6.1,6.4,7.8,7,7.7,7.4,7.2,8.9,
13001,Nitrogen Oxides,2024-03-02,7.3,8.8,5,4.4,5.3,4.6,5.3,6.8,5.9,6.2,6.8,7.3,6.9,6.2,5.5,6,5.4,4.7,6,7.6,7.9,7.5,7.1,8.5,
13001,Nitrogen Oxides,2024-03-03,8.3,9.1,10.9,12.8,12.5,12.1,14.7,14.7,14.4,12.7,9.4,7.6,5.7,4.8,4.4,5,5.1,4.3,4.3,4,4.4,4.1,3.8,4.5,
13001,Nitrogen Oxides,2024-03-04,4.5,5.7,6.7,9999,8.5,10.8,10.7,8.2,7.1,7.3,6.5,5.8,5.2,4.8,4.1,3.6,4.2,3.6,4.8,4.7,3.9,3.7,4.7,5.3,
13001,Nitrogen Oxides,2024-03-05,5.6,6.8,7,7.4,7,5.7,6,6.7,7.5,6.7,6.1,6.2,6.5,8.9,4.7,10.8,4.2,3.5,2.8,2.4,2.2,2.1,2.5,3.1,
13001,Nitrogen Oxides,2024-03-06,2.7,3.1,4,3.1,5.1,5.2,4.7,5.6,2.9,3.3,4.8,2.6,3.6,3.2,2.8,3.6,2,2.1,2.6,3,2.9,2.6,2.1,2,
13001,Nitrogen Oxides,2024-03-07,1.9,1.9,2,2.1,3,3.7,3.7,4.4,4,3.5,3.7,3.3,3.8,3.4,4.3,4.4,4.2,4.8,4.8,4.6,4.8,5.1,4.8,5.1,
13001,Nitrogen Oxides,2024-03-08,5.4,3.8,3.9,4.8,5.2,5.4,6,7.8,7.6,6.3,6,5.2,4.2,4.3,4.7,5.3,4.8,5.6,8.2,6.6,5,5.5,4.8,4.5,
13001,Nitrogen Oxides,2024-03-09,4.9,4,2.7,2.2,2.3,2.6,2.8,5.9,4.1,4.9,4.6,3.6,3.4,3.6,3,3,4,4,3.2,3.7,5.6,4.5,4.5,4.4,
13001,Nitrogen Oxides,2024-03-10,4,3.7,-999,-999,5.2,3.5,4.6,4.9,4.4,3.6,2.8,3.2,3.5,3.2,2.8,2.6,3.3,3.5,4.8,6.1,5.3,6,5.2,6.5,
13001,Nitrogen Oxides,2024-03-11,7.1,8.2,7.8,9999,13.6,7.7,6,7.2,8.6,9.4,11.4,13.7,11.9,8.1,4.8,4.1,4.6,4.8,5.6,5.4,4.9,5.3,5.2,4.5,
13001,Nitrogen Oxides,2024-03-12,4.3,5,4.7,4.9,5,4.8,9.5,8.8,11.4,8.7,7.2,7.9,8.1,8.4,6,6.3,4.9,6.5,13.6,12.1,13.9,10.5,5.4,7.8,
13001,Nitrogen Oxides,2024-03-13,8.2,6,5.1,4.6,6.8,5,5.5,6.3,7.2,8.1,9.2,10.5,8.7,7.6,6.6,4.5,3.4,3.2,3.4,5.3,6.3,4,4.3,3.7,
13001,Nitrogen Oxides,2024-03-14,5.1,6.1,6.1,4.4,4.6,6.1,6.2,6.8,6.9,7.8,8.2,7.6,7.6,7.5,9.5,8.8,7.5,8.4,6.9,7.4,8.1,5.9,5.1,5.1,
13001,Nitrogen Oxides,2024-03-15,6,4.5,3.8,2.5,8.7,4.2,10,4.2,2.8,2.7,2.9,4.2,2.8,3.2,8.1,5.9,3.8,3.5,3.1,3.8,4.4,6.5,9.4,11.5,
13001,Nitrogen Oxides,2024-03-16,13.1,10.9,3.8,3,2.7,3.4,4.5,5.4,6.2,8,6.1,6.1,5,4,3.4,3.1,2.8,3.3,2.8,3.4,4.5,4.5,3.1,3,
13001,Nitrogen Oxides,2024-03-17,3.2,3.5,4.9,6.3,13.1,12.8,6.4,4.4,4.1,3.6,3.4,3,2.6,2.3,2.6,3.1,3.3,3.2,4.9,3.2,8.7,11.3,7.2,5.2,
13001,Nitrogen Oxides,2024-03-18,5.2,5.3,6.4,9999,12.5,13.6,11.9,5.4,4.6,4.3,5.1,4.7,4.7,3.6,4.3,4.5,3.3,5.1,6.1,7.1,8.1,8,8,6.9,
13001,Nitrogen Oxides,2024-03-19,4.7,3.7,3.6,2.9,4.6,3.2,5,5.1,5.1,5.3,5.6,5.6,5.3,5.3,4.5,4.6,4,6.1,7.1,5.5,5.6,5.3,7.5,7.9,
13001,Nitrogen Oxides,2024-03-20,6.9,6,12.6,7,8.8,10.2,5.5,4.6,4.2,2.9,3,2.7,2.8,3.1,2.4,3.2,2.8,2.6,5.6,5.6,5.3,4.2,3.2,5.4,
13001,Nitrogen Oxides,2024-03-21,7.4,13.5,7.6,3.8,30.9,14,17.1,17.2,6,6.7,7.3,5.3,4.8,3.8,2.4,3.1,4.9,3.6,7.8,8.2,8.9,9.5,11.3,10.1,
13001,Nitrogen Oxides,2024-03-22,9.3,7.5,6.9,5,10.7,5.9,6.2,6.8,6.6,5.4,4.4,4.2,3.7,3.4,3.3,3.2,3.3,3.5,3,2.9,3.3,3.9,5.4,5.6,
13001,Nitrogen Oxides,2024-03-23,3.9,9999,4.2,4,4.8,5.5,6.2,6,4.7,4.6,6.5,3.5,2.4,2.1,2.3,1.9,1.5,1.4,1.6,2.6,3.9,3.8,4.9,7.3,
13001,Nitrogen Oxides,2024-03-24,11.5,22.8,29.2,24.9,25.6,35,37.9,19.4,3.9,2.2,1.9,1.8,1.8,1.7,2,2,1.9,2.2,2.6,3,2.6,2.4,2.5,2.7,
13001,Nitrogen Oxides,2024-03-25,2.8,3,2.8,9999,4.5,5,7.2,7.8,5.7,6.6,7,7,6.7,6.2,5.8,5.5,5.4,4,4.1,4.9,3.8,3.4,4.2,3.7,
13001,Nitrogen Oxides,2024-03-26,3.4,3.7,3.6,3.5,3.3,3.3,3.6,4.5,4.6,4.9,5.7,9999,9999,9999,4.2,3.4,3.1,3,2.8,2.6,2.9,3.9,5.9,6.5,
13001,Nitrogen Oxides,2024-03-27,4.2,2.8,4.7,3.8,3.9,4.3,7.7,3.8,3.7,4.5,4.2,3,3.8,5,4.3,4.5,4.8,4.6,5.3,6.2,7.1,8,12.9,8.9,
13001,Nitrogen Oxides,2024-03-28,9.5,25.1,19.4,15.5,12.8,19.3,20,18.1,11.6,7.3,5.9,4.8,4.9,4.5,4,3.7,4.1,4.4,5,5.1,4.9,5.5,9.8,8.3,
13001,Nitrogen Oxides,2024-03-29,12.7,10.9,8.3,5.6,16.2,11.7,14.7,20.1,7.1,4.5,5.1,4.7,7,7.6,5.8,5,4.6,3.7,4.7,6.2,7.6,10,9.9,11.5,
13001,Nitrogen Oxides,2024-03-30,9.9,18,13.8,6.3,4.7,5.4,5.3,4.6,4.8,4.8,4.7,5.3,5.4,5.3,4.7,3.9,3.7,3.9,5,6,4.8,5.2,4.7,9.9,
13001,Nitrogen Oxides,2024-03-31,5,4.8,6.4,4.2,3.7,3.5,3,3.2,2.9,2.8,2.6,3.3,2.7,2.2,3.6,2.8,2.8,2.3,2.1,2.4,2.6,4.5,4.3,4.2,
13001,Nitrogen Oxides,2024-04-01,3.4,3.2,2.7,9999,3.2,3.4,3.2,2.8,2.8,3.6,3.7,3.6,3.2,2.9,3.2,4.4,4.5,4.4,2.4,3.8,4.1,4,4,3.4,
13001,Nitrogen Oxides,2024-04-02,3,2.6,2.4,2.4,2.6,2.9,3.1,3.2,3.8,3.7,3.7,3.8,3.7,3.5,3.9,3.6,3.6,3.8,4.1,3.9,4.3,3.8,4,4.1,
13001,Nitrogen Oxides,2024-04-03,4.8,4.4,3,3.1,3.5,4.2,4.3,4.6,4,3.1,2.8,3.5,3.7,3.2,3.3,3.4,3.2,3,3.9,6.7,4.7,4,2.9,3.4,
13001,Nitrogen Oxides,2024-04-04,3.6,4.5,4.5,3.8,5.2,7.2,10,8.1,7.3,9.3,10.5,6.4,8.6,7.1,5.1,4.1,4.8,3.9,4.5,3.7,3.9,3.9,3.3,4.6,
13001,Nitrogen Oxides,2024-04-05,1.9,1.8,2,1.8,9.3,11.4,9.5,5.5,5.5,3.4,4.1,4.6,4.3,4.2,2.5,2.7,1.5,1.3,2,1.6,1.5,1.7,1.5,2.3,
13001,Nitrogen Oxides,2024-04-06,2.8,8.5,9.5,10.8,5.5,3.3,3.8,3.2,2.1,1.8,1.7,1.7,1.6,1.4,1.4,1.3,1.3,1.2,1.3,1.9,3,2.3,3.6,7.7,
13001,Nitrogen Oxides,2024-04-07,4.5,13.3,3.9,10.7,19.2,26.9,18.2,14,5.9,3.9,3,2.2,1.8,2,2.1,1.8,1.5,2,2,2,2.2,2.1,2.1,3.9,
13001,Nitrogen Oxides,2024-04-08,2,3.5,4,9999,6.8,6.3,7.4,6.6,5.9,5.3,5.6,5.7,5.2,4.9,5.7,5.9,4.5,4,3.8,4.7,5.5,5,4.6,5.1,
13001,Nitrogen Oxides,2024-04-09,6.5,9999,8.8,7.7,9.5,12,10.2,9.8,6.6,6.1,5.4,4.7,4.3,4.1,4,3.9,3.4,3.3,4.5,4.2,3.2,3.8,4.8,3.5,
13001,Nitrogen Oxides,2024-04-10,7.3,5.1,3,3.7,4.8,12.3,4.8,17.4,6.9,9.9,5.4,3.1,3,2.8,3.2,3.1,3.2,3.1,3.7,5.4,4.4,4.1,4.1,4.9,
13001,Nitrogen Oxides,2024-04-11,3.6,2.1,2.1,2.4,2.9,3.7,4,4.3,4,3.9,4.1,4.7,5.3,5.1,7.5,5.6,5.2,3.5,4,3.8,4.2,4.2,3.8,3.3,
13001,Nitrogen Oxides,2024-04-12,3.5,4.3,3,2.5,1.9,2.3,3,3.1,3.3,3.2,3.1,3.1,3.1,2.9,2.8,3.1,2.5,2.9,2.1,2.3,2.4,2.7,2,2.6,
13001,Nitrogen Oxides,2024-04-13,2.8,3.6,2.9,3.1,3.3,3.6,3.5,2.7,2.6,2.7,2.5,2.1,2.4,2.3,2.1,2.7,2.6,2.4,2.6,3.4,3.1,3.5,3.5,5.1,
13001,Nitrogen Oxides,2024-04-14,8.9,4.4,4,3.2,2.6,2.9,4.5,4,3.9,3.6,3.3,3.4,3.7,3,3,2.8,2.7,2.5,2.5,3.5,6.3,2.2,2.1,3.6,
13001,Nitrogen Oxides,2024-04-15,2.8,2.5,2.8,9999,3.8,6.4,11.1,6.1,3.3,2.9,4.4,2.7,3.6,2.4,1.9,2.3,2.5,2.3,2.4,3.3,4.7,4.4,5.9,3.6,
13001,Nitrogen Oxides,2024-04-16,2.9,2.9,3.7,3.9,6.5,6,4.8,3.6,3.8,2.7,2.9,2.6,2.3,2.3,2.3,2.2,2.1,2,2.1,2.5,2.6,2.4,2.5,2.8,
13001,Nitrogen Oxides,2024-04-17,2.7,2.2,2.2,2.6,4.1,4.3,3.4,3.9,6.1,5.1,4.9,5.9,4.6,5,3.9,3.4,5.3,3.5,4.4,7.6,4.2,4.4,4.1,3.5,
13001,Nitrogen Oxides,2024-04-18,3.4,3,3,2.4,3.1,3.2,3.6,3.3,3.7,4.2,3.8,3.7,2.7,4.2,2.9,4.1,3.5,2.9,3.6,4.7,5.2,4.3,3.3,3.4,
13001,Nitrogen Oxides,2024-04-19,3.7,3.5,3.4,3.9,2.6,2.8,4.1,5.5,5.8,4.4,3.6,3.7,3.5,3.4,3.7,3.7,3.4,3.1,3,2.7,3.1,6,5.6,3.6,
13001,Nitrogen Oxides,2024-04-20,4.6,9999,2.7,2,2.1,3.4,3.9,2.4,2.8,2.4,2.3,2.2,2.3,2.4,2.1,2.2,2.3,3.4,4.1,5.6,7.5,4.7,5.7,5.4,
13001,Nitrogen Oxides,2024-04-21,5.7,8.3,5.8,5.7,4,5.6,4,5.1,4.1,3.8,2.9,2.2,2.2,2.4,2.5,2.5,2.3,2.1,2.6,3.2,3.8,3.2,3.6,4,
13001,Nitrogen Oxides,2024-04-22,7.1,2.8,2.2,9999,11.2,10.1,23.9,9.5,3.2,3.2,2.3,2.9,4.2,4.2,3.3,3.5,3.2,3.7,3.6,5.8,3.5,3.9,3.7,3.8,
13001,Nitrogen Oxides,2024-04-23,3.4,4.2,4.1,4.5,5.2,6,5.9,5.5,6.8,5.2,7.8,5.8,4.1,4,4.4,5.8,7,7.9,5.7,6.2,5,4,3.3,4.2,
13001,Nitrogen Oxides,2024-04-24,4.1,5.3,3.9,4.6,9.9,4.2,5.3,4,5.5,4.4,3,4.2,2.8,2.4,2.6,2.6,1.7,1.6,1.3,1.6,3.5,3.2,3.2,2,
13001,Nitrogen Oxides,2024-04-25,2.6,17.6,4,3.4,6.2,13.8,10.5,7.9,7.9,6.8,4.3,4.3,3.7,3.6,2.9,3.5,3.4,2.9,3.2,4.6,5.7,7.3,10.2,6.5,
13001,Nitrogen Oxides,2024-04-26,7.4,6.1,7.7,9.1,10.1,8.4,7.5,6,3.8,4.1,3.9,3.6,3.5,3.3,2.8,2.7,2.6,2.9,3.3,3,2.7,2.7,2.7,2.8,
13001,Nitrogen Oxides,2024-04-27,3.1,4.1,3.5,3.5,3.6,4.2,3.9,3.5,3.5,3.3,3.5,3.6,5.6,4.6,5.4,2.9,2.7,4,3.8,3.1,3.7,4.9,2.7,4,
13001,Nitrogen Oxides,2024-04-28,9.2,7.3,8.1,5.5,2.6,4.7,5.2,5.3,5.2,5.1,4.3,4.4,4.8,4,3,2.6,2.7,2.7,3,4,3.8,3.6,2.8,2.3,
13001,Nitrogen Oxides,2024-04-29,2.9,3.2,3.1,9999,7.1,8.5,11.1,11.4,9.2,6.1,4.6,3.6,3.3,3.2,2.8,4.1,3.5,2.7,3.2,2.9,2,2.4,3.8,2.5,
13001,Nitrogen Oxides,2024-04-30,2.9,2.7,1.8,3.1,2.4,4.8,3.3,3.5,3.7,5.7,6.1,4.5,3.8,3.5,3,2.8,2.7,2.4,2.9,2.5,2.4,2.5,2.2,2.4,
13001,Nitrogen Oxides,2024-05-01,2.4,4.5,4,6,9,10.8,6.5,5.8,4.5,5.7,7.5,7.2,5,4.1,3.5,3.2,3.1,3.4,3.1,3.2,8.9,10.1,4.6,5,
13001,Nitrogen Oxides,2024-05-02,5.8,2.8,2.2,2.2,2.5,4.6,3.1,3.1,2.5,2.6,2.4,2.5,2.5,2.7,2.7,2.7,2.4,2.4,2.4,3.2,3.4,3.3,4.5,2,
13001,Nitrogen Oxides,2024-05-03,3.1,4.7,2.4,3.5,2.9,3.2,4,3.9,3.9,3.9,3.3,3.7,4.8,3.5,3.5,3,3.1,2.7,3.2,4.2,5,5.9,4.3,3.4,
13001,Nitrogen Oxides,2024-05-04,3.2,3.6,3.9,3.5,3.6,4,4.6,4.9,5,4.7,4.1,3.7,3.6,3.5,3.1,3.1,2.7,2.7,2.7,3.4,3.9,2.8,2.9,2.9,
13001,Nitrogen Oxides,2024-05-05,3,3,3.5,3.6,4,4.2,3.6,4.9,4.9,4.1,4,3,2.7,2.7,1.9,1.7,1.7,1.7,1.6,1.8,2.4,2.6,5,6.7,
13001,Nitrogen Oxides,2024-05-06,3,2.6,2.7,9999,3.5,8.4,6,4.5,3.6,2.9,2.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
13001,Nitrogen Oxides,2024-05-06,-999,-999,-999,-999,-999,-999,-999,-999,5.3,5.1,3.9,3.5,3.5,3.1,2.9,3.3,3.2,2.9,3.5,4,3.2,2.4,2.7,2.8,
13001,Nitrogen Oxides,2024-05-08,4.1,3.8,2.9,4.5,3.6,3.9,3.9,4,4.7,5.9,5.6,3.7,3.2,2.8,2.2,2.2,2.7,2.3,2,1.6,1.5,1.7,2.3,2.7,
13001,Nitrogen Oxides,2024-05-09,2.3,3.3,3,3,2.3,2.7,3.9,4.2,4.3,3.3,2.7,2.8,2.9,3.8,5.8,3.6,4.7,4,2.4,2.1,2.6,2.4,3.1,2.1,
13001,Nitrogen Oxides,2024-05-10,2.6,3.3,2.4,1.8,14.9,8.4,2.9,3.2,2.6,2.7,2,2.3,1.7,1.9,1.7,2.1,3,3.6,2.5,4,5.7,6.1,6,6.8,
13001,Nitrogen Oxides,2024-05-11,6.1,4.3,4.1,3.7,2.8,2.7,3.3,4.4,4.1,3.4,3.3,3,3.2,3.5,2.8,2.9,2.8,2.7,3.3,3.3,3.5,5.1,3.8,3,
13001,Nitrogen Oxides,2024-05-12,4.6,8.3,5.9,9999,6,4.6,6.2,5,3.7,3.9,3.5,2.8,2.7,2.7,2.2,2.8,2.4,2,2.6,2.6,2.3,2.8,3.3,4,
13001,Nitrogen Oxides,2024-05-13,3.6,2.9,2.9,9999,3.9,8,13.4,8.3,7.2,6.7,4.3,3.7,3.7,3.3,2.7,3.7,2.5,4.5,4.3,4.9,5,5.4,5.4,3.7,
13001,Nitrogen Oxides,2024-05-14,4.5,6.9,5.7,7,9.1,7.2,9.1,4.3,4.4,4.1,4.1,3.8,3.4,3.2,3,2.8,2.9,2.8,2.9,3,2.8,2.8,2.8,2.3,
13001,Nitrogen Oxides,2024-05-15,2.3,2.7,3.1,3.1,3.4,4.4,4.6,5.3,8,7.4,5.6,8.2,3.8,3.3,3.3,3.4,3,2.6,2.6,2.3,2.4,2.3,2.7,3.1,
13001,Nitrogen Oxides,2024-05-16,3.4,4.6,4.7,3.7,6.4,6.5,7,7.5,7.5,5.9,3.8,3.4,3.2,2.8,2.7,2.7,2.8,2.9,2.9,4.4,3.9,4.2,3.9,3.5,
13001,Nitrogen Oxides,2024-05-17,3.2,2.4,3,3.2,3.1,4.5,6.9,9,7.9,7.9,5.2,4.3,3.5,4,3.7,5.8,4,4,3.7,3.4,2.8,2.7,2.3,2.5,
13001,Nitrogen Oxides,2024-05-18,2.9,3,3,2.9,3.1,3.1,2.9,2.9,2.7,3,3.1,3.1,3.5,3.5,3.7,3.6,3.8,4,4.1,5,5.3,5.9,5.9,6.1,
13001,Nitrogen Oxides,2024-05-19,5.2,4.8,8.5,4.9,4.4,4.9,5,6.8,4.9,4.5,4,4,3.7,3.7,3.8,3.7,3.4,2.8,3.1,4.8,7.6,10.8,8.4,9.7,
13001,Nitrogen Oxides,2024-05-20,11,13.4,12,9999,7.7,5.6,5.3,5.5,5,5.3,5.4,4.9,3.2,3.3,3.2,3.6,4.9,4.6,6,5.5,4.4,2.9,3.8,2.8,
13001,Nitrogen Oxides,2024-05-21,3.4,5.5,5.9,8.9,8.9,15.5,11.1,7,6.1,5.9,5.3,5.6,4.6,4.2,3.7,3.6,4.1,4.6,5.3,4.8,5.2,3.3,4.5,4.5,
13001,Nitrogen Oxides,2024-05-22,6,5,4.5,4,4.4,4.6,5.4,7.3,9.9,7.9,6.2,6,6.9,6.8,5.6,5.4,3.2,2.9,3.9,4,3.5,3.5,2.8,2.9,
13001,Nitrogen Oxides,2024-05-23,2.7,21.2,8.5,3.9,5.4,6.3,4.3,4.7,5.4,5.2,3.4,3.6,3.5,3.6,3.3,3.6,3.5,3.4,7.5,9.2,8.4,8.6,14,14.1,
13001,Nitrogen Oxides,2024-05-24,11.8,16.6,20.6,15.7,12,13.3,11,8.9,6,6.1,5.6,4.7,3.1,2.7,4.7,3.4,3.2,2.6,3.2,5.5,9.5,7.6,4.5,3.4,
13001,Nitrogen Oxides,2024-05-25,3,3,3.2,4.3,5.5,6.3,7.7,8,8,6.6,5.9,4.5,4.4,4.4,3.7,3.3,3.3,3.2,3.2,6.6,8.4,9.3,12.7,14.2,
13001,Nitrogen Oxides,2024-05-26,12,12.6,9.4,6.4,6.6,7.3,7.4,6.3,4.5,4.2,3.8,3.5,3.3,3.7,4.1,4.3,4.7,5.7,4.7,2.7,2.3,2.8,2.4,2.3,
13001,Nitrogen Oxides,2024-05-27,3.1,3.3,3.5,9999,3,3,3,3.5,3.6,5,4.1,3.1,3,2.8,2.8,2.6,2.4,2.4,3.1,2.7,2.3,2.4,2.1,2.2,
13001,Nitrogen Oxides,2024-05-28,2.3,2.8,2.5,2.7,4.5,4.6,4.4,5.6,5.2,3.9,3.9,3.8,4.1,3.2,3.2,2.4,2.9,7.1,3.3,3.2,2.9,3.3,2.4,2.8,
13001,Nitrogen Oxides,2024-05-29,5,3.8,3.2,4,5.5,5.6,3.5,5.2,3.5,2.7,2.4,2.7,3.1,2.4,2.2,2.3,2.5,2,2.2,2.1,2.3,2.3,2.8,2.6,
13001,Nitrogen Oxides,2024-05-30,3.3,19.3,16.7,21.9,29.3,9.4,14,8.5,4.8,3.8,3.4,2.6,2.4,2.4,2.7,2.3,2.4,2.5,2.8,2.8,6,10.4,4.6,5.2,
13001,Nitrogen Oxides,2024-05-31,8.9,16.7,25.2,6.3,9.1,9.8,9.3,5.7,5.8,5.8,6.9,7,5.5,4.5,4.1,4.8,4.8,3.7,3.3,3.8,5,7.5,6.9,5.7,
13001,Nitrogen Oxides,2024-06-01,6.7,7.2,5.5,5.2,5.7,6.1,8.4,9.2,7.6,4.5,3.9,3.2,3.4,3.6,4.3,4,4.1,5.1,4.9,5.8,5.2,4.2,5.1,5.6,
13001,Nitrogen Oxides,2024-06-02,4.7,4.9,4.3,2.5,4,4.5,3.1,2.6,-999,-999,-999,-999,-999,2.8,2.7,2.6,2.6,2.8,3.2,2.9,3.3,2.3,2,1.9,
13001,Nitrogen Oxides,2024-06-03,1.9,2,1.9,9999,2.4,2.9,5.1,7.3,8.1,6.9,6,5.1,5,5.4,4.1,3.5,3,2.2,2.6,3,3.9,4.6,3.3,2.9,
13001,Nitrogen Oxides,2024-06-04,2.4,4,3.2,4.2,3.7,5.1,6.8,7.7,7.3,6,5.2,4.5,4.3,3.2,2.7,3,3.6,3.6,3.7,3.5,3.2,2.4,2,2.7,
13001,Nitrogen Oxides,2024-06-05,3.2,5.4,4.6,5.3,6.7,7.6,7.2,7,6.9,5.5,4.6,4,4,3.7,3.4,3.3,3.2,3.2,3.7,4.3,3.9,3.4,2.6,3.1,
13001,Nitrogen Oxides,2024-06-06,3.6,2.9,3.6,3.8,4.5,4,5.2,4.5,4.1,5.9,6.5,4.3,3.6,3.3,3.3,3.6,3.7,3.8,4.5,3.3,3.3,3,3.7,3.3,
13001,Nitrogen Oxides,2024-06-07,3.3,3.6,3.9,3.6,3.2,3.4,3.9,3.9,3.9,4,3.7,4,3.8,4.2,3.9,3.7,3.9,3.5,3,3.8,4.6,5.7,4.7,5.8,
13001,Nitrogen Oxides,2024-06-08,6.9,5.7,5,5.9,7.2,8.2,6.3,5.1,4.6,4.8,3.8,3.8,3.3,3.7,3.2,3.4,3.9,3.8,2.5,2.1,2.1,2.1,2,1.9,
13001,Nitrogen Oxides,2024-06-09,2.4,3.2,1.9,3,2.9,3.2,2.7,2.8,2.9,3.5,5.2,3.9,3.7,2.9,2.7,2.6,3,3.6,3,3.2,1.7,2,2.6,6.1,
13001,Nitrogen Oxides,2024-06-10,12.6,4.6,3,9999,2.8,6.5,9.5,3.8,5,3.8,2.9,3.3,3.5,3.5,3.5,3,2.5,2.3,2.3,2.4,2.3,2.1,2.1,2.5,
13001,Nitrogen Oxides,2024-06-11,2.9,2.7,2.8,5.1,9.3,15.6,13.3,7.3,4.1,3,2.5,2,2.4,3,2.9,2.9,2.5,2.3,2.6,2.8,3.4,5.2,4,3.8,
13001,Nitrogen Oxides,2024-06-12,4,4.1,3.2,4.5,5.4,7.4,9.9,6.9,8.7,6.4,5,3.4,4,4,3.7,4,5.1,3.2,3.9,4,5.4,4.1,3.6,3.7,
13001,Nitrogen Oxides,2024-06-13,4.4,5.8,7.6,7.3,4.9,6.9,5.7,6.5,5.6,5.2,6.5,5.5,5,3.6,4,4.5,3.4,2.7,4.6,3.5,3.5,3.2,3.1,4.2,
13001,Nitrogen Oxides,2024-06-14,4.4,3.5,1.8,2.6,4.1,6.4,8.7,4.5,2.6,3.2,3,2.2,2.5,2.3,2.2,2.2,2.1,1.6,1.5,1.5,1.6,2.2,2.4,2.9,
13001,Nitrogen Oxides,2024-06-15,4,4.7,3.9,3.8,3.4,4.1,4.3,3.2,8.2,5.8,4.6,2.2,2.1,1.9,1.8,1.7,1.7,2,1.9,2.2,3.3,4.5,3.1,3.5,
13001,Nitrogen Oxides,2024-06-16,9999,5.5,6.6,4.7,5.7,5.6,3.4,3.1,3.1,2.9,2.7,2.4,2.5,2.5,2.1,2.4,2.7,2.9,2.6,2.6,2.8,2.8,2.7,3.2,
13001,Nitrogen Oxides,2024-06-17,3.2,5,6.3,9999,3.9,2.8,3.1,5.7,9.1,6.4,5,4,3.9,4.3,4.4,4.2,3.7,2.9,2.9,3.6,4.4,5.5,5.4,4.3,
13001,Nitrogen Oxides,2024-06-18,4,5.1,5.7,4.7,5.2,7.1,8.1,9.7,7.4,6.6,4.6,3.7,3.7,2.9,2.6,2.6,2.3,2.2,2.3,2.5,5.9,5,4.8,4.9,
13001,Nitrogen Oxides,2024-06-19,4.3,5.2,5.2,7.7,7.8,9.9,12.2,8.7,8.3,5.1,3.4,3,2.9,2.8,3.3,5.6,2.6,2.5,4.2,2.9,3.6,3.5,1.8,2.3,
13001,Nitrogen Oxides,2024-06-20,3.2,3.7,3,3.6,3.5,4.4,4.5,5,6.3,6.5,5.3,5.4,4.8,5.3,5.3,4.8,3.8,3.3,3.2,3.3,3.1,2.6,2.4,2.7,
13001,Nitrogen Oxides,2024-06-21,2.9,6.3,6.5,6.2,4.7,12.3,9.5,4.4,4.5,3.6,3.1,3.4,3.8,3,3.5,2.8,2.3,2.5,3.1,4.1,3.5,4.4,4.9,4.9,
13001,Nitrogen Oxides,2024-06-22,5.8,6.5,6.2,6.6,6.9,9.4,11,6.1,4.2,3.4,3.1,2.6,2.8,3.1,3.1,3.4,2.9,5.3,11,3.4,4.8,15.2,4,23.8,
