Cornwall, (56051) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Fine Particulate Matter,2023-03-03,3,3,3,3,3,3,5,3,4,3,4,4,5,6,5,5,5,7,8,7,6,6,6,6,
56051,Fine Particulate Matter,2023-03-04,6,6,7,6,5,4,5,5,5,6,6,5,5,6,7,7,7,7,7,8,11,13,10,9,
56051,Fine Particulate Matter,2023-03-05,10,10,11,11,11,11,9,8,8,7,6,5,5,6,5,3,6,5,6,10,9,4,5,5,
56051,Fine Particulate Matter,2023-03-06,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
56051,Fine Particulate Matter,2023-03-07,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,
56051,Fine Particulate Matter,2023-03-08,2,2,2,2,2,2,2,3,4,4,4,3,3,4,5,4,4,4,4,4,4,4,4,4,
56051,Fine Particulate Matter,2023-03-09,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,5,5,7,
56051,Fine Particulate Matter,2023-03-10,6,5,5,3,3,3,5,4,3,3,2,3,3,3,4,5,7,7,7,9,10,10,12,14,
56051,Fine Particulate Matter,2023-03-11,14,9,7,6,5,5,5,5,3,3,3,3,3,3,2,3,2,3,6,12,7,4,4,4,
56051,Fine Particulate Matter,2023-03-12,3,4,-999,-999,5,6,6,6,5,6,6,6,7,8,6,5,5,6,6,6,5,5,6,6,
56051,Fine Particulate Matter,2023-03-13,6,6,6,6,7,8,10,10,11,10,10,11,7,5,8,7,8,8,8,8,8,8,8,7,
56051,Fine Particulate Matter,2023-03-14,7,8,7,9,13,9,7,6,4,4,4,3,4,4,3,3,2,2,2,2,3,2,1,1,
56051,Fine Particulate Matter,2023-03-15,1,1,1,1,1,1,1,1,1,2,2,2,3,3,2,2,2,3,4,2,3,3,3,3,
56051,Fine Particulate Matter,2023-03-16,3,4,4,4,3,3,3,4,5,4,5,7,8,10,11,12,11,11,11,10,11,11,11,10,
56051,Fine Particulate Matter,2023-03-17,11,11,12,12,12,12,11,11,10,10,9,8,8,8,10,11,10,8,4,5,6,6,6,3,
56051,Fine Particulate Matter,2023-03-18,1,1,1,1,1,2,2,2,2,3,5,10,6,6,4,5,5,5,5,5,5,5,5,4,
56051,Fine Particulate Matter,2023-03-19,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,2,2,3,4,8,5,4,3,3,
56051,Fine Particulate Matter,2023-03-20,4,4,5,5,5,5,5,6,5,5,5,6,7,7,7,6,6,6,6,6,6,7,7,7,
56051,Fine Particulate Matter,2023-03-21,7,8,8,7,7,7,7,6,7,8,9,9,9,6,5,4,4,4,5,6,6,9,12,12,
56051,Fine Particulate Matter,2023-03-22,9,6,4,4,4,3,4,4,3,3,4,4,5,5,5,5,6,6,6,6,5,4,4,4,
56051,Fine Particulate Matter,2023-03-23,4,4,4,4,4,4,5,5,5,6,7,9,8,10,8,7,5,6,8,7,8,8,7,5,
56051,Fine Particulate Matter,2023-03-24,4,4,4,3,3,3,2,2,2,2,2,3,3,4,4,4,4,4,4,6,6,10,11,9,
56051,Fine Particulate Matter,2023-03-25,8,11,12,10,8,6,7,6,6,6,6,6,6,6,4,4,5,4,4,4,3,4,3,4,
56051,Fine Particulate Matter,2023-03-26,1,1,1,1,1,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,4,
56051,Fine Particulate Matter,2023-03-27,4,5,5,5,5,6,7,6,6,4,5,4,4,4,4,4,4,4,5,6,8,12,6,4,
56051,Fine Particulate Matter,2023-03-28,4,4,4,4,4,4,4,4,4,5,4,4,5,4,5,5,5,4,4,6,7,10,9,6,
56051,Fine Particulate Matter,2023-03-29,6,7,7,7,6,6,6,6,6,6,6,6,7,10,9,9,8,9,10,2,3,3,3,3,
56051,Fine Particulate Matter,2023-03-30,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,9999,9999,9999,4,4,5,5,
56051,Fine Particulate Matter,2023-03-31,5,5,5,5,5,5,5,6,5,6,8,6,6,6,4,5,6,6,6,6,7,7,7,6,
56051,Fine Particulate Matter,2023-04-01,6,7,7,7,7,5,4,4,3,3,5,5,5,4,5,4,6,5,3,2,2,3,4,3,
56051,Fine Particulate Matter,2023-04-02,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,4,4,3,3,3,
56051,Fine Particulate Matter,2023-04-03,3,3,3,3,3,4,5,4,4,3,3,4,4,4,5,5,4,5,5,5,6,5,5,5,
56051,Fine Particulate Matter,2023-04-04,4,4,6,6,6,8,10,6,5,5,5,6,6,5,4,4,3,4,4,4,3,4,4,4,
56051,Fine Particulate Matter,2023-04-05,4,4,5,3,4,5,4,4,5,4,4,4,3,3,3,3,4,5,6,6,8,8,9,12,
56051,Fine Particulate Matter,2023-04-06,14,14,12,12,15,17,18,19,21,21,8,5,5,3,3,3,3,3,3,4,4,5,4,4,
56051,Fine Particulate Matter,2023-04-07,4,4,4,4,3,3,3,2,2,2,2,3,3,2,3,3,3,3,3,3,3,3,3,3,
56051,Fine Particulate Matter,2023-04-08,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,6,6,7,7,5,
56051,Fine Particulate Matter,2023-04-09,5,5,5,5,5,4,4,5,5,4,4,3,3,3,3,3,3,3,3,3,4,3,3,3,
56051,Fine Particulate Matter,2023-04-10,3,3,3,4,4,5,5,5,5,6,6,7,8,8,8,8,8,7,7,8,8,9,9,9,
56051,Fine Particulate Matter,2023-04-11,9,9,9,9,10,10,12,11,12,11,11,12,12,11,12,14,15,11,9,8,7,5,5,5,
56051,Fine Particulate Matter,2023-04-12,5,5,5,5,4,3,3,3,3,3,2,2,2,2,3,3,4,4,4,6,7,8,6,5,
56051,Fine Particulate Matter,2023-04-13,6,7,7,7,7,10,19,13,12,13,13,13,15,13,13,12,13,11,12,12,13,13,12,12,
56051,Fine Particulate Matter,2023-04-14,12,14,14,14,15,15,8,5,4,4,4,4,5,5,6,5,5,5,5,5,5,5,5,6,
56051,Fine Particulate Matter,2023-04-15,6,6,5,4,4,4,5,5,6,6,7,8,8,10,10,11,12,12,12,11,11,14,14,11,
56051,Fine Particulate Matter,2023-04-16,8,8,7,6,7,6,6,6,6,7,9,8,10,9,8,7,7,9,10,9,8,7,7,7,
56051,Fine Particulate Matter,2023-04-17,6,5,6,7,6,5,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,2,2,
56051,Fine Particulate Matter,2023-04-18,2,1,1,2,3,3,4,4,4,4,3,3,4,4,3,3,3,4,4,4,4,4,2,3,
56051,Fine Particulate Matter,2023-04-19,3,3,3,1,1,1,2,2,2,2,2,2,2,2,3,4,5,3,3,3,2,3,2,3,
56051,Fine Particulate Matter,2023-04-20,3,3,3,3,4,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,
56051,Fine Particulate Matter,2023-04-21,3,3,3,4,3,3,3,3,3,4,4,4,5,5,5,5,5,6,6,5,6,6,6,6,
56051,Fine Particulate Matter,2023-04-22,6,5,5,5,5,5,6,6,8,8,9,9,13,23,16,11,8,7,8,8,4,2,2,2,
56051,Fine Particulate Matter,2023-04-23,2,2,3,3,5,5,6,5,5,5,4,5,5,5,5,5,5,5,5,5,5,6,4,4,
56051,Fine Particulate Matter,2023-04-24,5,6,6,6,6,6,6,6,5,5,4,3,3,3,3,4,3,3,3,3,3,3,4,4,
56051,Fine Particulate Matter,2023-04-25,4,6,6,6,6,6,5,5,5,4,3,3,3,3,3,3,4,5,5,5,6,6,6,6,
56051,Fine Particulate Matter,2023-04-26,5,5,5,6,6,6,7,7,10,11,11,10,8,7,7,7,6,5,5,8,10,17,21,22,
56051,Fine Particulate Matter,2023-04-27,17,14,12,8,12,11,9,9,9,9,6,4,4,3,4,3,4,4,5,5,5,5,5,5,
56051,Fine Particulate Matter,2023-04-28,5,5,6,7,7,7,7,7,6,5,5,5,5,5,5,5,5,5,5,5,6,7,7,6,
56051,Fine Particulate Matter,2023-04-29,6,6,6,6,7,6,7,6,5,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,
56051,Fine Particulate Matter,2023-04-30,4,4,4,3,3,3,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,
56051,Fine Particulate Matter,2023-05-01,1,1,1,1,2,1,1,1,1,1,3,4,4,6,6,4,2,1,1,1,1,1,1,1,
56051,Fine Particulate Matter,2023-05-02,1,1,1,1,1,2,3,3,3,2,2,1,1,1,2,2,1,2,2,2,3,2,3,3,
56051,Fine Particulate Matter,2023-05-03,2,2,2,3,3,3,3,3,3,4,5,4,4,4,3,3,3,3,3,3,3,3,3,3,
56051,Fine Particulate Matter,2023-05-04,3,4,4,4,4,4,5,5,5,4,4,5,5,5,5,4,4,4,4,5,7,6,5,6,
56051,Fine Particulate Matter,2023-05-05,5,5,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,10,12,10,7,
56051,Fine Particulate Matter,2023-05-06,6,8,8,8,5,5,5,4,4,4,3,2,3,2,3,3,3,3,4,4,3,3,3,3,
56051,Fine Particulate Matter,2023-05-07,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,4,4,4,4,
56051,Fine Particulate Matter,2023-05-08,4,4,4,4,3,4,3,5,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,
56051,Fine Particulate Matter,2023-05-09,3,3,3,3,3,4,3,4,3,4,4,3,3,3,3,4,3,3,4,4,5,7,6,5,
56051,Fine Particulate Matter,2023-05-10,5,4,4,3,3,3,3,4,4,4,4,5,4,4,4,5,5,5,5,5,4,4,4,5,
56051,Fine Particulate Matter,2023-05-11,5,6,6,6,5,6,6,6,6,7,7,7,5,6,7,7,7,7,6,6,6,5,6,6,
56051,Fine Particulate Matter,2023-05-12,7,7,6,6,7,6,6,5,6,5,5,5,5,5,5,5,5,5,8,6,8,7,6,5,
56051,Fine Particulate Matter,2023-05-13,5,5,7,7,9,8,7,6,6,7,8,8,10,9,8,7,5,5,5,5,4,7,7,4,
56051,Fine Particulate Matter,2023-05-14,4,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,9,4,4,5,
56051,Fine Particulate Matter,2023-05-15,6,4,4,3,3,9999,9999,5,4,5,5,6,8,7,8,7,6,5,5,5,5,5,5,5,
56051,Fine Particulate Matter,2023-05-16,5,4,4,5,5,5,6,6,5,5,5,6,6,6,5,3,2,2,3,3,3,3,3,3,
56051,Fine Particulate Matter,2023-05-17,3,3,3,2,2,2,2,2,2,2,3,2,3,3,2,2,2,2,2,2,3,3,3,4,
56051,Fine Particulate Matter,2023-05-18,4,3,4,5,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,5,4,4,4,
56051,Fine Particulate Matter,2023-05-19,4,4,5,6,7,8,8,6,7,7,7,8,9,9,10,10,10,11,11,11,9,9,10,10,
56051,Fine Particulate Matter,2023-05-20,10,10,9,8,8,7,8,7,7,7,7,6,7,8,8,7,8,6,6,6,7,6,7,7,
56051,Fine Particulate Matter,2023-05-21,12,12,11,11,10,8,6,4,5,6,10,10,8,7,7,7,10,10,12,26,11,5,4,4,
56051,Fine Particulate Matter,2023-05-22,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,3,4,5,8,16,17,
56051,Fine Particulate Matter,2023-05-23,11,8,9,8,7,7,8,6,5,4,4,3,3,3,4,4,4,5,6,7,6,6,5,6,
56051,Fine Particulate Matter,2023-05-24,8,8,10,12,12,12,13,13,9,9,5,2,2,3,3,3,3,2,2,2,2,2,2,2,
56051,Fine Particulate Matter,2023-05-25,1,1,1,1,2,2,2,3,3,3,5,5,3,3,4,3,3,3,4,4,17,4,6,9,
56051,Fine Particulate Matter,2023-05-26,4,4,5,5,5,5,4,4,4,4,3,3,3,3,3,4,4,4,4,5,7,7,7,5,
56051,Fine Particulate Matter,2023-05-27,5,5,4,4,4,4,4,4,4,4,4,5,5,5,5,4,5,5,5,6,6,5,5,6,
56051,Fine Particulate Matter,2023-05-28,5,5,4,4,4,4,4,4,5,5,5,5,5,6,5,5,6,5,5,5,5,5,5,6,
56051,Fine Particulate Matter,2023-05-29,7,8,7,6,6,6,6,6,7,6,6,6,6,6,5,5,5,5,5,5,5,6,6,6,
56051,Fine Particulate Matter,2023-05-30,6,7,6,7,7,7,6,6,7,9,10,10,10,10,10,10,11,9,9,10,10,11,13,12,
56051,Fine Particulate Matter,2023-05-31,10,10,9,10,10,10,12,11,10,10,10,10,11,10,9,11,12,12,13,13,14,14,14,14,
56051,Fine Particulate Matter,2023-06-01,13,12,12,12,12,12,12,12,13,13,14,14,13,14,14,14,14,15,16,16,14,14,15,16,
56051,Fine Particulate Matter,2023-06-02,15,14,17,14,13,16,16,15,14,14,11,11,12,12,13,21,15,14,17,17,20,22,18,9,
56051,Fine Particulate Matter,2023-06-03,5,6,8,7,6,6,5,4,4,7,8,9,8,7,6,7,5,4,4,4,5,5,5,5,
56051,Fine Particulate Matter,2023-06-04,7,8,6,6,5,5,5,6,8,6,5,5,7,4,3,3,2,2,2,3,3,3,5,6,
56051,Fine Particulate Matter,2023-06-05,6,5,6,5,4,4,4,4,4,4,3,4,8,10,12,15,20,19,18,22,22,24,27,42,
56051,Fine Particulate Matter,2023-06-06,67,79,86,85,104,132,156,160,147,130,110,111,97,79,83,83,75,76,72,62,57,55,54,59,
56051,Fine Particulate Matter,2023-06-07,63,76,112,132,151,196,203,194,201,162,114,84,70,33,25,15,26,11,6,5,4,4,4,4,
56051,Fine Particulate Matter,2023-06-08,4,4,3,3,3,3,3,4,4,4,2,2,2,3,4,4,4,3,3,3,2,3,3,2,
56051,Fine Particulate Matter,2023-06-09,2,3,3,4,4,3,4,5,7,7,6,5,6,6,5,3,4,3,3,3,5,5,3,4,
56051,Fine Particulate Matter,2023-06-10,4,5,5,4,4,4,5,6,6,7,4,3,4,4,4,4,5,5,5,6,7,10,16,11,
56051,Fine Particulate Matter,2023-06-11,11,12,12,11,11,11,10,12,15,17,20,19,19,18,15,14,17,19,20,21,20,19,19,19,
56051,Fine Particulate Matter,2023-06-12,19,19,17,15,16,15,15,17,17,17,17,17,18,20,22,23,24,22,20,21,22,22,23,23,
56051,Fine Particulate Matter,2023-06-13,22,19,19,18,15,2,2,3,2,3,4,5,6,7,8,9,9,8,7,7,9,9,9,9,
56051,Fine Particulate Matter,2023-06-14,10,11,10,9,9,9,9,9,9,11,16,14,11,8,8,8,8,8,8,8,7,6,7,8,
56051,Fine Particulate Matter,2023-06-15,8,8,8,9,11,10,10,10,13,13,15,23,16,27,27,35,10,10,13,10,7,6,12,10,
56051,Fine Particulate Matter,2023-06-16,9,9,10,10,11,11,11,13,14,18,37,53,63,81,86,74,54,43,40,44,37,32,29,20,
56051,Fine Particulate Matter,2023-06-17,14,10,8,8,9,10,10,9,7,6,5,4,4,4,2,2,3,3,3,3,2,3,4,5,
56051,Fine Particulate Matter,2023-06-18,5,5,5,4,4,4,4,4,4,4,3,3,9,4,3,4,3,3,4,5,7,7,5,5,
56051,Fine Particulate Matter,2023-06-19,5,4,4,4,4,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,6,7,7,6,
56051,Fine Particulate Matter,2023-06-20,7,9,9,10,10,9,7,5,4,4,4,4,4,4,4,6,7,7,8,7,10,11,10,8,
56051,Fine Particulate Matter,2023-06-21,9,8,7,7,7,7,8,7,6,6,6,6,6,6,6,6,5,5,5,5,6,6,6,5,
56051,Fine Particulate Matter,2023-06-22,5,6,6,6,6,7,6,5,5,5,5,5,5,6,5,6,7,5,5,5,6,8,9,10,
56051,Fine Particulate Matter,2023-06-23,8,7,6,6,6,7,6,5,5,5,5,5,5,4,5,5,5,4,4,15,7,8,7,7,
56051,Fine Particulate Matter,2023-06-24,7,6,5,5,5,5,4,4,4,5,7,6,8,9,6,6,6,6,6,6,8,7,8,8,
56051,Fine Particulate Matter,2023-06-25,8,8,9,7,10,12,15,20,33,27,27,67,115,132,140,141,217,230,243,232,204,190,184,184,
56051,Fine Particulate Matter,2023-06-26,178,171,167,169,171,163,156,148,139,122,96,72,32,19,7,6,7,8,8,7,5,5,5,6,
56051,Fine Particulate Matter,2023-06-27,5,5,5,6,7,6,6,5,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,4,
56051,Fine Particulate Matter,2023-06-28,3,4,4,4,4,5,7,14,10,9,7,7,8,8,9,12,17,21,21,23,26,31,34,35,
56051,Fine Particulate Matter,2023-06-29,36,37,36,37,37,38,47,60,66,66,63,60,51,38,32,30,29,29,40,52,70,80,73,63,
56051,Fine Particulate Matter,2023-06-30,61,62,62,60,59,60,59,58,58,56,55,57,66,75,74,74,68,68,63,61,61,62,67,63,
56051,Fine Particulate Matter,2023-07-01,62,58,58,57,59,62,64,64,59,55,47,43,36,44,47,48,45,15,15,11,11,8,9,9,
56051,Fine Particulate Matter,2023-07-02,9,9,8,9,9,9,15,27,31,32,30,30,27,26,26,21,18,17,16,15,16,19,24,23,
56051,Fine Particulate Matter,2023-07-03,24,23,22,17,15,12,9,9,15,20,20,17,16,14,13,13,12,12,13,14,14,15,18,17,
56051,Fine Particulate Matter,2023-07-04,16,16,16,14,12,12,12,14,15,13,15,14,13,14,14,12,12,11,10,12,12,12,15,15,
56051,Fine Particulate Matter,2023-07-05,15,14,14,14,14,14,14,13,14,14,15,14,14,14,14,15,15,15,15,15,14,15,13,13,
56051,Fine Particulate Matter,2023-07-06,13,13,13,14,14,14,14,13,13,14,13,13,13,13,12,11,11,10,8,8,7,8,9,9,
56051,Fine Particulate Matter,2023-07-07,9,9,9,9,10,9,12,9,7,9,8,7,6,6,5,5,4,3,4,4,5,5,6,6,
56051,Fine Particulate Matter,2023-07-08,6,7,7,6,7,7,7,6,6,6,6,6,6,7,7,7,7,7,7,7,9,9,9,8,
56051,Fine Particulate Matter,2023-07-09,8,9,8,8,8,9,9,9,8,8,8,8,8,8,9,8,9,9,9,9,7,7,5,5,
56051,Fine Particulate Matter,2023-07-10,6,5,5,5,5,5,5,5,5,7,10,11,10,7,4,4,4,4,4,4,4,4,4,6,
56051,Fine Particulate Matter,2023-07-11,7,7,8,8,8,8,10,10,9,9,10,11,10,11,10,10,12,11,11,10,10,9,8,7,
56051,Fine Particulate Matter,2023-07-12,8,8,9,9,8,7,7,7,7,6,5,4,4,4,4,4,4,4,4,3,3,3,4,4,
56051,Fine Particulate Matter,2023-07-13,4,4,4,4,4,4,5,5,7,7,7,7,10,11,6,6,4,4,3,3,2,3,3,3,
56051,Fine Particulate Matter,2023-07-14,3,4,4,4,4,4,4,5,5,5,4,4,4,4,5,5,5,4,4,5,5,6,6,6,
56051,Fine Particulate Matter,2023-07-15,6,7,7,7,7,7,6,6,5,5,5,5,5,6,5,6,6,6,7,7,8,8,13,13,
56051,Fine Particulate Matter,2023-07-16,12,11,9,9,6,4,5,4,4,4,4,4,4,4,5,5,5,4,4,4,5,4,4,4,
56051,Fine Particulate Matter,2023-07-17,4,5,5,8,13,20,27,41,48,49,47,42,41,33,21,17,17,15,17,20,19,21,22,24,
56051,Fine Particulate Matter,2023-07-18,26,33,33,33,23,16,16,20,26,35,39,39,37,30,25,21,20,23,24,27,20,9,8,8,
56051,Fine Particulate Matter,2023-07-19,9,9,13,17,8,6,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,
56051,Fine Particulate Matter,2023-07-20,5,5,5,5,5,5,4,4,5,4,4,4,4,5,5,5,5,5,5,5,5,5,5,7,
56051,Fine Particulate Matter,2023-07-21,6,7,7,7,7,9,9,7,5,4,4,5,5,4,3,3,4,3,4,4,4,4,4,4,
56051,Fine Particulate Matter,2023-07-22,4,4,5,6,7,8,8,9,8,8,7,6,6,7,8,8,7,6,6,6,7,9,8,8,
56051,Fine Particulate Matter,2023-07-23,7,8,8,8,8,8,9,10,10,10,10,10,10,10,10,11,11,9,9,9,9,9,10,9,
56051,Fine Particulate Matter,2023-07-24,10,10,11,11,11,11,12,12,12,11,11,11,12,11,11,11,10,9,8,7,7,6,6,6,
56051,Fine Particulate Matter,2023-07-25,7,7,7,7,8,8,9,10,9,9,9,10,10,12,13,14,14,14,13,15,16,17,16,16,
56051,Fine Particulate Matter,2023-07-26,14,13,12,13,12,14,13,13,14,15,19,25,29,31,32,36,44,42,40,40,39,40,37,19,
56051,Fine Particulate Matter,2023-07-27,12,12,17,18,16,18,19,20,19,16,15,12,7,6,7,7,8,9,11,11,11,10,11,11,
56051,Fine Particulate Matter,2023-07-28,10,9,8,7,7,9,11,15,14,16,18,21,23,23,24,24,21,15,17,18,17,11,9,9,
56051,Fine Particulate Matter,2023-07-29,9,8,7,7,7,7,6,6,5,4,4,4,4,4,3,3,3,4,3,3,4,3,4,5,
56051,Fine Particulate Matter,2023-07-30,4,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,
56051,Fine Particulate Matter,2023-07-31,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,4,
56051,Fine Particulate Matter,2023-08-01,3,3,3,3,3,3,6,4,3,2,2,2,3,3,3,3,3,3,3,4,5,11,11,7,
56051,Fine Particulate Matter,2023-08-02,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,5,5,6,5,7,5,6,6,7,
56051,Fine Particulate Matter,2023-08-03,7,6,5,5,5,6,7,10,15,13,13,13,14,15,16,15,18,18,19,20,20,19,20,17,
56051,Fine Particulate Matter,2023-08-04,17,14,14,13,11,11,8,9,11,11,9,10,11,14,13,11,10,9,11,15,16,15,13,13,
56051,Fine Particulate Matter,2023-08-05,14,14,14,15,16,16,15,14,12,12,11,10,8,8,7,7,8,9,10,13,17,15,11,10,
56051,Fine Particulate Matter,2023-08-06,10,9,10,11,10,10,10,10,9,8,7,7,6,6,6,6,6,6,8,9,10,11,8,8,
56051,Fine Particulate Matter,2023-08-07,7,7,6,6,7,6,7,7,7,9,9,10,11,11,11,11,10,7,5,5,5,5,4,4,
56051,Fine Particulate Matter,2023-08-08,3,3,3,3,4,4,4,4,5,6,7,4,4,4,4,5,4,3,2,3,3,3,3,3,
56051,Fine Particulate Matter,2023-08-09,3,3,4,4,4,6,7,11,12,13,13,13,13,13,13,13,11,10,11,11,12,11,12,12,
56051,Fine Particulate Matter,2023-08-10,12,13,14,14,14,14,17,15,15,15,15,14,14,10,5,5,5,5,5,5,5,6,5,5,
56051,Fine Particulate Matter,2023-08-11,5,6,5,5,5,5,5,5,5,6,6,7,7,7,7,7,7,7,7,7,9999,9999,8,7,
56051,Fine Particulate Matter,2023-08-12,6,5,5,4,4,4,4,4,3,3,3,3,3,4,4,5,4,4,5,6,6,5,6,6,
56051,Fine Particulate Matter,2023-08-13,5,5,5,5,5,5,5,5,5,4,3,3,3,3,2,2,2,2,3,3,3,3,3,3,
56051,Fine Particulate Matter,2023-08-14,3,3,4,4,4,6,6,7,8,8,8,7,7,8,7,7,8,8,8,9,11,15,15,11,
56051,Fine Particulate Matter,2023-08-15,10,11,12,12,12,12,11,11,10,9,8,7,7,7,7,7,7,8,8,9,10,9,6,5,
56051,Fine Particulate Matter,2023-08-16,5,6,6,6,5,4,4,4,4,5,5,5,6,4,5,5,5,5,6,6,6,7,7,6,
56051,Fine Particulate Matter,2023-08-17,6,7,7,8,8,8,8,8,4,4,4,5,7,10,10,9,8,5,5,6,6,6,6,5,
56051,Fine Particulate Matter,2023-08-18,6,6,5,4,4,4,4,4,3,4,4,4,3,3,3,3,4,4,3,3,3,2,1,1,
56051,Fine Particulate Matter,2023-08-19,1,1,1,4,4,5,5,4,5,7,7,7,7,7,6,6,6,7,6,7,8,12,15,17,
56051,Fine Particulate Matter,2023-08-20,18,20,22,24,25,26,25,23,19,19,19,18,18,16,16,17,18,19,20,21,20,20,20,20,
56051,Fine Particulate Matter,2023-08-21,20,20,20,19,18,8,7,9,9,10,10,9,8,8,8,7,7,6,6,6,6,5,5,5,
56051,Fine Particulate Matter,2023-08-22,5,5,5,6,5,5,6,7,8,9,7,7,7,7,7,7,7,7,6,7,12,11,9,9,
56051,Fine Particulate Matter,2023-08-23,7,8,7,8,8,8,7,9,9,8,6,5,5,6,5,5,5,6,6,7,10,12,9,9,
56051,Fine Particulate Matter,2023-08-24,6,5,5,6,6,7,7,6,6,6,6,7,6,4,5,6,5,5,4,5,4,4,4,4,
56051,Fine Particulate Matter,2023-08-25,3,3,3,3,2,2,3,2,3,4,3,4,6,5,5,5,7,5,6,5,7,6,5,4,
56051,Fine Particulate Matter,2023-08-26,5,5,6,6,5,5,5,5,5,5,4,4,3,3,3,3,3,4,4,3,4,4,4,4,
56051,Fine Particulate Matter,2023-08-27,4,4,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,9,6,8,13,21,11,9,
56051,Fine Particulate Matter,2023-08-28,8,7,7,7,8,8,8,7,8,7,7,8,9,9,9,10,9,8,9,11,9,9,9,9,
56051,Fine Particulate Matter,2023-08-29,8,8,7,7,7,8,10,10,9,9,8,8,8,7,7,7,6,7,6,6,6,7,7,6,
56051,Fine Particulate Matter,2023-08-30,6,7,7,7,6,6,6,6,7,5,5,8,6,5,6,7,5,3,2,3,3,3,4,4,
56051,Fine Particulate Matter,2023-08-31,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,6,5,5,5,5,6,
56051,Fine Particulate Matter,2023-09-01,5,4,4,4,4,4,5,5,4,4,4,4,4,5,5,5,4,5,5,6,8,7,6,5,
56051,Fine Particulate Matter,2023-09-02,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,
56051,Fine Particulate Matter,2023-09-03,5,5,6,6,7,6,7,8,8,7,7,8,8,8,9,9,8,8,7,8,9,9,10,10,
56051,Fine Particulate Matter,2023-09-04,10,9,10,10,10,10,11,11,11,11,10,10,10,10,10,11,12,12,12,12,13,13,12,12,
56051,Fine Particulate Matter,2023-09-05,12,12,12,12,12,12,12,12,12,13,12,12,12,13,12,13,13,14,14,15,14,12,11,11,
56051,Fine Particulate Matter,2023-09-06,11,10,10,10,11,10,10,10,10,10,9,10,10,9,9,9,9,9,10,12,10,9,9,9,
56051,Fine Particulate Matter,2023-09-07,10,10,9,10,10,9,8,7,6,6,7,8,7,6,6,6,5,5,5,5,5,5,4,4,
56051,Fine Particulate Matter,2023-09-08,3,3,4,4,5,5,6,8,9,11,9,4,4,6,6,6,5,4,4,4,3,2,2,2,
56051,Fine Particulate Matter,2023-09-09,2,3,2,2,2,2,3,2,2,2,3,3,3,3,3,3,3,3,3,4,4,3,3,4,
56051,Fine Particulate Matter,2023-09-10,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,5,8,9,10,10,8,6,4,5,
56051,Fine Particulate Matter,2023-09-11,7,7,8,6,8,8,7,7,7,8,9,8,10,8,8,8,7,7,8,9,10,13,12,13,
56051,Fine Particulate Matter,2023-09-12,11,10,12,13,13,11,13,15,9,9,6,6,6,7,7,7,8,8,8,6,6,5,6,6,
56051,Fine Particulate Matter,2023-09-13,6,5,6,5,5,5,5,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,
