Toronto North, (34021) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto North (34021)
Address,4905 Dufferin St., Eccc
Latitude,43.78047
Longitude,-79.467372
Elevation, 186 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
34021,Fine Particulate Matter,2022-02-08,40,42,31,21,9,3,2,3,2,1,2,9999,3,3,3,4,4,4,5,9,18,16,24,22,
34021,Fine Particulate Matter,2022-02-09,20,19,21,23,21,19,17,15,15,10,8,8,7,8,8,9,10,10,11,13,12,12,12,13,
34021,Fine Particulate Matter,2022-02-10,13,13,14,14,12,15,16,16,18,13,2,3,4,4,4,4,4,3,3,4,5,6,7,9,
34021,Fine Particulate Matter,2022-02-11,9,9,11,12,12,11,11,15,13,11,10,8,7,6,6,5,6,5,5,6,6,6,8,10,
34021,Fine Particulate Matter,2022-02-12,15,17,17,18,15,10,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,2,
34021,Fine Particulate Matter,2022-02-13,3,4,4,5,5,5,5,5,6,6,3,3,3,3,2,1,2,2,1,1,4,5,4,4,
34021,Fine Particulate Matter,2022-02-14,3,3,2,2,3,3,3,4,4,3,3,2,1,2,2,2,4,5,6,5,5,6,8,9,
34021,Fine Particulate Matter,2022-02-15,11,13,10,10,19,24,26,26,25,22,18,14,12,8,7,7,8,8,7,9,15,16,15,14,
34021,Fine Particulate Matter,2022-02-16,14,15,16,15,14,14,13,13,14,13,14,15,15,17,19,21,22,20,17,13,11,9,8,8,
34021,Fine Particulate Matter,2022-02-17,8,8,7,8,11,9,8,9,11,7,15,10,6,11,14,13,16,10,7,9,9,6,5,4,
34021,Fine Particulate Matter,2022-02-18,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,2,2,3,3,4,5,6,
34021,Fine Particulate Matter,2022-02-19,5,5,6,6,5,5,3,3,3,3,3,3,2,1,1,1,1,1,1,2,2,3,3,3,
34021,Fine Particulate Matter,2022-02-20,3,4,5,5,4,4,4,5,10,10,9,7,6,6,5,4,4,4,5,5,4,4,5,5,
34021,Fine Particulate Matter,2022-02-21,8,10,12,13,12,8,8,8,10,11,10,10,10,10,12,13,11,12,12,9,7,6,5,5,
34021,Fine Particulate Matter,2022-02-22,5,5,5,5,6,7,8,8,8,8,8,8,9,11,11,6,6,6,9,9,14,10,8,8,
34021,Fine Particulate Matter,2022-02-23,5,2,3,5,4,4,4,5,10,9,5,5,5,4,5,5,8,7,6,6,5,5,5,4,
34021,Fine Particulate Matter,2022-02-24,6,4,4,4,4,4,2,3,4,3,2,2,2,2,3,3,4,5,8,7,4,4,4,3,
34021,Fine Particulate Matter,2022-02-25,2,2,1,1,1,1,2,2,1,1,1,2,2,3,3,2,1,2,2,3,4,3,2,2,
34021,Fine Particulate Matter,2022-02-26,4,6,8,8,9,13,13,12,14,8,6,5,5,7,7,8,11,17,17,15,16,16,16,13,
34021,Fine Particulate Matter,2022-02-27,11,9,10,12,13,13,14,15,14,13,8,3,2,2,1,1,1,1,1,1,1,1,1,1,
34021,Fine Particulate Matter,2022-02-28,1,1,1,3,3,2,3,5,4,2,3,4,5,5,6,5,5,5,4,4,3,4,3,4,
34021,Fine Particulate Matter,2022-03-01,5,6,6,5,6,6,6,7,7,12,18,22,24,24,22,19,24,25,17,15,10,7,5,5,
34021,Fine Particulate Matter,2022-03-02,6,6,6,6,7,7,5,4,6,5,4,5,5,5,6,5,5,5,6,9,15,18,10,1,
34021,Fine Particulate Matter,2022-03-03,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,4,5,6,6,5,5,6,
34021,Fine Particulate Matter,2022-03-04,8,9,12,11,8,8,10,11,9,11,11,8,6,5,6,7,7,8,10,13,13,14,15,16,
34021,Fine Particulate Matter,2022-03-05,17,17,18,18,18,18,21,23,19,13,9,6,4,5,8,10,12,13,13,12,11,9,7,7,
34021,Fine Particulate Matter,2022-03-06,8,9,10,10,11,13,14,6,2,2,5,8,10,9,10,8,7,8,7,6,4,3,3,2,
34021,Fine Particulate Matter,2022-03-07,2,3,3,3,3,3,3,4,4,5,7,6,5,4,2,2,2,2,2,2,2,1,1,1,
34021,Fine Particulate Matter,2022-03-08,1,1,3,1,1,2,2,3,4,5,5,4,3,4,4,4,5,6,7,7,8,10,10,9,
34021,Fine Particulate Matter,2022-03-09,12,17,19,15,13,14,14,17,13,8,12,16,21,22,19,17,15,14,16,16,16,17,21,24,
34021,Fine Particulate Matter,2022-03-10,17,10,5,4,4,5,5,5,5,4,4,5,6,6,6,6,6,6,7,6,5,3,4,4,
34021,Fine Particulate Matter,2022-03-11,3,3,3,3,3,3,4,4,5,8,9,7,5,5,6,5,6,9,13,19,21,8,3,2,
34021,Fine Particulate Matter,2022-03-12,3,4,4,4,3,2,3,3,3,2,1,1,1,1,1,1,1,1,1,2,2,2,2,1,
34021,Fine Particulate Matter,2022-03-13,1,1,-999,-999,1,1,2,2,4,5,5,6,6,6,6,8,11,10,12,14,14,14,15,15,
34021,Fine Particulate Matter,2022-03-14,13,14,16,18,20,21,20,22,29,24,21,23,19,18,17,15,16,16,17,21,16,10,8,8,
34021,Fine Particulate Matter,2022-03-15,7,5,7,8,6,8,8,9,7,8,8,12,14,11,9,9,13,16,16,19,21,31,27,37,
34021,Fine Particulate Matter,2022-03-16,27,21,14,9,7,5,6,6,12,17,17,14,20,22,19,17,18,21,28,29,21,16,14,14,
34021,Fine Particulate Matter,2022-03-17,18,19,19,24,13,7,9,13,12,14,22,22,24,17,14,10,12,13,14,16,50,28,23,23,
34021,Fine Particulate Matter,2022-03-18,19,20,19,20,20,15,11,11,11,7,6,5,5,6,8,11,10,10,8,9,10,11,10,9,
34021,Fine Particulate Matter,2022-03-19,10,12,13,13,14,12,8,6,6,6,4,6,7,9,11,12,12,8,7,3,3,3,3,3,
34021,Fine Particulate Matter,2022-03-20,2,1,2,1,1,1,1,1,2,2,2,2,2,2,2,2,3,4,5,5,5,5,5,4,
34021,Fine Particulate Matter,2022-03-21,4,4,3,3,3,3,3,4,2,2,3,3,3,4,5,4,5,6,5,4,4,3,3,2,
34021,Fine Particulate Matter,2022-03-22,2,2,1,2,2,2,3,3,2,2,2,2,2,4,5,6,7,6,5,6,6,5,4,4,
34021,Fine Particulate Matter,2022-03-23,3,2,2,2,2,2,2,2,4,5,4,3,3,2,2,3,4,4,4,3,3,4,4,4,
34021,Fine Particulate Matter,2022-03-24,4,5,5,5,5,6,8,9,9,8,5,7,5,5,5,5,6,8,8,8,7,8,9,10,
34021,Fine Particulate Matter,2022-03-25,13,13,12,10,8,7,8,5,3,2,2,2,2,3,2,3,4,5,6,7,6,8,10,9,
34021,Fine Particulate Matter,2022-03-26,12,14,14,13,13,12,10,11,13,9,4,2,3,2,1,2,3,3,2,2,2,2,2,1,
34021,Fine Particulate Matter,2022-03-27,1,1,1,1,2,1,3,4,5,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,
34021,Fine Particulate Matter,2022-03-28,1,1,1,1,2,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
34021,Fine Particulate Matter,2022-03-29,2,2,2,2,2,4,3,3,2,2,2,1,2,1,2,2,2,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2022-03-30,2,2,2,2,3,3,6,7,4,3,3,3,3,4,4,4,5,5,7,6,7,6,6,6,
34021,Fine Particulate Matter,2022-03-31,5,7,10,13,14,13,13,9,4,4,7,4,6,7,6,6,7,8,6,5,4,4,3,2,
34021,Fine Particulate Matter,2022-04-01,2,2,2,2,2,2,3,3,2,1,2,2,2,1,1,2,1,1,1,1,1,1,1,1,
34021,Fine Particulate Matter,2022-04-02,1,1,2,3,3,4,5,5,3,3,5,7,8,10,11,11,14,14,15,12,12,7,6,6,
34021,Fine Particulate Matter,2022-04-03,7,7,7,7,8,8,10,7,8,7,5,4,5,5,4,4,4,4,4,4,4,5,6,7,
34021,Fine Particulate Matter,2022-04-04,12,11,12,10,9,9,11,9,8,8,8,9,11,7,5,7,8,8,7,6,7,7,7,6,
34021,Fine Particulate Matter,2022-04-05,5,6,9,10,9,9,10,10,9,8,7,7,7,6,7,7,7,9,9,8,8,7,6,5,
34021,Fine Particulate Matter,2022-04-06,4,4,5,5,7,7,7,7,8,9,9,10,11,12,11,8,7,7,5,5,4,3,4,3,
34021,Fine Particulate Matter,2022-04-07,5,9,11,12,9,10,12,9,6,8,9,8,7,5,5,5,6,5,7,8,6,5,6,7,
34021,Fine Particulate Matter,2022-04-08,6,7,6,7,7,8,13,9,8,5,6,5,4,4,5,4,6,7,8,9,8,9,10,11,
34021,Fine Particulate Matter,2022-04-09,14,17,13,8,11,15,20,17,17,5,2,2,2,2,2,2,2,2,2,1,1,2,1,1,
34021,Fine Particulate Matter,2022-04-10,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,5,5,
34021,Fine Particulate Matter,2022-04-11,6,7,6,5,4,3,3,2,2,2,4,5,5,5,6,7,7,9,12,13,13,11,8,9,
34021,Fine Particulate Matter,2022-04-12,12,6,6,6,6,7,7,5,4,3,4,5,9,8,7,5,7,9,10,13,12,9,11,11,
34021,Fine Particulate Matter,2022-04-13,11,12,10,7,7,8,7,6,8,9,9,10,10,7,8,10,8,4,5,7,11,13,14,15,
34021,Fine Particulate Matter,2022-04-14,9,10,9,12,13,13,11,6,9999,2,3,3,3,3,3,3,4,6,7,6,5,4,4,4,
34021,Fine Particulate Matter,2022-04-15,3,2,2,2,2,2,2,2,2,3,4,4,5,8,8,8,11,11,11,9,7,6,5,4,
34021,Fine Particulate Matter,2022-04-16,4,4,4,3,2,2,2,2,2,2,4,7,12,11,4,4,3,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2022-04-17,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,4,5,6,6,7,6,5,4,
34021,Fine Particulate Matter,2022-04-18,4,3,3,3,3,4,4,5,3,3,4,5,6,6,5,4,6,4,4,4,4,7,9,8,
34021,Fine Particulate Matter,2022-04-19,13,19,25,22,8,6,6,4,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,
34021,Fine Particulate Matter,2022-04-20,1,1,8,14,1,2,2,2,2,2,2,3,3,5,8,7,8,8,6,6,5,5,6,6,
34021,Fine Particulate Matter,2022-04-21,5,5,5,4,4,5,5,4,3,4,4,3,4,5,4,7,6,6,6,6,7,8,8,6,
34021,Fine Particulate Matter,2022-04-22,6,5,4,5,5,5,5,3,3,4,4,5,7,15,13,13,11,9,10,12,14,14,13,15,
34021,Fine Particulate Matter,2022-04-23,18,17,15,12,9,7,5,3,3,3,3,3,3,3,4,4,3,3,4,5,4,4,3,3,
34021,Fine Particulate Matter,2022-04-24,4,4,4,4,4,4,4,3,4,6,8,8,11,13,10,10,14,12,16,16,14,10,8,7,
34021,Fine Particulate Matter,2022-04-25,7,7,5,7,9,12,8,9,11,11,12,12,14,8,6,6,5,4,4,4,4,4,5,5,
34021,Fine Particulate Matter,2022-04-26,8,8,6,6,5,5,4,2,4,5,6,5,5,5,5,6,5,5,4,4,3,2,2,2,
34021,Fine Particulate Matter,2022-04-27,2,2,2,2,2,2,2,1,1,1,1,2,3,3,2,2,3,3,3,4,3,3,4,3,
34021,Fine Particulate Matter,2022-04-28,3,3,3,3,2,2,2,2,2,2,2,2,3,3,4,5,7,8,8,8,7,6,5,4,
34021,Fine Particulate Matter,2022-04-29,5,5,5,4,6,5,8,3,3,3,5,6,6,6,6,7,9,9,8,9,9,8,7,6,
34021,Fine Particulate Matter,2022-04-30,4,4,4,4,3,3,3,2,3,5,6,7,8,10,9,8,9,14,9,9999,9999,5,5,4,
34021,Fine Particulate Matter,2022-05-01,3,3,3,3,3,2,2,2,2,2,3,5,5,5,6,6,5,5,4,5,4,4,4,5,
34021,Fine Particulate Matter,2022-05-02,8,10,15,24,26,27,19,19,17,7,5,6,8,8,7,7,7,8,7,8,10,16,16,23,
34021,Fine Particulate Matter,2022-05-03,21,12,10,9,10,10,14,27,21,15,13,12,12,17,18,18,16,15,12,8,6,5,4,3,
34021,Fine Particulate Matter,2022-05-04,2,2,2,2,2,3,4,6,5,3,3,4,5,5,5,4,4,4,5,4,5,3,4,3,
34021,Fine Particulate Matter,2022-05-05,3,2,3,4,8,5,4,2,3,3,4,4,5,5,5,6,7,8,8,8,11,8,7,8,
34021,Fine Particulate Matter,2022-05-06,10,14,7,7,6,6,6,6,6,7,6,6,5,5,6,5,5,6,6,7,6,6,6,5,
34021,Fine Particulate Matter,2022-05-07,5,4,3,3,3,3,3,2,3,4,4,5,6,6,7,6,6,7,7,9,15,10,8,8,
34021,Fine Particulate Matter,2022-05-08,8,8,6,5,5,5,5,5,5,5,5,5,6,6,6,7,10,6,7,9,10,7,7,7,
34021,Fine Particulate Matter,2022-05-09,7,9,9,11,9,8,8,7,5,5,5,5,6,6,6,6,6,7,8,8,8,7,8,6,
34021,Fine Particulate Matter,2022-05-10,7,8,8,8,9,8,8,7,6,6,7,7,8,8,7,7,8,9,7,6,7,8,8,7,
34021,Fine Particulate Matter,2022-05-11,9,9,10,10,10,10,10,9,8,7,9,11,11,-999,-999,8,10,11,12,13,17,18,15,21,
34021,Fine Particulate Matter,2022-05-12,18,19,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,8,7,7,8,
34021,Fine Particulate Matter,2022-05-13,11,10,9,9,9,10,10,11,6,4,5,5,6,7,7,7,5,6,6,7,8,8,9,10,
34021,Fine Particulate Matter,2022-05-14,9,10,12,12,12,11,8,5,4,4,5,7,5,5,8,8,6,6,8,9,7,8,6,6,
34021,Fine Particulate Matter,2022-05-15,5,6,6,6,6,5,5,4,4,5,4,6,6,8,5,6,10,11,10,9,10,4,4,6,
34021,Fine Particulate Matter,2022-05-16,6,6,7,7,7,6,6,6,5,4,5,6,6,5,4,4,4,5,6,5,3,3,5,5,
34021,Fine Particulate Matter,2022-05-17,4,4,3,2,3,3,2,2,2,3,3,3,4,3,3,3,4,5,4,4,4,4,4,4,
34021,Fine Particulate Matter,2022-05-18,5,6,7,5,3,5,2,2,5,5,5,6,5,5,7,7,7,8,6,8,13,6,5,4,
34021,Fine Particulate Matter,2022-05-19,6,6,6,6,6,5,3,4,7,11,16,12,10,6,7,7,11,8,10,13,9,10,16,27,
34021,Fine Particulate Matter,2022-05-20,28,23,19,18,15,12,8,6,4,4,3,2,3,5,5,5,5,5,7,8,8,8,8,10,
34021,Fine Particulate Matter,2022-05-21,13,13,12,12,11,11,10,10,11,12,13,13,11,9,7,6,5,6,6,5,5,5,6,5,
34021,Fine Particulate Matter,2022-05-22,6,6,6,5,5,4,4,4,5,4,4,3,2,3,2,2,5,7,6,6,7,23,22,11,
34021,Fine Particulate Matter,2022-05-23,9,8,5,4,3,3,2,2,3,3,4,4,4,6,14,8,19,8,22,14,4,17,28,24,
34021,Fine Particulate Matter,2022-05-24,20,20,26,17,11,8,6,3,3,3,4,3,3,3,3,2,3,4,5,5,8,9,5,5,
34021,Fine Particulate Matter,2022-05-25,6,6,6,5,4,5,3,3,2,2,3,3,3,3,3,4,4,5,5,4,5,6,7,7,
34021,Fine Particulate Matter,2022-05-26,7,7,7,6,5,5,6,6,5,4,4,4,4,6,7,7,8,8,7,5,6,7,7,7,
34021,Fine Particulate Matter,2022-05-27,6,6,6,5,5,5,6,8,8,6,-999,-999,6,7,7,6,7,7,7,8,6,6,5,4,
34021,Fine Particulate Matter,2022-05-28,4,5,7,4,3,3,3,4,3,3,3,4,4,3,3,3,3,4,4,10,4,7,3,9,
34021,Fine Particulate Matter,2022-05-29,5,3,2,2,3,3,5,5,6,5,6,7,6,9,6,7,7,8,9,9,8,9,8,8,
34021,Fine Particulate Matter,2022-05-30,8,8,8,7,7,8,8,9,10,10,10,11,11,11,12,13,15,15,13,11,9,9,10,11,
34021,Fine Particulate Matter,2022-05-31,12,13,12,12,12,12,12,12,9,8,8,10,12,11,13,14,15,16,13,12,11,10,11,11,
34021,Fine Particulate Matter,2022-06-01,11,10,10,11,12,13,10,8,9,11,10,9,8,-999,-999,-999,15,8,7,6,5,6,5,5,
34021,Fine Particulate Matter,2022-06-02,6,6,5,6,5,6,6,4,4,4,3,2,3,5,2,4,7,6,5,5,5,5,4,3,
34021,Fine Particulate Matter,2022-06-03,4,4,4,5,7,3,5,5,4,4,4,4,5,5,6,4,3,6,4,3,6,10,7,8,
34021,Fine Particulate Matter,2022-06-04,6,5,4,3,3,3,3,2,2,3,3,4,4,5,4,4,3,3,4,5,7,12,10,9,
34021,Fine Particulate Matter,2022-06-05,8,11,12,12,12,12,6,6,5,5,5,6,7,7,7,6,10,7,5,5,5,5,5,5,
34021,Fine Particulate Matter,2022-06-06,5,4,3,5,6,6,7,7,8,8,9,10,5,5,6,8,6,6,7,6,7,7,8,9,
34021,Fine Particulate Matter,2022-06-07,11,12,9,7,8,8,8,8,6,5,5,6,5,4,5,5,5,5,4,4,4,4,3,3,
34021,Fine Particulate Matter,2022-06-08,4,5,5,6,6,5,4,3,4,4,5,8,8,6,6,6,5,5,3,2,4,3,3,4,
34021,Fine Particulate Matter,2022-06-09,6,6,5,5,4,4,4,5,4,3,4,6,6,6,5,2,6,5,7,7,4,4,3,4,
34021,Fine Particulate Matter,2022-06-10,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,2,3,3,4,5,5,5,4,4,
34021,Fine Particulate Matter,2022-06-11,6,5,5,5,5,5,5,4,6,6,5,7,9,10,7,4,4,6,6,6,11,8,7,7,
34021,Fine Particulate Matter,2022-06-12,9,7,9,12,11,10,7,6,7,5,6,6,7,8,10,13,7,6,5,5,5,5,5,6,
34021,Fine Particulate Matter,2022-06-13,5,5,6,6,7,6,3,2,4,4,4,3,4,5,5,7,7,6,7,7,6,5,5,6,
34021,Fine Particulate Matter,2022-06-14,6,6,5,5,4,4,3,3,5,6,7,7,7,6,6,5,7,6,7,8,8,6,6,6,
34021,Fine Particulate Matter,2022-06-15,5,5,6,6,6,6,3,2,2,4,2,2,4,6,7,6,4,4,7,9,9,7,6,6,
34021,Fine Particulate Matter,2022-06-16,6,6,7,7,8,11,11,14,17,21,26,27,26,25,22,16,13,10,9,8,8,7,7,7,
34021,Fine Particulate Matter,2022-06-17,6,5,5,6,5,9,29,6,4,5,5,5,6,7,7,6,6,6,5,5,4,3,4,4,
34021,Fine Particulate Matter,2022-06-18,4,3,3,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,
34021,Fine Particulate Matter,2022-06-19,6,7,7,6,6,4,4,3,3,3,3,3,3,3,3,4,4,4,5,4,4,4,3,3,
34021,Fine Particulate Matter,2022-06-20,4,4,5,5,5,5,4,6,6,5,4,5,6,7,7,5,5,5,6,6,6,6,5,6,
34021,Fine Particulate Matter,2022-06-21,8,9,10,10,9,8,8,8,8,9,13,14,14,12,13,14,13,14,15,16,16,15,14,15,
34021,Fine Particulate Matter,2022-06-22,16,17,18,16,15,16,15,16,15,15,16,22,28,33,29,23,18,13,9,6,4,3,3,3,
34021,Fine Particulate Matter,2022-06-23,2,2,2,2,2,1,1,2,2,2,3,5,6,6,7,6,5,5,4,4,6,7,6,4,
34021,Fine Particulate Matter,2022-06-24,3,2,3,3,5,6,6,4,3,3,6,8,9,14,8,7,6,6,7,9,6,4,4,4,
34021,Fine Particulate Matter,2022-06-25,5,6,7,7,8,8,9,10,11,12,13,13,11,10,9,9,8,8,10,13,12,11,9,8,
34021,Fine Particulate Matter,2022-06-26,7,7,8,10,9,9,9,9,9,11,16,16,13,13,13,12,14,15,12,11,16,12,11,11,
34021,Fine Particulate Matter,2022-06-27,9,7,6,5,5,7,4,4,4,4,5,5,5,5,4,5,5,4,3,2,2,2,2,2,
34021,Fine Particulate Matter,2022-06-28,2,3,5,7,7,7,5,3,3,5,6,7,9,7,6,6,5,5,4,4,4,5,4,3,
34021,Fine Particulate Matter,2022-06-29,4,5,6,5,6,6,7,6,5,3,4,4,8,8,11,9,11,7,7,8,8,7,7,7,
34021,Fine Particulate Matter,2022-06-30,7,7,7,7,6,6,6,5,5,5,6,6,5,6,8,8,8,8,10,11,13,14,13,13,
34021,Fine Particulate Matter,2022-07-01,11,10,11,11,11,10,10,10,11,12,12,12,15,16,15,14,18,12,13,12,12,14,12,10,
34021,Fine Particulate Matter,2022-07-02,10,8,7,6,5,5,7,7,7,6,5,5,6,6,7,7,7,7,6,6,7,7,6,5,
34021,Fine Particulate Matter,2022-07-03,5,5,4,4,3,3,2,1,2,3,3,3,3,4,5,4,3,3,3,4,3,3,2,3,
34021,Fine Particulate Matter,2022-07-04,2,2,2,3,3,3,4,3,6,8,8,7,8,9,7,6,8,10,10,9,11,6,5,6,
34021,Fine Particulate Matter,2022-07-05,5,4,4,6,6,8,13,13,14,12,9999,9999,4,5,12,14,8,4,4,3,3,4,5,5,
34021,Fine Particulate Matter,2022-07-06,5,5,5,6,6,4,3,1,0,0,1,1,1,1,1,2,2,3,3,4,4,3,3,3,
34021,Fine Particulate Matter,2022-07-07,2,2,2,3,3,3,2,2,4,8,9,8,7,7,7,6,5,5,8,9,2,2,5,6,
34021,Fine Particulate Matter,2022-07-08,7,7,10,7,8,9,9,5,3,4,5,6,6,6,7,8,7,7,5,4,3,1,0,0,
34021,Fine Particulate Matter,2022-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,7,11,13,12,6,2,
34021,Fine Particulate Matter,2022-07-10,2,1,0,0,0,0,2,3,4,6,10,15,10,8,9,12,11,10,15,15,14,9,4,4,
34021,Fine Particulate Matter,2022-07-11,5,7,7,8,9,8,9,15,18,14,11,12,11,11,11,10,5,4,2,4,5,5,6,6,
34021,Fine Particulate Matter,2022-07-12,7,7,8,4,4,4,3,4,4,5,6,6,7,3,4,9,8,6,4,3,2,2,2,2,
34021,Fine Particulate Matter,2022-07-13,3,4,4,4,4,4,3,4,5,5,6,6,6,8,7,9,13,6,4,5,5,5,4,5,
34021,Fine Particulate Matter,2022-07-14,6,5,6,7,6,5,3,1,2,3,4,3,3,4,3,3,3,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2022-07-15,3,6,5,4,3,4,4,3,3,7,11,12,10,9,8,6,8,9,8,11,5,3,6,7,
34021,Fine Particulate Matter,2022-07-16,8,9,8,8,8,8,7,5,8,12,14,12,12,13,11,10,10,12,12,11,10,9,7,8,
34021,Fine Particulate Matter,2022-07-17,11,10,10,9,9,9,7,7,7,8,10,14,12,10,10,11,10,13,10,10,7,3,2,2,
34021,Fine Particulate Matter,2022-07-18,3,3,3,2,2,2,1,1,1,1,1,1,1,2,1,1,2,2,2,2,5,9,12,16,
34021,Fine Particulate Matter,2022-07-19,11,11,9,13,11,8,8,7,5,6,6,7,7,9,9,9,9,8,8,8,7,6,6,5,
34021,Fine Particulate Matter,2022-07-20,4,4,5,7,7,9,10,9,9,9,9,10,11,14,14,13,12,11,10,8,9,6,5,5,
34021,Fine Particulate Matter,2022-07-21,8,8,8,7,8,7,7,7,5,4,5,4,5,7,13,18,17,14,13,13,13,14,14,11,
34021,Fine Particulate Matter,2022-07-22,9,10,11,11,11,12,12,12,12,14,16,15,14,11,7,6,5,3,4,4,5,4,4,4,
34021,Fine Particulate Matter,2022-07-23,4,3,3,3,3,3,3,3,5,5,6,6,5,8,10,10,8,9,9,7,8,6,6,5,
34021,Fine Particulate Matter,2022-07-24,4,4,3,3,2,2,2,2,2,2,3,4,4,4,5,6,9,12,12,8,4,3,4,5,
34021,Fine Particulate Matter,2022-07-25,3,5,5,5,4,4,3,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,
34021,Fine Particulate Matter,2022-07-26,0,4,3,1,1,1,3,6,3,2,2,2,2,3,4,3,4,4,4,6,9,11,11,8,
34021,Fine Particulate Matter,2022-07-27,8,9,11,9,8,8,5,4,8,13,12,7,7,9,6,5,4,6,7,9,9,7,7,8,
34021,Fine Particulate Matter,2022-07-28,7,6,9,10,11,16,13,16,14,10,7,12,8,10,13,9,7,7,7,6,5,4,5,4,
34021,Fine Particulate Matter,2022-07-29,5,5,5,3,4,6,6,6,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,
34021,Fine Particulate Matter,2022-07-30,1,1,1,1,1,2,2,2,2,2,2,2,1,1,1,2,2,2,1,2,3,3,8,7,
34021,Fine Particulate Matter,2022-07-31,5,6,6,6,6,5,4,4,3,4,7,7,5,8,8,5,6,17,18,7,3,5,6,6,
34021,Fine Particulate Matter,2022-08-01,8,8,9,11,12,9,5,4,5,6,7,8,9,9,9,13,11,10,10,10,12,12,12,13,
34021,Fine Particulate Matter,2022-08-02,11,6,6,6,3,3,3,2,2,5,3,2,3,4,7,5,4,2,3,1,0,0,0,0,
34021,Fine Particulate Matter,2022-08-03,0,1,1,1,1,1,2,2,2,4,7,5,5,8,7,8,10,9,9,7,6,6,7,9999,
34021,Fine Particulate Matter,2022-08-04,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,7,7,5,5,
34021,Fine Particulate Matter,2022-08-05,3,3,4,4,4,4,3,3,5,5,6,8,8,8,7,7,7,6,6,6,5,3,4,4,
34021,Fine Particulate Matter,2022-08-06,3,3,5,6,5,4,4,6,5,5,6,7,5,6,8,8,6,15,5,4,3,3,4,4,
34021,Fine Particulate Matter,2022-08-07,6,7,7,7,6,6,6,6,7,7,9,11,12,12,14,15,16,15,12,11,10,9999,9999,9999,
34021,Fine Particulate Matter,2022-08-08,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,3,1,0,
34021,Fine Particulate Matter,2022-08-09,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,
34021,Fine Particulate Matter,2022-08-10,2,2,2,2,2,2,2,4,5,6,9,7,7,5,5,6,7,6,16,8,5,4,5,5,
34021,Fine Particulate Matter,2022-08-11,4,5,5,4,2,2,3,4,5,8,7,5,2,1,1,0,0,0,1,1,1,0,2,2,
34021,Fine Particulate Matter,2022-08-12,4,4,4,8,4,3,4,4,6,4,3,3,3,2,2,1,0,0,0,0,1,0,0,0,
34021,Fine Particulate Matter,2022-08-13,0,1,4,4,5,6,8,6,2,1,2,3,4,5,8,6,11,9,9,11,11,10,11,10,
34021,Fine Particulate Matter,2022-08-14,12,10,8,7,7,6,4,3,3,4,4,6,4,5,9,4,4,4,6,17,11,8,4,3,
34021,Fine Particulate Matter,2022-08-15,5,5,4,3,3,3,3,3,3,4,5,6,6,5,4,5,6,7,7,8,7,5,4,4,
34021,Fine Particulate Matter,2022-08-16,6,6,6,6,6,6,6,5,6,8,10,10,9,5,5,8,6,6,6,3,3,3,4,4,
34021,Fine Particulate Matter,2022-08-17,3,3,3,3,3,4,6,5,3,4,6,6,7,4,4,3,4,6,6,6,7,7,7,6,
34021,Fine Particulate Matter,2022-08-18,5,5,5,6,7,6,6,6,5,5,6,7,6,6,5,6,4,5,4,5,6,4,6,7,
34021,Fine Particulate Matter,2022-08-19,6,8,9,9,9,9,11,9,10,11,8,8,7,8,6,9,8,7,8,9,10,11,12,16,
34021,Fine Particulate Matter,2022-08-20,25,17,12,12,12,13,12,9,10,9,10,10,7,8,9,7,8,8,9,14,13,9,9,10,
