Oshawa, (45027) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Oshawa (45027)
Address,Brittania Ave. W., EP Taylor Stables
Latitude,43.952248
Longitude,-78.91252
Elevation, 161 metres
Air intake height,3 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
45027,Nitrogen Dioxide,2022-06-07,5.8,2.5,3.8,2.3,2.7,3,3,3.6,3.2,3.4,3.2,2.6,2.7,3.1,3.5,3.2,1.1,1.2,1.1,0.9,0.8,1,1.2,1.6,
45027,Nitrogen Dioxide,2022-06-08,1.7,1.4,2,1.5,1.9,1.5,1.5,1,1.3,9999,3.6,4.4,3.7,1.5,0.9,0.6,1,2.2,2.6,2.2,2,1.8,2.6,5.9,
45027,Nitrogen Dioxide,2022-06-09,3.5,3.2,2.2,1,0.9,1,1.6,1.2,1.2,1,0.8,0.7,0.5,0.4,0.4,0.5,1.2,0.8,0.6,0.6,0.9,0.9,1,1.4,
45027,Nitrogen Dioxide,2022-06-10,1.4,0.8,1.9,0.8,0.9,1.3,1.3,0.9,1,0.4,0.4,0.4,1,0.6,1.1,1,0.5,0.6,1.1,1.2,2.9,3.6,3.5,3.7,
45027,Nitrogen Dioxide,2022-06-11,2.4,2.3,3.5,3.4,8.9,5.2,7,7.8,8.4,5.2,5.8,2.7,2.6,2.4,1.4,1.7,1.5,1.3,1.6,2.3,1.6,2,2.4,2.3,
45027,Nitrogen Dioxide,2022-06-12,2.9,2.1,2.9,2.5,2.8,2.8,3.3,3,2.1,2.7,2.7,2.4,2.1,2.2,2.2,2.6,2.4,2.3,1.5,1,0.9,0.9,0.6,0.7,
45027,Nitrogen Dioxide,2022-06-13,0.7,0.6,1.6,1.1,1,1.8,2.1,1.2,0.8,0.6,0.6,0.5,1,2.2,2,2.1,3.5,2.9,2.5,3.5,3.5,4,4.3,3.6,
45027,Nitrogen Dioxide,2022-06-14,2,1.5,2.1,1.2,0.9,2.3,2.4,2.2,1.4,1,1.6,1.4,1.3,1.2,1.4,1.4,1.3,1.4,1.8,2.4,2.1,2.4,4.4,4.2,
45027,Nitrogen Dioxide,2022-06-15,3.4,2.6,3,2.2,2.5,3.5,6.4,6.6,4.9,6,3.1,2.4,1.6,1.1,3.8,2.8,1.7,2.1,2,1.9,1.9,1.8,1.7,1.7,
45027,Nitrogen Dioxide,2022-06-16,1.7,1.6,3.1,2.7,2.7,2.2,4.9,9.1,8,5.9,6.8,5.1,3.6,3,1.7,3,3.7,2.3,1.7,2.5,4,3.7,10.7,7.5,
45027,Nitrogen Dioxide,2022-06-17,0.8,0.7,2,1.1,1.3,3,3.4,1.6,1,0.9,0.9,0.7,0.7,0.7,0.7,0.8,0.8,0.7,0.4,0.3,0.2,0.3,0.3,0.1,
45027,Nitrogen Dioxide,2022-06-18,0,9999,1,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.6,0.5,0.9,1,
45027,Nitrogen Dioxide,2022-06-19,0.8,0.6,1.2,0.5,0.5,0.6,0.3,0.2,0.1,0.1,0.1,0.3,0.2,0.2,0.4,0.3,0.3,0.4,0.5,0.6,0.5,0.6,0.5,0.6,
45027,Nitrogen Dioxide,2022-06-20,0.4,0.4,1.2,0.7,0.7,2,4.1,2.7,7.5,8,5.8,5.3,3.9,3.9,2.5,2.3,3.2,4.7,5.8,3.5,3.4,3.5,3.1,3,
45027,Nitrogen Dioxide,2022-06-21,3.9,3.4,5.6,3.4,3.1,4.1,4.3,4.4,5.1,3.5,3.3,3.7,3.4,3.2,3.3,4.2,3.9,4.3,5.5,5.4,6.9,4.9,3.4,2.8,
45027,Nitrogen Dioxide,2022-06-22,2.7,2.3,3.3,2.6,2.3,2.6,3.7,8.9,8.1,13.3,11,9.6,9.1,5.5,2.7,2.1,1.6,1.2,1,1.1,1.3,1.5,0.8,0.6,
45027,Nitrogen Dioxide,2022-06-23,0.6,0.6,1.6,0.9,0.7,0.8,1,1.1,1,0.8,0.9,0.9,0.9,0.8,0.8,0.8,0.7,0.7,0.6,0.8,1,0.9,0.9,0.6,
45027,Nitrogen Dioxide,2022-06-24,0.6,0.6,1.5,0.8,0.9,1.2,1.3,1.4,1.1,0.9,0.7,0.6,3.5,3.1,3.2,3.4,3.7,2.4,3.6,4.2,3.5,3.9,5.7,5.3,
45027,Nitrogen Dioxide,2022-06-25,5.4,4.4,4.3,3.1,3.3,2.5,5.6,4.2,4.7,5.2,4.1,3.8,3,2.4,1.8,1.9,1.7,2.2,7,9999,4.1,3.4,2.6,3.1,
45027,Nitrogen Dioxide,2022-06-26,1.8,1.5,3.4,3.6,3,2.4,2.6,2.8,2.7,3.8,2.8,2.4,2.5,2.5,2.7,2.9,2.5,2.4,2.7,3,4.2,4.4,2.8,0.9,
45027,Nitrogen Dioxide,2022-06-27,0.8,0.8,1.9,1,0.9,1.4,1.4,0.8,0.9,0.8,0.8,0.8,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.6,0.7,1.5,2.1,2.1,
45027,Nitrogen Dioxide,2022-06-28,2.1,1.9,2.3,1,1.1,1.2,1.2,0.9,0.8,0.5,2.8,3.5,2.7,2.3,2,1.6,1.8,1.8,1.8,2.3,3.2,3,3.2,2.7,
45027,Nitrogen Dioxide,2022-06-29,2.3,2.7,3.5,2.7,2.2,3.8,4.5,7.1,4.6,3,3.6,4.7,3.1,3.7,6.7,5.6,4.5,4.4,5.8,4.9,2,1.8,1.7,2.4,
45027,Nitrogen Dioxide,2022-06-30,2.4,1.9,3.2,2.7,1.8,2.3,3,4.3,4.2,4.5,2,1.5,1.5,1.7,2,2.3,3.1,9.1,11.3,7,5.9,7.1,6.1,4.7,
45027,Nitrogen Dioxide,2022-07-01,4.5,3.6,3.6,2.9,2.9,2.3,5.3,5.2,4.8,4.6,4.2,5.5,5.3,3.8,2.6,2.4,3.3,3.7,4.9,5.6,2.4,1.6,1.5,1.1,
45027,Nitrogen Dioxide,2022-07-02,1,1.1,2.1,1.2,1.1,1,0.9,0.7,0.7,1.1,2.3,2.4,2.2,1.7,1.7,0.9,0.7,0.7,0.6,0.8,1.2,1.7,1,0.9,
45027,Nitrogen Dioxide,2022-07-03,1.7,2.3,2.5,1.6,0.7,0.5,0.4,0.3,0.2,0.2,0.1,0.2,0.2,1.1,1.4,1.4,1.5,1.3,0.5,0.6,1,1.7,1.5,0.9,
45027,Nitrogen Dioxide,2022-07-04,0.9,0.8,2.1,1.2,2.1,2.7,4.9,2.7,1.5,1,1.5,3,3,3.1,3.2,6.1,6.1,4.1,3.5,6.3,8.2,5,4,3.4,
45027,Nitrogen Dioxide,2022-07-05,4.4,3,4.6,3.2,4,3.1,4.6,6.5,4,4.8,5.4,4.1,2.7,2.2,3.1,3.5,3.2,3.6,4.1,1.2,1.3,1.6,1.5,1.1,
45027,Nitrogen Dioxide,2022-07-06,1.3,1.2,2.4,1.3,1.2,1.4,1.4,1.2,1.7,1.1,0.9,0.9,1.1,0.7,0.6,0.6,0.7,0.6,0.6,1.7,2.5,1.7,1.8,1.3,
45027,Nitrogen Dioxide,2022-07-07,1.3,1.1,2.6,1.6,1.6,1.9,3.4,4.2,3.4,2.3,2,1.8,1.6,1.7,1.6,1.6,2,2.4,2.8,2.7,2.5,1.9,1.3,1.9,
45027,Nitrogen Dioxide,2022-07-08,1.8,1.1,2,1.2,1.2,1.9,5.7,1.4,1.2,1,0.8,0.9,0.9,1.1,0.9,0.8,0.5,0.6,0.6,1.1,1.5,1.6,1.4,1.2,
45027,Nitrogen Dioxide,2022-07-09,0.5,0.4,1.5,0.8,0.8,0.9,0.5,0.4,0.2,0.2,0.2,0.2,0.2,0.6,1,2,2.5,1.2,1.3,1.6,1.7,2.4,2.9,2.1,
45027,Nitrogen Dioxide,2022-07-10,1.3,0.9,1.9,1.1,0.9,0.6,0.6,0.5,1,1.8,1.7,1.3,0.7,0.7,0.6,0.4,0.5,0.7,0.8,1.4,1.9,2.7,4.6,4.3,
45027,Nitrogen Dioxide,2022-07-11,9999,2,2.4,1.6,1.4,2.5,4.1,8.5,9.4,10.4,7.1,6.6,3.2,2.3,2,2.2,2.4,2.5,2.6,3.6,3.1,2.9,3.9,3.3,
45027,Nitrogen Dioxide,2022-07-12,4.1,5.5,6,3.9,1.2,1.5,3.1,3.1,1.6,1.5,1.2,1.1,0.9,1.2,1.2,0.7,0.7,0.6,0.5,0.7,1.1,2.7,1.8,1.4,
45027,Nitrogen Dioxide,2022-07-13,1.3,1.3,2.5,1.5,1.2,1.9,2.4,2.6,3.8,4,1.8,1.2,3.4,2.7,2.9,2.6,1.9,1.8,1.5,1.2,1.3,1.2,1.5,2,
45027,Nitrogen Dioxide,2022-07-14,2,1.8,2.6,1.9,2.2,2.3,2.7,1.7,1.1,0.7,0.5,0.4,0.4,0.6,0.5,0.5,0.5,0.5,0.6,1.2,1.7,2,2,1.5,
45027,Nitrogen Dioxide,2022-07-15,1.2,1.2,2.1,1.3,1.5,2.3,3.5,1.4,1.8,1.3,2.9,2.3,1.3,2,1.7,1.6,2.3,2.3,1.8,2.3,2.8,2.9,3.8,4.5,
45027,Nitrogen Dioxide,2022-07-16,3.3,2.6,3.3,2.1,1.9,1.5,2.4,2.4,3.2,2.1,1.6,1.5,1.3,1.2,1.1,1.1,2,1.8,1.8,2.3,2,2.4,3,3.1,
45027,Nitrogen Dioxide,2022-07-17,3.3,2.6,3,1.9,1.4,1.3,1.3,2.4,2.9,3.6,2.4,3,5,4.3,0.8,0.7,1.1,1.1,1.7,2.7,2.3,3.5,3.8,2.4,
45027,Nitrogen Dioxide,2022-07-18,1.7,1.4,2.4,1.4,2.6,1.1,1.4,1.6,1.8,2.1,2.3,1.6,1.1,0.9,0.7,0.7,0.6,0.7,0.8,1.2,1.7,2.1,2.6,3.1,
45027,Nitrogen Dioxide,2022-07-19,2.3,2.5,3.8,2.4,2.8,2.6,3.5,4.5,5.9,2.5,2,2,2.5,1.3,1.3,1.4,1.3,1.4,1.3,2,2.3,1.9,2.7,3.3,
45027,Nitrogen Dioxide,2022-07-20,2.8,3.2,5.5,6,6.3,5.5,6,7.4,4.9,3.8,2.9,2.7,2.3,2.1,1.8,1.6,2,2.3,2.4,4.2,3.4,2.8,3,3.7,
45027,Nitrogen Dioxide,2022-07-21,4.6,6.5,6.6,5.4,7.5,8,8.4,5.1,4.6,2.4,1.9,1.9,1.1,1,0.9,0.8,0.8,0.8,1,1.6,2.2,2.6,1,1,
45027,Nitrogen Dioxide,2022-07-22,1.2,1.2,2.7,1.3,1.1,1.1,3.4,7.3,4.9,3,2.7,2.8,1.7,2,2.2,3.2,2.8,2,2.5,2.7,3,2.9,2.5,2.6,
45027,Nitrogen Dioxide,2022-07-23,2.6,2.1,4,2.8,4.9,4.4,4.7,6.3,3.9,3.9,3.4,2.1,1.7,1.9,1.9,1.8,1.8,2.3,2.3,2.7,3,3.7,4.2,4.3,
45027,Nitrogen Dioxide,2022-07-24,3.9,4.6,6.7,4.2,4.2,3.3,3,2.7,3.2,3.4,3.5,3.7,3,3.6,3.7,2.4,1.9,1.9,2.4,2.9,1.2,1.1,2.3,2,
45027,Nitrogen Dioxide,2022-07-25,2.1,1.2,2.9,1.2,1.1,1.4,0.9,0.7,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.7,0.7,0.9,1.1,1.3,1.8,2.3,
45027,Nitrogen Dioxide,2022-07-26,1.8,1.3,2.5,1.3,1.2,1.1,2.3,2.9,1.7,0.4,0.4,0.5,1.5,3.4,3.2,3.4,2.8,1.8,1.6,1.9,1.9,2.4,3.1,2.4,
45027,Nitrogen Dioxide,2022-07-27,2,1.7,3.1,1.7,1.8,2.2,5.7,7.1,3.2,3.4,6.6,5.3,2.4,2.5,1.8,1.6,1.8,1.9,2.9,3.2,3.9,3.9,3.3,3.1,
45027,Nitrogen Dioxide,2022-07-28,3.2,2.7,4.4,2.8,2.4,2.1,2.9,5.5,7.9,6.3,2.2,5.6,6.8,2.5,1.6,4.3,1.8,1.4,1.3,1.7,1.8,2.6,1.9,1.2,
45027,Nitrogen Dioxide,2022-07-29,0.9,0.8,2.3,1,1.1,4.1,4,3.3,4.1,5.4,1.2,2.4,2.9,2.7,2.5,1.4,0.7,0.6,0.7,1,1.4,2.5,2.1,1.5,
45027,Nitrogen Dioxide,2022-07-30,1.1,1.1,2.6,1.6,2,1.3,0.8,0.5,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.4,1.2,1.3,1.8,1.5,1,1.2,1.7,1.9,
45027,Nitrogen Dioxide,2022-07-31,1.4,1.3,3,1.4,1.4,0.8,1.1,2.2,5.4,5.6,2.9,2.1,2.5,1,0.9,0.9,1,1.1,1.5,1.5,2.3,2.8,2.1,2,
45027,Nitrogen Dioxide,2022-08-01,1.9,1.8,3.2,1.7,1.6,1.4,2.1,4.3,2.2,2.4,2,1.7,1.7,1.2,1,1,1.1,1.7,2.7,2,1.7,2.2,2.4,2.4,
45027,Nitrogen Dioxide,2022-08-02,2,1.8,2.4,0.8,0.6,1.6,0.9,0.9,0.6,0.5,0.4,0.4,0.4,9999,0.3,0.4,0.4,0.4,0.4,0.9,1.6,1.5,1.2,1.4,
45027,Nitrogen Dioxide,2022-08-03,0.9,0.8,2.3,1.1,0.9,1.1,1.6,3,4,2.2,2.3,2.3,2,1.7,2,2.6,2.2,2.5,3.6,4,5.7,4.5,3,2.5,
45027,Nitrogen Dioxide,2022-08-04,4.1,5.9,6.3,5.2,4.8,3.7,5.1,7.9,7.3,4.7,3.9,5.4,5.1,4.2,4.1,6.4,9.3,9.8,9.9,8.1,6.7,7.1,3.9,1.4,
45027,Nitrogen Dioxide,2022-08-05,0.9,0.9,3.1,1.5,1.5,1.8,3.1,1.9,1.7,1.6,1.7,1.9,3,2.6,1.8,2.7,2.6,2.4,3.7,3.3,3.1,4.9,3.7,3.3,
45027,Nitrogen Dioxide,2022-08-06,2.4,2.3,4,2.4,1.8,1.7,2.1,3.7,2.9,3.7,2.3,2.5,2.2,1.5,1.2,1.2,1,0.9,1.1,1.5,2.2,2.5,2.7,2.5,
45027,Nitrogen Dioxide,2022-08-07,2.1,2.7,5,3.1,2.1,3,2.2,4.6,4.4,3.1,3,2.6,1.8,1.4,1.2,1.4,1.5,1.6,1.9,2.6,2.9,3.3,4.1,3.7,
45027,Nitrogen Dioxide,2022-08-08,3.5,3.3,5,2.8,2.5,3.7,7.4,7.7,5.9,6,7.2,3.1,2.6,2,2.4,2.6,2.6,3.7,4.8,6.3,3.3,1.9,0.6,0.5,
45027,Nitrogen Dioxide,2022-08-09,0.4,0.4,2.6,0.9,0.8,0.9,0.8,0.7,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.8,0.9,0.8,1.1,1,1.4,1.2,0.9,1.5,
45027,Nitrogen Dioxide,2022-08-10,1.6,1.1,3,1.5,1.3,1.3,4.2,2.9,2,1.9,1.8,2.8,2.5,2.6,3.8,4.1,2.9,2.5,2.5,2.7,3,3.4,4.8,3.1,
45027,Nitrogen Dioxide,2022-08-11,2.2,1.7,3.5,2.1,1.4,1.1,1.7,1.3,1,0.6,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.8,0.8,0.7,0.7,
45027,Nitrogen Dioxide,2022-08-12,0.7,0.8,2.4,1.2,1.3,2.8,3.8,1.9,0.8,0.3,0.3,0.3,0.4,0.4,0.5,0.4,0.4,0.7,0.8,1.3,1.7,2.3,1.4,1.3,
45027,Nitrogen Dioxide,2022-08-13,1.2,0.9,2.2,1,1,1.2,1.2,1.4,3.1,2.6,1.2,1.9,1.3,1.3,1.1,1,0.8,1.5,2,1.7,2.9,3.8,3.7,3,
45027,Nitrogen Dioxide,2022-08-14,2.4,2,3.1,1.9,1.8,1.3,1.5,1.4,2.4,7,4.3,3,3,1.2,0.3,0.4,1,5.1,1,1.3,2.7,3.5,2.3,1.7,
45027,Nitrogen Dioxide,2022-08-15,1.2,1,2.1,1,1.5,3.9,5,3,1.7,1.1,0.8,0.8,0.9,1.2,1.2,1.1,1.4,1.1,2.2,3.4,5,5.5,3.7,1,
45027,Nitrogen Dioxide,2022-08-16,0.6,0.5,2,1,1.1,2.7,3.4,2.9,2.2,1.1,0.8,1.1,2,1.3,0.7,1.1,1.1,1.2,1.6,1.6,1.5,2,1.6,1.7,
45027,Nitrogen Dioxide,2022-08-17,1.3,1.2,2.7,1.4,1.5,2.1,3.6,3.5,3,1.9,1.1,1.8,3,4.2,2,1.2,2.8,2.5,2.2,1.9,2,2.3,2,1.9,
45027,Nitrogen Dioxide,2022-08-18,2,1.7,3.2,1.7,1.4,2.4,1.7,1.2,1,0.8,0.6,0.9,1,0.7,1.9,3.2,3.4,2.9,3.5,4.2,4.7,4.6,4.4,3.1,
45027,Nitrogen Dioxide,2022-08-19,2,1.5,3.1,1.6,1.4,1.9,2,2.7,4.4,3.3,4.2,5.5,4.1,3.3,2.4,2.5,2.2,2.5,2.5,3.2,3.7,5.9,5.2,3.9,
45027,Nitrogen Dioxide,2022-08-20,2.8,2.1,4.1,1.8,1.7,1.5,1.5,3.2,2.9,2.1,2.1,2.1,2.1,1.3,1.6,1.3,1.5,2.8,3.6,3.5,3,2.5,2,2.2,
45027,Nitrogen Dioxide,2022-08-21,1.6,1.4,4,2.7,3.8,2.9,2.1,1.8,1.4,1.4,2,1.7,1.3,1.3,1.2,1.3,1.3,1.2,2.5,2.3,1.9,2,1.7,1.7,
45027,Nitrogen Dioxide,2022-08-22,1.5,1.1,3.7,2.5,2.7,3,4,4.2,4.2,2.9,2.5,2.8,2.6,1.2,1,0.8,0.8,0.8,1,1.3,1.1,1.2,1,0.8,
45027,Nitrogen Dioxide,2022-08-23,0.8,0.7,2.7,1.1,1.6,1.6,1.9,1.5,1,0.6,0.6,0.6,0.4,0.5,0.6,0.7,0.6,0.6,0.7,1.2,1.6,1.2,1.1,1,
45027,Nitrogen Dioxide,2022-08-24,0.7,0.7,2.6,1.1,1,1.5,3.6,2.9,0.9,1,0.9,0.8,1,4.4,4,2.9,2.6,2.6,1.1,1.3,1.4,1.7,1.8,1.5,
45027,Nitrogen Dioxide,2022-08-25,1.2,0.9,2.4,1.1,1,2.3,3,2.8,2.4,1.7,5.2,6.6,8.3,2.3,1.3,1.1,1.7,1.7,1.9,3,2,1.8,1.1,0.9,
45027,Nitrogen Dioxide,2022-08-26,1,1.3,3.8,2.9,2.3,2.4,2.5,5.7,2.8,1.5,1.2,0.9,0.6,0.6,0.6,0.5,0.4,0.4,0.5,0.5,0.9,0.9,0.8,0.7,
45027,Nitrogen Dioxide,2022-08-27,0.5,0.5,2.1,0.9,0.8,2.3,1.1,0.6,0.4,0.3,0.2,0.2,0.7,0.9,1.2,1.2,1.1,2.3,2.5,2.2,2.8,3.6,3.5,2.2,
45027,Nitrogen Dioxide,2022-08-28,1.7,1.3,2.6,1.5,1.3,1.2,1.1,1.3,4,3.5,2.7,3.4,1.3,1,0.9,0.8,1.2,3.5,9999,9999,2.4,2.1,1.8,1.8,
45027,Nitrogen Dioxide,2022-08-29,1.9,2,3.2,2.3,3.3,4,5.9,7.1,3.4,2.9,2.4,2.2,2,1.9,2,2.3,2.1,2,2.1,1.9,2,2.4,2.2,2.9,
45027,Nitrogen Dioxide,2022-08-30,2.5,2.4,4.8,3.6,5.3,4.8,6.9,7.5,8,8.7,8.5,9,7.5,7,4.6,3.4,4.9,4.3,4.1,1.8,1.2,1.4,0.7,0.6,
45027,Nitrogen Dioxide,2022-08-31,0.5,0.8,3.7,1.9,1.8,2.3,3.2,4.9,4,2.4,1.4,1,1.3,1.5,1,1.3,1.1,1.1,1.2,1,0.8,0.5,0.5,0.5,
45027,Nitrogen Dioxide,2022-09-01,0.3,0.5,2.7,1.3,1.5,2.2,2.8,2.1,0.9,0.4,0.3,0.4,0.8,1.8,2.9,3.3,3.1,2.6,2.5,2.3,3.3,5.9,5.7,5.7,
45027,Nitrogen Dioxide,2022-09-02,3.7,2,3.2,1.8,1.5,1.8,4.3,7.7,6,7.2,4.6,2.8,1.7,2.3,1.9,1.7,3.5,17,10,2.1,2.4,2.7,3.5,4.1,
45027,Nitrogen Dioxide,2022-09-03,2.7,2.1,4.4,2.5,1.7,1.8,1.6,3.3,2.9,3.3,3.7,3.2,3.7,2.5,1.8,1.9,1.7,2.3,2.7,3.4,3.3,2.9,2.1,1.3,
45027,Nitrogen Dioxide,2022-09-04,1.1,1.1,3,1,0.7,0.6,0.5,0.4,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.7,0.9,0.8,0.8,0.9,0.7,0.6,0.4,
45027,Nitrogen Dioxide,2022-09-05,0.4,0.6,2.8,1.2,0.7,0.8,0.7,1,0.9,1,0.9,1.2,0.8,0.7,0.6,0.6,0.8,0.8,0.8,0.9,1.1,1.1,1,1,
45027,Nitrogen Dioxide,2022-09-06,0.8,0.8,2.7,1.3,1.4,1.8,2.1,2,1.6,1,0.8,0.8,0.8,0.8,0.7,2,2.8,3.6,3.5,2.3,1.2,1.1,1.3,0.9,
45027,Nitrogen Dioxide,2022-09-07,0.8,0.8,2.9,1.3,1.2,2,2.2,3,1.5,1.7,1.3,0.8,1,3.2,2,2,2.9,2.5,2,1.7,2.1,3.1,3.3,2.1,
45027,Nitrogen Dioxide,2022-09-08,1.4,1.2,3,1.3,1.1,1.3,5.5,6.1,1.9,1.3,1.4,0.7,0.7,2.6,2.5,2.3,2.8,2.6,2.1,2,3,4.6,3.6,3.1,
45027,Nitrogen Dioxide,2022-09-09,2.7,1.8,3.3,2.2,2.5,3,3.8,6.8,8.1,3.2,3.6,1.9,1.7,1.4,1.6,1.5,2.1,2.5,8.7,8,3.2,3.1,2.6,3,
45027,Nitrogen Dioxide,2022-09-10,1.9,1.6,3,1.4,1.4,1.2,2,3.6,3.4,2.3,1.9,2.2,1.8,1.9,1.8,2.2,1.9,2.8,10.3,4.3,3.5,3.5,2.3,2.5,
45027,Nitrogen Dioxide,2022-09-11,2.5,2.4,6.9,3.3,2.5,2,2.2,4.1,4.4,2.3,1.9,2,2.3,1.7,1.6,1.5,7.3,4.4,1.4,1.4,1.4,1.4,1.3,1.1,
45027,Nitrogen Dioxide,2022-09-12,1.2,0.9,3,1.4,1.1,1.2,2.8,2.2,1.7,1.6,1.9,1.5,1.6,1.9,1.6,2.7,2.9,1.9,2.1,2.9,2.2,2.1,2,2.6,
45027,Nitrogen Dioxide,2022-09-13,2.9,2.7,10,5.4,4.6,3.7,5.9,4.6,7.2,4.6,2.7,1.7,3.5,6.6,3.9,1.8,2.2,1.8,2.5,4.9,3.1,2.8,1.7,2,
45027,Nitrogen Dioxide,2022-09-14,1.8,1.8,4.1,2.2,2,1.9,3.1,1.5,0.8,0.7,0.8,0.7,0.6,0.5,0.5,0.6,0.5,0.6,1.1,1.4,0.8,0.6,0.5,0.7,
45027,Nitrogen Dioxide,2022-09-15,0.5,0.5,2.2,1.1,1,2.4,5.1,3.3,0.8,0.4,0.2,0.4,0.3,0.3,0.6,0.4,1.2,2.7,3.1,3.3,3.7,5,3.2,3.1,
45027,Nitrogen Dioxide,2022-09-16,2.2,2.3,3.5,2.2,3,3.4,4.2,6.5,11.7,11.5,11.1,5.5,2.8,2.4,2.5,3.4,2.5,2.2,2.3,2.2,2,1.8,1.9,2.1,
45027,Nitrogen Dioxide,2022-09-17,1.9,2.1,3.5,2.2,2.1,1.7,1.8,2,1.7,2.7,3.4,1.7,1.6,1.6,1.6,2.2,2.8,3.1,8.3,3.8,3.5,3.8,2.2,2.5,
45027,Nitrogen Dioxide,2022-09-18,2.1,2.2,3.7,3.5,2.8,2.4,2.5,3.6,5.3,6.2,5.3,3.2,4.7,4.1,3,1.9,4,3.2,3,3.8,3,3,3,2.3,
45027,Nitrogen Dioxide,2022-09-19,2,3.3,5.3,2.6,2,4.5,4.7,5.4,13.7,13.1,9.3,3.5,1.9,4.2,1.6,1.1,1.7,1,1.3,1.2,1.7,1.9,1.7,1,
45027,Nitrogen Dioxide,2022-09-20,0.6,0.8,3,1.3,1.1,1.3,1.5,1.1,0.6,0.6,0.6,0.6,0.4,0.8,0.7,0.5,0.8,1.3,1.6,2.2,3.6,2.9,2.3,1.3,
45027,Nitrogen Dioxide,2022-09-21,1.3,1.1,3.3,2.2,2.1,3,3.4,5.3,4.8,4.3,2.8,2.7,3.3,2.8,4.5,4.1,4.3,5.8,5.8,3.2,2.3,0.8,0.5,0.5,
45027,Nitrogen Dioxide,2022-09-22,0.5,0.4,2.2,0.9,1,2.3,4.6,2.3,1.1,1.3,0.7,0.6,0.7,0.6,0.5,0.7,0.4,0.4,0.5,0.5,0.4,0.3,0.3,0.3,
45027,Nitrogen Dioxide,2022-09-23,0.2,0.3,1.7,0.5,0.6,1.1,1.2,1.1,0.6,0.4,0.4,0.5,0.4,0.6,0.5,0.6,0.5,0.5,1.1,1.6,1.1,2,2,2.3,
45027,Nitrogen Dioxide,2022-09-24,1.8,2.2,2.5,1.4,1,0.9,1.4,3.1,2.2,0.6,0.5,0.9,0.9,1.2,1.2,1.5,2.3,2.7,3.8,4.1,4.3,4.9,4,4.1,
45027,Nitrogen Dioxide,2022-09-25,4,5.1,4.6,2.9,2.4,2.5,2.3,2.5,3.2,2.7,2.4,1.7,1.6,1.5,1.5,1.5,1.4,2.5,4.7,4,3.7,4.7,3.1,3,
45027,Nitrogen Dioxide,2022-09-26,4.6,6.1,6.3,5.2,4.7,5.8,7.7,10.7,9.2,8.3,7.3,4.8,3.2,3.1,4.1,3.8,2.3,6.2,6.4,5.6,2.5,1,0.8,0.8,
45027,Nitrogen Dioxide,2022-09-27,0.8,0.5,1.9,0.9,1.2,2.2,3,5.7,3,3.2,1.3,0.8,0.8,0.8,3.2,5,5.9,2.2,2.1,2.2,0.9,0.6,0.6,0.3,
45027,Nitrogen Dioxide,2022-09-28,0.3,0.3,1.5,0.6,0.6,0.9,1.4,1.9,1,0.5,0.5,0.6,0.6,0.3,0.7,0.8,0.9,1.1,1.3,1.1,0.8,0.7,0.4,0.8,
45027,Nitrogen Dioxide,2022-09-29,0.9,0.4,1.9,1,2.1,2.5,4.7,6.1,1.4,0.9,0.6,0.4,0.3,0.2,0.4,0.4,3.5,4.6,5,4.7,5.5,4.2,3.4,3.3,
45027,Nitrogen Dioxide,2022-09-30,1.8,1.6,2.6,1.5,2.2,3.3,3.3,7.9,4.5,1.5,1.6,6.4,5.8,4.8,5.3,3,3,2.9,4.1,5.2,8.2,5.5,4.1,3.1,
45027,Nitrogen Dioxide,2022-10-01,2.3,2.2,3.2,2.2,1.7,1.5,2.2,1.8,1.2,0.9,0.6,0.5,0.4,0.5,0.5,0.7,1,1.2,1.4,0.9,0.7,0.6,0.4,0.4,
45027,Nitrogen Dioxide,2022-10-02,0.1,0.3,0.8,0.3,0.2,0.3,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.5,0.9,2.6,2.6,1.7,1,0.9,1.2,
45027,Nitrogen Dioxide,2022-10-03,1,0.8,1.5,1.4,1.9,3.4,5.9,4.5,1.7,1.3,0.9,1.1,1.1,3.1,3.7,3.8,3.3,4.1,3.7,4.6,5.3,4.6,3.7,2.8,
45027,Nitrogen Dioxide,2022-10-04,1.8,1.6,2.1,1.3,1.5,2.4,3.8,4,2.2,1.4,1.2,1.5,1.5,1.2,1.2,1.5,1.5,3.1,6.9,6.7,5.2,4.7,5.9,4.2,
