North Bay, (75010) Hourly, Nitrogen oxides (NOx) Concentrations
Station,North Bay (75010)
Address,Chippewa St. W., Dept. National Defence
Latitude,46.3225
Longitude,-79.44945
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
75010,Nitrogen Oxides,2022-08-29,2.2,2.3,2.4,2.2,2.8,3.6,5,6.9,3.4,3,2.8,2.2,3.3,2.4,1.9,1.9,1.9,1.6,1.5,1.6,2.1,2.8,3.1,2.9,
75010,Nitrogen Oxides,2022-08-30,1.4,1.4,1.5,1.3,1.4,1.5,2.3,2.1,3.1,2.5,1.8,1.9,2.1,1.8,1.5,1.4,1.5,1.3,1.3,1.1,1.2,1,0.9,0.8,
75010,Nitrogen Oxides,2022-08-31,0.9,1.2,3.9,2.8,2.9,6.2,15.2,6.9,1.6,1.2,1.4,1.6,1.5,2.4,1.9,1.9,2.3,3.8,2.5,1.7,1.8,3,2.4,1.4,
75010,Nitrogen Oxides,2022-09-01,1.4,4,2,1,2.3,2.7,4.3,1.9,1.4,1.2,1.4,1.2,1.1,1.2,1.1,1.2,1,1.2,1.2,1.5,1,1.1,0.8,0.9,
75010,Nitrogen Oxides,2022-09-02,1,7.1,7.2,3.3,4.5,7.2,12.2,7.6,2.9,2,2,2,1.9,1.9,1.8,1.7,1.6,1.7,1.9,2.2,5.5,5.2,2.8,2.3,
75010,Nitrogen Oxides,2022-09-03,2.4,4,2.9,2.9,2.8,3.5,3.4,6.2,4.4,3.4,2,2,1.9,1.2,1.1,1.2,1.3,1.3,1.1,1.2,1.6,1,1.1,1,
75010,Nitrogen Oxides,2022-09-04,0.7,0.7,1,0.8,0.9,0.9,0.9,1.6,1,1.1,1.3,1.1,1.5,1.2,1,1.2,1.4,1,1.8,1.8,2,2,1,1.2,
75010,Nitrogen Oxides,2022-09-05,1,0.8,0.8,0.9,1.1,1.1,1.9,1.3,1.2,1.2,1.3,1.1,1.2,1.4,1.2,1.3,1.5,1.8,2.7,2.3,1.6,1.6,1.6,1.1,
75010,Nitrogen Oxides,2022-09-06,1.6,5.9,5.1,5.5,3.2,6.6,11.2,5.3,3.6,3,2.2,1.7,1.7,2.2,2,1.6,1.8,2.4,3.6,6.4,5.1,2.6,4.7,9.3,
75010,Nitrogen Oxides,2022-09-07,7.5,8.8,6.6,6.2,7.5,9.9,31,10.8,4.2,3.8,3.7,2,1.6,3.7,3.9,2.1,3.1,1.9,3.6,10.4,12.6,13.3,13.3,16.2,
75010,Nitrogen Oxides,2022-09-08,18.6,9.3,5.8,10.4,21.6,17.6,17.8,13.5,8.2,2.7,2.8,3.6,2.7,1.9,2.9,1.4,1.3,1.7,6,12,16,16.1,20,19,
75010,Nitrogen Oxides,2022-09-09,14.3,19.4,15,11.5,8,7,12.2,8.3,5.4,4.9,4.3,2.5,2.5,2.2,3.8,3.7,3.5,2,1.8,2.1,4.1,8.7,16.8,27.9,
75010,Nitrogen Oxides,2022-09-10,15.4,22,8.2,8.8,11.3,11.2,12.3,5.2,3.2,2.5,2.3,1.9,1.7,1.6,1.7,1.6,1.6,1.7,6,12.4,13,6,5.2,3.5,
75010,Nitrogen Oxides,2022-09-11,4.9,3.4,3.5,3.4,2.5,2.3,2.4,2.8,2.9,2.5,2.5,2.6,2.2,2.2,2.4,1.8,1.8,1.9,3.9,3.2,2.8,2.1,1.8,3.5,
75010,Nitrogen Oxides,2022-09-12,4.5,4.9,5.5,2.2,3.6,5.6,9.4,6.8,3.7,3.5,2.3,2,2.2,2.4,2.3,2.6,2.2,2.6,2.5,1.6,1.7,2,1.9,3.2,
75010,Nitrogen Oxides,2022-09-13,4.8,4,4.7,2,3.6,4.3,6.9,7.7,7,4.3,5.5,2.7,1.7,1.6,1.9,1.5,1.3,1.8,4,3.5,5.9,1.7,1.3,1.4,
75010,Nitrogen Oxides,2022-09-14,1.2,1.2,1.4,1.1,1.2,1.5,2.1,3.5,2.5,2.5,3,2.2,2.5,3.4,3,1.9,2.1,2.7,4.2,11.9,7.6,4.7,4.1,3.8,
75010,Nitrogen Oxides,2022-09-15,5.6,2.2,2.2,4.3,4.9,5.2,5.1,6.7,2.5,1.6,1.3,1.4,1.4,1.3,1.9,2,1.1,4.2,7.3,5.5,4,5,1.8,1,
75010,Nitrogen Oxides,2022-09-16,1.2,1.8,1.8,1.9,2.1,2.2,6.6,3,2.4,2.4,1.9,3,1.8,1.9,1.4,1.6,2.1,1.9,2,1.7,1.3,1.2,1.3,1.4,
75010,Nitrogen Oxides,2022-09-17,1.4,1.3,1.3,1.1,1.1,2,1.8,2.6,3.1,2.2,2.2,2.2,2.5,1.9,1.7,2.3,3.3,4.4,4.1,5.9,4,9.1,8.6,7.7,
75010,Nitrogen Oxides,2022-09-18,6.1,2.8,4.2,5.5,4.3,4.6,1.7,3.4,4.1,1.8,1.8,1.7,1.6,1.5,1.6,1.6,1.6,2.6,6,1.6,1.6,1.7,1.5,2.4,
75010,Nitrogen Oxides,2022-09-19,2.6,1.9,2.7,2.3,3.3,3.3,4.3,7,3,1.8,2.7,2,1.8,2,3.8,3,3.6,2.7,2.4,2.8,2.2,2,1.4,1.3,
75010,Nitrogen Oxides,2022-09-20,1.6,1.3,1.5,1.9,1.4,2.1,2.9,5,2.6,3.2,1.8,1.9,1.4,1.8,3.6,2.3,2.5,4.5,9,10.2,7.1,9.3,7.1,6.5,
75010,Nitrogen Oxides,2022-09-21,3.6,4.1,5.9,5.4,3.7,5.7,8.4,6.2,12.8,9.3,9.1,4.8,6,3.1,3.4,2,2,1.6,1.4,1.2,1.3,1.3,1.7,1.5,
75010,Nitrogen Oxides,2022-09-22,1.2,1.2,2,1.9,1.3,1.4,2,4,3,1.9,1.4,1.8,1.6,1.4,2.3,2.4,1.9,1.8,3.2,2.5,2.1,1.7,1.9,3.7,
75010,Nitrogen Oxides,2022-09-23,15.5,5.4,2.5,14.3,14.8,9.3,10.6,8.2,3.2,1.8,2.2,1.3,1.4,1.3,2,1.4,1.3,1.4,5.7,3.4,1.3,4.8,14.3,11.5,
75010,Nitrogen Oxides,2022-09-24,11.8,5.5,6.8,3.8,5.5,10.8,12.4,8.5,4,3.5,2.1,1.3,1,1.2,1,1.1,1.5,1.5,5.7,1.8,2.4,3.3,3,2.8,
75010,Nitrogen Oxides,2022-09-25,3.7,3.1,1.8,1.7,1.6,2.4,2.5,3.3,4.3,2,2.3,2.3,2.4,2.1,2.5,2.1,2.2,2.3,2,1.3,2.3,7.5,3.9,1.3,
75010,Nitrogen Oxides,2022-09-26,1.1,1.4,1,1,1.3,1.5,4.2,6.1,3.3,2.5,4.3,2.8,6.2,5.3,5.9,3.3,3.2,2.3,2.4,2.8,4,3.2,4,1.9,
75010,Nitrogen Oxides,2022-09-27,2.1,1.7,2.4,2.9,3.7,4.1,4,4,2.6,2.6,2.8,2.4,2.6,3.1,3.8,3.1,3.3,2.3,2,1.4,1.6,1.1,1.2,0.7,
75010,Nitrogen Oxides,2022-09-28,0.7,0.9,1,1.3,0.9,1.5,3.1,3.3,2.7,1.8,2.7,2,2.5,3.1,2.5,2.7,2.6,3.6,3.4,3.4,4,3.1,4.3,8.5,
75010,Nitrogen Oxides,2022-09-29,4.8,6.7,4,4.9,7,13,33.3,30.1,10.3,2.2,1.4,1.3,1.6,1.2,2.6,1.6,1.6,1.9,14.2,21.2,3.8,1.2,2,7.9,
75010,Nitrogen Oxides,2022-09-30,9.7,12.7,14.1,8.8,11.1,5.6,8.9,11.5,4.9,6,1.9,1.9,1.2,1.5,2.7,1.4,1.5,1.8,9.9,8.3,17.3,11.6,8.4,6.1,
75010,Nitrogen Oxides,2022-10-01,12.4,15.7,8.1,5.6,5.5,6.4,6.4,7.1,6.5,2.1,2.4,2.4,1.6,1.7,1.5,1.2,1.2,1.4,2,1,1.2,1.8,1,0.8,
75010,Nitrogen Oxides,2022-10-02,0.8,0.7,0.7,0.8,0.7,0.7,0.8,1,1.1,1,1.1,1.2,1,1,1.1,1.5,1.6,2.4,8,10.7,12.5,5.4,9,7.1,
75010,Nitrogen Oxides,2022-10-03,7.7,9.9,10.4,9.5,11.5,13.3,21.1,14.8,5.3,4,5.2,2.3,1.6,1.2,2.1,1.4,1.6,2.5,14,17.9,7.9,4.5,12.9,10.1,
75010,Nitrogen Oxides,2022-10-04,6.3,8.3,10.4,12.8,7.7,14.3,33.2,22.5,11.4,2.2,1.8,1.6,1.8,1.9,3.1,1.7,3.1,6.3,15.7,16.7,21.1,23.2,8.5,7.3,
75010,Nitrogen Oxides,2022-10-05,6.7,5.4,6,12.2,14.8,16.4,26.9,15.5,6.3,6.9,3.2,1.8,1.9,1.9,3.1,2.3,2,1.9,2.2,2.1,6.5,14.6,12.8,15.9,
75010,Nitrogen Oxides,2022-10-06,9.9,10.6,3.8,10.9,8.7,9.8,19.6,16.4,7,4.4,2.8,2.5,2.9,3.5,4.4,4,2.3,1.6,1.6,2.7,1.8,1.5,1.3,1.1,
75010,Nitrogen Oxides,2022-10-07,0.9,0.9,1.2,1,1,1,1.9,3.2,2.5,2.2,1.7,1.5,1.6,2,3,1.8,2,1.8,2.9,3.4,1.8,2.1,2.1,1.8,
75010,Nitrogen Oxides,2022-10-08,1.6,1.9,1.4,1.5,1.4,2.2,1.1,1.2,2.1,1.4,1,1,1.1,1,1.1,1.2,1,1.2,1.3,1.3,1.2,1.2,1.2,1.1,
75010,Nitrogen Oxides,2022-10-09,1.1,1.3,1.6,2,1.3,1.7,5.6,6.9,2.1,1.5,0.8,0.8,0.8,0.8,0.7,0.8,0.9,2.1,2.2,1.7,1.6,2.8,3.3,2.9,
75010,Nitrogen Oxides,2022-10-10,3.3,1.6,2.5,1.4,1.5,2,2.6,4.2,1.6,1.9,1.2,0.8,0.8,0.7,0.7,0.7,0.9,1.5,10,14.4,1.8,1,1,3.3,
75010,Nitrogen Oxides,2022-10-11,5.1,4.9,5.4,6.2,9.9,22.8,25.8,12.5,5.7,5,4.3,2.8,1.7,1.8,2.7,2.2,2.3,3.1,22.2,27,20.7,18.2,12,9.6,
75010,Nitrogen Oxides,2022-10-12,7.9,7.5,7.4,8.7,3.3,3.9,4.8,5.5,5.4,3.7,4.7,7,5.4,6.2,6.3,5.7,3.7,3.6,3.3,3,2.6,2.6,2.8,2.6,
75010,Nitrogen Oxides,2022-10-13,2.3,4.9,3.5,2.3,1.1,1.2,3,3.8,2.5,2.6,2,2.3,2.2,3.4,6.7,3.5,4.4,4.2,9.1,4.3,6.9,5,3.9,3.5,
75010,Nitrogen Oxides,2022-10-14,2.4,2.4,3,4.2,5,4.7,10.2,12.3,5.5,4.1,4.8,3.3,3.7,3.7,3.6,2.7,3.3,4.7,8.8,6.2,3.9,3.1,3.6,3.6,
75010,Nitrogen Oxides,2022-10-15,3.3,2.9,2.1,2.4,2,2.2,2.6,2.5,2.5,2.5,2.8,2.9,2.2,1.7,1.8,1.6,1.5,1.3,1.4,1.4,1.3,1.3,1.2,1.1,
75010,Nitrogen Oxides,2022-10-16,1.1,1.2,1.4,3.2,2.8,2.9,2.6,2.7,2.7,3.1,3.3,4.4,4.5,5.4,5.9,2.4,1.9,3.2,5.4,3.6,8.7,5.4,7.5,5.2,
75010,Nitrogen Oxides,2022-10-17,4,3,2.2,1.4,2.1,2.6,3.5,4.1,2.2,2.8,2.1,2,4.1,3.7,2.5,2.5,3.3,3.3,2.9,2.9,3,4.2,3.8,4.8,
75010,Nitrogen Oxides,2022-10-18,3.6,2.7,3.5,2.6,3.2,3.9,6.7,4.4,4.1,3.7,3.1,3.2,3.7,3.1,4.6,2.5,3.3,4.4,12.8,14.4,11.9,9999,9999,9999,
75010,Nitrogen Oxides,2022-10-19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
75010,Nitrogen Oxides,2022-10-20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,2.7,4.3,3.1,3.3,2.4,2.1,1.9,1.9,2.2,2.2,1.7,
75010,Nitrogen Oxides,2022-10-21,1.6,2,2.2,2.2,2.1,3,5,8.5,8.7,6,6.4,5.6,5.4,5.5,5.7,5.4,4.6,6.9,11,13.7,9.6,4.5,4.8,3.8,
75010,Nitrogen Oxides,2022-10-22,4.1,7.8,6.5,12.4,21.8,17.1,35.9,36.8,15.7,4.6,4.8,4.2,3.4,3.3,3.2,3.2,3.9,21.1,16.4,18.3,11.1,18.1,12.4,11.7,
75010,Nitrogen Oxides,2022-10-23,10.7,15.3,8.7,7.5,15,11.3,13.5,12.6,7.7,4.3,3.7,3.5,3.2,2.7,2.7,2.9,10,21.9,27.8,26.5,12.4,14.4,9.5,12.3,
75010,Nitrogen Oxides,2022-10-24,16,3.8,3.2,4.4,8.5,7.6,7.3,8.4,5,3.7,3.7,4,4.4,3.4,2.9,5.8,4.5,13.7,15.1,34.5,16.4,8.1,7.1,10.5,
75010,Nitrogen Oxides,2022-10-25,3.8,4.2,2.4,3,3.9,10.3,11.1,6.3,3.7,4.3,5.4,3.7,4.8,4.6,4.7,4.5,5.4,7.9,8.1,4,6.2,14.3,8.3,3.5,
75010,Nitrogen Oxides,2022-10-26,2.9,2.2,2,2.3,3.1,3.5,5.8,9.6,7.4,-999,-999,3.5,3.7,6.8,8,10.6,9,2,1.4,1.2,0.9,0.8,0.6,0.6,
75010,Nitrogen Oxides,2022-10-27,0.7,1.2,1.2,0.9,1.2,1.8,3.8,4.4,2.6,1.1,1.2,1,1.2,1.4,2,1.9,2,6.8,20.6,16.6,16.7,13.4,14.5,9.5,
75010,Nitrogen Oxides,2022-10-28,13.5,10.2,9,12.2,12,12.2,16.3,16,7.7,5,2.1,1.2,0.9,1.4,2,2.3,2.3,4.1,15.2,17.8,16.3,13,20.4,12.6,
75010,Nitrogen Oxides,2022-10-29,11.6,12.5,8.3,2.4,14.5,20,23.5,28.4,19.3,5.5,3.5,3.8,3.3,2.1,2.1,2.5,2.9,3.2,3.1,3.3,7.1,15,15.4,13.7,
75010,Nitrogen Oxides,2022-10-30,8.3,11.8,10.8,9.6,9.8,14.4,19.8,18.1,9.2,5.4,4.3,4.4,2.9,2.8,2.8,2.6,3.8,12.6,27.5,23.3,20.7,19.2,15.5,11.2,
75010,Nitrogen Oxides,2022-10-31,12.6,9.6,7.1,9.3,8.8,17.9,34.7,23.9,9.7,5,5.3,4.3,5.5,5.6,7.5,10.8,9.6,23.3,26.3,21.3,24.3,12,18.4,13.6,
75010,Nitrogen Oxides,2022-11-01,5.3,2.8,2.6,5.3,3.3,2.8,4.5,6.9,4.3,3.3,3.5,2.7,2.9,3.1,3.9,3.9,3.9,6,2.6,2.6,2.2,2.4,1.9,1.8,
75010,Nitrogen Oxides,2022-11-02,2,2,3.7,3,3.3,3.9,5.1,6.7,6.5,4.5,3.2,3.1,2.4,2.4,2.8,3,3,19.1,24.1,26.8,23.8,20.5,18.8,11.7,
75010,Nitrogen Oxides,2022-11-03,5.2,8.3,13.5,15,14.3,18.6,29.5,45.8,38.5,9.7,4.6,4.7,4.5,4,4.5,4,4,4.2,9.1,18.2,15.9,25.8,19.4,16.1,
75010,Nitrogen Oxides,2022-11-04,13,4.2,7.6,8.6,11.9,11.1,10.5,27.8,11.2,5.2,7.3,4.8,5.1,3.9,3.7,3.3,3.5,3.7,4.4,5,3.9,3,2.7,2.9,
75010,Nitrogen Oxides,2022-11-05,3.1,10.4,5.7,4.3,2.4,2.3,3.7,4.8,5.2,2.8,3.2,4.4,4.2,3.9,3.9,4.4,6,4.1,2.6,3.2,3.5,2.7,1.9,1.5,
75010,Nitrogen Oxides,2022-11-06,1.4,1.5,1.6,1.6,1.5,1.6,1.6,1.5,1.6,1.5,1.4,1.5,1.5,1.7,1.6,1.6,1.8,2.1,2.7,3,2.3,1.6,1.9,1.8,
75010,Nitrogen Oxides,2022-11-07,1.7,1.8,1.6,1.4,1.2,1,1.1,1.2,1.5,1.2,1.3,1.6,1.2,1.3,2.8,1.7,1.5,2.2,2,1.4,1.2,1.3,1.2,1.4,
75010,Nitrogen Oxides,2022-11-08,1.5,0.8,0.8,1.3,2.1,3.2,3.2,11.1,2.9,1.9,1.4,1.5,1.5,1.4,1.7,2.4,4,6.1,5.5,6.3,3.8,3.5,2.3,2.1,
75010,Nitrogen Oxides,2022-11-09,1.8,2.8,2.2,2.4,2.8,2.7,3.6,6.7,8.8,5,4.1,6.6,4.8,3.2,2.6,4.1,3.7,5,9,4.8,4.6,5,5,4.6,
75010,Nitrogen Oxides,2022-11-10,4.8,4.3,6.3,4,4.1,4.9,17.7,25.6,41.3,13.8,4.9,4.8,3.9,4,3.9,5.1,4.9,4.7,10.1,16.5,22.9,22.5,10.3,5.5,
75010,Nitrogen Oxides,2022-11-11,3.5,2.6,2.2,2.4,2.7,3.3,6.4,21.1,25.9,8.5,8.7,6.8,7.7,7.5,7.9,10.9,11.4,23.6,31.6,34.9,17.5,15.8,16.6,8.4,
75010,Nitrogen Oxides,2022-11-12,3,1.3,1.1,0.9,0.8,1.1,0.7,0.8,1,0.8,1,0.9,0.9,0.8,1.2,1,1,2.2,1.6,1.4,1.1,1.2,1,1.4,
75010,Nitrogen Oxides,2022-11-13,0.9,1.1,0.8,0.9,0.7,1.2,1.1,0.8,1.1,1,0.9,1,1,1,1.3,1.2,1.1,1.3,1.4,1.7,1.4,1.8,1.3,1.4,
75010,Nitrogen Oxides,2022-11-14,1.4,1.6,2.2,2,1.2,1.3,4.4,5.7,5.8,1.4,1.3,2,2,1.7,1.5,4.2,4.5,6.9,7.2,5.4,3.7,3.4,1.9,1.3,
75010,Nitrogen Oxides,2022-11-15,1.7,1.7,5.3,6.5,5,4,3.4,12.3,5,2.2,2.8,2,4.4,2.5,2.9,2.8,2.5,1.8,1.7,2.3,1.7,0.9,0.7,0.8,
75010,Nitrogen Oxides,2022-11-16,0.8,0.6,0.8,0.7,0.8,1.1,1.8,3.1,3.2,2.7,2.2,8.3,2.4,2,2.8,3.9,4.6,2.9,3.5,2.9,2.2,2.2,2.1,2.3,
75010,Nitrogen Oxides,2022-11-17,2.3,1.2,2,2.7,4.2,1.9,1.5,3.3,5.6,5.6,6.2,11.4,9.6,2.7,7,9.9,13.5,20,10.8,5.5,6.1,7.2,4.2,4.1,
75010,Nitrogen Oxides,2022-11-18,3.4,4.9,4.8,9.8,9.6,8.8,5.5,19.5,28.3,8.8,3.2,4,2.6,4,4.7,3.7,2.9,13,21,18.3,17.1,22.6,21.1,20,
75010,Nitrogen Oxides,2022-11-19,14.5,5.7,4.4,3.4,3,4.2,3.8,2.5,3.1,2,2.1,2.6,1.9,3,3.1,3.4,4,4.6,4.4,4.6,4.3,3.5,1.9,1.9,
75010,Nitrogen Oxides,2022-11-20,2.2,5.3,4.4,3.1,2.9,2.6,2.1,2.3,2.9,3.2,3.5,4.1,4.7,2.1,1.4,1.2,1.6,1.9,3,7.7,9.8,13.9,28.7,8.1,
75010,Nitrogen Oxides,2022-11-21,4.5,3.6,3.8,3.4,2.5,2.9,3.4,5.6,6.1,5.7,4.9,5.1,5,6.9,4.2,4.6,2.8,2.1,1.8,1.6,1.5,1.2,1.4,3.4,
75010,Nitrogen Oxides,2022-11-22,12.3,7.9,6.7,13.3,15.1,18.5,33.3,57.4,34.3,10.8,7.4,6.9,8,12.1,7.2,11.4,10.8,16.1,11.4,11.2,3.9,3.7,4.5,5,
75010,Nitrogen Oxides,2022-11-23,2,3,4.7,4.6,6.4,15.1,25.1,30.8,38.4,29.2,7.6,4.4,7.8,5.1,6.4,6.4,8.6,7.3,6.8,4.1,3.6,4.5,4.2,3,
75010,Nitrogen Oxides,2022-11-24,2.8,2.7,3.3,3.4,4.1,7.2,7.8,23,26.3,11.5,7.9,10.1,4.9,5.3,5.5,13.3,22,39.9,34.1,32.2,34.4,9.6,9,8.8,
75010,Nitrogen Oxides,2022-11-25,5.8,4.3,4,4.4,3.5,3.1,3,2.9,3.7,3.5,2.4,3.1,3.3,2.9,4.3,4.3,4.4,5.3,4.4,2.2,1.4,1.5,2,1.6,
75010,Nitrogen Oxides,2022-11-26,1.4,1.7,1.8,2.1,2.1,3.1,2.6,2.3,2.2,2.9,2.5,3.2,2.8,2.4,2.4,2.3,2.6,3,3.8,3.5,8.3,5.6,5.3,11.5,
75010,Nitrogen Oxides,2022-11-27,9.7,2.3,2.3,3.8,7.1,20.1,22.7,20.8,25.9,11.5,10.4,3.6,3.1,3.3,1.7,2,2.2,2.4,1.5,1.5,1.2,1.1,0.8,0.7,
75010,Nitrogen Oxides,2022-11-28,0.7,0.7,1,0.9,1.8,1.3,4.9,4.6,7.3,4.1,4.9,2.9,2.2,2.2,2.1,4.7,2.9,3.4,7,7.8,11.4,12.2,8.3,4.3,
75010,Nitrogen Oxides,2022-11-29,4.2,3.2,2.6,3.1,3.5,2.8,4.2,5.4,6.3,5.9,3.8,3.9,6.9,5.4,5.3,6.2,4.3,3.4,2.9,3.2,2.4,3.4,1.9,1.7,
75010,Nitrogen Oxides,2022-11-30,1.7,2.1,1.9,2.3,2,2.5,3.3,5.4,6.4,8.1,5.3,7.7,6.5,1.8,1.3,2.7,1.4,1.2,1.2,1.1,1,1,0.9,0.8,
75010,Nitrogen Oxides,2022-12-01,0.7,0.8,0.7,0.8,0.7,0.7,1.3,1.4,2.3,3.2,1.9,1.5,8.9,3.7,2.5,2.7,3.9,13.5,2.7,6.4,9.1,6.7,1.9,2,
75010,Nitrogen Oxides,2022-12-02,2.2,3.6,4,1.9,3,4.6,4.1,10.3,11.8,6.4,7.3,6.9,7.3,8.7,7.2,6.5,7,5.3,5.5,5.7,5.4,5.5,5,5.7,
75010,Nitrogen Oxides,2022-12-03,6.8,6.2,5,5.4,5.1,6.2,5.4,6.8,4.4,4.7,2.5,2.2,2,1.6,1,1,2.8,1.3,3.6,1.1,1.8,1.2,1.8,0.9,
75010,Nitrogen Oxides,2022-12-04,1.1,1.9,4.3,4.5,4.8,6.2,4.2,6.8,4.3,6.4,2,1.7,1.8,1.7,1.9,2.2,2,2.3,2.2,2.4,2.2,3.6,3.8,2.2,
75010,Nitrogen Oxides,2022-12-05,2.7,3.3,3.6,4.2,4.2,3.7,3.4,4.2,5.2,5.1,4.3,3.4,3.6,3.2,3.6,5.2,5.5,5.8,6.4,7.4,9.3,8.1,6.5,9.4,
75010,Nitrogen Oxides,2022-12-06,7.4,8,12.1,5.8,6.2,12,7.9,19.4,16.4,11.2,10.8,6.2,5,4.1,2.7,2.8,3.2,3.6,3,3.1,2.7,3.3,3.6,3.4,
75010,Nitrogen Oxides,2022-12-07,3,3.6,7.3,8,4.6,8.4,9.3,16.3,20.9,15.5,7.6,7,4.8,4.8,8.2,9.9,5.3,9.7,7.8,15.8,17.6,11.2,3.5,1.5,
75010,Nitrogen Oxides,2022-12-08,1,1,0.9,1.2,1.1,1.4,3.9,3.5,4.2,2.7,3,2.5,2.3,3.2,4.3,8.2,7.5,6.2,5.9,4.1,5.4,4.5,5.2,3.9,
75010,Nitrogen Oxides,2022-12-09,4.4,3.2,1.7,1.7,2.2,2.9,5.1,3.6,6.7,3.9,4.2,4.5,3,2.6,3.5,2.5,1.7,1.1,1.3,1.5,1.2,1.5,1.3,1.2,
75010,Nitrogen Oxides,2022-12-10,0.9,1,1,0.7,0.9,0.9,1.1,1.2,1.7,1.7,1.8,1.7,1.7,1.9,2.6,1.8,2.1,1.9,1.6,1.5,1.2,1.4,1.3,1.5,
75010,Nitrogen Oxides,2022-12-11,1.3,1.9,1.8,1.8,2,2,2,2.5,2.2,1.8,1.9,1.9,2.2,2.1,2.3,1.7,1.8,1.5,1.4,2.1,1.8,2.5,2.1,1.7,
75010,Nitrogen Oxides,2022-12-12,1.6,1.4,1.3,1.2,1.2,1,2.7,4,3.3,3.1,2.9,2.6,3.8,2.6,2.3,2.1,3.5,3.6,2.1,2.5,2.5,2.4,3.2,4.2,
75010,Nitrogen Oxides,2022-12-13,8.1,5.2,6.9,13.4,14.9,17.4,27.4,20.6,23.7,14.1,17.1,9.3,4.4,8,5.1,6.3,7.5,20.2,8.6,4,3,3.3,2.1,1.3,
75010,Nitrogen Oxides,2022-12-14,2,3.1,2.6,6.1,9.4,14.2,19.3,6.6,14.8,23.7,12.8,15.4,7.3,15.5,5.4,5.3,5.9,3.4,3.4,3.2,1.9,1.9,1.3,1.6,
75010,Nitrogen Oxides,2022-12-15,1.2,1.2,1.2,1,1.3,1.4,1.7,2,3,5.1,4.8,3.5,3.6,3.2,3.5,2.9,2.2,2.7,2.2,3.5,2.7,2.2,2.2,1.8,
75010,Nitrogen Oxides,2022-12-16,2.7,1.9,2.3,2.6,2.5,3.1,3.2,5.1,10.7,7.8,7.7,9,9.8,10.5,5.6,4.1,4.9,5,3.7,3.5,3.6,3.1,3.4,3,
75010,Nitrogen Oxides,2022-12-17,3.7,3.4,3.8,3.3,3.6,4,5.5,7.6,8.9,8.3,9,7.7,3.5,2.8,2.7,3.2,5.9,5.2,4,7,4,7,6.3,2.9,
75010,Nitrogen Oxides,2022-12-18,3.1,8.2,8.2,15.4,23.7,9.3,3,3,2.8,2,2.5,2.3,2.2,1.9,2.6,2.6,2.9,5.5,11.8,10,4.9,3.1,2.5,2.6,
75010,Nitrogen Oxides,2022-12-19,2.4,3.5,2.4,2.2,2.5,1.4,1.8,4.3,5.2,3.5,2.5,2.5,2.8,1.7,2.1,4.4,2.9,3,2.2,2.3,2.6,2.6,1.9,0.9,
75010,Nitrogen Oxides,2022-12-20,0.7,0.9,1.2,1.4,1.4,1.5,2.2,8.4,46.7,61.1,57.6,5.1,4.5,3.9,7.7,9.2,6.6,4.8,4.3,3.5,3.4,3.5,3.2,2.3,
75010,Nitrogen Oxides,2022-12-21,2.4,1.9,1.6,1.5,1.4,1.6,1.8,2.7,5.3,5.7,1.8,3.8,2.7,3.2,2.4,4.7,32.8,25.7,28.5,25.9,23.9,26.4,17.4,5.1,
75010,Nitrogen Oxides,2022-12-22,2.1,2.4,3.1,1.9,2.4,2.2,2.3,3.2,3.4,3.9,3.8,4.9,5,5.7,4.9,5.8,5.2,5.3,5,4.7,4.6,4.4,4.4,3.7,
75010,Nitrogen Oxides,2022-12-23,3.3,2.6,2.3,2,1.9,2.1,2.4,3.2,4.2,4.2,5,5.4,3.8,6.7,5.6,6.1,4.8,3.6,2.2,2,1.6,1.1,1,1.1,
75010,Nitrogen Oxides,2022-12-24,0.9,1.3,1.3,1.5,1.5,1.7,1.8,1.8,1.7,1.7,1.9,1.5,1.3,1,1,1,1.1,1.1,1,1,1.1,1.3,1,1.1,
75010,Nitrogen Oxides,2022-12-25,1,0.9,1,1,0.9,1.1,1,1,1.1,1.2,1,1.1,1,1.1,1,1.2,1.7,3.2,3.4,2.2,3,3.2,2.4,1.6,
75010,Nitrogen Oxides,2022-12-26,1.6,1.7,1.8,1.8,3.3,10.1,22.4,22.5,9.5,3.3,2,2.3,2.1,1.6,1.9,1.9,3.1,6.2,18.4,12.3,2.3,2.3,3.5,7.2,
75010,Nitrogen Oxides,2022-12-27,17,18,17.2,10.8,3.6,3.6,4.7,4.8,4.5,6.3,21.7,12.5,8.7,8.3,4.5,5.5,4.9,6.3,8.4,7,5,6.4,3.8,4,
75010,Nitrogen Oxides,2022-12-28,3.9,3.5,4.9,5.1,5.8,10.6,8.5,9,11.2,10.6,7,8.6,9.4,10.6,10,8.7,8.9,8.5,9.2,7.9,6.2,6.6,7.5,8.5,
