Belleville, (54012) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Belleville (54012)
Address,2 Sidney St., Water Treatment Plant
Latitude,44.150528
Longitude,-77.3955
Elevation, 75 metres
Air intake height,10 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
54012,Fine Particulate Matter,2021-07-10,3,3,3,3,3,3,3,3,3,4,4,4,5,4,3,3,2,3,3,3,3,3,3,4,
54012,Fine Particulate Matter,2021-07-11,3,4,3,4,4,4,4,4,4,4,5,5,5,5,5,6,7,8,7,7,7,7,7,7,
54012,Fine Particulate Matter,2021-07-12,7,7,7,7,6,7,6,6,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,4,
54012,Fine Particulate Matter,2021-07-13,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,5,4,2,2,2,
54012,Fine Particulate Matter,2021-07-14,3,3,4,4,4,4,4,4,4,3,3,3,4,4,4,6,6,5,3,3,4,4,4,5,
54012,Fine Particulate Matter,2021-07-15,6,7,8,8,7,7,7,7,7,7,7,6,7,7,7,8,8,8,8,9,9,8,5,5,
54012,Fine Particulate Matter,2021-07-16,4,4,4,4,3,3,3,3,5,4,4,3,5,5,5,5,4,4,6,6,7,8,9,9,
54012,Fine Particulate Matter,2021-07-17,10,10,10,10,10,10,9,9,10,11,11,11,11,10,9,9,8,9,7,7,6,7,7,7,
54012,Fine Particulate Matter,2021-07-18,6,7,7,7,7,6,7,8,8,7,7,7,8,9,10,11,11,10,11,16,19,21,21,22,
54012,Fine Particulate Matter,2021-07-19,22,22,22,24,23,23,24,26,27,28,29,31,33,32,30,38,46,55,58,59,64,65,63,60,
54012,Fine Particulate Matter,2021-07-20,54,48,42,40,38,37,36,34,34,33,30,29,30,34,29,16,14,14,12,10,11,11,10,6,
54012,Fine Particulate Matter,2021-07-21,5,5,4,4,5,4,4,4,4,5,6,5,6,5,5,4,5,5,4,3,4,5,4,4,
54012,Fine Particulate Matter,2021-07-22,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,4,4,5,8,8,9,10,10,9,
54012,Fine Particulate Matter,2021-07-23,7,6,7,6,6,6,6,5,5,6,6,6,7,6,5,6,6,5,5,4,4,4,5,6,
54012,Fine Particulate Matter,2021-07-24,6,5,4,4,4,4,5,5,6,7,6,5,5,4,4,5,6,7,8,9,9,9999,9999,9999,
54012,Fine Particulate Matter,2021-07-25,9999,9999,9999,9999,9999,9,9,8,9,10,12,13,16,17,19,20,23,27,28,26,20,20,19,19,
54012,Fine Particulate Matter,2021-07-26,22,25,26,30,36,37,33,31,26,23,21,26,24,21,19,20,19,17,18,18,15,13,11,11,
54012,Fine Particulate Matter,2021-07-27,10,12,11,12,11,11,12,12,12,12,13,11,12,12,12,13,11,10,10,9,8,8,8,7,
54012,Fine Particulate Matter,2021-07-28,7,7,7,6,5,5,5,5,5,14,14,14,13,14,18,20,22,22,20,11,7,6,6,6,
54012,Fine Particulate Matter,2021-07-29,7,7,6,6,5,5,6,5,4,4,5,6,7,6,7,7,8,8,8,8,8,7,8,9999,
54012,Fine Particulate Matter,2021-07-30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,0,0,0,0,0,0,0,0,0,0,0,
54012,Fine Particulate Matter,2021-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,
54012,Fine Particulate Matter,2021-08-01,2,2,2,3,3,4,3,3,5,6,8,9,8,7,7,6,6,5,5,5,5,6,6,5,
54012,Fine Particulate Matter,2021-08-02,5,4,3,3,3,2,1,1,1,1,1,1,1,1,1,2,2,2,3,5,8,8,6,5,
54012,Fine Particulate Matter,2021-08-03,4,4,4,3,3,3,2,3,7,11,10,9,9,10,11,12,13,11,9,7,8,9,9,10,
54012,Fine Particulate Matter,2021-08-04,10,12,13,12,10,12,11,8,7,8,9,11,12,12,11,10,11,10,8,9,11,13,11,10,
54012,Fine Particulate Matter,2021-08-05,11,10,11,11,10,9,10,11,11,13,21,26,21,20,20,20,20,17,16,18,17,17,15,14,
54012,Fine Particulate Matter,2021-08-06,15,17,16,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
54012,Fine Particulate Matter,2021-08-07,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
54012,Fine Particulate Matter,2021-08-08,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
54012,Fine Particulate Matter,2021-08-09,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
54012,Fine Particulate Matter,2021-08-10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
54012,Fine Particulate Matter,2021-08-11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,7,8,7,6,7,
54012,Fine Particulate Matter,2021-08-12,9,7,7,7,7,7,7,7,7,6,4,4,5,9999,9999,5,5,8,9,10,11,9,5,6,
54012,Fine Particulate Matter,2021-08-13,4,4,5,5,6,6,6,5,6,7,8,9,10,9,8,8,8,9,10,10,12,14,13,9,
54012,Fine Particulate Matter,2021-08-14,7,7,6,6,5,5,4,3,3,4,4,4,3,2,1,1,1,2,2,4,6,5,5,5,
54012,Fine Particulate Matter,2021-08-15,6,7,5,4,4,4,5,4,2,2,2,3,3,3,3,3,3,2,2,2,3,7,11,15,
54012,Fine Particulate Matter,2021-08-16,16,8,8,7,8,8,8,7,8,5,3,4,3,3,3,3,4,4,4,4,5,5,4,4,
54012,Fine Particulate Matter,2021-08-17,5,5,7,5,7,9,10,10,8,3,6,7,9,8,8,8,8,8,9,8,8,9,10,7,
54012,Fine Particulate Matter,2021-08-18,5,7,8,6,9,9,10,13,7,6,8,6,6,5,4,3,3,3,4,4,4,5,5,4,
54012,Fine Particulate Matter,2021-08-19,5,4,5,5,5,5,5,5,6,5,5,4,4,4,6,8,9,11,11,12,13,14,14,16,
54012,Fine Particulate Matter,2021-08-20,6,5,5,6,7,5,5,5,6,6,6,6,7,6,7,7,7,8,8,10,10,11,12,13,
54012,Fine Particulate Matter,2021-08-21,12,12,13,14,14,14,14,14,12,11,11,10,10,11,10,10,9,8,8,9,10,9,9,9,
54012,Fine Particulate Matter,2021-08-22,10,10,11,12,14,15,19,16,11,8,6,5,4,3,3,4,4,6,10,10,8,8,7,8,
54012,Fine Particulate Matter,2021-08-23,8,8,8,9,10,10,9,6,4,3,3,3,4,5,5,8,8,8,8,8,8,7,7,7,
54012,Fine Particulate Matter,2021-08-24,6,6,6,7,7,7,7,6,5,5,5,4,4,5,5,5,6,5,5,6,7,7,7,7,
54012,Fine Particulate Matter,2021-08-25,6,6,7,7,8,8,9,22,19,13,11,8,8,7,8,11,11,11,11,10,10,11,11,11,
54012,Fine Particulate Matter,2021-08-26,11,10,10,11,11,12,14,12,9,7,6,6,6,7,7,7,6,6,6,7,9,9,10,10,
54012,Fine Particulate Matter,2021-08-27,12,12,9,7,6,5,4,3,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2021-08-28,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,6,7,8,9,9,9,8,9,9,
54012,Fine Particulate Matter,2021-08-29,8,9,10,13,13,13,13,11,11,11,12,13,17,8,5,9,8,7,7,7,8,8,8,8,
54012,Fine Particulate Matter,2021-08-30,6,6,5,5,4,5,5,6,7,9,8,7,6,5,4,3,2,3,3,4,5,5,4,3,
54012,Fine Particulate Matter,2021-08-31,4,4,4,4,4,4,5,5,6,6,7,7,6,5,4,3,2,3,2,3,2,3,3,4,
54012,Fine Particulate Matter,2021-09-01,4,4,4,4,4,4,5,5,4,4,3,3,2,2,2,2,2,2,2,4,5,4,4,3,
54012,Fine Particulate Matter,2021-09-02,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,4,4,3,3,2,2,3,2,
54012,Fine Particulate Matter,2021-09-03,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,
54012,Fine Particulate Matter,2021-09-04,5,4,4,5,5,6,5,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,
54012,Fine Particulate Matter,2021-09-05,2,2,3,4,6,6,7,5,5,6,6,5,6,7,7,6,7,7,4,3,6,6,7,6,
54012,Fine Particulate Matter,2021-09-06,7,7,5,5,5,6,5,5,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2021-09-07,1,1,1,2,2,2,2,2,2,2,2,3,2,2,2,3,3,3,2,2,2,3,5,7,
54012,Fine Particulate Matter,2021-09-08,14,17,14,11,8,7,6,7,9,8,8,7,7,8,8,8,7,5,6,5,5,5,5,4,
54012,Fine Particulate Matter,2021-09-09,4,4,4,4,5,5,4,3,3,2,3,2,2,2,2,1,1,2,3,3,3,3,3,3,
54012,Fine Particulate Matter,2021-09-10,4,4,4,4,4,5,4,3,2,2,2,2,2,2,2,3,3,3,3,3,5,6,6,9,
54012,Fine Particulate Matter,2021-09-11,4,4,4,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,5,4,
54012,Fine Particulate Matter,2021-09-12,4,4,5,6,7,8,9,9,9,8,6,6,5,6,5,4,2,2,2,2,2,4,3,3,
54012,Fine Particulate Matter,2021-09-13,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,4,
54012,Fine Particulate Matter,2021-09-14,4,5,4,4,3,3,3,4,5,6,6,6,7,9,12,16,19,19,17,17,16,16,16,15,
54012,Fine Particulate Matter,2021-09-15,10,6,5,5,5,4,4,4,4,4,3,3,3,3,3,7,8,8,7,7,7,5,6,7,
54012,Fine Particulate Matter,2021-09-16,10,8,8,8,8,7,8,5,4,3,3,3,4,2,2,2,3,4,4,3,4,5,6,6,
54012,Fine Particulate Matter,2021-09-17,6,5,5,4,4,5,4,3,3,4,5,7,8,8,8,9,11,11,11,13,14,12,9,8,
54012,Fine Particulate Matter,2021-09-18,11,12,11,10,11,10,10,11,8,6,5,4,4,3,3,2,2,2,2,3,4,4,3,3,
54012,Fine Particulate Matter,2021-09-19,4,4,4,4,3,4,3,3,2,2,2,2,2,1,1,2,2,2,2,5,8,13,12,8,
54012,Fine Particulate Matter,2021-09-20,8,8,8,6,6,6,6,4,3,4,4,4,4,4,4,4,5,5,5,4,5,6,6,7,
54012,Fine Particulate Matter,2021-09-21,6,6,7,7,6,6,6,5,5,5,5,5,5,5,4,5,6,6,5,5,5,5,5,5,
54012,Fine Particulate Matter,2021-09-22,5,5,5,5,5,4,4,5,4,4,4,3,4,4,4,5,4,3,3,3,3,3,3,3,
54012,Fine Particulate Matter,2021-09-23,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,1,1,
54012,Fine Particulate Matter,2021-09-24,2,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,
54012,Fine Particulate Matter,2021-09-25,6,7,7,7,6,6,5,2,2,4,6,5,5,5,6,6,3,3,3,2,3,4,3,3,
54012,Fine Particulate Matter,2021-09-26,3,3,3,3,3,2,2,2,2,3,3,3,3,3,2,2,2,3,3,4,4,4,4,4,
54012,Fine Particulate Matter,2021-09-27,4,3,2,3,4,4,5,4,5,6,6,6,6,7,9,11,9,10,11,10,10,9,9,8,
54012,Fine Particulate Matter,2021-09-28,6,5,4,3,3,2,3,3,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,
54012,Fine Particulate Matter,2021-09-29,8,4,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,3,3,3,3,2,2,
54012,Fine Particulate Matter,2021-09-30,4,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,
54012,Fine Particulate Matter,2021-10-01,3,4,1,2,1,1,2,2,2,2,2,2,2,2,2,3,4,4,3,4,4,6,5,5,
54012,Fine Particulate Matter,2021-10-02,16,22,28,24,22,19,17,15,12,12,11,10,10,10,9,8,7,7,7,9,9,9,10,10,
54012,Fine Particulate Matter,2021-10-03,11,11,10,10,9,11,10,9,9,8,8,8,7,6,6,6,6,8,6,11,14,11,9,8,
54012,Fine Particulate Matter,2021-10-04,8,9,7,7,5,4,4,4,4,4,4,3,3,3,4,4,4,4,5,4,4,4,4,4,
54012,Fine Particulate Matter,2021-10-05,5,5,5,5,5,5,6,6,6,5,5,4,4,4,4,3,4,4,5,5,7,9,9,8,
54012,Fine Particulate Matter,2021-10-06,8,6,4,4,4,4,4,5,4,3,3,4,4,3,3,2,4,6,6,9,9,9,7,7,
54012,Fine Particulate Matter,2021-10-07,7,6,6,6,5,5,5,6,4,3,3,2,2,3,3,4,4,5,5,5,5,6,6,7,
54012,Fine Particulate Matter,2021-10-08,6,6,7,7,5,6,6,6,5,3,3,3,3,3,3,3,4,3,4,4,7,8,8,7,
54012,Fine Particulate Matter,2021-10-09,6,7,7,6,5,5,6,7,4,2,2,2,2,2,3,3,2,2,2,3,3,3,3,3,
54012,Fine Particulate Matter,2021-10-10,7,9,8,7,6,6,6,6,5,5,5,5,5,4,3,3,5,6,6,5,5,4,5,4,
54012,Fine Particulate Matter,2021-10-11,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,
54012,Fine Particulate Matter,2021-10-12,3,3,4,4,4,4,4,3,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,
54012,Fine Particulate Matter,2021-10-13,2,3,3,3,3,4,4,5,7,7,5,5,4,4,4,4,4,4,3,3,4,4,4,4,
54012,Fine Particulate Matter,2021-10-14,4,4,5,4,4,4,4,4,-999,-999,8,10,15,19,18,17,17,11,7,7,7,7,6,6,
54012,Fine Particulate Matter,2021-10-15,5,6,5,6,6,7,7,8,6,6,6,7,6,6,5,5,5,5,5,5,5,5,5,5,
54012,Fine Particulate Matter,2021-10-16,6,8,9,9,9,6,5,4,4,4,3,3,3,3,4,3,4,3,3,3,3,2,2,2,
54012,Fine Particulate Matter,2021-10-17,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,
54012,Fine Particulate Matter,2021-10-18,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2021-10-19,3,4,4,3,3,3,4,3,2,2,3,4,6,5,7,8,7,7,7,7,6,6,6,6,
54012,Fine Particulate Matter,2021-10-20,7,8,8,7,7,7,7,6,5,5,5,6,7,10,9,8,7,8,9,9,6,5,6,7,
54012,Fine Particulate Matter,2021-10-21,9,10,10,13,15,11,8,7,7,7,7,8,9,9,9,9,10,10,10,9,9,10,8,7,
54012,Fine Particulate Matter,2021-10-22,10,6,4,4,3,3,3,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2,
54012,Fine Particulate Matter,2021-10-23,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,2,5,3,4,5,5,5,6,
54012,Fine Particulate Matter,2021-10-24,8,8,8,8,8,7,7,6,6,5,5,4,4,3,3,3,3,3,4,5,5,5,4,4,
54012,Fine Particulate Matter,2021-10-25,3,3,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2021-10-26,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2021-10-27,4,4,5,5,4,4,5,4,4,3,6,7,7,6,6,6,6,9,8,8,8,7,7,7,
54012,Fine Particulate Matter,2021-10-28,6,5,2,2,2,3,3,3,4,5,4,4,4,4,3,4,6,6,7,6,6,6,6,6,
54012,Fine Particulate Matter,2021-10-29,6,6,5,5,5,5,5,5,5,5,4,3,3,3,3,3,4,4,5,5,5,5,5,5,
54012,Fine Particulate Matter,2021-10-30,5,5,5,4,4,3,3,3,4,4,4,4,4,3,3,3,3,3,3,4,4,4,3,3,
54012,Fine Particulate Matter,2021-10-31,3,3,3,3,3,3,3,2,5,4,4,3,3,3,3,4,4,5,5,5,4,4,3,3,
54012,Fine Particulate Matter,2021-11-01,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,3,4,4,3,3,3,3,
54012,Fine Particulate Matter,2021-11-02,3,4,3,3,3,3,3,3,4,4,3,3,4,3,3,3,4,5,6,3,3,3,3,3,
54012,Fine Particulate Matter,2021-11-03,3,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,
54012,Fine Particulate Matter,2021-11-04,5,7,4,4,4,4,4,6,6,8,6,5,3,2,2,2,3,3,3,3,6,9,10,8,
54012,Fine Particulate Matter,2021-11-05,8,8,8,8,8,6,7,9,9,7,6,3,3,2,2,2,3,4,4,6,6,6,9,8,
54012,Fine Particulate Matter,2021-11-06,12,14,12,12,10,11,12,12,6,4,4,5,4,4,4,4,5,9,9,10,8,8,13,13,
54012,Fine Particulate Matter,2021-11-07,14,14,14,14,14,14,12,11,11,9,9,9,10,11,12,11,11,12,13,13,15,16,17,18,
54012,Fine Particulate Matter,2021-11-08,20,15,14,16,12,13,14,9,10,13,16,43,34,17,13,10,13,13,15,17,16,15,9,10,
54012,Fine Particulate Matter,2021-11-09,11,10,11,12,12,12,13,14,17,15,12,10,9,9,9,9,11,12,14,14,14,13,12,10,
54012,Fine Particulate Matter,2021-11-10,11,9,9,8,5,5,4,4,4,4,4,4,3,3,3,2,3,4,5,5,5,5,4,4,
54012,Fine Particulate Matter,2021-11-11,6,8,8,7,5,5,5,4,3,4,4,3,3,3,3,3,4,5,4,4,4,4,5,5,
54012,Fine Particulate Matter,2021-11-12,7,8,6,4,6,5,4,5,7,9,10,8,5,4,3,3,3,4,4,3,3,3,3,3,
54012,Fine Particulate Matter,2021-11-13,2,2,2,3,2,3,3,3,5,5,4,3,3,3,3,5,5,5,5,5,5,4,3,3,
54012,Fine Particulate Matter,2021-11-14,3,3,2,2,3,2,2,2,2,2,2,2,2,2,2,3,4,4,4,3,3,3,3,3,
54012,Fine Particulate Matter,2021-11-15,3,3,3,7,4,3,2,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2021-11-16,2,2,3,2,2,2,2,2,3,3,2,2,2,2,2,2,2,4,3,4,5,5,4,4,
54012,Fine Particulate Matter,2021-11-17,5,6,7,5,4,4,3,4,6,6,6,6,6,6,7,8,10,12,11,10,9,8,8,9,
54012,Fine Particulate Matter,2021-11-18,11,11,11,8,7,8,7,15,24,19,14,11,9,6,4,3,3,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2021-11-19,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,3,3,3,4,5,4,
54012,Fine Particulate Matter,2021-11-20,3,5,5,5,7,6,4,4,5,4,3,2,2,2,3,3,2,3,3,3,2,3,3,4,
54012,Fine Particulate Matter,2021-11-21,4,4,5,5,5,5,5,5,7,7,7,8,8,8,8,8,8,7,5,5,5,5,6,6,
54012,Fine Particulate Matter,2021-11-22,5,8,6,2,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2021-11-23,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,
54012,Fine Particulate Matter,2021-11-24,9,10,12,11,12,12,13,13,11,8,6,6,8,7,7,6,6,6,6,6,6,6,6,5,
54012,Fine Particulate Matter,2021-11-25,4,3,3,3,3,3,4,4,4,4,5,5,4,4,4,4,6,6,6,6,6,9,12,15,
54012,Fine Particulate Matter,2021-11-26,15,10,9,5,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2021-11-27,2,2,2,2,2,2,2,2,3,3,3,3,2,3,3,3,2,2,3,3,4,3,4,4,
54012,Fine Particulate Matter,2021-11-28,5,5,6,4,3,3,2,3,4,5,5,5,4,4,3,3,3,3,3,4,4,3,2,2,
54012,Fine Particulate Matter,2021-11-29,2,2,3,4,3,2,2,3,3,2,2,2,2,3,2,3,3,3,3,3,3,4,6,5,
54012,Fine Particulate Matter,2021-11-30,4,5,5,5,4,5,5,6,9,8,6,6,7,7,7,7,7,7,8,10,11,10,12,13,
54012,Fine Particulate Matter,2021-12-01,8,6,3,2,2,1,1,1,2,2,2,2,2,2,2,3,3,3,4,4,3,4,3,3,
54012,Fine Particulate Matter,2021-12-02,4,5,6,7,7,7,7,10,9,8,8,7,12,14,4,3,2,2,2,2,2,1,1,1,
54012,Fine Particulate Matter,2021-12-03,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,3,3,2,2,2,2,2,
54012,Fine Particulate Matter,2021-12-04,2,2,2,2,2,2,2,2,2,3,4,6,3,2,2,2,2,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2021-12-05,4,4,4,4,4,3,3,3,4,3,3,3,3,3,3,3,4,4,4,4,4,3,3,3,
54012,Fine Particulate Matter,2021-12-06,5,6,6,7,7,7,7,7,8,9,8,7,6,5,7,8,6,3,3,2,2,2,2,1,
54012,Fine Particulate Matter,2021-12-07,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,2,2,
54012,Fine Particulate Matter,2021-12-08,2,2,2,2,2,2,3,2,3,3,3,3,4,3,3,3,4,4,4,4,4,6,6,8,
54012,Fine Particulate Matter,2021-12-09,8,8,6,6,4,4,3,3,4,4,4,3,3,3,3,4,4,3,4,4,4,4,5,5,
54012,Fine Particulate Matter,2021-12-10,10,13,14,15,16,16,15,14,11,10,8,7,7,8,9,11,12,13,16,18,18,16,17,16,
54012,Fine Particulate Matter,2021-12-11,15,14,13,14,14,12,13,16,15,9,6,5,4,4,5,5,6,8,8,6,4,4,4,4,
54012,Fine Particulate Matter,2021-12-12,4,4,4,4,4,4,5,6,6,6,6,7,8,3,3,3,4,4,4,4,4,3,3,3,
54012,Fine Particulate Matter,2021-12-13,3,3,3,3,3,2,3,3,3,3,3,4,4,4,4,4,5,5,5,5,5,6,6,5,
54012,Fine Particulate Matter,2021-12-14,7,7,7,6,6,5,5,5,8,7,6,6,6,5,5,5,6,6,5,5,6,5,5,4,
54012,Fine Particulate Matter,2021-12-15,8,9,8,6,5,5,4,4,5,4,4,4,5,5,5,5,5,5,5,5,5,6,6,5,
54012,Fine Particulate Matter,2021-12-16,4,8,10,10,9,8,5,2,2,-999,-999,10,11,12,29,21,16,14,6,6,7,11,11,6,
54012,Fine Particulate Matter,2021-12-17,7,6,7,7,7,7,6,6,6,5,5,8,8,8,7,7,6,4,3,3,3,2,3,5,
54012,Fine Particulate Matter,2021-12-18,4,11,12,9,8,7,6,6,6,6,6,6,6,6,5,5,6,7,6,6,5,5,5,4,
54012,Fine Particulate Matter,2021-12-19,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,4,5,6,10,10,9,5,5,
54012,Fine Particulate Matter,2021-12-20,10,10,12,11,9,9,8,9,11,12,13,9,10,10,10,10,10,10,8,7,7,8,9,10,
54012,Fine Particulate Matter,2021-12-21,12,13,13,13,10,4,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,4,5,7,
54012,Fine Particulate Matter,2021-12-22,7,7,5,6,8,11,7,6,6,5,7,6,6,5,5,5,5,5,4,4,4,4,4,3,
54012,Fine Particulate Matter,2021-12-23,4,4,4,4,3,3,3,3,4,4,4,4,3,3,3,3,4,5,4,5,4,4,4,3,
54012,Fine Particulate Matter,2021-12-24,3,3,3,3,3,3,3,3,6,7,7,6,7,8,7,8,11,15,11,9,8,10,10,10,
54012,Fine Particulate Matter,2021-12-25,8,8,9,10,10,11,12,11,7,5,4,5,8,9,10,7,5,5,4,4,5,7,8,9,
54012,Fine Particulate Matter,2021-12-26,10,9,5,4,4,5,5,5,4,4,3,4,3,2,2,2,2,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2021-12-27,2,2,5,7,6,6,5,5,8,9,8,7,7,6,6,6,6,6,6,6,6,6,6,6,
54012,Fine Particulate Matter,2021-12-28,8,8,8,8,9,9,10,10,8,6,5,6,6,6,6,6,11,12,14,14,15,15,12,12,
54012,Fine Particulate Matter,2021-12-29,13,13,10,11,8,7,6,7,3,3,3,3,3,3,3,3,4,4,4,4,5,6,6,7,
54012,Fine Particulate Matter,2021-12-30,8,9,8,9,8,9,14,15,15,14,15,15,14,13,10,9,11,11,10,11,10,13,12,12,
54012,Fine Particulate Matter,2021-12-31,12,14,14,15,14,13,15,17,17,14,13,12,11,11,12,16,17,17,18,16,16,15,18,20,
54012,Fine Particulate Matter,2022-01-01,18,13,17,14,11,10,9,9,13,16,19,19,16,11,7,6,4,4,4,3,2,2,2,2,
54012,Fine Particulate Matter,2022-01-02,2,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,3,3,3,3,3,2,2,
54012,Fine Particulate Matter,2022-01-03,3,3,4,4,4,3,3,3,4,4,3,3,3,3,3,3,4,5,8,9,8,15,8,6,
54012,Fine Particulate Matter,2022-01-04,6,5,7,6,7,7,8,10,9,9,9,10,10,8,8,11,12,11,11,10,9,8,6,6,
54012,Fine Particulate Matter,2022-01-05,8,9,8,7,6,6,6,5,5,5,5,6,6,7,7,7,7,7,8,10,11,12,18,19,
54012,Fine Particulate Matter,2022-01-06,18,16,11,8,8,8,8,9,9,9,10,11,10,10,10,10,10,11,11,10,10,10,10,10,
54012,Fine Particulate Matter,2022-01-07,8,6,5,5,4,4,3,3,4,4,4,4,4,4,4,3,3,3,3,3,3,2,2,3,
54012,Fine Particulate Matter,2022-01-08,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,3,3,3,
54012,Fine Particulate Matter,2022-01-09,4,4,4,4,4,4,5,5,5,4,5,5,5,6,5,6,6,5,4,4,3,2,2,2,
54012,Fine Particulate Matter,2022-01-10,2,1,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,4,4,4,4,4,4,4,
54012,Fine Particulate Matter,2022-01-11,7,8,9,9,9,9,9,9,10,10,10,10,9,9,9,9,10,10,10,8,6,5,4,4,
54012,Fine Particulate Matter,2022-01-12,5,6,6,6,18,10,7,8,10,14,20,22,23,21,15,12,13,15,10,5,4,4,4,5,
54012,Fine Particulate Matter,2022-01-13,6,7,5,8,8,9,9,10,13,14,14,14,14,13,13,14,15,16,14,13,14,15,16,17,
54012,Fine Particulate Matter,2022-01-14,19,18,10,5,4,3,2,3,3,3,3,3,3,4,3,3,4,4,4,4,4,4,4,4,
54012,Fine Particulate Matter,2022-01-15,4,4,4,4,4,4,4,4,4,5,5,6,6,6,5,5,5,8,13,15,14,13,17,16,
54012,Fine Particulate Matter,2022-01-16,12,8,8,7,7,6,6,6,6,6,5,4,4,4,4,4,5,5,6,6,4,4,4,5,
54012,Fine Particulate Matter,2022-01-17,5,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,
54012,Fine Particulate Matter,2022-01-18,4,4,4,3,3,3,3,3,4,4,4,3,3,4,3,4,6,11,7,8,10,8,7,7,
