Dorset, (49010) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Dorset (49010)
Address,1026 Bellwood Acres Rd.
Latitude,45.224278
Longitude,-78.932944
Elevation, 318 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
49010,Fine Particulate Matter,2022-02-02,12,12,12,12,13,13,12,12,12,9,5,9999,3,3,2,1,1,1,0,0,1,1,2,2,
49010,Fine Particulate Matter,2022-02-03,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,
49010,Fine Particulate Matter,2022-02-04,2,2,2,2,2,2,4,5,10,11,8,5,4,4,4,4,4,5,5,5,5,4,3,4,
49010,Fine Particulate Matter,2022-02-05,3,3,4,6,5,4,4,5,9,7,4,2,1,1,2,2,3,3,3,3,4,5,3,6,
49010,Fine Particulate Matter,2022-02-06,4,4,4,3,2,2,2,4,4,5,8,8,9,10,11,12,11,10,10,11,11,11,10,9,
49010,Fine Particulate Matter,2022-02-07,9,9,10,11,11,11,12,12,14,14,13,12,11,11,12,14,14,14,15,15,15,16,20,23,
49010,Fine Particulate Matter,2022-02-08,28,27,23,10,4,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,1,1,1,
49010,Fine Particulate Matter,2022-02-09,1,2,4,5,6,5,5,5,7,10,10,9,11,10,10,10,13,15,13,12,10,11,12,13,
49010,Fine Particulate Matter,2022-02-10,15,16,17,18,18,16,13,6,2,2,2,2,2,1,1,1,2,2,2,2,1,1,1,2,
49010,Fine Particulate Matter,2022-02-11,3,3,4,6,8,10,10,9,8,6,7,6,5,5,7,8,9,8,6,5,5,4,4,5,
49010,Fine Particulate Matter,2022-02-12,7,9,7,2,1,2,2,2,2,2,2,2,3,3,3,2,4,5,6,7,6,5,4,4,
49010,Fine Particulate Matter,2022-02-13,4,5,5,4,3,3,3,4,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,
49010,Fine Particulate Matter,2022-02-14,3,3,4,4,4,4,4,4,10,4,3,1,1,1,1,1,0,0,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-02-15,1,1,2,2,2,2,2,3,8,6,2,1,0,0,0,1,0,0,0,0,0,2,1,1,
49010,Fine Particulate Matter,2022-02-16,3,3,5,7,8,10,11,11,11,10,9,9,12,15,16,16,17,19,19,19,18,16,14,11,
49010,Fine Particulate Matter,2022-02-17,12,13,12,9,5,3,2,1,1,3,6,9,24,25,18,5,2,3,3,4,3,1,1,1,
49010,Fine Particulate Matter,2022-02-18,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,
49010,Fine Particulate Matter,2022-02-19,2,3,3,3,4,4,3,3,3,3,3,3,2,3,3,2,2,1,1,2,2,2,3,3,
49010,Fine Particulate Matter,2022-02-20,7,3,3,3,3,4,5,5,6,6,5,6,7,7,6,7,6,6,5,5,5,7,10,8,
49010,Fine Particulate Matter,2022-02-21,7,8,8,7,7,6,5,5,9,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,
49010,Fine Particulate Matter,2022-02-22,4,5,6,5,5,5,4,5,4,7,9,6,5,5,5,4,-999,-999,-999,-999,0,0,1,1,
49010,Fine Particulate Matter,2022-02-23,1,1,1,3,3,2,3,5,9,12,6,4,3,3,3,3,2,2,2,2,3,2,2,3,
49010,Fine Particulate Matter,2022-02-24,3,3,4,3,2,2,2,2,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-02-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-02-26,2,2,3,3,3,5,6,4,3,2,1,1,1,2,2,3,5,7,8,8,8,7,7,8,
49010,Fine Particulate Matter,2022-02-27,9,11,12,14,14,13,12,10,8,5,3,2,2,2,2,1,2,2,2,2,2,2,1,2,
49010,Fine Particulate Matter,2022-02-28,3,3,3,2,3,3,3,5,6,7,4,3,3,3,2,3,5,6,5,5,4,4,5,5,
49010,Fine Particulate Matter,2022-03-01,6,5,4,4,3,3,3,3,3,3,4,4,5,7,8,10,9,8,9,9,8,6,4,4,
49010,Fine Particulate Matter,2022-03-02,4,3,3,3,6,9,9,6,4,3,2,2,1,1,1,1,1,1,1,1,2,1,1,1,
49010,Fine Particulate Matter,2022-03-03,1,1,1,1,1,1,2,2,3,2,2,2,2,2,2,3,3,4,4,4,4,4,4,7,
49010,Fine Particulate Matter,2022-03-04,11,6,11,6,4,7,4,3,4,3,2,1,1,2,2,2,3,4,4,4,4,4,4,3,
49010,Fine Particulate Matter,2022-03-05,5,5,8,11,8,6,4,2,4,5,4,4,4,3,3,3,3,2,2,3,4,10,10,6,
49010,Fine Particulate Matter,2022-03-06,7,7,8,9,11,12,15,16,14,13,13,9,6,7,5,3,2,1,0,1,2,2,2,2,
49010,Fine Particulate Matter,2022-03-07,2,2,2,2,2,3,3,5,5,5,3,2,2,2,2,2,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-03-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,5,
49010,Fine Particulate Matter,2022-03-09,22,15,7,2,1,1,1,1,6,9,11,11,11,11,10,9,8,7,6,9,12,12,6,2,
49010,Fine Particulate Matter,2022-03-10,2,2,2,2,2,2,2,3,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2022-03-11,2,2,1,2,2,2,2,2,2,3,2,2,1,1,2,3,3,3,4,4,5,4,2,2,
49010,Fine Particulate Matter,2022-03-12,3,4,5,5,4,3,3,3,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-03-13,1,2,-999,-999,1,1,1,1,1,1,2,2,3,4,6,7,7,9,10,10,10,11,13,13,
49010,Fine Particulate Matter,2022-03-14,10,7,5,5,4,3,3,3,3,3,5,6,6,5,5,7,10,11,12,11,10,10,8,7,
49010,Fine Particulate Matter,2022-03-15,6,6,5,4,4,4,5,5,3,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,
49010,Fine Particulate Matter,2022-03-16,3,5,8,11,10,10,10,12,12,9,7,7,9,9,8,9,10,11,10,8,9,11,11,10,
49010,Fine Particulate Matter,2022-03-17,11,12,13,12,13,12,13,11,9,6,5,6,7,7,11,12,12,12,11,11,11,11,11,12,
49010,Fine Particulate Matter,2022-03-18,12,10,11,11,11,13,12,11,10,9,7,5,4,4,5,4,4,3,3,2,2,2,3,4,
49010,Fine Particulate Matter,2022-03-19,4,5,5,4,3,3,3,3,3,4,5,5,4,3,2,1,1,1,2,1,1,0,0,0,
49010,Fine Particulate Matter,2022-03-20,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-03-21,2,1,1,1,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,
49010,Fine Particulate Matter,2022-03-22,2,1,1,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,
49010,Fine Particulate Matter,2022-03-23,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,
49010,Fine Particulate Matter,2022-03-24,0,0,1,1,2,2,1,2,5,7,9,8,6,3,3,3,3,3,3,3,3,4,4,5,
49010,Fine Particulate Matter,2022-03-25,2,1,1,2,1,2,2,0,0,0,0,1,1,1,2,2,1,1,1,2,2,2,2,2,
49010,Fine Particulate Matter,2022-03-26,3,3,3,3,3,3,4,5,6,4,2,2,2,3,3,2,3,1,0,0,0,0,1,1,
49010,Fine Particulate Matter,2022-03-27,3,5,7,9,8,7,7,5,4,3,2,2,2,1,1,1,2,3,3,3,3,2,2,2,
49010,Fine Particulate Matter,2022-03-28,3,3,3,3,3,3,3,2,3,4,4,4,5,4,3,3,2,2,2,2,2,2,4,4,
49010,Fine Particulate Matter,2022-03-29,3,3,4,6,4,3,4,3,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-03-30,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,3,3,4,5,
49010,Fine Particulate Matter,2022-03-31,6,9,11,14,16,27,25,17,13,11,10,8,5,4,2,1,1,1,1,0,0,0,0,0,
49010,Fine Particulate Matter,2022-04-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,
49010,Fine Particulate Matter,2022-04-02,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,6,
49010,Fine Particulate Matter,2022-04-03,5,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,
49010,Fine Particulate Matter,2022-04-04,2,2,1,1,2,2,3,2,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,
49010,Fine Particulate Matter,2022-04-05,1,1,2,2,2,2,2,3,2,3,3,3,3,3,3,3,4,5,6,6,6,7,6,6,
49010,Fine Particulate Matter,2022-04-06,4,3,3,2,2,2,2,2,2,3,4,4,5,5,6,7,6,7,6,6,6,7,7,5,
49010,Fine Particulate Matter,2022-04-07,2,1,0,0,1,0,3,1,1,1,2,4,7,6,6,4,2,3,3,3,2,1,1,1,
49010,Fine Particulate Matter,2022-04-08,2,1,1,0,2,4,4,3,4,4,4,4,3,3,3,3,3,4,6,9,7,5,9,3,
49010,Fine Particulate Matter,2022-04-09,2,2,2,3,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
49010,Fine Particulate Matter,2022-04-10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
49010,Fine Particulate Matter,2022-04-11,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,3,3,
49010,Fine Particulate Matter,2022-04-12,4,3,3,3,3,3,5,3,1,1,1,1,1,1,1,1,1,1,1,1,2,3,2,3,
49010,Fine Particulate Matter,2022-04-13,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,4,6,6,7,5,3,2,
49010,Fine Particulate Matter,2022-04-14,4,4,5,7,7,8,5,9,8,1,0,1,1,1,1,2,2,2,2,3,3,3,2,2,
49010,Fine Particulate Matter,2022-04-15,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,2,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-04-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,
49010,Fine Particulate Matter,2022-04-17,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,6,
49010,Fine Particulate Matter,2022-04-18,5,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,
49010,Fine Particulate Matter,2022-04-19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
49010,Fine Particulate Matter,2022-04-20,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,
49010,Fine Particulate Matter,2022-04-21,3,3,3,3,3,2,3,4,3,2,2,2,2,2,3,2,2,2,2,3,3,4,3,3,
49010,Fine Particulate Matter,2022-04-22,3,3,3,2,2,3,2,2,2,1,1,1,1,2,2,2,2,3,4,5,6,5,5,6,
49010,Fine Particulate Matter,2022-04-23,4,3,2,2,2,2,2,2,2,2,4,4,3,2,2,2,2,2,3,3,2,2,3,2,
49010,Fine Particulate Matter,2022-04-24,3,4,4,4,4,3,3,2,3,5,6,6,8,9,10,12,17,18,18,17,17,17,19,16,
49010,Fine Particulate Matter,2022-04-25,13,12,11,10,9,8,7,7,10,10,9,5,4,3,2,2,2,2,2,2,2,2,2,3,
49010,Fine Particulate Matter,2022-04-26,3,3,4,4,3,2,2,2,3,2,1,1,0,1,1,1,1,2,2,2,1,2,2,2,
49010,Fine Particulate Matter,2022-04-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,
49010,Fine Particulate Matter,2022-04-28,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,
49010,Fine Particulate Matter,2022-04-29,4,7,4,3,3,2,2,2,1,1,1,1,1,2,2,3,5,6,6,7,7,6,11,10,
49010,Fine Particulate Matter,2022-04-30,10,10,8,6,5,4,3,2,1,1,1,2,3,4,4,5,6,6,6,9,11,10,9,8,
49010,Fine Particulate Matter,2022-05-01,8,7,5,5,4,4,2,1,1,1,2,3,4,4,5,5,6,6,8,8,9,12,6,6,
49010,Fine Particulate Matter,2022-05-02,6,8,8,8,8,6,6,6,5,8,7,6,7,5,5,9,6,5,4,3,3,3,3,2,
49010,Fine Particulate Matter,2022-05-03,3,3,3,5,5,4,6,6,5,3,2,1,1,1,7,9,11,14,14,13,11,10,9,7,
49010,Fine Particulate Matter,2022-05-04,7,9,9,6,2,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,2,2,1,
49010,Fine Particulate Matter,2022-05-05,1,1,2,3,2,2,1,1,1,1,1,1,1,2,2,3,4,4,5,8,14,13,8,6,
49010,Fine Particulate Matter,2022-05-06,5,4,4,2,1,1,1,1,1,1,1,1,2,2,2,3,5,5,5,7,6,8,3,3,
49010,Fine Particulate Matter,2022-05-07,3,3,3,3,3,3,3,2,3,3,4,4,4,4,5,5,6,6,7,14,14,11,8,10,
49010,Fine Particulate Matter,2022-05-08,10,9,7,5,4,3,2,2,2,2,3,4,5,5,6,7,8,9,12,14,10,9,8,8,
49010,Fine Particulate Matter,2022-05-09,7,6,5,4,3,3,2,2,2,2,3,4,5,6,7,8,10,13,11,11,11,10,9,7,
49010,Fine Particulate Matter,2022-05-10,7,7,6,6,5,4,2,2,2,3,4,4,3,2,2,2,2,2,4,7,5,4,4,3,
49010,Fine Particulate Matter,2022-05-11,2,2,2,2,2,2,3,3,3,2,2,3,3,4,5,5,5,5,5,6,9,10,7,7,
49010,Fine Particulate Matter,2022-05-12,8,8,8,8,8,7,6,4,4,3,2,2,3,4,4,5,5,5,8,8,6,6,6,6,
49010,Fine Particulate Matter,2022-05-13,6,6,6,6,6,5,5,4,3,4,4,5,5,5,5,5,6,7,7,6,8,6,11,8,
49010,Fine Particulate Matter,2022-05-14,6,6,6,6,6,5,2,3,5,6,7,7,6,4,4,9999,2,3,7,9,9,8,7,5,
49010,Fine Particulate Matter,2022-05-15,4,5,4,4,3,3,3,2,2,3,5,4,2,2,2,2,2,2,2,3,2,2,2,2,
49010,Fine Particulate Matter,2022-05-16,4,5,4,4,6,5,4,4,5,4,2,4,4,3,2,2,2,2,2,2,3,4,4,3,
49010,Fine Particulate Matter,2022-05-17,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,2,1,2,3,3,3,3,3,
49010,Fine Particulate Matter,2022-05-18,3,3,3,3,2,2,2,3,6,7,6,6,5,5,6,5,5,5,7,9,8,8,7,6,
49010,Fine Particulate Matter,2022-05-19,6,6,6,5,5,4,5,5,6,7,7,5,4,3,3,3,3,4,7,6,7,6,4,2,
49010,Fine Particulate Matter,2022-05-20,3,6,10,14,12,9,5,3,3,3,4,6,7,7,8,10,10,10,8,7,9,10,12,14,
49010,Fine Particulate Matter,2022-05-21,14,15,16,15,12,8,5,5,4,4,5,3,3,3,2,2,2,2,2,3,2,2,3,2,
49010,Fine Particulate Matter,2022-05-22,2,2,2,1,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,
49010,Fine Particulate Matter,2022-05-23,2,1,1,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,
49010,Fine Particulate Matter,2022-05-24,0,0,0,0,0,0,1,1,1,1,1,9999,9999,1,1,1,1,2,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-05-25,1,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,6,12,6,3,3,3,4,
49010,Fine Particulate Matter,2022-05-26,5,6,6,5,5,6,6,6,6,7,7,10,11,12,9,9,9,6,8,11,8,5,4,4,
49010,Fine Particulate Matter,2022-05-27,5,4,2,1,2,2,4,7,6,6,7,7,2,2,1,2,3,3,3,2,2,1,1,2,
49010,Fine Particulate Matter,2022-05-28,2,2,2,1,1,1,1,1,1,2,2,3,2,2,2,2,4,5,5,5,4,3,6,8,
49010,Fine Particulate Matter,2022-05-29,8,7,6,6,5,3,2,1,2,4,5,4,3,2,2,1,1,2,3,2,4,7,9,10,
49010,Fine Particulate Matter,2022-05-30,9,9,9,7,8,8,7,9,9,9,11,13,15,15,14,10,6,6,4,3,5,8,9,10,
49010,Fine Particulate Matter,2022-05-31,10,9,8,8,8,6,2,5,10,13,11,10,8,9,8,6,6,9,9,7,9,11,11,11,
49010,Fine Particulate Matter,2022-06-01,11,11,11,11,8,7,8,7,5,5,5,4,3,4,7,11,11,11,4,2,1,1,1,1,
49010,Fine Particulate Matter,2022-06-02,1,1,1,1,1,1,1,3,7,8,5,7,7,6,4,4,4,4,4,3,3,2,2,2,
49010,Fine Particulate Matter,2022-06-03,3,5,4,3,3,3,2,2,4,4,3,3,2,2,2,2,4,5,4,5,4,2,2,5,
49010,Fine Particulate Matter,2022-06-04,7,5,3,2,1,1,1,2,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,
49010,Fine Particulate Matter,2022-06-05,3,3,3,2,3,3,3,3,3,3,4,4,4,4,4,4,5,6,7,7,8,8,7,6,
49010,Fine Particulate Matter,2022-06-06,6,6,6,5,4,2,1,1,4,8,8,6,5,6,6,8,8,6,6,7,8,7,6,5,
49010,Fine Particulate Matter,2022-06-07,6,8,10,8,4,5,8,7,9999,2,1,1,1,9999,1,2,4,5,4,3,2,3,3,2,
49010,Fine Particulate Matter,2022-06-08,2,2,2,2,2,2,2,2,5,4,3,5,7,4,3,2,3,2,2,2,3,5,5,4,
49010,Fine Particulate Matter,2022-06-09,4,4,5,5,4,3,3,3,3,5,6,6,4,4,9999,-999,-999,3,2,2,2,2,2,3,
49010,Fine Particulate Matter,2022-06-10,10,10,7,6,5,5,5,8,9,6,5,4,5,3,3,4,4,4,3,4,4,3,4,5,
49010,Fine Particulate Matter,2022-06-11,4,3,3,2,3,3,2,2,4,5,3,2,2,2,1,1,1,2,2,3,2,2,2,2,
49010,Fine Particulate Matter,2022-06-12,2,4,4,5,8,9,7,5,5,5,5,4,4,5,6,7,8,8,6,8,8,2,2,4,
49010,Fine Particulate Matter,2022-06-13,10,11,9,6,6,4,2,2,4,3,2,2,2,1,1,2,2,2,1,1,2,3,3,3,
49010,Fine Particulate Matter,2022-06-14,5,4,3,5,6,3,2,2,4,6,6,4,3,2,2,2,3,3,3,2,3,4,6,8,
49010,Fine Particulate Matter,2022-06-15,6,6,6,5,4,3,2,4,6,5,2,3,9,10,9,5,3,3,4,5,5,4,3,3,
49010,Fine Particulate Matter,2022-06-16,4,4,4,5,6,6,7,10,16,24,21,12,11,10,9,11,10,4,4,2,1,3,4,4,
49010,Fine Particulate Matter,2022-06-17,3,3,1,1,1,1,1,1,1,1,2,2,3,3,2,2,3,2,2,2,3,2,2,1,
49010,Fine Particulate Matter,2022-06-18,1,2,2,2,2,2,2,2,2,2,1,1,1,1,8,5,3,3,2,2,2,2,2,2,
49010,Fine Particulate Matter,2022-06-19,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,5,5,6,5,3,
49010,Fine Particulate Matter,2022-06-20,3,4,4,4,4,4,2,4,7,5,5,4,4,4,4,4,4,3,5,3,2,3,6,8,
49010,Fine Particulate Matter,2022-06-21,5,6,9,13,13,16,15,14,11,8,7,9,12,12,13,15,14,12,13,14,14,12,11,11,
49010,Fine Particulate Matter,2022-06-22,10,10,10,11,11,10,10,13,13,14,16,16,18,18,14,11,7,4,2,1,1,1,1,1,
49010,Fine Particulate Matter,2022-06-23,1,1,1,1,1,1,1,3,6,7,7,6,7,5,4,4,5,6,7,5,3,4,6,6,
49010,Fine Particulate Matter,2022-06-24,5,5,6,5,5,2,2,2,3,6,7,4,3,6,4,2,2,3,2,3,2,4,4,5,
49010,Fine Particulate Matter,2022-06-25,6,6,6,5,5,4,2,4,6,8,12,9,4,4,5,6,7,8,11,11,11,12,12,10,
49010,Fine Particulate Matter,2022-06-26,11,12,10,8,7,6,5,6,6,7,9,9,10,11,10,12,9,9,9,7,8,7,8,8,
49010,Fine Particulate Matter,2022-06-27,9,6,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-06-28,1,1,3,6,6,6,4,4,7,8,6,5,4,3,3,3,3,4,3,2,2,3,5,5,
49010,Fine Particulate Matter,2022-06-29,6,5,5,6,6,5,4,3,3,3,4,5,8,8,8,8,6,5,4,4,4,2,2,3,
49010,Fine Particulate Matter,2022-06-30,4,5,4,2,2,2,2,2,2,6,7,5,2,2,3,4,7,7,7,9,10,11,12,12,
49010,Fine Particulate Matter,2022-07-01,10,9,9,7,6,5,3,3,5,5,5,6,7,6,8,8,8,9,10,10,10,9,8,8,
49010,Fine Particulate Matter,2022-07-02,6,2,1,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,1,2,2,
49010,Fine Particulate Matter,2022-07-03,3,2,2,3,3,2,2,2,2,2,2,3,2,2,1,2,3,4,3,4,5,3,3,5,
49010,Fine Particulate Matter,2022-07-04,4,5,5,3,2,2,1,1,4,12,9,6,3,4,3,2,2,3,3,4,7,6,6,7,
49010,Fine Particulate Matter,2022-07-05,8,9,10,10,10,10,10,11,10,9,8,8,9,10,9,11,7,5,5,4,7,7,6,6,
49010,Fine Particulate Matter,2022-07-06,6,4,3,2,3,2,2,2,5,4,3,3,2,2,2,1,1,1,2,1,2,2,3,4,
49010,Fine Particulate Matter,2022-07-07,4,2,2,2,2,1,1,2,8,15,11,8,6,7,7,6,3,2,5,9,5,4,3,4,
49010,Fine Particulate Matter,2022-07-08,6,6,4,3,6,5,2,4,8,8,7,5,4,5,4,2,1,1,1,1,2,2,1,2,
49010,Fine Particulate Matter,2022-07-09,3,4,4,3,2,2,1,1,1,1,1,1,1,3,3,4,6,5,4,2,2,2,3,4,
49010,Fine Particulate Matter,2022-07-10,5,5,5,6,5,3,1,2,6,8,9,16,21,19,15,13,13,9,7,6,4,6,7,7,
49010,Fine Particulate Matter,2022-07-11,7,7,6,5,4,4,3,4,7,11,10,8,4,1,2,2,1,2,4,6,7,8,9,9,
49010,Fine Particulate Matter,2022-07-12,8,8,6,5,5,5,5,3,4,5,5,5,4,5,4,2,3,3,4,4,4,3,3,3,
49010,Fine Particulate Matter,2022-07-13,3,3,4,5,2,3,2,2,3,6,8,3,2,3,5,7,6,4,3,4,4,4,4,4,
49010,Fine Particulate Matter,2022-07-14,5,3,1,2,2,1,1,1,3,3,2,2,3,2,2,2,2,2,2,2,2,2,4,6,
49010,Fine Particulate Matter,2022-07-15,4,4,4,3,2,2,1,2,3,14,16,10,6,4,2,2,2,2,2,2,3,6,6,6,
49010,Fine Particulate Matter,2022-07-16,5,4,2,2,4,4,2,2,3,6,9,7,5,5,5,4,3,4,5,2,2,4,6,12,
49010,Fine Particulate Matter,2022-07-17,10,8,7,7,7,6,2,2,7,12,11,11,8,5,4,4,6,4,5,8,12,14,13,12,
49010,Fine Particulate Matter,2022-07-18,12,11,9,10,12,16,12,9,8,9,8,7,6,5,4,4,6,7,5,6,10,11,9,6,
49010,Fine Particulate Matter,2022-07-19,5,4,4,2,2,4,2,3,7,7,7,7,7,6,6,4,6,6,4,5,7,6,6,7,
49010,Fine Particulate Matter,2022-07-20,6,6,6,6,6,6,5,5,7,8,9,8,11,13,12,9,12,14,12,11,8,6,5,6,
49010,Fine Particulate Matter,2022-07-21,5,4,4,3,3,3,2,2,3,2,2,2,2,3,7,9,12,9,7,4,4,7,9,8,
49010,Fine Particulate Matter,2022-07-22,8,8,7,6,4,3,2,2,5,5,4,4,5,2,3,5,4,4,3,2,3,4,4,3,
49010,Fine Particulate Matter,2022-07-23,3,4,4,4,4,3,1,2,3,4,3,3,3,3,4,4,6,7,7,6,6,8,9,10,
49010,Fine Particulate Matter,2022-07-24,11,10,8,7,6,7,8,8,7,5,4,4,4,3,4,4,3,3,2,2,4,5,7,6,
49010,Fine Particulate Matter,2022-07-25,6,5,5,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-07-26,1,1,1,1,1,1,1,2,5,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,
49010,Fine Particulate Matter,2022-07-27,9999,9999,9999,9999,9999,9999,9999,3,3,3,3,3,3,3,3,3,3,4,5,11,8,8,12,13,
49010,Fine Particulate Matter,2022-07-28,10,10,12,11,9,8,7,9,11,12,12,11,2,2,9,10,8,6,6,5,4,4,2,1,
49010,Fine Particulate Matter,2022-07-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-07-30,2,3,3,4,4,3,3,4,5,5,5,3,2,2,3,2,3,3,3,3,2,3,5,6,
49010,Fine Particulate Matter,2022-07-31,4,4,3,3,2,2,2,2,2,3,5,6,6,6,6,6,3,3,3,4,5,6,6,7,
49010,Fine Particulate Matter,2022-08-01,6,5,5,6,6,4,2,3,7,6,6,7,9,7,7,3,6,5,6,8,11,6,3,3,
49010,Fine Particulate Matter,2022-08-02,4,5,5,5,4,8,7,6,5,5,5,6,6,6,6,6,7,6,7,6,9,9,7,6,
49010,Fine Particulate Matter,2022-08-03,4,2,2,2,2,2,2,2,2,4,4,5,5,4,6,9,9,8,10,12,11,11,11,11,
49010,Fine Particulate Matter,2022-08-04,10,9,8,7,7,11,11,9,9,9,10,11,9,9,7,5,4,2,3,4,4,5,5,5,
49010,Fine Particulate Matter,2022-08-05,4,3,2,2,2,1,1,2,3,2,2,2,2,2,2,3,2,2,2,2,2,4,5,5,
49010,Fine Particulate Matter,2022-08-06,3,2,2,2,2,2,2,2,3,4,5,8,9,11,13,9,6,6,6,6,6,7,7,7,
49010,Fine Particulate Matter,2022-08-07,7,6,6,7,7,6,6,7,9,7,8,9,9,6,6,7,7,5,3,3,3,4,4,4,
49010,Fine Particulate Matter,2022-08-08,4,3,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,
49010,Fine Particulate Matter,2022-08-09,2,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,4,5,3,2,
49010,Fine Particulate Matter,2022-08-10,2,4,3,2,2,2,1,2,2,2,2,3,3,3,3,2,4,4,2,2,3,3,3,2,
49010,Fine Particulate Matter,2022-08-11,3,4,4,3,2,2,3,5,4,3,3,3,2,3,3,3,3,4,4,2,1,3,3,3,
49010,Fine Particulate Matter,2022-08-12,3,3,2,2,2,2,2,2,3,7,5,5,4,4,4,4,4,5,4,4,3,4,4,5,
49010,Fine Particulate Matter,2022-08-13,4,3,3,2,3,3,2,1,2,5,8,7,4,2,2,2,2,3,7,4,5,7,8,10,
49010,Fine Particulate Matter,2022-08-14,9,9,9,6,6,6,2,1,2,6,9,6,4,2,2,2,2,2,2,2,4,7,8,7,
49010,Fine Particulate Matter,2022-08-15,7,7,6,6,6,5,2,2,3,12,12,7,4,9,6,2,2,2,2,7,9,5,4,4,
