Hamilton Downtown, (29000) Hourly, Carbon monoxide (CO) Concentrations
Station,Hamilton Downtown (29000)
Address,Elgin St./Kelly St.
Latitude,43.25778
Longitude,-79.861664
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Carbon Monoxide (carbon monoxide CO)
Unit, parts per million (ppm)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29000,Carbon Monoxide,2021-09-08,0.22,0.21,0.21,0.2,0.21,0.25,0.27,0.28,0.27,0.25,0.23,0.2,0.18,0.17,0.17,0.16,0.16,0.17,0.18,0.19,0.2,0.19,0.18,0.17,
29000,Carbon Monoxide,2021-09-09,0.17,0.17,0.17,0.17,0.19,0.21,0.24,0.24,0.21,0.2,0.19,0.19,0.21,0.23,0.22,0.23,0.24,0.23,0.21,0.2,0.21,0.21,0.19,0.18,
29000,Carbon Monoxide,2021-09-10,0.17,0.16,0.16,0.16,0.16,0.19,0.19,0.2,0.21,0.21,0.19,0.18,0.18,0.17,0.2,0.19,0.18,0.18,0.19,0.2,0.19,0.21,0.19,0.22,
29000,Carbon Monoxide,2021-09-11,0.22,0.22,0.24,0.23,0.2,0.25,0.29,0.3,0.3,0.28,0.27,0.19,0.2,0.2,0.2,0.2,0.2,0.23,0.23,0.22,0.22,0.23,0.22,0.21,
29000,Carbon Monoxide,2021-09-12,0.21,0.19,0.19,0.18,0.18,0.21,0.21,0.22,0.22,0.22,0.23,0.26,0.28,0.4,0.37,0.34,0.31,0.29,0.34,0.31,0.33,0.25,0.23,0.2,
29000,Carbon Monoxide,2021-09-13,0.19,0.48,0.2,9999,9999,0.23,0.22,0.22,0.25,0.21,0.18,0.19,0.19,0.19,0.2,0.2,0.2,0.28,0.28,0.25,0.22,0.22,0.23,0.23,
29000,Carbon Monoxide,2021-09-14,0.22,0.21,0.22,0.24,0.25,0.29,0.35,0.39,0.43,0.34,0.34,0.52,0.47,0.32,0.26,0.18,0.18,0.22,0.22,0.2,0.19,0.18,0.18,0.16,
29000,Carbon Monoxide,2021-09-15,0.17,0.17,0.18,0.17,0.18,0.19,0.2,0.22,0.19,0.19,0.19,0.2,0.19,0.2,0.2,0.2,0.23,0.22,0.26,0.34,0.34,0.46,0.32,0.27,
29000,Carbon Monoxide,2021-09-16,0.26,0.23,0.24,0.25,0.28,0.42,0.47,0.4,0.38,0.46,0.39,0.41,0.35,0.45,0.49,0.3,0.31,0.33,0.31,0.26,0.32,0.23,0.33,0.27,
29000,Carbon Monoxide,2021-09-17,0.26,0.34,0.39,0.39,0.43,0.45,0.48,0.55,0.43,0.4,0.27,0.38,0.39,0.76,0.77,0.5,0.36,0.36,0.32,0.33,0.44,0.31,0.23,0.29,
29000,Carbon Monoxide,2021-09-18,0.23,0.22,0.21,0.19,0.18,0.19,0.19,0.2,0.18,0.19,0.18,0.22,0.2,0.19,0.2,0.22,0.26,0.34,0.23,0.2,0.2,0.2,0.21,0.21,
29000,Carbon Monoxide,2021-09-19,0.19,0.18,0.2,0.21,0.23,0.26,0.26,0.24,0.23,0.23,0.33,0.24,0.3,0.23,0.28,0.28,0.69,0.25,0.24,0.24,0.22,0.23,0.25,0.35,
29000,Carbon Monoxide,2021-09-20,0.28,0.22,0.19,9999,9999,0.4,0.52,0.44,0.34,0.37,0.63,0.58,0.57,0.63,0.77,0.69,0.41,0.2,0.22,0.21,0.27,0.29,0.18,0.19,
29000,Carbon Monoxide,2021-09-21,0.19,0.19,0.2,0.21,0.18,0.2,0.21,0.22,0.21,0.2,0.2,0.17,0.17,0.17,0.18,0.2,0.2,0.21,0.2,0.19,0.19,0.18,0.18,0.13,
29000,Carbon Monoxide,2021-09-22,0.12,0.09,0.1,0.09,0.07,0.15,0.14,0.16,0.22,0.19,0.17,0.17,0.18,0.19,0.21,0.23,0.22,0.18,0.19,0.18,0.17,0.18,0.16,0.13,
29000,Carbon Monoxide,2021-09-23,0.15,0.15,0.12,0.12,0.28,0.34,0.26,0.44,0.25,0.16,0.17,0.13,0.14,0.14,0.14,0.15,0.16,0.18,0.18,0.18,0.18,0.16,0.17,0.15,
29000,Carbon Monoxide,2021-09-24,0.15,0.14,0.14,0.13,0.14,0.17,0.18,0.2,0.19,0.18,0.18,0.15,0.16,0.15,0.15,0.15,0.15,0.19,0.25,0.3,0.33,0.25,0.28,0.27,
29000,Carbon Monoxide,2021-09-25,0.32,0.27,0.21,0.19,0.18,0.18,0.18,0.18,0.17,0.17,0.17,0.19,0.23,0.25,0.26,0.25,0.23,0.16,0.17,0.18,0.19,0.21,0.2,0.21,
29000,Carbon Monoxide,2021-09-26,0.18,0.15,0.16,0.13,0.11,0.15,0.15,0.16,0.17,0.16,0.16,0.17,0.17,0.18,0.19,0.19,0.19,0.18,0.16,0.16,0.21,0.22,0.16,0.19,
29000,Carbon Monoxide,2021-09-27,0.18,0.26,0.25,9999,9999,0.19,0.19,0.2,0.19,0.2,0.19,0.15,0.16,0.16,0.17,0.18,0.19,0.24,0.24,0.25,0.23,0.26,0.25,0.18,
29000,Carbon Monoxide,2021-09-28,0.18,0.18,0.17,0.17,0.18,0.21,0.21,0.23,0.25,0.26,0.26,0.39,0.44,0.42,0.38,0.46,0.41,0.19,0.17,0.16,0.16,0.17,0.15,0.19,
29000,Carbon Monoxide,2021-09-29,0.17,0.14,0.14,0.14,0.15,0.19,0.22,0.25,0.21,0.18,0.19,0.15,0.15,0.14,0.16,0.16,0.17,0.21,0.2,0.18,0.19,0.17,0.17,0.18,
29000,Carbon Monoxide,2021-09-30,0.16,0.16,0.16,0.15,0.16,0.18,0.19,0.19,0.18,0.16,0.15,0.18,0.16,0.16,0.18,0.19,0.23,0.26,0.39,0.29,0.25,0.23,0.24,0.29,
29000,Carbon Monoxide,2021-10-01,0.28,0.26,0.26,0.25,0.25,0.34,0.34,0.45,0.35,0.39,0.35,0.31,0.2,0.18,0.18,0.18,0.18,0.22,0.23,0.23,0.22,0.22,0.21,0.2,
29000,Carbon Monoxide,2021-10-02,0.19,0.17,0.18,0.18,0.18,0.22,0.23,0.26,0.26,0.24,0.22,0.21,0.21,0.22,0.21,0.21,0.22,0.19,0.2,0.19,0.19,0.18,0.19,0.24,
29000,Carbon Monoxide,2021-10-03,0.25,0.24,0.27,0.25,0.25,0.25,0.22,0.2,0.22,0.22,0.23,0.28,0.27,0.27,0.31,0.26,0.25,0.27,0.27,0.23,0.21,0.2,0.2,0.18,
29000,Carbon Monoxide,2021-10-04,0.18,0.16,0.17,9999,9999,0.2,0.21,0.22,0.23,0.24,0.24,0.25,0.25,0.25,0.25,0.28,0.23,0.54,0.23,0.31,0.23,0.21,0.2,0.18,
29000,Carbon Monoxide,2021-10-05,0.18,0.17,0.19,0.2,0.22,0.31,0.33,0.31,0.28,0.34,0.34,0.28,0.26,0.28,0.27,0.25,0.23,0.22,0.23,0.21,0.2,0.2,0.2,0.26,
29000,Carbon Monoxide,2021-10-06,0.22,0.26,0.32,0.21,0.24,0.27,0.29,0.34,0.34,0.61,0.32,0.28,0.37,0.32,0.25,0.29,0.26,0.24,0.19,0.18,0.23,0.25,0.18,0.22,
29000,Carbon Monoxide,2021-10-07,0.22,0.2,0.26,0.29,0.24,0.23,0.28,0.3,0.27,0.27,0.24,0.23,0.24,0.25,0.24,0.24,0.24,0.24,0.22,0.23,0.23,0.2,0.2,0.18,
29000,Carbon Monoxide,2021-10-08,0.19,0.18,0.21,0.25,0.29,0.28,0.3,0.29,0.26,0.27,0.23,0.23,0.21,0.23,0.23,0.22,0.23,0.23,0.21,0.21,0.18,0.19,0.2,0.16,
29000,Carbon Monoxide,2021-10-09,0.16,0.15,0.16,0.17,0.24,0.28,0.33,0.33,0.32,0.23,0.2,0.18,0.18,0.18,0.17,0.17,0.19,0.2,0.19,0.19,0.19,0.18,0.17,0.19,
29000,Carbon Monoxide,2021-10-10,0.17,0.16,0.18,0.17,0.17,0.19,0.19,0.22,0.2,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.2,0.29,0.25,0.25,0.31,0.3,0.19,0.16,
29000,Carbon Monoxide,2021-10-11,0.15,0.14,0.14,9999,9999,0.15,0.16,0.15,0.15,0.15,0.16,0.16,0.16,0.16,0.16,0.17,0.17,0.25,0.31,0.32,0.28,0.3,0.35,0.4,
29000,Carbon Monoxide,2021-10-12,0.4,0.23,0.21,0.21,0.26,0.38,0.5,0.36,0.28,0.17,0.15,0.16,0.17,0.17,0.2,0.19,0.18,0.22,0.22,0.22,0.21,0.19,0.18,0.17,
29000,Carbon Monoxide,2021-10-13,0.16,0.15,0.16,0.15,0.17,0.19,0.22,0.23,0.27,0.24,0.22,0.19,0.19,0.19,0.18,0.19,0.18,0.19,0.19,0.21,0.2,0.19,0.22,0.27,
29000,Carbon Monoxide,2021-10-14,0.23,0.2,0.23,0.23,0.26,0.39,0.46,0.47,0.42,0.37,0.35,0.38,0.47,0.34,0.48,0.36,0.33,0.31,0.31,0.37,0.48,0.35,0.35,0.23,
29000,Carbon Monoxide,2021-10-15,0.21,0.15,0.14,0.14,0.14,0.15,0.17,0.23,0.2,0.2,0.2,0.22,0.2,0.26,0.26,0.31,0.31,0.29,0.24,0.27,0.37,0.34,0.2,0.24,
29000,Carbon Monoxide,2021-10-16,0.28,0.28,0.18,0.15,0.14,0.15,0.15,0.17,0.17,0.16,0.16,0.18,0.17,0.17,0.17,0.18,0.17,0.16,0.17,0.17,0.18,0.18,0.17,0.16,
29000,Carbon Monoxide,2021-10-17,0.16,0.15,0.16,0.15,0.15,0.15,0.15,0.14,0.14,0.14,0.13,0.15,0.15,0.15,0.17,0.16,0.16,0.17,0.17,0.17,0.16,0.16,0.16,0.15,
29000,Carbon Monoxide,2021-10-18,0.14,0.14,0.13,9999,9999,0.16,0.19,0.21,0.19,0.16,0.14,0.13,0.12,0.12,0.12,0.13,0.13,0.15,0.16,0.16,0.15,0.14,0.14,0.17,
29000,Carbon Monoxide,2021-10-19,0.17,0.17,0.16,0.16,0.22,0.42,0.48,0.51,0.22,0.18,0.17,0.17,0.16,0.16,0.17,0.16,0.17,0.19,0.18,0.2,0.2,0.22,0.23,0.23,
29000,Carbon Monoxide,2021-10-20,0.23,0.21,0.2,0.17,0.18,0.2,0.22,0.28,0.27,0.25,0.24,0.24,0.24,0.23,0.21,0.2,0.18,0.19,0.21,0.2,0.19,0.19,0.19,0.2,
29000,Carbon Monoxide,2021-10-21,0.21,0.21,0.22,0.24,0.24,0.22,0.23,0.25,0.27,0.24,0.23,0.23,0.25,0.23,0.25,0.25,0.25,0.24,0.22,0.18,0.19,0.18,0.17,0.14,
29000,Carbon Monoxide,2021-10-22,0.14,0.12,0.13,0.13,0.13,0.13,0.14,0.15,0.15,0.16,0.13,0.16,0.16,0.16,0.19,0.17,0.17,0.16,0.17,0.19,0.19,0.19,0.18,0.17,
29000,Carbon Monoxide,2021-10-23,0.17,0.15,0.18,0.19,0.19,0.22,0.2,0.23,0.21,0.2,0.2,0.23,0.23,0.23,0.23,0.21,0.22,0.25,0.31,0.37,0.3,0.31,0.44,0.38,
29000,Carbon Monoxide,2021-10-24,0.37,0.31,0.33,0.35,0.32,0.25,0.31,0.32,0.29,0.21,0.17,0.16,0.15,0.15,0.15,0.16,0.18,0.25,0.29,0.22,0.24,0.24,0.22,0.26,
29000,Carbon Monoxide,2021-10-25,0.23,0.37,0.46,9999,9999,0.25,0.23,0.24,0.2,0.19,0.19,0.24,0.19,0.21,0.28,0.2,0.19,0.21,0.21,0.2,0.19,0.21,0.21,0.14,
29000,Carbon Monoxide,2021-10-26,0.13,0.12,0.12,0.13,0.13,0.15,0.16,0.16,0.16,0.16,0.15,0.19,0.17,0.18,0.17,0.18,0.17,0.18,0.18,0.16,0.15,0.16,0.15,0.15,
29000,Carbon Monoxide,2021-10-27,0.16,0.14,0.15,0.17,0.21,0.23,0.22,0.25,0.23,0.23,0.19,0.46,0.48,0.34,0.56,0.43,0.38,0.53,0.68,0.68,0.71,0.38,0.35,0.36,
29000,Carbon Monoxide,2021-10-28,0.45,0.58,0.69,0.46,0.25,0.31,0.33,0.37,0.29,0.18,0.39,0.33,0.22,0.34,0.34,0.33,0.41,0.4,0.46,0.41,0.19,0.37,0.17,0.15,
29000,Carbon Monoxide,2021-10-29,0.17,0.15,0.16,0.27,0.28,0.2,0.26,0.31,0.28,0.24,0.45,0.42,0.31,0.24,0.23,0.55,0.23,0.24,0.19,0.2,0.19,0.2,0.19,0.19,
29000,Carbon Monoxide,2021-10-30,0.43,0.29,0.27,0.19,0.17,0.18,0.22,0.19,0.19,0.19,0.18,0.19,0.2,0.21,0.28,0.21,0.2,0.22,0.24,0.23,0.2,0.22,0.21,0.19,
29000,Carbon Monoxide,2021-10-31,0.2,0.16,0.17,0.15,0.16,0.18,0.18,0.17,0.17,0.17,0.17,0.15,0.15,0.14,0.13,0.14,0.13,0.16,0.17,0.17,0.18,0.16,0.15,0.15,
29000,Carbon Monoxide,2021-11-01,0.14,0.13,0.13,9999,9999,0.15,0.16,0.17,0.17,0.14,0.13,0.14,0.13,0.14,0.14,0.15,0.16,0.17,0.16,0.18,0.16,0.16,0.16,0.15,
29000,Carbon Monoxide,2021-11-02,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.17,0.17,0.15,0.13,0.13,0.13,0.14,0.16,0.16,0.15,0.17,0.18,0.18,0.17,0.18,0.15,0.12,
29000,Carbon Monoxide,2021-11-03,0.12,0.11,0.11,0.1,0.11,0.15,0.18,0.19,0.19,0.2,0.18,0.16,0.14,0.15,0.16,0.17,0.17,0.15,0.17,0.18,0.17,0.18,0.18,0.19,
29000,Carbon Monoxide,2021-11-04,0.18,0.17,0.18,0.18,0.2,0.23,0.3,0.36,0.41,0.41,0.25,0.2,0.18,0.17,0.18,0.2,0.18,0.18,0.19,0.22,0.23,0.21,0.19,0.19,
29000,Carbon Monoxide,2021-11-05,0.19,0.2,0.19,0.2,0.2,0.21,0.22,0.28,0.29,0.24,0.15,0.16,0.15,0.15,0.18,0.16,0.16,0.2,0.2,0.2,0.27,0.28,0.28,0.38,
29000,Carbon Monoxide,2021-11-06,0.33,0.28,0.4,0.55,0.46,0.43,0.46,0.51,0.36,0.2,0.18,0.16,0.16,0.16,0.17,0.16,0.17,0.21,0.21,0.22,0.26,0.27,0.29,0.28,
29000,Carbon Monoxide,2021-11-07,0.28,0.32,0.32,0.24,0.2,0.2,0.2,0.2,0.2,0.19,0.18,0.18,0.19,0.19,0.19,0.2,0.21,0.23,0.24,0.23,0.23,0.23,0.24,0.23,
29000,Carbon Monoxide,2021-11-08,0.24,0.35,0.36,9999,9999,0.28,0.38,0.4,0.3,0.27,0.24,0.23,0.24,0.22,0.22,0.23,0.21,0.2,0.21,0.23,0.23,0.23,0.24,0.25,
29000,Carbon Monoxide,2021-11-09,0.25,0.28,0.27,0.26,0.26,0.24,0.29,0.3,0.34,0.31,0.21,0.22,0.3,0.34,0.31,0.39,0.32,0.31,0.25,0.26,0.27,0.29,0.27,0.24,
29000,Carbon Monoxide,2021-11-10,0.19,0.19,0.2,0.18,0.19,0.19,0.21,0.25,0.3,0.21,0.19,0.2,0.16,0.16,0.16,0.17,0.24,0.24,0.24,0.3,0.44,0.56,0.65,0.67,
29000,Carbon Monoxide,2021-11-11,0.68,0.61,0.68,0.66,0.36,0.23,0.21,0.28,0.27,0.31,0.2,0.22,0.24,0.51,0.47,0.29,0.27,0.3,0.34,0.36,0.31,0.38,0.52,0.39,
29000,Carbon Monoxide,2021-11-12,0.37,0.17,0.16,0.16,0.16,0.15,0.18,0.23,0.23,0.21,0.19,0.14,0.14,0.15,0.14,0.16,0.16,0.21,0.16,0.17,0.16,0.16,0.16,0.17,
29000,Carbon Monoxide,2021-11-13,0.16,0.15,0.14,0.14,0.14,0.14,0.15,0.17,0.18,0.18,0.17,0.16,0.15,0.15,0.16,0.17,0.18,0.18,0.19,0.16,0.17,0.17,0.16,0.17,
29000,Carbon Monoxide,2021-11-14,0.16,0.16,0.16,0.15,0.15,0.15,0.17,0.18,0.18,0.18,0.17,0.18,0.19,0.21,0.18,0.18,0.19,0.18,0.19,0.19,0.2,0.18,0.17,0.19,
29000,Carbon Monoxide,2021-11-15,0.17,0.18,0.18,9999,9999,0.18,0.18,0.2,0.21,0.21,0.21,0.16,0.15,0.16,0.16,0.17,0.18,0.21,0.19,0.18,0.18,0.18,0.17,0.17,
29000,Carbon Monoxide,2021-11-16,0.19,0.16,0.16,0.16,0.16,0.16,0.18,0.2,0.2,0.2,0.17,0.15,0.14,0.15,0.15,0.16,0.19,0.3,0.26,0.46,0.82,0.58,0.61,0.51,
29000,Carbon Monoxide,2021-11-17,0.46,0.23,0.18,0.2,0.22,0.28,0.33,0.37,0.41,9999,9999,9999,9999,0.11,0.25,0.22,0.08,0.27,0.26,0.23,0.22,0.21,0.21,0.18,
29000,Carbon Monoxide,2021-11-18,0.18,0.17,0.21,0.19,0.2,0.21,0.22,0.22,0.21,0.2,0.19,0.16,0.15,0.15,0.15,0.17,0.17,0.19,0.17,0.16,0.16,0.16,0.16,0.15,
29000,Carbon Monoxide,2021-11-19,0.15,0.15,0.15,0.15,0.15,0.15,0.16,0.19,0.18,0.16,0.16,0.17,0.16,0.16,0.17,0.17,0.2,0.23,0.22,0.25,0.26,0.25,0.23,0.22,
29000,Carbon Monoxide,2021-11-20,0.21,0.45,0.4,0.31,0.22,0.18,0.2,0.21,0.31,0.24,0.17,0.18,0.18,0.19,0.19,0.19,0.2,0.21,0.22,0.24,0.26,0.24,0.27,0.26,
29000,Carbon Monoxide,2021-11-21,0.25,0.2,0.2,0.2,0.24,0.41,0.42,0.43,0.49,0.53,0.36,0.33,0.27,0.21,0.21,0.22,0.21,0.21,0.23,0.22,0.21,0.2,0.19,0.19,
29000,Carbon Monoxide,2021-11-22,0.17,0.15,0.15,9999,9999,0.14,0.15,0.16,0.17,0.16,0.16,0.15,0.15,0.15,0.15,0.15,0.16,0.17,0.16,0.17,0.17,0.17,0.15,0.17,
29000,Carbon Monoxide,2021-11-23,0.16,0.15,0.15,0.15,0.15,0.14,0.15,0.16,0.19,0.19,0.17,0.16,0.15,0.15,0.16,0.17,0.19,0.2,0.21,0.22,0.22,0.23,0.22,0.2,
29000,Carbon Monoxide,2021-11-24,0.19,0.22,0.3,0.33,0.37,0.35,0.5,0.34,0.25,0.27,0.24,0.2,0.2,0.2,0.2,0.23,0.22,0.24,0.22,0.21,0.21,0.23,0.21,0.19,
29000,Carbon Monoxide,2021-11-25,0.19,0.17,0.18,0.18,0.18,0.2,0.23,0.21,0.22,0.22,0.23,0.21,0.23,0.23,0.25,0.27,0.28,0.27,0.26,0.25,0.23,0.21,0.2,0.17,
29000,Carbon Monoxide,2021-11-26,0.16,0.14,0.15,0.15,0.15,0.15,0.15,0.16,0.18,0.15,0.16,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.17,0.15,0.15,0.16,0.16,0.15,
29000,Carbon Monoxide,2021-11-27,0.14,0.14,0.15,0.14,0.14,0.14,0.15,0.15,0.16,0.16,0.17,0.16,0.16,0.16,0.18,0.18,0.18,0.18,0.19,0.17,0.18,0.2,0.21,0.23,
29000,Carbon Monoxide,2021-11-28,0.26,0.3,0.33,0.25,0.22,0.24,0.25,0.26,0.27,0.28,0.28,0.29,0.31,0.28,0.25,0.24,0.25,0.26,0.29,0.28,0.27,0.24,0.22,0.2,
29000,Carbon Monoxide,2021-11-29,0.18,0.18,0.16,9999,9999,0.2,0.19,0.2,0.24,0.24,0.22,0.21,0.2,0.23,0.22,0.23,0.25,0.25,0.24,0.21,0.19,0.21,0.25,0.24,
29000,Carbon Monoxide,2021-11-30,0.24,0.32,0.34,0.21,0.27,0.24,0.19,0.26,0.25,0.25,0.26,0.26,0.25,0.23,0.22,0.25,0.21,0.2,0.24,0.21,0.21,0.2,0.18,0.17,
29000,Carbon Monoxide,2021-12-01,0.16,0.13,0.12,0.17,0.18,0.16,0.17,0.18,0.24,0.22,0.17,0.18,0.19,0.25,0.21,0.22,0.22,0.22,0.24,0.22,0.24,0.3,0.24,0.21,
29000,Carbon Monoxide,2021-12-02,0.23,0.2,0.2,0.22,0.22,0.19,0.18,0.19,0.21,0.18,0.19,0.21,0.19,0.17,0.18,0.18,0.19,0.18,0.18,0.17,0.18,0.17,0.16,0.14,
29000,Carbon Monoxide,2021-12-03,0.17,0.13,0.13,0.15,0.15,0.17,0.17,0.19,0.19,0.17,0.18,0.17,0.16,0.17,0.17,0.19,0.22,0.19,0.19,0.19,0.19,0.17,0.18,0.27,
29000,Carbon Monoxide,2021-12-04,0.23,0.21,0.26,0.24,0.21,0.18,0.17,0.2,0.22,0.21,0.18,0.18,0.18,0.18,0.18,0.18,0.19,0.19,0.2,0.21,0.21,0.22,0.22,0.22,
29000,Carbon Monoxide,2021-12-05,0.22,0.19,0.21,0.18,0.18,0.15,0.17,0.18,0.2,0.17,0.14,0.25,0.23,0.21,0.21,0.22,0.3,0.24,0.45,0.25,0.19,0.22,0.4,0.22,
29000,Carbon Monoxide,2021-12-06,0.24,0.27,0.29,9999,9999,0.2,0.23,0.24,0.23,0.21,0.25,0.22,0.2,0.18,0.17,0.18,0.18,0.18,0.17,0.17,0.16,0.15,0.15,0.15,
29000,Carbon Monoxide,2021-12-07,0.14,0.15,0.15,0.15,0.16,0.16,0.18,0.19,0.19,0.19,0.18,0.18,0.17,0.19,0.18,0.19,0.19,0.19,0.21,0.24,0.22,0.21,0.22,0.18,
29000,Carbon Monoxide,2021-12-08,0.18,0.14,0.13,0.14,0.14,0.22,0.23,0.29,0.29,0.25,0.28,0.31,0.27,0.22,0.23,0.22,0.24,0.24,0.25,0.28,0.25,0.28,0.27,0.23,
29000,Carbon Monoxide,2021-12-09,0.26,0.23,0.23,0.26,0.2,0.27,0.29,0.47,0.4,0.35,0.39,0.31,0.21,0.2,0.25,0.26,0.3,0.35,0.31,0.31,0.3,0.29,0.32,0.35,
29000,Carbon Monoxide,2021-12-10,0.35,0.37,0.5,0.46,0.52,0.3,0.28,0.29,0.31,0.35,0.28,0.29,0.28,0.28,0.29,0.36,0.4,0.5,0.56,0.49,0.43,0.53,0.61,0.35,
29000,Carbon Monoxide,2021-12-11,0.37,0.59,0.64,0.61,0.5,0.25,0.28,0.21,0.16,0.16,0.16,0.15,0.16,0.15,0.16,0.19,0.21,0.19,0.17,0.16,0.15,0.16,0.16,0.17,
29000,Carbon Monoxide,2021-12-12,0.17,0.17,0.19,0.18,0.2,0.19,0.18,0.17,0.17,0.17,0.17,0.17,0.16,0.16,0.15,0.15,0.15,0.17,0.16,0.16,0.17,0.16,0.16,0.15,
29000,Carbon Monoxide,2021-12-13,0.17,0.15,0.16,9999,9999,0.16,0.17,0.18,0.21,0.18,0.19,0.2,0.18,0.18,0.19,0.2,0.21,0.21,0.21,0.24,0.23,0.23,0.25,0.23,
29000,Carbon Monoxide,2021-12-14,0.23,0.22,0.25,0.39,0.38,0.49,0.65,0.89,0.76,0.5,0.33,0.23,0.44,0.71,0.62,0.7,0.43,0.28,0.43,0.37,0.21,0.26,0.44,0.35,
29000,Carbon Monoxide,2021-12-15,0.68,0.2,0.4,0.38,0.45,0.46,0.51,0.43,0.44,0.45,0.5,0.53,0.22,0.22,0.22,0.24,0.25,0.23,0.21,0.22,0.23,0.23,0.25,0.21,
29000,Carbon Monoxide,2021-12-16,0.18,0.19,0.18,0.18,0.17,0.18,0.19,0.18,0.19,0.19,0.19,0.19,0.2,0.2,0.21,0.21,0.2,0.16,0.16,0.17,0.18,0.16,0.16,0.15,
29000,Carbon Monoxide,2021-12-17,0.16,0.16,0.16,0.16,0.15,0.19,0.18,0.19,0.21,0.19,0.18,0.19,0.18,0.18,0.18,0.21,0.21,0.22,0.23,0.23,0.23,0.23,0.21,0.23,
29000,Carbon Monoxide,2021-12-18,0.21,0.19,0.2,0.36,0.43,0.27,0.24,0.21,0.19,0.2,0.37,0.57,0.53,0.25,0.22,0.24,0.27,0.22,0.21,0.23,0.18,0.18,0.18,0.17,
29000,Carbon Monoxide,2021-12-19,0.17,0.17,0.14,0.14,0.15,0.13,0.14,0.15,0.14,0.15,0.14,0.17,0.17,0.17,0.17,0.17,0.17,0.18,0.22,0.23,0.25,0.26,0.28,0.39,
29000,Carbon Monoxide,2021-12-20,0.42,0.34,0.29,9999,9999,0.24,0.31,0.27,0.22,0.3,0.27,0.18,0.17,0.17,0.18,0.18,0.18,0.18,0.18,0.19,0.19,0.19,0.19,0.17,
29000,Carbon Monoxide,2021-12-21,0.18,0.18,0.2,0.21,0.2,0.22,0.23,0.26,0.33,0.37,0.3,0.22,0.21,0.18,0.19,0.26,0.3,0.35,0.43,0.41,0.56,0.42,0.22,0.2,
29000,Carbon Monoxide,2021-12-22,0.19,0.18,0.19,0.15,0.16,0.17,0.17,0.18,0.18,0.18,0.19,0.18,0.18,0.18,0.18,0.18,0.18,0.18,0.17,0.18,0.17,0.17,0.16,0.16,
29000,Carbon Monoxide,2021-12-23,0.15,0.16,0.16,0.15,0.16,0.17,0.17,0.2,0.23,0.22,0.2,0.2,0.19,0.18,0.22,0.23,0.25,0.27,0.33,0.33,0.32,0.32,0.31,0.28,
29000,Carbon Monoxide,2021-12-24,0.24,0.32,0.28,0.29,0.29,0.28,0.3,0.33,0.34,0.33,0.37,0.42,0.34,0.33,0.27,0.37,0.31,0.26,0.26,0.25,0.26,0.35,0.38,0.31,
29000,Carbon Monoxide,2021-12-25,0.46,0.3,0.33,0.33,0.36,0.33,0.25,0.29,0.29,0.31,0.29,0.3,0.28,0.27,0.27,0.25,0.25,0.23,0.23,0.23,0.21,0.19,0.16,0.16,
29000,Carbon Monoxide,2021-12-26,0.16,0.17,0.15,0.16,0.16,0.17,0.18,0.18,0.18,0.17,0.17,0.16,0.16,0.15,0.17,0.17,0.17,0.17,0.18,0.21,0.23,0.22,0.22,0.23,
29000,Carbon Monoxide,2021-12-27,0.22,0.23,0.2,9999,9999,0.21,0.23,0.19,0.21,0.2,0.24,0.26,0.37,0.23,0.2,0.2,0.2,0.24,0.3,0.39,0.31,0.24,0.26,0.23,
29000,Carbon Monoxide,2021-12-28,0.22,0.19,0.18,0.17,0.18,0.18,0.19,0.19,0.19,0.19,0.19,0.18,0.18,0.17,0.18,0.19,0.2,0.24,0.23,0.22,0.24,0.24,0.28,0.35,
29000,Carbon Monoxide,2021-12-29,0.41,0.29,0.27,0.26,0.21,0.28,0.36,0.3,0.32,0.29,0.29,0.29,0.27,0.26,0.24,0.23,0.29,0.33,0.29,0.25,0.25,0.28,0.31,0.25,
29000,Carbon Monoxide,2021-12-30,0.24,0.24,0.24,0.25,0.24,0.23,0.26,0.24,0.31,0.29,0.29,0.3,0.28,0.28,0.27,0.3,0.28,0.31,0.32,0.3,0.24,0.25,0.36,0.26,
29000,Carbon Monoxide,2021-12-31,0.25,0.25,0.31,0.3,0.35,0.34,0.33,0.31,0.33,0.33,0.39,0.27,0.24,0.24,0.22,0.24,0.25,0.24,0.24,0.26,0.34,0.29,0.27,0.3,
29000,Carbon Monoxide,2022-01-01,0.34,0.34,0.29,0.25,0.25,0.29,0.25,0.25,0.26,0.27,0.31,0.33,0.29,0.29,0.23,0.25,0.22,0.21,0.2,0.2,0.2,0.21,0.23,0.19,
29000,Carbon Monoxide,2022-01-02,0.21,0.18,0.2,0.17,0.18,0.2,0.17,0.19,0.2,0.18,0.2,0.17,0.15,0.14,0.14,0.13,0.12,0.18,0.18,0.19,0.19,0.2,0.17,0.15,
