Sault Ste. Marie, (71078) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Sault Ste. Marie (71078)
Address,Sault College
Latitude,46.533194
Longitude,-84.309917
Elevation, 244 metres
Air intake height,8 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
71078,Nitrogen Dioxide,2020-04-20,14,14,7.1,3.1,3,3,2.8,4,2.6,2.7,3.2,4.3,2.9,2.9,3,2.7,3.2,4.1,3.7,4.2,4.7,4.2,1.5,1.1,
71078,Nitrogen Dioxide,2020-04-21,0.9,0.9,0.9,1.1,1.1,2.5,3,2.4,2.2,1.8,1.7,1.6,1.6,1.4,1.5,1.7,1.4,1.4,1.4,1.7,1.8,1.9,2.2,1.8,
71078,Nitrogen Dioxide,2020-04-22,1.1,2.7,2.6,6.2,5.5,6.2,2.1,2.5,1.6,2.2,2.2,1.5,1.6,1.7,1.6,2,1.4,1.5,1.8,3.2,5.8,5.7,2.6,4.1,
71078,Nitrogen Dioxide,2020-04-23,2.2,2.3,1.8,1.2,1.8,1.6,2.1,1.9,1.7,1.7,1.7,1.3,1.6,1.4,1.4,1.3,1.9,1.6,1.3,1.5,2,2.8,2.4,2.4,
71078,Nitrogen Dioxide,2020-04-24,5.2,4,3.2,2.8,2.2,2.1,6.8,1.9,1.5,0.8,1.4,0.8,0.8,1.7,2,2.3,1.9,1.2,2,3.6,5.3,8.7,6.6,17.8,
71078,Nitrogen Dioxide,2020-04-25,16.9,9.3,10.3,13.8,4.7,4.9,7.4,7.2,10.6,11.6,11.2,12.7,3.7,1,0.8,0.7,0.7,0.8,1.4,3.4,4.1,10.4,13,9,
71078,Nitrogen Dioxide,2020-04-26,1,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.6,1.9,1.5,1.4,0.9,1,
71078,Nitrogen Dioxide,2020-04-27,1.1,1.2,1.2,1.4,1,1.6,1.1,1.7,1.2,1,1,0.9,0.9,0.9,1,1.3,1.1,0.8,1.3,1.5,1.3,1.6,1.4,1.2,
71078,Nitrogen Dioxide,2020-04-28,1,1,1.3,1.3,1.5,1.6,1.9,2.8,2.8,2.9,2.1,2.4,2.3,2.5,2.1,2.2,2,2,2,1.8,1.8,1.8,1.9,2.1,
71078,Nitrogen Dioxide,2020-04-29,1.8,1.5,1.6,1.5,1.5,1.5,2,2.2,1.9,1.6,1.4,1.6,1.5,1.4,1.4,1.4,1.1,1.1,1.1,1,1.2,1.1,1,1,
71078,Nitrogen Dioxide,2020-04-30,0.9,0.8,0.8,0.9,0.9,1,1.1,1.4,1.3,1.4,1.4,1.3,1.4,1.6,1.4,1.2,1,1,1.7,2.7,4,7.7,15.1,11.2,
71078,Nitrogen Dioxide,2020-05-01,4.4,6.4,4.8,8.1,11.3,20.7,12.3,11,7.9,5.7,4.2,6.7,6.5,5.1,2.9,1.2,1.1,1,1.1,1.6,5,6.1,8.8,5.4,
71078,Nitrogen Dioxide,2020-05-02,4.1,4,5.7,3.2,2.2,3,2.8,2.3,3,3.1,3.4,3.1,2.1,2.5,1.9,2,2.8,1.9,1.6,2.9,4.8,8.8,13.5,4.7,
71078,Nitrogen Dioxide,2020-05-03,2.1,1.2,1.4,2,2.4,3.7,4.7,2.3,1.5,1.7,1.5,1.5,1.4,1.4,1.5,1.4,1.5,1.8,1.8,2.5,1.2,2.2,0.9,1,
71078,Nitrogen Dioxide,2020-05-04,0.7,0.6,0.7,0.7,0.9,1,1.4,1.3,0.9,0.7,1.1,1.1,1.2,1.2,1.2,1.1,1.2,1.2,1.5,1.6,1.3,1.6,0.8,1.8,
71078,Nitrogen Dioxide,2020-05-05,2.5,2.6,1.4,1.8,1,4.1,1.9,1.4,1.1,1.2,2.6,2.5,10.3,2.7,3.4,2.4,1.4,1.5,1.8,2.6,2.4,2.7,2.3,3.8,
71078,Nitrogen Dioxide,2020-05-06,2.8,8.3,9.7,18.2,23.2,21,10.7,7.2,4,8.5,7.2,6.9,1.5,1.4,1.2,1.3,1.2,1.1,1.9,3.4,3.7,3,3.6,2.6,
71078,Nitrogen Dioxide,2020-05-07,2.2,3,9.7,5,3,6.9,3.3,2.4,1.7,1.3,1.6,1.2,1.5,1.2,1.6,1.4,1.2,1.1,1.3,1.5,2.2,1.6,1.1,1.6,
71078,Nitrogen Dioxide,2020-05-08,1.8,1.9,2.3,3.2,3,3.7,1.3,1.3,1.6,1.8,1.2,1.5,1.4,1.2,1.3,1.2,1.2,1.2,1.2,1.4,1.5,1.6,1.1,1,
71078,Nitrogen Dioxide,2020-05-09,0.7,1.5,1.6,3,5.2,5.7,4.6,1.8,1.6,1.8,1.3,1,1,1.5,1.4,1.3,1.2,1,1.3,1.6,1.4,1.7,1.8,3.1,
71078,Nitrogen Dioxide,2020-05-10,5.5,6.1,5.7,9.5,7.9,8,6.2,3.8,1.3,1.2,1.1,1,0.9,0.9,0.8,0.9,1,0.9,0.9,1.2,2.2,2.1,0.7,0.4,
71078,Nitrogen Dioxide,2020-05-11,0.3,0.2,0.3,1,1.1,1.4,1.7,1.6,1.5,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.2,1.2,1.4,2,2.7,3.7,3.4,5,
71078,Nitrogen Dioxide,2020-05-12,6.3,15.5,8.1,13.8,10,9,3.3,3.2,2.2,2.4,2.1,1.6,1.3,1.3,1.4,1.5,1.3,1.3,1.6,1.5,2.5,2.9,3.2,6.7,
71078,Nitrogen Dioxide,2020-05-13,6,8.4,4.2,7.4,15.4,18,20.3,11.5,7.3,7.2,2.8,1.3,1.1,0.9,0.8,1,1,2.4,1.9,2.6,2.1,2.3,1.1,1,
71078,Nitrogen Dioxide,2020-05-14,1.1,0.8,0.9,1,1.1,1.7,2,4.1,2.8,3.5,4.1,3.1,3.5,3.5,3.5,3.4,3.5,3,3.2,4.4,3.5,3.6,3.3,3.5,
71078,Nitrogen Dioxide,2020-05-15,2.8,2.8,3,2.8,2.1,2.5,2.3,2.6,3.6,3.9,5.3,8.2,5.1,11.6,3.6,2.6,2.3,2.1,2.1,2.7,2.5,2.8,1.2,1.2,
71078,Nitrogen Dioxide,2020-05-16,3,2.1,1.1,1.2,6.7,8.3,2,1.5,1.6,1.8,1.7,1.7,1.9,1.8,1.8,1.8,1.9,1.9,6.5,2.8,5.5,7.3,5.3,3.7,
71078,Nitrogen Dioxide,2020-05-17,3.9,2.7,1.9,1.4,1.6,1.7,1.7,1.8,1.6,1.5,1.5,1.5,1.6,1.8,2,2,2.2,2.4,2.3,2.7,3.2,2.9,2,3.6,
71078,Nitrogen Dioxide,2020-05-18,2.9,1.5,1.3,1.8,1.1,1.1,1.1,1.1,1.2,1,1,1.2,1.2,1.1,1.1,1,0.9,0.9,0.8,0.6,1,0.9,0.7,0.5,
71078,Nitrogen Dioxide,2020-05-19,0.4,0.5,0.5,0.5,0.5,0.7,1.3,1.6,1.5,1.1,1.6,1.4,1.6,1.5,1.4,1.4,1.4,1.6,1.6,1.5,1.8,1.6,1.6,1.5,
71078,Nitrogen Dioxide,2020-05-20,1.6,1.2,0.9,0.8,1.2,1.4,1.9,2.1,2,1.9,1.9,1.9,1.9,2,2.7,1.7,1.5,1.9,1.7,2.3,4.3,3.1,3.9,2.8,
71078,Nitrogen Dioxide,2020-05-21,2,1.7,3.8,1.9,1.9,2.4,3,3.2,3.4,2.4,2.4,2,1.9,1.7,1.7,1.6,1.6,1.6,2.8,3.4,2.7,5.1,4,2.3,
71078,Nitrogen Dioxide,2020-05-22,2.1,2.3,2.5,2.1,1.8,2.8,3,3.3,4.3,2.8,3,3,2.8,1.9,1.9,1.8,1.6,1.5,2.1,3.3,10.4,9.5,6.8,5.3,
71078,Nitrogen Dioxide,2020-05-23,4.6,3.4,3.8,2.9,2.2,1.9,2,2,2.4,2,1.2,1.3,1.4,1.5,1.5,1.8,5,1.5,1.5,1.9,2.2,2.5,2.3,1.4,
71078,Nitrogen Dioxide,2020-05-24,1.7,1.2,1.2,1.1,1.1,1.4,1.6,1.6,1.6,1.5,1.3,1.5,1.2,1.3,2,1.6,1.5,1.6,1.5,1.7,1.9,4.1,2.7,2.4,
71078,Nitrogen Dioxide,2020-05-25,2.4,1.7,1.4,1.3,1.3,1.2,1.8,2.1,1.7,1.7,1.4,1.4,1.7,1.9,2,1.3,1.4,1.2,1.2,1.5,1.5,2.1,2.1,1.8,
71078,Nitrogen Dioxide,2020-05-26,2.4,2.2,1.8,1.8,1.7,1.7,2.3,2.3,2,1.9,1.8,1.4,1.5,1.2,1.2,0.9,1.1,1,1.1,1.5,4.1,4.6,2.7,2.7,
71078,Nitrogen Dioxide,2020-05-27,2.9,2,1.8,1.7,1.5,2,2,1.8,2,1.7,1.4,1.4,1.3,1.2,1.8,3.3,1.3,1.1,1.4,1.9,3.7,2.9,2.2,1.7,
71078,Nitrogen Dioxide,2020-05-28,2.2,2.3,2.8,2.4,1.4,1.8,2.1,3,2.6,2.9,2.4,2,4.5,4.2,9.1,2.5,2,1.7,1.7,1.3,0.9,1.3,7.6,0.9,
71078,Nitrogen Dioxide,2020-05-29,1.2,1.3,2.2,3.1,3.2,6.6,12.4,9.5,12.3,6.2,5,2.1,1.6,1.7,2.1,2,1.7,1.4,1.4,2.1,2.1,2.2,1.7,1.4,
71078,Nitrogen Dioxide,2020-05-30,1.5,1.8,1.7,1.8,2.7,3.4,2,1.7,1.6,1.7,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.5,1.7,1.9,2.1,2,1.5,1.5,
71078,Nitrogen Dioxide,2020-05-31,1.7,1.3,9999,2.7,9.4,7.2,8,8,8.3,6.1,2.8,4.5,1.5,1.3,1.3,1.3,1.2,1.2,1.4,1.5,2.9,8.6,5.7,5.5,
71078,Nitrogen Dioxide,2020-06-01,4.7,3.4,3.3,6.3,6.2,5.7,4.6,5.1,6.2,2.9,2.4,1.9,1.9,2,2.1,2.7,3.1,2.5,2.6,4,4.7,3.1,2.9,2.4,
71078,Nitrogen Dioxide,2020-06-02,2.7,2,1.9,2.1,2.7,2.5,2.7,4.4,2.9,2.3,2.3,2.1,1.8,4.5,8.3,2.1,1.8,1.4,1.6,1.6,2.4,5.9,15.4,12.9,
71078,Nitrogen Dioxide,2020-06-03,15.4,2.6,2.6,2.9,3.2,13.3,8.9,10.8,10.8,4.7,1.8,1.9,1.7,1.5,1.4,1.7,1.5,1.6,5.3,1.7,1.9,1.9,2.2,1.5,
71078,Nitrogen Dioxide,2020-06-04,1.7,3,3,6.8,8.6,12.3,5.6,2.8,5,5.8,4.5,9.2,1.6,1.5,1.7,1.4,1.4,1.3,1.6,2.6,2.8,1.9,7.5,6.1,
71078,Nitrogen Dioxide,2020-06-05,4.8,2.3,2,2.3,2.7,3,4,4,6.8,5.6,8.4,8.5,3.8,4,3.6,3,6.3,1.5,1.5,1.5,4.6,3.1,5.5,7.9,
71078,Nitrogen Dioxide,2020-06-06,7,3.7,4,3.1,1.7,2.6,2.1,2,2.2,1.9,1.4,1.3,1.5,1,1,1.1,1,0.9,1,1.2,1.5,2.4,1.6,1.3,
71078,Nitrogen Dioxide,2020-06-07,1.9,2.8,0.8,1.1,1,0.8,1,0.8,0.9,0.9,1.6,5.3,3.9,2.9,4.2,3.3,1.3,1.3,1.6,1.6,1.8,2.4,2.8,1.7,
71078,Nitrogen Dioxide,2020-06-08,2,3.3,2,2.4,2.2,2.3,2.5,2.3,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.5,1.4,1.4,1.3,1.4,2.1,2.1,2,1.9,
71078,Nitrogen Dioxide,2020-06-09,1.7,2.1,1.5,1.6,1.3,2.2,2,2.7,2.8,2.7,2.6,2,1.9,1.9,1.9,1.7,2.1,1.8,1.9,2,1.9,1.6,1.4,1.4,
71078,Nitrogen Dioxide,2020-06-10,1.4,1.5,1.5,1.4,1.3,1.3,1.7,2.1,1.3,1.4,1.1,1,1.1,1.3,1.2,1.3,1.4,1.4,1.1,0.9,0.7,0.8,0.9,0.9,
71078,Nitrogen Dioxide,2020-06-11,1.2,0.8,0.7,0.8,0.7,1.6,2,1.9,5.6,1.9,1.5,1.6,1.7,1.5,1.6,1.7,1.8,9999,0.9,1,1.4,1.3,1,0.7,
71078,Nitrogen Dioxide,2020-06-12,0.6,0.7,0.7,0.8,1,2.6,2.9,2.6,2.3,3,1.7,1.5,1.3,1.3,1.2,1.2,1.2,1.1,1.2,1.4,1.8,1.8,2.2,1.9,
71078,Nitrogen Dioxide,2020-06-13,2,2.1,2.5,2,1.6,3.9,4.7,2,2.2,11.2,0.6,3.2,2.3,0.8,0.8,0.8,0.7,0.7,0.6,1,1.4,5,3.2,5.6,
71078,Nitrogen Dioxide,2020-06-14,7.1,4.1,1.6,7.7,2.4,1.5,1.3,1,0.9,1,0.9,0.9,0.8,0.7,0.7,1,0.7,0.7,1.5,1.8,2,4.4,4.8,2.3,
71078,Nitrogen Dioxide,2020-06-15,1.7,1.3,1.1,1.2,1.8,1.9,1.8,3.4,2.1,1.4,1.3,1.2,1.1,1,1,1.1,1.1,1.5,2.1,2.3,4,3.1,3.1,1.3,
71078,Nitrogen Dioxide,2020-06-16,1.1,1.1,0.8,0.8,1,1.8,2.9,3.3,3.2,2.1,2.1,2.1,2.1,2.2,2,1.9,1.8,1.6,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-06-17,9999,9999,9999,9999,1.5,1.9,3,9999,3.3,2.6,2.4,2.4,2.2,1.9,2,1.6,1.7,1.8,1.9,9999,2.1,3,3.6,2.5,
71078,Nitrogen Dioxide,2020-06-18,1.9,1.7,1.5,2.6,1.5,1.7,2.5,3.4,3,2.8,2.6,1.9,2,1.9,1.9,1.7,1.6,1.6,1.6,2.3,5.6,11.3,7.3,4.4,
71078,Nitrogen Dioxide,2020-06-19,3.3,2.4,2.5,1.9,2.1,1.8,2.2,3.5,3.2,2.4,2,1.8,1.6,1.7,1.6,1.9,1.7,2,2.2,2.6,9999,5.7,5,4.3,
71078,Nitrogen Dioxide,2020-06-20,9999,3.1,2.7,2.3,1.9,2.5,2.5,2,1.9,2,1.9,1.5,1.3,1.4,3.9,7.4,7.1,4,1.9,1.8,1.6,9999,2.8,1.8,
71078,Nitrogen Dioxide,2020-06-21,1.6,1.8,1.4,1.5,1.5,1.3,1.3,1.7,1.5,3,1.9,1.1,1,0.9,1.1,0.7,1.4,2.4,0.9,1.2,3.7,8,10,6.6,
71078,Nitrogen Dioxide,2020-06-22,2.8,1.6,1.1,1.2,1.8,2.4,2.1,2,1.9,1.6,1.7,1.1,11.9,7.9,3.8,2.7,3,2.8,2.6,1.9,3.5,3.8,4.5,3.3,
71078,Nitrogen Dioxide,2020-06-23,1.4,13.1,11.6,11.9,13.1,19.7,11.7,20.6,11.7,5,1.7,1.4,4.5,2.8,0.6,0.9,1,1.2,0.9,0.8,1,0.6,0.7,0.4,
71078,Nitrogen Dioxide,2020-06-24,0.4,0.7,0.9,0.9,1.3,2.9,2.8,3.2,3.6,3,2.4,2.3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-06-25,9999,9999,7.6,4.5,5.5,6.6,4.6,3.3,2.2,3.3,9999,9999,1.6,1.9,1.7,1.6,9999,9999,9999,9999,2.8,3.5,6.8,6.3,
71078,Nitrogen Dioxide,2020-06-26,6.2,3.4,1.9,1.7,1.8,3.8,4.2,9999,13.4,9.7,4.7,3.3,9999,9999,9999,3,2.8,3.7,6.4,5.8,2.8,3.7,4,9999,
71078,Nitrogen Dioxide,2020-06-27,9999,9999,9999,2.7,7.9,5.8,1.5,1.3,1.3,1.6,1.3,9999,9999,1.3,1.1,9999,9999,1,0.7,0.8,1.4,1.5,1.4,2.1,
71078,Nitrogen Dioxide,2020-06-28,1.8,2.1,2.1,3.6,2.1,5.4,4.4,2.6,3.2,11,12.3,4.1,6,0.9,1,0.9,0.8,1,1.1,1.2,9.2,14.7,11.1,5.8,
71078,Nitrogen Dioxide,2020-06-29,4.4,6.4,1.8,9999,9999,9999,9999,2.4,2,1.3,9999,1.1,1,1.3,1,0.9,0.8,1.1,1.7,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-06-30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-07-01,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-07-02,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-07-03,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-07-04,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-07-05,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-07-06,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-07-07,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
71078,Nitrogen Dioxide,2020-07-08,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,2,1.3,1.1,1.2,3.2,2.8,5.4,3.3,2.6,3,
71078,Nitrogen Dioxide,2020-07-09,2.7,1.9,1.6,2.3,1.4,3.3,3.7,2.3,1.8,1.6,1.5,1.7,1.5,1.3,1.6,1.6,1.2,1.7,2.9,2.7,2.8,2.7,3.6,2.9,
71078,Nitrogen Dioxide,2020-07-10,2.1,1.9,1.3,1.4,1.6,2,2.5,2.4,2.9,2.6,4.2,2.7,2.5,3.6,2.4,1.8,1.3,1.4,1.2,1.8,2.8,1.8,1.4,1.6,
71078,Nitrogen Dioxide,2020-07-11,1.9,1.7,1.5,1.8,2.2,2.5,2.6,2.3,1.9,1.7,1.7,1.6,1.7,1.5,1.6,1.6,1.6,1.6,1.6,1.8,2.3,2.4,2.1,1.9,
71078,Nitrogen Dioxide,2020-07-12,1.7,1.7,1.6,2.1,1.9,1.8,1.3,1.3,1.2,1.2,1.1,1.2,1.2,1.1,1.1,1.1,1,1.1,1.2,1.2,1.4,1.3,1.4,1.6,
71078,Nitrogen Dioxide,2020-07-13,1.5,1.5,1.5,2.3,1.9,3,3.1,2.1,1.4,1.1,1.1,1.2,1.3,1.3,1.3,1.7,1.3,1.2,1.1,1.4,1.7,4.3,2.5,3.1,
71078,Nitrogen Dioxide,2020-07-14,4.3,3.2,2.7,1.8,2.1,1.4,2.6,1.8,1.9,1.5,1.4,1.5,1.6,1.5,1.4,2,1.4,1.9,2.1,1.4,1.5,1.6,1.4,1.1,
71078,Nitrogen Dioxide,2020-07-15,1.3,1.5,1.5,2.3,2,3.4,7.1,6.2,5.6,5.6,3.4,4.4,1.5,2.2,2.3,6.3,3.9,2.5,2.9,3,5,2.6,2.8,1.9,
71078,Nitrogen Dioxide,2020-07-16,9,5,5.1,3.6,5.6,3.6,2.9,3.1,3.9,3.8,6,8.6,9.7,6.7,3.4,2.9,1.6,2.6,2.5,3.4,2.5,1.7,4.1,3.8,
71078,Nitrogen Dioxide,2020-07-17,3.8,1.5,3,2.7,2.9,3.7,3,4.1,5.2,1.8,1.6,1.6,1.6,1.5,1.5,1.5,1.4,1.3,1.2,2.1,13.4,10.9,11.7,8.5,
71078,Nitrogen Dioxide,2020-07-18,3.2,3.5,2.3,1.6,1.4,1.4,1.5,1.4,2.2,2.3,2.4,2.3,1.8,1.9,2.1,2.3,2,2.3,4.6,7.1,2,3.5,2.1,1.7,
71078,Nitrogen Dioxide,2020-07-19,2.3,1.6,2.2,1.9,1.7,6,2.7,1.6,2.2,1.6,1.3,3.1,1.2,1,1.1,1.1,1.1,1,1,1.2,2.1,1.4,1,0.8,
71078,Nitrogen Dioxide,2020-07-20,0.6,0.7,0.8,0.9,0.9,1,1.7,2,1.5,1.3,1.2,1.3,1.2,1.3,1.2,1.2,1.1,1.1,1.2,1.3,1.7,1.6,1.5,1.8,
71078,Nitrogen Dioxide,2020-07-21,2.1,2,2.7,2.2,1.4,2.1,2,3.6,1.6,1.3,1.1,0.9,1,1,1,1.1,1.2,1.9,2.5,1.7,2,2.9,3.8,2.1,
71078,Nitrogen Dioxide,2020-07-22,1.8,1.6,1,1.5,1.3,1.7,2,1.4,1.3,1.1,0.9,1,0.9,1,0.9,1,1.1,4.1,1.7,1.3,1.8,2.6,2.2,1.3,
71078,Nitrogen Dioxide,2020-07-23,1.5,1,0.7,1.4,1.2,1.9,2.5,1.6,0.9,0.8,0.8,0.7,0.7,2,2,1.3,1.4,1.2,1.1,1.4,1.9,2.8,4.7,6.3,
71078,Nitrogen Dioxide,2020-07-24,3.8,5,6,3.3,1.6,2.3,3.3,9999,9999,9999,9999,1.5,0.9,1,1.1,1.4,1.4,1,1.6,1.6,2.1,3.9,1.8,2.3,
71078,Nitrogen Dioxide,2020-07-25,3.8,3.6,2.6,2.3,2.2,1.9,3.1,2.3,2,1.3,1.5,1.3,1.4,1.2,1,1.1,1.1,0.9,1,1.1,2.7,1.1,6.2,4.4,
71078,Nitrogen Dioxide,2020-07-26,1.7,2,2.7,3.1,4.3,5.9,3.6,1.8,3.5,5.8,4.2,2.6,1.6,3.6,4.2,4,3.5,2,1.5,2.4,3.2,3.6,2.8,2.2,
71078,Nitrogen Dioxide,2020-07-27,1.7,1.5,1.1,1,0.9,2,1.4,1.5,1.2,1.5,1.3,1.8,1.4,1.3,1.3,1.4,1.2,0.9,0.9,1.4,1.5,1.8,1.7,1.7,
71078,Nitrogen Dioxide,2020-07-28,1.7,1.4,1.5,1.7,2.1,2.6,3.3,3.4,3,1.6,2.2,1.3,1.8,1.5,2.6,1.7,2.1,1.2,1.5,3,3.9,4.7,4,2.5,
71078,Nitrogen Dioxide,2020-07-29,4,1.9,1.4,1.3,1.8,3,3.1,1.9,1.4,1.4,1.3,1.2,1.3,1.4,1.6,1.6,1.3,1.1,1.2,1.4,2.1,1.7,1.3,1.2,
71078,Nitrogen Dioxide,2020-07-30,0.9,0.9,1.1,1.4,1.5,1.8,2.5,2.1,1.6,1.4,1,1,1.2,1.3,1.1,1.1,1,0.9,1,1.3,1.4,1.6,1.6,1.6,
71078,Nitrogen Dioxide,2020-07-31,0.8,0.9,0.8,1.3,1,1.7,1.7,1.1,2.9,1.2,1.6,1.1,2.9,1.5,0.9,1.1,1.1,1,1,1.3,1.7,1.6,1.9,2.2,
71078,Nitrogen Dioxide,2020-08-01,1.5,1.4,2.3,4.4,2.2,1.6,1.4,1.3,2.3,2.2,1.8,1.3,1,0.9,0.8,0.8,0.9,1.2,1,1.3,2.9,3.3,2.8,2.3,
71078,Nitrogen Dioxide,2020-08-02,1.8,1.3,2.5,2.8,1.4,1.1,0.7,0.8,1,0.6,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.6,0.6,0.6,0.6,0.4,
71078,Nitrogen Dioxide,2020-08-03,0.4,0.5,0.4,0.4,0.4,0.6,0.7,0.6,0.6,0.5,0.5,0.6,0.6,0.7,0.7,0.6,0.7,0.8,0.8,1.1,1.6,2.5,1.8,1.2,
71078,Nitrogen Dioxide,2020-08-04,1.3,0.6,0.5,0.6,0.9,1,1.2,1.2,2.3,1.8,0.7,0.9,1,1.1,1.3,1.2,1.1,0.8,0.8,1.1,1.3,1.6,2.4,1.7,
71078,Nitrogen Dioxide,2020-08-05,1.9,1.1,1.3,0.8,0.9,2,2.7,3.8,2.4,2.3,1.5,1,1.3,1.2,1.2,1.5,1,0.8,0.9,1.3,2.6,6,5.9,4.3,
71078,Nitrogen Dioxide,2020-08-06,4.9,1.1,0.8,1,1.3,1.8,2.5,3.3,2.1,2.3,2.3,2.6,3.9,1.6,1.2,1.4,1.4,1.2,1.4,2,5.7,7.7,8.4,3.7,
71078,Nitrogen Dioxide,2020-08-07,1.9,1.4,1.3,1.4,1.1,2.3,2.3,2.1,3,4,4.5,1.8,1.4,1.4,1.5,1.2,1.3,1.5,1.5,1.6,4.9,5.4,5.7,3.8,
71078,Nitrogen Dioxide,2020-08-08,2.3,1.6,1.4,1.1,1.3,1.2,1.5,2.2,1.8,1.5,1.8,2.3,1.8,2.1,2.1,1.6,1.9,1.8,2,2,3.3,4.1,2.9,3.8,
71078,Nitrogen Dioxide,2020-08-09,2.1,1.5,1.4,1.5,1.5,1.5,2.3,6.5,9999,4.2,2.5,1.5,1.2,1.1,1.2,1.1,1.2,1.3,1.1,1.1,1.3,1.8,2.6,1.6,
71078,Nitrogen Dioxide,2020-08-10,1.9,2,1.5,1.7,1.9,1.7,3,2.6,4.3,2.2,2,1.5,1.5,2.2,2,1.8,2.1,2,1.7,1.7,1.5,1.7,2.3,1.4,
71078,Nitrogen Dioxide,2020-08-11,1.2,1.7,2.4,2.9,4.5,6.6,7.9,5.1,4,3.5,3.8,1.7,2.6,4.4,2.8,1.9,2.1,2.6,1.6,1.4,1.7,2.3,1.9,1.3,
71078,Nitrogen Dioxide,2020-08-12,2.7,1.4,2.3,2.7,4.5,4.6,4.5,3,4.5,3.9,3,4,3.8,1.6,1.9,1.5,1.2,1.3,1.3,1.9,5.6,9.8,5.3,4,
71078,Nitrogen Dioxide,2020-08-13,1.2,1.4,1.5,0.8,1.3,2.8,4.4,8.5,7,3.8,3.3,3.7,2.8,3.4,2.6,2.4,2.5,2,2.6,2.8,3.3,1.8,2.2,1.3,
71078,Nitrogen Dioxide,2020-08-14,1.1,1,0.9,1.5,1.1,2.4,2.8,2.6,2.4,1.6,1.3,1.2,1.1,1.4,1.3,1.2,3.4,1.6,1.1,2,3.4,2,1.6,1.3,
71078,Nitrogen Dioxide,2020-08-15,1.4,1.4,1,0.9,0.9,1,1.1,1.5,1.5,1.4,1.3,1.3,1.3,1.4,1.4,1.8,1.3,1.3,1.4,1.3,1.5,1,1.1,0.9,
71078,Nitrogen Dioxide,2020-08-16,1,0.9,0.8,1.3,1.5,1.6,1.6,2.2,1,1,1.5,3.5,1.2,1,1.2,1.1,1,1.1,1.1,2,2.3,2.3,2.3,1.8,
71078,Nitrogen Dioxide,2020-08-17,1.8,3,3,3,3.3,11,7.2,4.5,2.9,1.4,1.5,1.6,2.2,1.9,1.3,1.4,1.2,0.8,0.8,0.9,1,0.9,1,1.3,
71078,Nitrogen Dioxide,2020-08-18,1.1,1.6,1.3,1.4,1.9,4.1,4.2,1.7,1.2,1.3,1.3,0.9,1.3,1,0.9,1,0.9,0.9,0.9,1.1,1.2,1.3,1.2,1.6,
71078,Nitrogen Dioxide,2020-08-19,1.9,0.9,1.4,1.4,1.7,3.8,4.5,3.2,2.5,3.6,4.1,2.2,1.5,2.9,1.3,1.2,1.4,1.1,1.2,1.9,1.7,1.5,2.1,1.2,
