Sudbury, (77233) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Sudbury (77233)
Address,155 Elm St.
Latitude,46.492002
Longitude,-81.003099
Elevation, 271 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
77233,Nitrogen Oxides,2022-11-24,9.5,17.7,30.1,46.4,27.7,21.6,20.2,31.2,19.4,13.4,12.5,14.3,20.5,10.6,15.1,15.9,22.3,12.8,12.3,10,7.7,9,8.3,8.5,
77233,Nitrogen Oxides,2022-11-25,7.8,7.6,7.4,8.3,4.2,4.3,5.3,5.8,5.6,5,4.3,3.9,3.9,4.4,5.3,5,4.3,4.3,3.5,3,3.2,5.5,4.3,9.1,
77233,Nitrogen Oxides,2022-11-26,9,8.7,10.5,6.8,3.9,4.2,5.4,13.5,13.9,7,4.2,3.3,3.6,3.4,3.3,3.3,3.9,4.2,5.6,11.6,17.2,14.1,14.1,12.5,
77233,Nitrogen Oxides,2022-11-27,12.3,6.1,11.9,15.7,34.3,29.7,47.1,28.9,7.3,7.5,7.1,5.3,5,3.8,4.4,7.1,4.9,6.4,5.2,3.4,3.2,5,3.3,4,
77233,Nitrogen Oxides,2022-11-28,3.3,3.8,4.5,9999,3.1,3.3,4.6,4.9,5.7,6.2,6,3.7,3.9,4.1,5.1,5.1,5.6,6.7,12.6,3.9,8.1,6.1,9,11.2,
77233,Nitrogen Oxides,2022-11-29,4.1,8.9,5.8,4.6,7.6,7,16.9,17.5,13.4,14.6,12.2,13.2,13,8.7,12,12.8,12.3,10.3,11.7,7.8,4.9,6.9,6,8.6,
77233,Nitrogen Oxides,2022-11-30,8.4,9.3,26.4,20.7,28.5,15.7,10.3,6.7,5.3,4.8,4.2,9,3,3.1,8.2,4.4,3.3,3.3,2.9,3.7,2.9,2.3,2.4,2.6,
77233,Nitrogen Oxides,2022-12-01,1.9,2.9,2.6,3.5,3,2.3,3.1,3.7,3.6,3.5,3.4,2.9,2.9,2.9,3.3,4.4,9.1,6.5,7.6,5.7,10.1,6.5,6.5,6.1,
77233,Nitrogen Oxides,2022-12-02,8.7,16.8,23.6,17,34.7,21.7,7.1,8,8.5,8,8.4,9.2,10,8.5,9.7,10.6,14.2,10.2,7.2,7.8,11.7,11.5,6,8.7,
77233,Nitrogen Oxides,2022-12-03,11.1,7.2,8.9,5.3,4.6,4.8,5,5.3,4.1,4,4.2,3.7,2.3,2.3,3.5,3.2,2.8,2.6,4.7,2.7,3,3.1,3.1,5,
77233,Nitrogen Oxides,2022-12-04,7.6,5.2,4.9,3.7,3.1,3.2,4.5,5.2,6.8,7,6.2,6.1,4.1,4.6,3.9,4.2,6.1,7.5,6.9,14.6,19.9,11.1,4.6,3.5,
77233,Nitrogen Oxides,2022-12-05,4.6,3.2,4.1,9999,3.9,4.3,6.5,6.1,6.8,7,6.3,7.3,7.1,6,6.2,7.5,10,8.8,11.4,11.5,12.9,11.9,12,9.9,
77233,Nitrogen Oxides,2022-12-06,9.2,5.7,8.4,6.8,6.3,7.4,13.4,14.9,9,8.8,7.7,7.7,6.8,7.9,6.1,7.4,7,7.7,5.8,6,5.9,8.1,9.3,7.5,
77233,Nitrogen Oxides,2022-12-07,7.5,5.7,8.4,5.4,8.6,9,10.6,16.4,13.4,17.7,18,13,14.7,30.9,32.8,26.9,35,26.7,20.6,13.1,6.2,4.2,5.7,5.4,
77233,Nitrogen Oxides,2022-12-08,4.6,6.5,6,4.5,4.1,5.8,6.3,8.2,9,13.4,9.6,8.8,6.3,7.1,9.6,10.2,14.6,32.2,45.6,59.8,69.3,65.3,50,59.6,
77233,Nitrogen Oxides,2022-12-09,17.2,6.4,8.5,7.1,5.3,6,6.5,7.2,11.6,10.8,6.3,5.5,7.2,6.9,12.5,8.2,6.3,4.8,4.9,8,6.1,5.4,5.5,4.2,
77233,Nitrogen Oxides,2022-12-10,6.6,5.2,5.1,8,5.3,6.2,6,4.9,4.9,4.3,4.5,4,4.2,4.9,5,6.2,5.3,5.6,4.7,4,3.9,4.2,4.8,4.1,
77233,Nitrogen Oxides,2022-12-11,4.9,4.4,5.7,4.3,4,5.6,6.3,5.5,6.9,6.6,8.5,6.8,6,7.1,6.7,6.4,11.4,8.2,10.5,13.2,9.5,7.6,11.1,9,
77233,Nitrogen Oxides,2022-12-12,8.9,11.1,7.7,9999,9.9,9.8,10.2,7.9,10.1,8.9,7.1,9.8,7.4,5.8,8.5,8.1,11.1,24.6,17.7,16.7,14.4,11.2,16.3,21.1,
77233,Nitrogen Oxides,2022-12-13,25.7,17.3,20.6,10.7,19.6,26.7,26.3,24.2,20.5,22.1,10.7,6.3,4.6,4,6.8,8,16.5,25.7,30.6,43.9,21.4,11.7,8.3,8.3,
77233,Nitrogen Oxides,2022-12-14,8.3,6,7.3,11.3,9.5,31.7,35.7,27.6,21.1,11.5,9.6,8.5,7.1,5.9,7.5,7.5,10.4,9.4,11.7,8.9,4.4,7.1,5.3,5.4,
77233,Nitrogen Oxides,2022-12-15,5.1,4.4,6,5.4,3.9,4.1,4.7,4,5.5,4.6,4.7,4.6,4.5,4.7,4.8,4.1,4.3,6,5.4,5.5,4.4,4.2,7.5,7.3,
77233,Nitrogen Oxides,2022-12-16,3.8,12.1,17.2,12,6.7,5.5,8.2,17.5,12.6,8,5.8,9.5,7.4,11.8,15.8,23.3,14.3,31.9,43,10.6,10.7,9.9,9.6,7.9,
77233,Nitrogen Oxides,2022-12-17,6.4,20,12.7,19.6,16.8,16.9,18.1,21.3,19.5,6.1,6.9,7.1,4.6,4.9,6.9,8.6,9.5,10.2,15.6,21.5,18.3,9.1,26.2,17.3,
77233,Nitrogen Oxides,2022-12-18,6.8,6.6,14.6,18.3,14.2,22.4,9.8,8,13.3,8.7,8.2,6,5.4,5.4,3.8,5.6,9.5,10.7,6,6.6,6.1,3.8,3.4,4.2,
77233,Nitrogen Oxides,2022-12-19,4.8,3.3,2.9,9999,7.9,4.2,4.6,3.3,6.8,3,3.9,4.5,3.2,3.6,3.6,4.1,4.5,5,4.9,3.9,3.6,3.1,3.3,3.9,
77233,Nitrogen Oxides,2022-12-20,4,5.4,5.3,5.7,4.8,5.4,7.9,10.4,16.6,15.3,19.8,13.2,11.9,13.9,18.8,19.2,8.6,7.3,6.1,3.9,3.9,4.5,4.9,4.7,
77233,Nitrogen Oxides,2022-12-21,4,4.3,4.8,2.9,3.7,4.4,5.6,7,7,8.5,6.8,6,4.9,5.3,4.7,7.4,11.4,12.5,11.1,16.5,32.3,43.9,22.3,12.6,
77233,Nitrogen Oxides,2022-12-22,7.8,16.2,8.9,9.8,9.4,7.3,6,6.4,7.1,9.6,6.2,6.9,7,7.4,7.9,8.2,8.4,10.1,7.7,7.3,7,7.2,7,7.6,
77233,Nitrogen Oxides,2022-12-23,6.1,7.6,6.6,7.6,6.9,7,7.9,8.7,7.7,8.6,8.6,9.5,9.4,6.2,6.6,7.4,8.3,4.7,3.9,3.6,2.9,2.4,2.4,2.8,
77233,Nitrogen Oxides,2022-12-24,2.7,2.4,2.6,1.7,2.1,2,2.2,2.7,3.1,3.2,3.7,4.2,3.7,4.2,3,2.5,3.3,2.9,3.1,3,3.1,3.2,3.2,2.7,
77233,Nitrogen Oxides,2022-12-25,3.1,2.4,3.1,2.9,2.9,2.8,2.9,3.5,4.8,3,3.5,3.9,3,3.1,3.3,3.4,3.9,5.4,7.1,5.2,3.7,3.6,3.7,4.9,
77233,Nitrogen Oxides,2022-12-26,4.3,4.5,3.8,9999,4.3,6.7,5.9,6.1,4.9,5.1,4.1,4.5,3.9,2.9,3.7,5.2,9.8,9.5,5.9,8,5.8,6.1,5.8,7,
77233,Nitrogen Oxides,2022-12-27,7.3,4.7,9.7,8.7,10.8,13.6,13.1,11.6,10.3,8.5,7.1,5.4,5.6,5.5,7.2,8.2,29.9,10.5,7.5,7.7,20.1,8.8,29.8,32.8,
77233,Nitrogen Oxides,2022-12-28,16.9,6.4,15.4,10.5,7.5,7.7,9.5,11.8,17.7,19.9,29,17.2,12.8,15.3,19.1,18.5,30.5,30.4,35.4,40.6,37.8,50.7,42.9,26.1,
77233,Nitrogen Oxides,2022-12-29,17.7,12.4,24.2,21.4,12.9,15.7,15.1,17.2,18.7,13.1,10.6,9.3,8.5,9,11.3,12.2,10.5,8.9,7.7,8.5,8,8.3,11.2,20,
77233,Nitrogen Oxides,2022-12-30,12.6,10.8,24.8,14.2,19.6,10.8,14.9,9.3,10.4,10.7,11.3,7.5,9.9,9,6.8,7.8,10.1,8.9,6.5,7.6,6.6,6.7,6,5.2,
77233,Nitrogen Oxides,2022-12-31,4.1,6.3,5.8,5.1,4.5,5.8,4.6,5.3,5.2,5,4,3,3.5,3.5,3.1,4.5,4.6,9,4.7,3.5,3.8,4.9,5.7,4.1,
77233,Nitrogen Oxides,2023-01-01,5.4,4.5,3.5,5,6.8,5,5.6,6.6,7.7,5.5,8.5,4.9,3.7,2.7,9.6,9.2,24.4,23.5,26.4,22.8,29.6,10.2,16.5,6.9,
77233,Nitrogen Oxides,2023-01-02,5.4,4.3,3.8,9999,4.3,3.8,6.5,5.1,6.6,6.8,6.3,5.2,5.8,6.1,4.4,4.9,6.4,9.8,7,6.3,6.3,8.8,7.6,7.5,
77233,Nitrogen Oxides,2023-01-03,6.8,7.7,7.4,8.3,14,21.8,35.5,12.6,28.4,16.2,18.7,14.9,10.1,9.5,6.7,7.5,7.7,9.1,5.6,5,5,6.4,4.6,5,
77233,Nitrogen Oxides,2023-01-04,4.8,7.1,4.6,4.1,4.8,6.3,7.6,12.5,5.8,5.1,5.5,5.2,3.9,3.6,4.6,5.2,3.7,3.5,3.4,3.5,3.3,4.1,2.9,3.6,
77233,Nitrogen Oxides,2023-01-05,3.5,3.7,4.8,4.7,4.9,7,7.3,6.5,7.9,8.1,6.6,9.9,8.8,10.6,12.1,13.7,7.9,8.6,8.2,9.2,6.1,7,9.4,5.8,
77233,Nitrogen Oxides,2023-01-06,6.7,6.2,7,7.1,8.4,7.9,10.8,10.2,6.7,6.2,4.7,3.6,5,6.1,6.4,6.6,10.2,7.1,5.8,6.7,9.7,6.9,7.8,13.5,
77233,Nitrogen Oxides,2023-01-07,7.2,6.8,6.2,6.5,4.8,5.1,4.9,4.7,4.5,5.8,5.1,5.5,4.9,4.2,6,4.2,5.2,6.5,5.1,10.8,9.9,9.3,7.5,15.1,
77233,Nitrogen Oxides,2023-01-08,19.8,19.8,14.9,8,6.1,5.8,4.6,4.2,5.3,4.8,4.3,4.2,4,4.4,5.2,5.2,5.2,5.5,4.6,5.3,4.4,4.6,4.5,4.2,
77233,Nitrogen Oxides,2023-01-09,4.3,4.2,4.6,9999,5.9,6.4,8.1,4.8,8.8,8.8,6.5,5.4,6.4,4.9,4.2,4.6,5.8,4,3.5,3.1,3.3,4.1,5.6,7.2,
77233,Nitrogen Oxides,2023-01-10,7.3,4.2,7.2,4.7,5.8,6.5,8.2,10.2,9.7,9.9,7.2,5.8,4.6,4.9,5.4,8,8.1,13.4,14.8,9.3,7.1,7.2,5.7,6.8,
77233,Nitrogen Oxides,2023-01-11,8.3,8.2,9.6,9.1,8.9,8.7,9,10.1,8.6,9.1,5.3,5.8,6.6,5.9,7.7,5.8,6.2,8.7,5.1,5.5,5.1,7.9,8.5,6.6,
77233,Nitrogen Oxides,2023-01-12,7.8,9.5,8.5,13.1,11.8,13.3,16.9,13.3,12.4,17.5,20,15.6,13.4,11.5,15.9,6.6,5.6,4.8,5.1,4.6,4.5,5,5,3.5,
77233,Nitrogen Oxides,2023-01-13,2.8,4.2,2.8,2.8,3.7,3.3,3.8,5.6,6.4,8.1,11.8,7.2,5.1,4.6,6.8,4.9,5.2,7.5,6.2,5.3,5.6,5.6,10.1,6.8,
77233,Nitrogen Oxides,2023-01-14,7.3,8.9,9.1,11.3,6.9,7.7,15.4,12.8,23.4,17,8.1,5.8,9.4,8.6,16.4,35.7,33.7,56.3,93,107.3,105.3,99.7,109.5,111.3,
77233,Nitrogen Oxides,2023-01-15,99.8,79.2,62.3,75.6,44.1,17.4,15.2,13.1,9.7,42.4,39.3,30.9,22.1,14.6,12.7,16.4,10.9,17,21.3,29.8,35.4,9.9,9.2,27.7,
77233,Nitrogen Oxides,2023-01-16,18.9,37.1,46.6,9999,41.2,16.3,40.6,35.9,21.3,18.1,16.3,17.3,17.7,15.5,16.3,26.2,60,33.3,35,21,12.9,10,8.1,10,
77233,Nitrogen Oxides,2023-01-17,17.9,19.8,20.6,14.2,8.3,11.9,10.9,7.8,9.4,17.5,15.4,8.6,5.2,10.2,7.2,11,10.8,9.2,12.3,15.6,14.2,12.6,12.3,9.7,
77233,Nitrogen Oxides,2023-01-18,7.2,6.5,5.1,4.6,5,8.2,6.1,8.7,15.4,17.8,16.1,18.2,10.7,8.6,9.5,8.2,8.4,8.3,9.6,7.2,6.5,7.6,9,8.1,
77233,Nitrogen Oxides,2023-01-19,7.8,4.7,3.7,7.7,4.5,8.5,7.5,6.5,6.4,5.5,6.2,8.1,7.8,5.4,6.5,5.7,6,5.2,5.8,4.7,6.2,8,5.6,6.8,
77233,Nitrogen Oxides,2023-01-20,7.2,9.6,8.3,11.8,8.8,7.7,7.4,12.2,17,17.7,17.4,10.8,5.6,10.8,9.4,5.7,8.6,7.7,6.4,22.5,22.1,14.3,12.4,24.2,
77233,Nitrogen Oxides,2023-01-21,18.7,33.8,30.2,28.6,52.4,60.8,38.5,50.5,54.9,23.2,43.2,39.9,20.6,19.3,20.6,17.9,12.7,25.8,30.3,63.5,30.5,33.6,24.2,31.2,
77233,Nitrogen Oxides,2023-01-22,11.6,15.4,16.1,16.4,14.8,11.1,27.1,17.9,31.5,16,14.4,14.5,13.9,9.3,14.4,8.3,16.9,8.8,13.6,21.3,16.6,15.2,11.4,8.5,
77233,Nitrogen Oxides,2023-01-23,6.9,8.4,6.8,9999,10.4,15.9,10.5,18.8,22.4,20,9,6.8,7,8.3,6.6,4.8,4.4,4.8,4.4,4.6,4.9,4.5,5.2,5.8,
77233,Nitrogen Oxides,2023-01-24,6,5.2,4.2,3.5,4.6,5.1,5.6,3.5,5.5,8.8,7.4,4.7,9.4,5.7,3.8,7.5,5.1,8,9.4,8.7,7.7,6.4,9.3,6.2,
77233,Nitrogen Oxides,2023-01-25,5.5,5.4,6,8.2,5.6,6.9,11.5,12,14.4,12,11.6,11,9.3,8.6,7.9,6.5,8.9,9.3,6.8,6.3,5.7,6.3,7.1,6.1,
77233,Nitrogen Oxides,2023-01-26,6.1,5.5,7.4,8.4,7,7.9,6.5,6,10.1,9.7,8.6,6.9,5.2,4.9,5.1,5.5,4.5,6.7,5.8,7.3,7.2,8.1,10.5,9.9,
77233,Nitrogen Oxides,2023-01-27,17,20.5,22.5,39,35.7,38.7,48.5,58.1,74.6,35.6,41.4,32.6,23.5,17.1,39,12.2,8.8,11.2,13.5,11.9,12.1,12.7,5.8,5.3,
77233,Nitrogen Oxides,2023-01-28,5,3.9,3.4,2.9,4.2,4.7,4.9,3.7,3,3.8,3.1,3.3,2.9,2.9,3.6,4.2,4.4,10.1,16.1,23.2,34.2,70.7,73.3,59.7,
77233,Nitrogen Oxides,2023-01-29,39,16.2,13,17.2,11.5,8.6,10.7,7.1,9.7,8.8,8.9,6.9,5,4.4,4.4,7,6.3,11.7,42.7,58.6,66.4,44.5,16.6,20.5,
77233,Nitrogen Oxides,2023-01-30,23.3,36.5,31.6,9999,22.3,36.1,26,15,11.9,27.4,17.4,7.6,5.2,3.9,5.4,4.9,4.9,7,19.9,20.2,54.7,67.4,91,105.6,
77233,Nitrogen Oxides,2023-01-31,89,102.6,92.8,63.3,20.3,29.9,51.8,67.9,67.9,40,13.7,13.1,6.4,5,5.3,6.2,5.2,7.3,16.1,26,28.7,44.4,52.3,57.3,
77233,Nitrogen Oxides,2023-02-01,15,31.1,34.2,18.6,15.2,15.6,16.3,12.3,17.6,8.4,5,6.9,8.7,5,5.1,5.1,4,5.5,10.4,21.2,4.2,5.5,5.1,8,
77233,Nitrogen Oxides,2023-02-02,9.7,12.5,9.1,9.1,10.5,13.2,12.9,18.5,12.8,8.5,6.1,6.9,6.2,4.8,4.2,3.8,3.7,4.1,4.4,4,5.7,5,3.5,3.6,
77233,Nitrogen Oxides,2023-02-03,3.3,3.1,3.7,3.5,4.4,9.3,9.7,12.7,13,5.3,3.1,3.6,3.2,3.7,3.2,3.5,4,8.5,15.8,12,27.1,53.8,65.7,80,
77233,Nitrogen Oxides,2023-02-04,83.2,71,57.7,62.6,39.7,41.2,34.9,37.3,30.9,26,21.2,17.1,27.7,14.4,8.6,9.3,8.1,7.5,7.5,6.8,7.2,7.5,7.5,7.5,
77233,Nitrogen Oxides,2023-02-05,8,8.6,10.7,15,17.9,14.8,21.4,36.9,31.8,30.9,28.2,13.1,12.1,13,12.2,13,13.6,8.7,10.1,7.2,6.7,7.6,5.3,4.8,
77233,Nitrogen Oxides,2023-02-06,5.5,5.1,5.7,9999,7.1,6.9,13.2,13.6,24.6,11,10.1,7.3,6.5,5.7,8.7,13.7,8.5,29.2,17.3,23.1,15.2,14.5,32.1,21.3,
77233,Nitrogen Oxides,2023-02-07,28.8,23,44.5,29.5,41.3,11.3,8,16.1,19.2,23.4,13.4,8.1,8.9,8.6,6.7,7.1,5.7,5.3,3.8,5,4.5,6.3,4.6,5,
77233,Nitrogen Oxides,2023-02-08,4.5,3.9,3.3,3.6,4.1,6.3,6.8,6.4,16.7,10,5.2,5.3,3.6,4.1,4.3,5,8.3,9.7,13.9,32.5,32.1,42.3,45.8,39.1,
77233,Nitrogen Oxides,2023-02-09,46.3,29.4,20.8,17.7,19.5,17.8,15.1,10.6,12.8,12.8,15.9,11,7.6,9.3,8.2,8.7,10.9,7.9,5.3,5.7,5.7,4.5,6.9,4.1,
77233,Nitrogen Oxides,2023-02-10,3.1,2.8,4.8,3.5,6.9,4.6,4.4,4.9,4.9,5,5.8,13.9,4.4,4.1,3.9,3.8,5.1,4.6,3.8,2.9,3.3,3.8,4.6,8,
77233,Nitrogen Oxides,2023-02-11,12.2,5.9,21.8,30,35.8,20.1,33.3,29.1,19.6,15.6,6.1,4.3,3.6,3.4,3.7,3.2,3.7,4,5.3,5.6,5.6,6.4,8,5.9,
77233,Nitrogen Oxides,2023-02-12,5.2,6.5,9.1,7.9,9.6,28.6,36.3,46.9,55.2,20.7,20.2,11.5,5.8,11.5,14.7,19.1,17.3,11.1,21,24.1,10.1,17,31.3,61.4,
77233,Nitrogen Oxides,2023-02-13,55.5,47.6,37.4,9999,42.4,20.4,29.2,39.2,31.5,33.5,16.8,17,11.3,8.4,6.6,5.5,6.3,8.7,17.4,50,24.8,8.5,10.4,12.9,
77233,Nitrogen Oxides,2023-02-14,7.9,11.3,9.4,12.6,16.2,20.5,52.7,92.5,69.9,95.5,30.2,8.7,6.4,6.2,6.7,7,8.6,24.9,41.4,39.6,14.2,44.6,28.1,24.5,
77233,Nitrogen Oxides,2023-02-15,14.6,17.2,17.4,17.8,12.2,5,25.1,24.2,21.4,11.1,14.3,12.7,10.1,8.8,9,6.4,4.8,5.1,3.7,3.8,4.6,6.9,2.7,2.2,
77233,Nitrogen Oxides,2023-02-16,2,2.9,2.1,5.4,2.7,5.4,5.9,10.5,12,8.4,11.3,11.6,7.2,5.7,6.3,7.6,7,6.8,4.5,4.3,5.2,4.3,7.1,3.9,
77233,Nitrogen Oxides,2023-02-17,3.6,4.3,4,4.2,6.4,6.2,5.5,8.3,10.6,7.9,5.6,6.1,4.6,3.7,4.2,4.7,5,8.3,12.5,12.7,9.3,9.2,11.1,12.6,
77233,Nitrogen Oxides,2023-02-18,8.8,6.6,6.3,4.7,3.8,4.2,5.2,5.6,6.6,7.5,6,4.9,4.6,5.1,4.8,5.3,5.4,5.3,7.3,9,9.7,16.3,21.6,31.8,
77233,Nitrogen Oxides,2023-02-19,33,26.8,15.2,13.4,30.1,27.7,24.9,19.1,14.2,14.9,14.8,9.7,9.7,6.4,6.2,6.3,6.2,6.4,6,6.9,6.7,7.9,7.2,6.1,
77233,Nitrogen Oxides,2023-02-20,6.1,4.7,5.4,9999,3.2,3,5.1,4.7,3.8,4.2,4.4,3,2.5,2.4,2.9,2.1,5.8,7.8,9.6,24.4,10.4,8.2,5.9,4.9,
77233,Nitrogen Oxides,2023-02-21,6.2,3.5,7.2,4.7,4.9,5.4,6,6.5,9.5,9.8,10.4,11.8,9.7,4.3,4.8,3,4.3,3,10.7,11.8,16.7,14.4,14.2,9.8,
77233,Nitrogen Oxides,2023-02-22,16.2,22.1,29.4,29.7,25.8,19.6,11.2,13,9.7,8.3,8.5,6.2,5.9,5.2,4.1,4.7,5,5.2,7.7,4.9,3.7,3.8,5.3,4.2,
77233,Nitrogen Oxides,2023-02-23,3.9,4.1,4.1,4.1,4.3,6.3,5.7,7.7,7.2,7,5.1,4.9,6.3,5.6,7.7,6.2,6.2,7.1,6.8,5.6,7.6,6.1,6,6,
77233,Nitrogen Oxides,2023-02-24,7.2,6.3,5.4,10,7.2,7.1,8,9.4,11.3,8.6,6,3.9,3.7,3.9,3.2,3.9,5.3,7.9,19.9,11.1,12.3,15.5,11.5,17.5,
77233,Nitrogen Oxides,2023-02-25,19.5,31.1,59.4,71.2,80.7,52.6,47.5,46.8,26.1,20.4,14.5,7,6.1,6.2,5.3,5.5,6.7,13.4,16.2,17.8,39.7,40.1,38.5,21.4,
77233,Nitrogen Oxides,2023-02-26,10.7,6.7,6.4,5.5,5.4,5.4,5.6,5.5,6.2,5.3,4,3.5,3.5,2.9,2.8,3.1,3.5,3.3,4.4,6.5,7.3,11.7,16.9,15.1,
77233,Nitrogen Oxides,2023-02-27,24.3,27.8,35.8,9999,34.7,35.8,37,21.5,17.6,8.1,7.7,5.5,10.1,7.1,6,8.1,6.3,6.7,5,4.9,4.3,3.9,5.4,4.9,
77233,Nitrogen Oxides,2023-02-28,4.3,5.3,6.2,8.8,8.4,7.4,11.1,11.8,17.7,12.4,8.3,17.5,4.9,3.2,4.1,4.2,6.8,5.4,9.9,24.3,14.7,9.9,10.5,11.9,
77233,Nitrogen Oxides,2023-03-01,18.8,17.5,14.4,52.1,61.5,45.8,47.2,105.8,50.9,27.6,15.9,11.7,7.3,4.7,5.9,5.4,9.6,13.9,13,11.8,14,11.1,11.4,16,
77233,Nitrogen Oxides,2023-03-02,7.4,8.9,5.5,4.1,4.5,5.3,4.7,6.5,7.6,9.3,5.6,4.6,5.4,5.6,3.9,3.8,4.7,6.9,12.6,17.7,15.2,17.5,32.5,33.7,
77233,Nitrogen Oxides,2023-03-03,43.5,55.7,45.9,48.4,42.5,44.5,44.5,37,22.7,15.1,13.2,10.6,5.8,4.2,5.2,9.5,8.4,9.6,8,8,9.6,5.4,5.3,5.2,
77233,Nitrogen Oxides,2023-03-04,5.6,6.1,10.3,7.5,5.9,9,9.8,12.7,8.5,5.3,5.1,4.2,4.6,6.9,5.9,5,4.3,5.3,9.2,7.8,10,10.6,12.5,19.2,
77233,Nitrogen Oxides,2023-03-05,11.5,7.1,4.3,9.2,5.3,10.4,28.3,23.9,11.3,5,3.1,2.7,2.3,2.5,2.8,2.3,3,7.7,4.5,13.9,12.2,11.9,31.8,17,
77233,Nitrogen Oxides,2023-03-06,15.2,12.9,11.1,9999,12.3,15.7,15.6,16.9,16.1,10.2,6,4.4,4.3,5.1,4.2,3.8,3.7,15.5,42.8,43.5,20.1,5.7,5,4.4,
77233,Nitrogen Oxides,2023-03-07,3.3,3.5,4.6,4.1,4.4,4.1,5.8,5.3,7.3,3.5,3.8,3.1,2.3,2.6,4.9,3,2.9,2.3,3,2.7,2.6,3,3.3,2.9,
77233,Nitrogen Oxides,2023-03-08,4.4,3.1,2.9,6.5,4,3.4,5,8.5,5.4,3.3,4,3.8,3.6,3.1,3.3,3.3,3.4,7.9,3.9,8.8,5.3,7.3,6,4.9,
77233,Nitrogen Oxides,2023-03-09,3.3,5.1,3.8,4.4,4.6,7.3,6.5,8.7,7.6,9.9,5.6,4.2,3.8,3.3,3.6,4,3.9,3.7,6.4,5.9,5.7,5.9,5.3,7,
77233,Nitrogen Oxides,2023-03-10,6.6,5.9,6.6,7,4.4,3.9,4.2,6,5.6,4.1,4.2,4.5,4.3,5.4,6.4,3.8,3.1,3.5,5,3.1,3.3,3.3,5,2.9,
77233,Nitrogen Oxides,2023-03-11,3,3.2,4.6,4.8,4.7,4.8,5.8,6.7,4.2,3.2,3.4,2.8,2.3,2.6,2.7,2.6,4,3.1,5.1,4,5.3,6.6,5,9.7,
77233,Nitrogen Oxides,2023-03-12,9.1,8.6,-999,-999,7.6,7.3,5.9,5.9,4.4,3.9,4.5,4.8,4.4,3.8,3.6,3.7,4.7,6.7,8.5,6.3,6.4,7.4,7.7,6.3,
77233,Nitrogen Oxides,2023-03-13,5.5,5.4,9.8,9999,5.6,8.6,7.7,5.8,5.7,4.9,4.3,3.8,4.1,5.6,5,3.8,4.2,4.1,4.3,3.7,4.3,3.4,3.4,3.9,
77233,Nitrogen Oxides,2023-03-14,3.9,4.4,6.6,3.5,4.1,6.1,4.7,6.2,4.5,3.8,3.9,3.5,3.8,6.4,3.2,3.9,3.4,3.2,4,3.4,3.9,9.8,4.7,7.1,
77233,Nitrogen Oxides,2023-03-15,10.9,11.5,11.6,11.4,9.8,29.7,58.9,95.7,62.1,23,14.2,8.7,4,3.3,2.8,3.9,4.1,3.9,4.4,6.2,5.5,6.4,6.6,9.9,
77233,Nitrogen Oxides,2023-03-16,11.2,25.1,20.3,15.5,11,8.8,12.9,21.4,17.8,11.2,22,17.4,6.9,6.3,6.1,9.7,26.9,17.2,8,15.6,25,16.1,16.5,10.7,
77233,Nitrogen Oxides,2023-03-17,20.8,23.7,6.3,6.4,7.6,7.1,12.3,8.6,6.7,7.5,10,10,14.7,11.2,5.4,3.9,3.8,3.6,2.5,2.6,2.4,2.3,1.8,2.6,
77233,Nitrogen Oxides,2023-03-18,3.4,3.5,3.6,5.3,5.3,5.5,5.7,6.4,4.5,3.4,4.4,3.5,3,3.1,2.7,3.5,2.8,2.5,3.6,3,2.2,2.4,2.1,4.9,
77233,Nitrogen Oxides,2023-03-19,3.9,4,4.4,4.6,5.1,5.5,3.9,5.5,3.5,2.5,2.5,2.2,2.3,2.3,2.9,3,4,3.4,3.7,4.1,4.1,4,3.9,3.6,
77233,Nitrogen Oxides,2023-03-20,3.4,7.3,7.1,9999,11.6,17.3,14.3,12.5,10.2,3.4,2.9,3,2.6,2.9,3.7,4.7,5,4.3,7.8,7.6,6.8,5.1,4.8,6.9,
77233,Nitrogen Oxides,2023-03-21,4,5.5,4.5,4.4,5.4,7.1,7.2,9,6.8,3.9,3.4,3.1,3.2,2.9,3.1,3.5,3.7,4.4,8.8,15.2,9.6,6,4.8,5.5,
77233,Nitrogen Oxides,2023-03-22,4,3.7,5.9,4.4,4.5,7.1,9.8,7.5,5.9,6.7,12.3,7.7,3.9,7.2,13.5,23.3,23.5,15.6,6.7,5.3,7.5,10.2,7.3,7.6,
77233,Nitrogen Oxides,2023-03-23,7.7,6.2,8.4,7.8,7.9,7,5.8,6.3,4.6,4.3,3,2.9,2.6,2.8,2.9,3.1,3.4,3.1,2.8,5.8,2.6,2.3,2.2,2.5,
77233,Nitrogen Oxides,2023-03-24,4.7,2.5,3.1,3.3,5.4,6.7,13.8,6.2,6.1,9.1,4.8,2.4,2.4,3,4.7,8.4,7.7,10.1,19.7,21.5,40.2,47.3,31.6,44.3,
