Toronto East, (33003) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto East (33003)
Address,Kennedy Rd./Lawrence Ave. E.
Latitude,43.747917
Longitude,-79.274056
Elevation, 168 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
33003,Fine Particulate Matter,2022-08-19,8,9,10,9,11,12,12,10,10,12,10,10,9,8,6,7,13,8,8,8,10,10,13,14,
33003,Fine Particulate Matter,2022-08-20,11,8,10,11,13,17,17,13,11,11,8,8,7,8,8,8,7,6,7,6,5,7,10,9,
33003,Fine Particulate Matter,2022-08-21,8,9,8,10,7,6,5,5,4,4,5,5,5,4,4,4,5,6,7,4,3,3,4,4,
33003,Fine Particulate Matter,2022-08-22,5,5,5,6,6,7,8,6,6,7,5,5,5,6,4,6,5,4,5,4,4,3,4,4,
33003,Fine Particulate Matter,2022-08-23,4,4,4,5,6,6,7,7,7,7,8,8,8,6,6,5,3,3,4,4,4,2,2,2,
33003,Fine Particulate Matter,2022-08-24,5,5,6,7,6,5,7,7,8,7,8,9,10,8,6,9,9,8,7,6,7,10,12,11,
33003,Fine Particulate Matter,2022-08-25,9,8,8,8,7,6,6,6,6,7,7,5,5,6,7,7,8,8,8,8,8,9,8,7,
33003,Fine Particulate Matter,2022-08-26,6,7,6,6,6,8,9,10,12,9,7,6,5,4,3,2,3,5,5,4,3,2,3,3,
33003,Fine Particulate Matter,2022-08-27,3,2,1,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,7,6,7,6,
33003,Fine Particulate Matter,2022-08-28,7,9,6,1,3,4,3,3,2,4,5,6,5,5,7,8,4,2,2,3,3,5,6,5,
33003,Fine Particulate Matter,2022-08-29,7,8,8,8,8,8,9,10,8,10,10,10,9,8,10,7,6,5,5,5,5,6,6,5,
33003,Fine Particulate Matter,2022-08-30,6,5,5,5,5,5,6,6,8,9,9,8,7,8,7,8,9,8,12,11,9,7,2,2,
33003,Fine Particulate Matter,2022-08-31,1,1,1,1,2,2,4,4,2,3,4,5,4,3,3,3,4,4,3,4,5,2,1,0,
33003,Fine Particulate Matter,2022-09-01,0,0,0,0,0,0,1,1,1,1,1,2,4,3,6,3,3,2,2,3,4,13,11,10,
33003,Fine Particulate Matter,2022-09-02,12,14,13,11,10,9,10,10,11,8,10,8,7,7,7,7,5,5,6,6,8,7,8,9,
33003,Fine Particulate Matter,2022-09-03,11,10,10,9,8,7,8,7,5,7,8,10,9,8,8,9,10,11,12,10,11,10,9,10,
33003,Fine Particulate Matter,2022-09-04,10,9,10,9,8,7,6,5,5,3,4,5,6,6,6,6,9,8,7,5,7,3,3,2,
33003,Fine Particulate Matter,2022-09-05,1,1,1,0,0,0,0,0,0,1,1,1,2,2,3,3,3,3,3,3,4,2,1,2,
33003,Fine Particulate Matter,2022-09-06,2,2,1,1,1,2,3,2,2,2,2,2,2,4,4,4,4,5,6,6,6,6,7,5,
33003,Fine Particulate Matter,2022-09-07,7,10,6,5,4,5,5,4,5,5,3,2,2,3,2,2,2,2,2,3,5,5,5,6,
33003,Fine Particulate Matter,2022-09-08,8,4,4,3,4,5,5,5,8,5,4,3,3,3,3,3,5,4,4,5,5,7,12,9,
33003,Fine Particulate Matter,2022-09-09,5,3,5,6,5,6,7,5,5,6,7,5,5,5,4,6,5,5,5,4,4,5,8,8,
33003,Fine Particulate Matter,2022-09-10,10,8,10,10,9,9,8,7,8,8,9,10,9,8,8,8,8,8,9,8,8,9,10,7,
33003,Fine Particulate Matter,2022-09-11,7,7,7,7,7,6,6,6,7,7,7,7,5,4,4,3,4,4,4,3,3,3,3,3,
33003,Fine Particulate Matter,2022-09-12,3,3,3,2,2,2,2,2,3,3,3,3,3,4,4,5,7,8,9,10,11,7,6,6,
33003,Fine Particulate Matter,2022-09-13,6,7,6,6,6,7,9,8,6,5,7,8,6,4,4,3,2,2,3,3,5,4,4,3,
33003,Fine Particulate Matter,2022-09-14,3,3,3,5,5,7,7,6,9,12,15,20,18,14,8,6,4,4,4,4,3,4,2,2,
33003,Fine Particulate Matter,2022-09-15,3,2,2,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,2,3,4,5,5,
33003,Fine Particulate Matter,2022-09-16,5,6,5,6,7,5,7,11,8,6,7,8,7,3,3,4,4,5,5,6,7,6,5,4,
33003,Fine Particulate Matter,2022-09-17,3,3,4,4,3,4,5,4,4,8,8,7,6,7,9,8,8,6,6,8,14,15,12,24,
33003,Fine Particulate Matter,2022-09-18,20,17,14,14,14,14,14,12,10,9,9,10,10,8,8,9,10,10,11,12,13,14,14,13,
33003,Fine Particulate Matter,2022-09-19,14,14,16,14,14,16,17,16,16,17,16,11,9,9,7,9,8,6,3,3,2,2,3,3,
33003,Fine Particulate Matter,2022-09-20,5,6,5,6,5,4,4,4,4,3,3,3,4,3,5,7,3,2,3,5,6,11,12,11,
33003,Fine Particulate Matter,2022-09-21,10,9,9,9,5,5,7,6,9,11,11,10,9,6,4,4,4,4,5,7,8,8,8,4,
33003,Fine Particulate Matter,2022-09-22,2,2,1,0,0,0,0,0,3,1,3,4,3,2,3,1,2,1,0,0,0,0,0,0,
33003,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,4,3,4,6,7,
33003,Fine Particulate Matter,2022-09-24,3,2,2,2,2,2,2,2,0,0,1,1,1,1,2,2,3,3,4,6,6,12,8,7,
33003,Fine Particulate Matter,2022-09-25,13,13,10,8,6,5,6,8,8,7,6,8,8,8,8,10,11,11,9,5,6,6,5,3,
33003,Fine Particulate Matter,2022-09-26,2,2,1,2,2,3,4,5,4,5,5,4,5,2,2,1,2,3,3,3,3,3,3,3,
33003,Fine Particulate Matter,2022-09-27,4,3,3,3,4,4,4,4,7,6,5,5,6,4,3,6,8,13,9,8,7,4,5,2,
33003,Fine Particulate Matter,2022-09-28,1,1,1,1,1,1,2,2,2,2,1,1,2,1,2,2,2,2,2,3,2,1,1,1,
33003,Fine Particulate Matter,2022-09-29,2,2,2,1,1,1,1,2,2,2,3,7,4,5,7,7,10,10,10,13,18,26,30,19,
33003,Fine Particulate Matter,2022-09-30,17,17,13,12,13,11,8,7,3,2,3,3,3,3,2,2,1,1,2,5,8,13,12,13,
33003,Fine Particulate Matter,2022-10-01,7,5,5,5,4,4,3,3,2,1,1,1,2,2,2,2,3,5,4,4,4,3,4,3,
33003,Fine Particulate Matter,2022-10-02,2,2,1,1,0,0,0,0,0,0,0,0,0,1,2,2,1,1,2,2,2,2,1,1,
33003,Fine Particulate Matter,2022-10-03,0,1,0,2,4,4,4,6,3,1,1,1,2,3,3,3,2,3,5,6,8,12,12,7,
33003,Fine Particulate Matter,2022-10-04,8,7,6,6,5,5,7,6,7,5,3,5,5,5,5,6,9,9,10,9999,8,7,12,11,
33003,Fine Particulate Matter,2022-10-05,11,5,4,3,3,3,4,6,4,5,4,5,7,6,7,8,7,8,10,9,8,12,13,17,
33003,Fine Particulate Matter,2022-10-06,17,18,18,14,12,10,13,15,16,18,16,16,15,10,8,7,10,10,8,8,11,11,10,7,
33003,Fine Particulate Matter,2022-10-07,4,3,2,2,1,1,1,1,3,0,1,1,1,1,0,0,1,2,2,1,1,0,0,0,
33003,Fine Particulate Matter,2022-10-08,0,1,1,1,0,0,0,2,1,1,1,2,6,7,1,5,10,5,2,4,4,3,3,3,
33003,Fine Particulate Matter,2022-10-09,3,2,2,3,3,4,5,5,5,4,5,5,5,8,9,9,8,9999,9,5,5,6,4,4,
33003,Fine Particulate Matter,2022-10-10,6,5,4,4,3,3,4,4,2,2,1,5,2,2,2,2,2,3,6,11,11,7,4,4,
33003,Fine Particulate Matter,2022-10-11,5,5,4,4,4,4,4,5,4,4,8,14,18,16,16,17,12,9,11,9,10,11,10,7,
33003,Fine Particulate Matter,2022-10-12,7,8,7,7,7,8,8,9,11,10,9,9,11,10,11,10,13,13,15,15,15,14,12,11,
33003,Fine Particulate Matter,2022-10-13,11,10,8,8,7,8,6,7,6,7,8,7,6,7,6,3,2,3,5,8,7,7,8,8,
33003,Fine Particulate Matter,2022-10-14,9,3,3,2,3,4,5,5,7,9,10,10,8,8,7,7,6,6,7,7,7,6,4,4,
33003,Fine Particulate Matter,2022-10-15,3,3,3,3,3,2,2,2,2,3,4,5,5,3,3,3,3,3,3,5,6,6,4,4,
33003,Fine Particulate Matter,2022-10-16,4,4,4,4,4,4,5,4,4,3,4,5,6,7,7,8,9,12,10,5,4,4,3,4,
33003,Fine Particulate Matter,2022-10-17,3,3,3,3,4,5,6,6,8,9,9,10,6,2,2,2,1,2,1,0,0,0,0,0,
33003,Fine Particulate Matter,2022-10-18,0,0,0,1,1,4,11,13,4,4,3,1,0,0,0,0,1,2,2,2,1,2,2,6,
33003,Fine Particulate Matter,2022-10-19,15,14,14,12,11,10,9,9,8,11,5,4,4,3,3,2,0,0,0,0,1,0,0,0,
33003,Fine Particulate Matter,2022-10-20,1,1,1,1,1,1,2,3,3,4,4,3,4,5,4,5,6,5,4,6,7,9,15,18,
33003,Fine Particulate Matter,2022-10-21,18,16,14,12,9,6,8,12,7,4,5,5,5,7,10,13,14,11,9,8,8,7,7,6,
33003,Fine Particulate Matter,2022-10-22,6,6,6,7,8,7,8,8,9,8,10,11,12,12,11,12,12,16,14,13,18,20,21,20,
33003,Fine Particulate Matter,2022-10-23,15,16,17,16,14,12,11,9,9,7,7,7,7,7,8,8,10,11,13,15,16,14,12,12,
33003,Fine Particulate Matter,2022-10-24,12,12,11,11,11,11,11,11,12,13,9,7,7,4,4,5,6,7,10,10,12,14,12,8,
33003,Fine Particulate Matter,2022-10-25,11,11,9,9,13,10,9,8,7,7,8,10,6,6,6,5,5,6,6,4,4,4,5,7,
33003,Fine Particulate Matter,2022-10-26,7,7,7,5,2,2,2,3,5,3,5,9,9,7,6,8,15,16,3,2,0,0,0,0,
33003,Fine Particulate Matter,2022-10-27,0,0,0,0,0,0,0,1,0,1,1,2,2,2,4,2,2,3,5,7,3,3,19,3,
33003,Fine Particulate Matter,2022-10-28,4,2,0,0,0,1,1,2,2,3,0,0,1,0,0,0,0,0,1,13,6,10,9,9,
33003,Fine Particulate Matter,2022-10-29,8,10,11,9,9,9,8,9,12,10,12,11,10,7,5,4,4,6,9,13,26,25,17,15,
33003,Fine Particulate Matter,2022-10-30,13,12,11,11,10,10,10,9,8,12,9,14,16,14,8,3,9,8,13,14,19,21,22,20,
33003,Fine Particulate Matter,2022-10-31,17,21,21,20,13,11,10,10,11,12,10,10,9,8,8,8,9,10,11,14,18,20,23,16,
33003,Fine Particulate Matter,2022-11-01,14,14,16,16,13,16,16,16,12,9,7,7,7,7,8,12,12,15,15,15,16,17,19,19,
33003,Fine Particulate Matter,2022-11-02,17,18,17,16,16,15,17,17,14,13,12,9,11,17,17,17,22,25,18,10,5,6,7,9,
33003,Fine Particulate Matter,2022-11-03,9,7,5,6,6,9,14,14,12,14,21,24,24,24,29,38,28,24,20,23,6,3,3,4,
33003,Fine Particulate Matter,2022-11-04,5,4,3,3,3,3,4,4,7,6,7,10,10,11,10,9,10,12,13,12,12,11,10,10,
33003,Fine Particulate Matter,2022-11-05,12,11,9,8,7,6,5,6,6,5,7,5,5,5,6,4,3,3,4,5,4,4,4,4,
33003,Fine Particulate Matter,2022-11-06,5,6,7,7,5,3,3,2,2,2,2,3,3,4,15,9,5,4,4,3,3,3,3,4,
33003,Fine Particulate Matter,2022-11-07,5,4,3,3,3,2,2,2,2,1,1,1,2,3,4,4,4,3,2,1,1,1,1,1,
33003,Fine Particulate Matter,2022-11-08,1,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,2,2,1,3,3,1,
33003,Fine Particulate Matter,2022-11-09,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4,5,7,7,7,10,10,5,6,10,
33003,Fine Particulate Matter,2022-11-10,9,5,4,4,4,4,6,7,7,9,10,15,18,18,17,14,16,15,15,15,16,10,7,8,
33003,Fine Particulate Matter,2022-11-11,6,6,5,5,5,5,5,8,14,11,10,8,8,6,4,4,10,12,10,12,26,14,6,9,
33003,Fine Particulate Matter,2022-11-12,11,7,3,1,1,0,0,1,2,1,1,0,0,0,0,1,0,1,2,1,2,1,2,1,
33003,Fine Particulate Matter,2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1,1,2,1,0,0,0,0,0,
33003,Fine Particulate Matter,2022-11-14,0,1,1,1,1,1,0,1,2,1,1,2,1,2,2,3,3,2,2,1,3,7,7,8,
33003,Fine Particulate Matter,2022-11-15,17,14,2,0,0,0,0,1,2,2,1,2,1,1,2,2,1,1,1,2,2,3,3,1,
33003,Fine Particulate Matter,2022-11-16,2,1,1,0,1,2,1,2,5,9,10,8,8,12,8,7,7,12,16,12,14,18,8,4,
33003,Fine Particulate Matter,2022-11-17,3,3,6,6,4,3,0,0,0,-999,-999,1,1,2,1,2,2,5,4,2,8,11,14,14,
33003,Fine Particulate Matter,2022-11-18,12,11,10,10,10,11,10,13,12,10,8,7,5,5,4,5,5,6,5,5,5,6,6,4,
33003,Fine Particulate Matter,2022-11-19,3,3,4,5,5,4,5,5,6,4,3,3,4,4,4,4,3,4,5,6,7,5,6,5,
33003,Fine Particulate Matter,2022-11-20,4,3,2,0,0,0,0,0,0,1,1,1,1,1,0,1,2,2,2,2,2,3,3,3,
33003,Fine Particulate Matter,2022-11-21,5,7,8,8,7,4,3,9,4,3,3,4,5,7,7,7,6,7,8,7,9,5,4,3,
33003,Fine Particulate Matter,2022-11-22,4,4,3,5,5,3,3,2,7,5,6,5,4,7,11,9,10,11,17,22,20,25,25,24,
33003,Fine Particulate Matter,2022-11-23,22,24,25,24,24,26,26,27,26,26,28,25,21,29,32,33,34,36,36,37,40,41,39,39,
33003,Fine Particulate Matter,2022-11-24,35,35,34,35,28,26,25,23,16,16,28,47,46,38,26,21,23,19,18,17,16,18,18,17,
33003,Fine Particulate Matter,2022-11-25,16,16,15,14,11,10,9,5,2,4,2,1,1,1,1,1,1,1,1,1,1,1,2,2,
33003,Fine Particulate Matter,2022-11-26,1,2,2,3,3,3,4,5,6,8,10,10,8,5,10,11,11,12,13,14,12,9,8,6,
33003,Fine Particulate Matter,2022-11-27,6,7,9,9,9,10,10,10,11,12,12,12,8,5,7,6,4,6,6,5,3,1,1,2,
33003,Fine Particulate Matter,2022-11-28,2,3,2,0,0,0,0,1,1,0,1,1,2,2,2,2,3,2,2,2,2,1,1,1,
33003,Fine Particulate Matter,2022-11-29,1,1,1,2,2,3,2,3,4,4,3,3,4,5,6,6,6,6,5,5,5,4,4,4,
33003,Fine Particulate Matter,2022-11-30,6,9,11,14,12,10,7,4,7,7,3,3,3,3,3,4,3,3,4,4,3,3,3,3,
33003,Fine Particulate Matter,2022-12-01,4,3,2,1,1,1,1,1,2,1,1,2,2,3,2,3,3,3,3,3,3,5,6,7,
33003,Fine Particulate Matter,2022-12-02,6,8,8,11,16,17,15,15,12,9,7,6,6,5,3,3,2,2,2,2,3,3,3,4,
33003,Fine Particulate Matter,2022-12-03,3,3,2,3,3,3,2,1,1,1,2,1,1,2,2,3,2,1,1,1,1,0,0,0,
33003,Fine Particulate Matter,2022-12-04,0,1,1,1,1,1,2,3,4,4,4,5,5,4,5,4,4,5,5,6,5,4,3,3,
33003,Fine Particulate Matter,2022-12-05,3,3,4,4,5,5,6,6,8,9,9,10,10,11,10,7,7,6,6,6,5,6,6,6,
33003,Fine Particulate Matter,2022-12-06,5,4,4,5,5,5,5,5,7,8,8,8,10,9,10,10,11,13,11,13,17,17,17,16,
33003,Fine Particulate Matter,2022-12-07,18,22,26,28,29,30,28,29,27,20,13,11,14,15,15,10,8,7,7,7,8,5,3,3,
33003,Fine Particulate Matter,2022-12-08,5,7,7,8,6,4,3,4,3,2,2,3,5,4,3,3,4,3,3,3,2,2,2,2,
33003,Fine Particulate Matter,2022-12-09,2,2,2,3,4,5,4,4,4,5,5,3,5,5,5,5,8,9,12,11,5,4,3,2,
33003,Fine Particulate Matter,2022-12-10,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,7,7,9,
33003,Fine Particulate Matter,2022-12-11,7,7,7,9,8,8,8,8,9,10,12,11,9,8,8,7,6,6,7,7,6,6,6,6,
33003,Fine Particulate Matter,2022-12-12,5,5,4,5,6,5,2,3,5,7,5,5,6,5,5,4,5,5,5,5,7,6,8,7,
33003,Fine Particulate Matter,2022-12-13,8,8,10,7,7,8,9,10,11,12,7,9,7,8,8,8,15,21,19,11,4,4,4,4,
33003,Fine Particulate Matter,2022-12-14,3,5,6,0,0,0,0,0,0,1,3,4,2,2,2,3,3,7,10,8,8,6,8,3,
33003,Fine Particulate Matter,2022-12-15,2,3,1,1,1,1,1,1,1,9999,9999,2,2,2,1,1,1,0,0,0,1,1,0,0,
33003,Fine Particulate Matter,2022-12-16,0,0,0,0,1,1,1,2,3,4,8,12,14,21,23,17,9,11,11,10,10,11,12,10,
33003,Fine Particulate Matter,2022-12-17,10,10,10,10,11,10,10,8,6,6,4,4,6,6,5,5,3,4,4,4,5,7,7,7,
33003,Fine Particulate Matter,2022-12-18,9,10,10,11,10,11,11,12,12,11,9,8,8,8,8,8,7,7,4,3,3,4,4,4,
33003,Fine Particulate Matter,2022-12-19,4,3,3,3,3,3,2,2,3,3,3,4,3,3,3,6,12,12,11,8,8,7,6,6,
33003,Fine Particulate Matter,2022-12-20,6,6,6,7,8,7,8,9,8,8,9999,9999,9999,9999,9999,-999,-999,9,13,13,14,15,15,15,
33003,Fine Particulate Matter,2022-12-21,16,17,17,19,21,23,23,23,23,19,14,14,13,11,11,9,13,15,18,12,10,9,10,10,
33003,Fine Particulate Matter,2022-12-22,9,8,8,7,8,11,13,13,9,9,10,11,12,12,10,7,7,5,4,4,4,3,2,2,
33003,Fine Particulate Matter,2022-12-23,1,2,2,1,1,1,1,1,1,3,3,3,4,4,4,5,5,5,5,5,5,5,4,5,
33003,Fine Particulate Matter,2022-12-24,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,
33003,Fine Particulate Matter,2022-12-25,6,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,4,5,6,6,6,6,5,5,
33003,Fine Particulate Matter,2022-12-26,6,7,8,9,8,7,8,8,8,8,9,8,7,9,10,11,11,11,11,11,11,12,13,14,
33003,Fine Particulate Matter,2022-12-27,14,14,14,15,14,14,13,13,11,11,12,10,10,10,8,7,6,6,6,7,11,16,17,15,
33003,Fine Particulate Matter,2022-12-28,15,14,16,19,17,15,14,14,14,13,13,12,12,12,10,10,10,10,9,8,8,7,7,7,
33003,Fine Particulate Matter,2022-12-29,7,7,7,7,7,6,6,6,6,6,6,7,8,9,10,10,11,11,13,12,12,14,12,10,
33003,Fine Particulate Matter,2022-12-30,10,10,8,8,7,7,7,6,7,7,6,6,6,7,7,8,8,10,10,11,10,9,10,8,
33003,Fine Particulate Matter,2022-12-31,9,9,7,5,5,6,6,6,5,5,6,6,7,11,13,14,15,12,5,4,5,7,7,5,
33003,Fine Particulate Matter,2023-01-01,5,7,8,6,6,8,8,9,10,10,11,12,13,12,15,19,20,20,21,21,17,16,14,15,
33003,Fine Particulate Matter,2023-01-02,14,15,15,15,13,13,14,14,14,13,11,11,11,11,10,10,10,10,11,15,20,20,20,19,
33003,Fine Particulate Matter,2023-01-03,20,20,18,17,16,15,14,14,14,13,15,15,13,13,12,12,12,10,9,7,6,6,7,6,
33003,Fine Particulate Matter,2023-01-04,5,5,5,5,6,6,5,7,8,9,7,6,6,6,8,8,4,5,5,4,3,4,4,2,
33003,Fine Particulate Matter,2023-01-05,2,3,2,2,2,1,4,10,13,13,9,7,7,7,6,8,8,10,9,9,10,10,10,9,
33003,Fine Particulate Matter,2023-01-06,9,11,11,10,10,10,12,13,12,12,10,7,6,5,6,6,7,8,9,10,11,11,11,12,
33003,Fine Particulate Matter,2023-01-07,12,10,5,4,4,4,4,3,3,4,4,4,5,4,4,3,3,3,3,3,3,3,3,3,
33003,Fine Particulate Matter,2023-01-08,3,3,3,3,5,6,5,5,6,8,8,9,11,11,11,10,11,12,15,15,13,15,13,10,
33003,Fine Particulate Matter,2023-01-09,13,13,17,17,19,16,11,11,11,12,12,12,16,16,14,14,14,13,13,13,14,14,12,12,
33003,Fine Particulate Matter,2023-01-10,9,4,3,3,3,2,3,3,4,5,5,5,4,4,5,5,4,5,5,6,6,6,5,5,
33003,Fine Particulate Matter,2023-01-11,5,5,5,5,4,4,4,4,5,6,8,8,9,9,8,8,9,8,8,9,8,9,9,10,
33003,Fine Particulate Matter,2023-01-12,10,11,11,13,16,20,23,21,19,18,15,15,15,16,21,17,10,14,16,13,8,4,3,5,
33003,Fine Particulate Matter,2023-01-13,7,6,7,8,6,6,7,7,6,5,5,4,5,4,4,3,3,3,3,4,4,4,4,3,
33003,Fine Particulate Matter,2023-01-14,3,3,3,3,3,3,4,4,4,7,5,5,6,7,7,5,5,6,4,3,4,4,4,4,
33003,Fine Particulate Matter,2023-01-15,4,4,5,4,4,4,5,5,6,8,5,5,6,7,7,6,6,5,6,7,7,12,15,10,
33003,Fine Particulate Matter,2023-01-16,7,5,6,5,4,5,6,8,6,6,7,6,4,4,4,4,4,4,4,6,6,6,7,7,
33003,Fine Particulate Matter,2023-01-17,7,7,6,5,3,4,5,5,6,4,5,4,5,4,4,4,5,6,5,7,7,11,11,6,
33003,Fine Particulate Matter,2023-01-18,5,5,4,4,4,4,3,2,3,4,4,3,4,4,4,4,5,5,6,7,5,4,4,3,
33003,Fine Particulate Matter,2023-01-19,4,3,4,3,3,3,3,3,3,3,4,3,3,3,2,2,1,1,1,3,8,10,7,6,
33003,Fine Particulate Matter,2023-01-20,7,9,9,8,7,6,7,9,7,7,6,7,5,4,4,3,3,4,4,5,6,5,4,4,
33003,Fine Particulate Matter,2023-01-21,3,4,4,4,4,4,4,3,2,5,3,3,4,4,7,8,6,6,7,9,10,10,9,8,
33003,Fine Particulate Matter,2023-01-22,9,8,8,9,10,10,10,11,12,13,13,12,8,7,7,7,6,7,8,8,8,7,8,10,
33003,Fine Particulate Matter,2023-01-23,9,8,7,7,7,7,7,5,6,6,6,7,8,7,8,9,7,6,6,6,6,9,9,9,
33003,Fine Particulate Matter,2023-01-24,8,10,11,12,13,13,14,16,16,14,6,5,4,4,3,3,3,4,6,7,9,10,11,10,
33003,Fine Particulate Matter,2023-01-25,11,12,15,19,18,14,13,12,5,3,4,3,3,4,3,3,1,2,2,2,3,3,4,2,
33003,Fine Particulate Matter,2023-01-26,2,3,3,4,3,4,5,4,4,7,5,5,4,5,4,3,4,3,4,5,7,8,9,7,
33003,Fine Particulate Matter,2023-01-27,8,8,9,11,14,14,17,20,20,20,19,18,17,13,11,9,8,6,7,6,5,4,4,5,
33003,Fine Particulate Matter,2023-01-28,5,5,7,9,9,5,5,5,4,4,5,5,5,5,6,7,9,10,10,12,14,13,13,14,
33003,Fine Particulate Matter,2023-01-29,12,10,12,12,12,10,8,8,10,12,16,12,9,7,5,5,5,4,4,4,4,4,4,3,
33003,Fine Particulate Matter,2023-01-30,2,3,2,3,3,3,3,4,4,4,4,4,4,5,7,7,7,8,6,3,3,4,4,4,
33003,Fine Particulate Matter,2023-01-31,4,4,4,4,3,4,5,7,6,7,9,8,7,6,5,7,7,9,9,9,8,9,11,9,
33003,Fine Particulate Matter,2023-02-01,7,7,9,9,10,12,14,14,13,15,17,15,13,12,12,12,12,13,13,14,14,12,14,16,
33003,Fine Particulate Matter,2023-02-02,17,18,17,17,16,16,16,16,14,13,12,11,11,10,-999,-999,11,13,14,5,4,3,6,6,
33003,Fine Particulate Matter,2023-02-03,4,2,3,3,3,2,2,3,3,3,3,5,9,10,8,6,6,7,5,5,4,4,5,7,
33003,Fine Particulate Matter,2023-02-04,6,5,5,4,5,4,4,4,4,4,3,3,4,4,7,8,7,8,7,8,9,8,8,9,
33003,Fine Particulate Matter,2023-02-05,9,8,7,7,7,7,7,6,5,5,4,4,5,5,6,6,6,7,7,8,10,10,12,13,
33003,Fine Particulate Matter,2023-02-06,15,19,19,15,14,10,8,7,7,6,7,8,8,8,8,9,10,11,10,12,10,13,10,11,
33003,Fine Particulate Matter,2023-02-07,9,12,12,11,12,12,11,12,12,10,10,10,9,11,11,12,12,13,13,13,11,9,7,6,
33003,Fine Particulate Matter,2023-02-08,7,8,13,13,10,9,9,11,12,10,9,10,11,11,12,12,13,13,12,13,16,21,23,23,
33003,Fine Particulate Matter,2023-02-09,23,25,27,24,23,24,23,18,17,14,10,7,3,3,3,4,6,7,11,12,13,13,9,7,
33003,Fine Particulate Matter,2023-02-10,4,3,4,4,3,3,3,2,2,2,2,2,3,3,3,3,2,2,3,3,2,2,2,2,
33003,Fine Particulate Matter,2023-02-11,3,2,2,2,2,2,2,2,2,4,3,4,5,4,5,4,4,4,5,5,5,4,4,5,
33003,Fine Particulate Matter,2023-02-12,6,6,6,6,7,7,7,8,9,10,11,11,8,9,11,11,11,12,12,13,14,16,17,19,
33003,Fine Particulate Matter,2023-02-13,22,25,16,12,16,24,28,29,28,20,19,19,18,14,10,11,11,13,9,9,8,7,6,5,
33003,Fine Particulate Matter,2023-02-14,5,5,6,7,9,12,15,16,17,23,21,15,16,15,14,13,11,11,11,14,18,18,14,12,
33003,Fine Particulate Matter,2023-02-15,9,7,5,4,4,4,9999,9999,4,4,4,5,6,5,5,5,5,5,5,5,5,5,6,6,
33003,Fine Particulate Matter,2023-02-16,4,3,4,4,2,2,3,3,4,3,3,4,6,4,4,4,5,4,4,5,4,5,4,3,
33003,Fine Particulate Matter,2023-02-17,2,1,2,2,2,2,3,2,2,2,2,3,4,4,4,4,5,3,3,3,4,5,4,4,
33003,Fine Particulate Matter,2023-02-18,3,3,3,3,3,5,6,6,8,11,10,9,10,11,12,13,15,16,18,17,20,28,30,31,
33003,Fine Particulate Matter,2023-02-19,29,15,9,8,7,6,5,4,4,4,5,5,4,4,4,5,5,6,6,7,7,6,6,6,
33003,Fine Particulate Matter,2023-02-20,5,5,5,6,7,7,7,8,8,6,4,3,3,3,3,4,4,4,4,4,4,4,4,4,
33003,Fine Particulate Matter,2023-02-21,4,5,5,4,3,3,3,3,6,6,7,12,9,6,5,6,6,5,4,3,3,3,3,3,
33003,Fine Particulate Matter,2023-02-22,3,3,2,3,2,2,3,3,3,3,3,3,3,4,4,4,3,3,3,3,3,2,3,2,
33003,Fine Particulate Matter,2023-02-23,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,3,3,2,2,8,17,16,13,13,
33003,Fine Particulate Matter,2023-02-24,14,11,7,6,2,2,2,3,3,5,3,4,4,3,4,4,5,5,5,5,5,4,4,4,
33003,Fine Particulate Matter,2023-02-25,4,4,4,4,3,3,2,2,4,5,5,6,6,6,7,5,6,6,6,8,8,9,12,11,
33003,Fine Particulate Matter,2023-02-26,12,11,10,10,13,15,16,15,12,11,10,8,8,7,7,7,7,6,5,6,7,5,4,4,
33003,Fine Particulate Matter,2023-02-27,4,4,4,3,4,4,4,5,5,5,3,3,3,3,3,3,3,3,3,4,4,4,3,4,
33003,Fine Particulate Matter,2023-02-28,3,3,4,5,5,5,6,11,12,10,6,4,3,3,4,5,5,5,4,4,5,6,8,8,
33003,Fine Particulate Matter,2023-03-01,8,9,13,15,15,16,15,16,8,6,6,5,5,5,6,7,7,7,6,6,8,8,8,8,
