Parry Sound, (49005) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Parry Sound (49005)
Address,7 Bay St.
Latitude,45.338261
Longitude,-80.039269
Elevation, 176 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
49005,Nitrogen Dioxide,2024-01-05,0.5,7.9,1.5,0.9,1.7,0.2,4.4,0.2,3.3,4.7,0,0,0.1,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.2,0.7,2.7,1.6,
49005,Nitrogen Dioxide,2024-01-06,2,0.3,0.3,1.5,1.6,0.6,0.6,1.3,0.9,0.2,0.7,0.4,0.4,0.6,0.4,0.5,1.4,0.9,0.9,0.7,2.1,1.6,0.9,1.5,
49005,Nitrogen Dioxide,2024-01-07,2.7,1.1,1,1,1,1,0.8,1.8,2.5,2.2,1.1,1.2,0.5,0.4,0.2,0.2,0,0,0,0,0,1.8,4.3,2.9,
49005,Nitrogen Dioxide,2024-01-08,8.9,7.2,0.3,9999,0.1,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,5.5,4.7,6.9,2.6,1.1,
49005,Nitrogen Dioxide,2024-01-09,1.3,3.2,0.5,0.5,1.6,0.5,1.5,1.1,1.5,1.5,1.3,1.8,1.9,1.5,1.5,2.9,1.3,2.1,1.4,2,2.6,2.5,2.1,2.3,
49005,Nitrogen Dioxide,2024-01-10,3.1,1.9,1.4,1.2,1.3,2.2,1.3,1,1.1,1.5,0,0,0,0,0,0.1,0,0,0,0,0.2,0.3,0,0.4,
49005,Nitrogen Dioxide,2024-01-11,0.5,1,0.7,1.2,0.5,0.8,1.3,3.1,5.9,2.4,3,2,1.7,1.5,1.1,2.2,1.9,1.8,1.2,0.9,0.8,0.7,0.7,0.9,
49005,Nitrogen Dioxide,2024-01-12,1.8,2.6,5.1,10.1,15.2,7.4,12,8.3,6.4,6,2.1,0.7,1.4,1.4,2.2,1.6,0.7,0.3,0.8,0,0.2,0.8,0.7,0.7,
49005,Nitrogen Dioxide,2024-01-13,1.1,1.5,1.4,2.1,1.5,1.4,1.2,5,1.1,1.4,1.3,1.4,0.8,0,0,0,0,0,0,0,0,0,0,0,
49005,Nitrogen Dioxide,2024-01-14,0,0,0,0,0,0,0.3,3.2,2.8,2.6,1.8,0,0,0,0,0,0,0,3.7,1.2,0,0,0,0,
49005,Nitrogen Dioxide,2024-01-15,0,0,0,9999,0,0.7,0,0.5,0.6,0.7,1.2,0.9,0.9,0.7,0.7,1,1.1,1.2,1.3,1.4,1.4,1.2,1.6,1.5,
49005,Nitrogen Dioxide,2024-01-16,1.4,1.3,1.4,1.6,2.1,2.6,2.7,3.1,2.7,2.1,1.9,1.6,2.9,1.2,0.9,1,0.8,0.7,1.4,0.7,0.3,0.2,0.2,0.3,
49005,Nitrogen Dioxide,2024-01-17,0.5,1,1.5,2.4,2.1,1.6,1.4,1.3,0.5,0.5,1.1,0.4,0.4,0.3,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.2,0.3,0.3,
49005,Nitrogen Dioxide,2024-01-18,0.3,0.2,2.3,2.4,2.6,4.8,10.1,5.7,4.4,2.9,4.4,3.2,1.7,1.8,1.9,2.2,3.9,3,3.2,2.2,1.8,2.1,3.1,1.7,
49005,Nitrogen Dioxide,2024-01-19,1.4,1.6,2.5,2.2,1.9,2.7,4.6,3.1,2.6,1.3,2.3,1.5,1.4,1.9,2.4,2.5,4,5,5.7,5.8,4.6,8.9,16.2,13.3,
49005,Nitrogen Dioxide,2024-01-20,10.9,1.8,1.5,1.2,0.8,0.9,2,1.3,1.6,0.4,0.3,0,0,0,0,0,0.6,0.9,0,0.8,0.2,0.4,0.1,0.2,
49005,Nitrogen Dioxide,2024-01-21,0.2,1.1,1.9,1.6,0.8,2.3,17.8,22,17.8,14.7,7.1,2,1.1,0.3,0,0,0,0,0,0.2,0.2,0.7,0.7,1.4,
49005,Nitrogen Dioxide,2024-01-22,1.9,1.2,0.8,9999,1.5,1.6,1.6,2.5,4.2,3.9,2.9,2.5,2.6,2.8,2.9,3.7,4.3,3.6,2.8,2.4,1.8,1.5,1.5,1.7,
49005,Nitrogen Dioxide,2024-01-23,1.7,1.6,1.8,2.6,4.9,8.8,4.3,5.3,4.4,3.3,3.4,2,2.2,2.4,2.3,1.9,2.7,3.2,1.9,2.6,1.6,1.5,1.5,0.9,
49005,Nitrogen Dioxide,2024-01-24,0.9,2.1,3.4,1.2,3.4,4.7,2.7,4.2,3.3,3.1,8,4.2,2,3,2,2.2,4.7,3.9,4,4.4,7.9,5.5,6.8,6.6,
49005,Nitrogen Dioxide,2024-01-25,5.4,5,5.1,5.9,5.2,4.8,5,5.6,5.4,4.3,2.8,3.4,1.9,2.3,1.9,1.3,2.8,2.5,4.2,3.8,1.7,4.2,1.6,0.4,
49005,Nitrogen Dioxide,2024-01-26,0.6,2,4.8,3.4,1.1,0.9,1.8,1.4,2.7,2.5,2,1.5,1.2,1,1,1.1,1.9,1.1,2.1,4.7,3,1.5,1.3,2.7,
49005,Nitrogen Dioxide,2024-01-27,2.4,4.9,8,5.1,4.6,5,6.4,3.7,5.8,1.9,0.2,0,0.8,0,0.3,0.2,0.4,0,1.1,0.2,2.2,2.2,7,7.1,
49005,Nitrogen Dioxide,2024-01-28,3.9,6.7,6.9,8.6,4.5,5.9,2.3,2.6,2.7,1.3,0.8,0.8,0.6,0.9,0.6,0.6,1.1,2.8,2.2,0.8,0.5,0.4,0.7,0.1,
49005,Nitrogen Dioxide,2024-01-29,0.7,0,1.3,9999,1,0.5,0.5,1.5,1.6,1.7,1.5,0.6,0.4,0.3,0,0,0,0,0,5.8,6.4,3.2,1.4,1.1,
49005,Nitrogen Dioxide,2024-01-30,5.9,10,3.2,2,2.7,2.9,3,3.5,1.8,2.2,3,4.3,4.3,3.8,3.1,2.8,2.5,1.5,1.1,0.9,0.9,1,1.2,1.2,
49005,Nitrogen Dioxide,2024-01-31,1.1,1.2,1.4,1.6,1.8,2.1,2.3,2.2,2.3,2.2,2.4,2.2,1.9,1.4,1.3,1.4,1.1,0.5,0.8,0.9,0.9,1,1.2,1.4,
49005,Nitrogen Dioxide,2024-02-01,1.2,1.4,1.5,1.5,1.5,1.5,1.4,1.4,1.6,1.7,1.7,1.7,2.4,1.7,1.6,1.8,3.7,3.9,3.5,1.8,1.1,1.1,1.1,0.6,
49005,Nitrogen Dioxide,2024-02-02,0.5,0.5,1,0.6,0.6,0.5,1,1.1,2.1,1.3,0.9,0.8,0.6,0.9,0.8,0.6,1.2,1.5,4,2.1,2.3,4.2,2.7,2.1,
49005,Nitrogen Dioxide,2024-02-03,1.9,4.8,2,1.5,8.2,10,7.4,6.8,7,2.5,1.7,0.5,0.4,0.3,0.3,0.1,0,0,0.1,0.1,0,0,0,0,
49005,Nitrogen Dioxide,2024-02-04,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0.3,0.5,0.5,0.4,0.1,0,0,0,0.6,9.5,21.1,20,20.1,
49005,Nitrogen Dioxide,2024-02-05,18.5,16.8,12.6,9999,13.1,11.4,13.1,9.5,3.8,1.2,0.9,0.9,0.6,0.7,0.4,0.3,0.5,0.4,0.6,1.4,8.4,13.7,21.3,14.7,
49005,Nitrogen Dioxide,2024-02-06,9.8,18.2,12.2,11.1,9.1,8.9,13,17.5,13.4,3.4,0.5,0.2,0.4,0.6,0.4,0.1,0,0,9.2,28.6,28,15.8,11.3,8.3,
49005,Nitrogen Dioxide,2024-02-07,5.1,1.3,1.6,3.5,4.7,4.9,5,5,5,4.4,4.2,3.6,3.2,3,3.1,2.9,3.2,9.5,14.6,15.5,9.9,5.7,4.9,4.8,
49005,Nitrogen Dioxide,2024-02-08,6.6,7.6,7.5,5.6,5,4.7,4.9,2.9,3.7,3.8,3.1,2.9,2.6,2.5,2.8,3.2,3.7,4.2,4.3,2.8,2.2,2.6,2.6,2.7,
49005,Nitrogen Dioxide,2024-02-09,3.1,3.6,3.7,3.6,3.6,3.5,3.3,3.2,3.5,2.8,2.1,1.7,1.7,1.2,1.2,1.1,1.1,1.2,3.3,3.9,1.1,0.9,0.8,0.8,
49005,Nitrogen Dioxide,2024-02-10,0.8,0.9,0.7,0.7,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.2,0.1,0,0,0,0,0,0,0,0,
49005,Nitrogen Dioxide,2024-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49005,Nitrogen Dioxide,2024-02-12,0,0,0.9,9999,0,0,0,0,0,0.1,1.3,0.4,0.1,0.2,0.1,0,0,0,0,0,1.6,9.5,12.3,3.4,
49005,Nitrogen Dioxide,2024-02-13,0.8,0.2,0.1,0.3,0.5,0.9,1.3,1.8,1.7,3.4,1.1,0.9,1,0.6,0.8,0.2,0.6,0.4,0.1,0.1,0.2,0,0.1,0,
49005,Nitrogen Dioxide,2024-02-14,0,0.4,0.5,0.3,0,0.7,0.6,1.6,1.1,0.3,0,0.1,0,0,0,0,0,0,0,3.1,11.5,5.4,12.5,13.9,
49005,Nitrogen Dioxide,2024-02-15,4.3,6.4,3.5,1.2,1,0.3,0.3,0.6,0.8,1.1,1.5,2.7,5.9,7.1,3.6,2.4,1.7,2.5,3.6,2.3,5.1,3.2,2.4,0.3,
49005,Nitrogen Dioxide,2024-02-16,0,0,0,0,0,0,0,0,0.8,0.5,0.3,0.4,0,0,0,0,0,0,0,0.6,3.3,3.2,1.9,0.5,
49005,Nitrogen Dioxide,2024-02-17,1.9,0.9,0.7,0.7,0,0,0.5,1.3,1.4,1.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
49005,Nitrogen Dioxide,2024-02-18,0.2,0.4,0.6,0.4,0.4,0.5,0.5,0.4,0.4,0.6,0.3,0.3,0.6,0.3,0.2,0,0,0,0,0,0.2,0,0.4,0,
49005,Nitrogen Dioxide,2024-02-19,1,1.7,1.7,9999,8.1,13.4,19.4,13.7,7.2,1.6,2.3,0.3,0.2,0,0.1,0.3,0.9,4.7,2.5,2,1.8,1.7,8.2,9.7,
49005,Nitrogen Dioxide,2024-02-20,5,8.7,5.2,7.7,8.8,8.8,12.8,20.9,11.4,3.3,0.9,1.1,1.3,1.6,2.1,2.2,2.1,2.3,2.2,4.4,5.2,2.7,1.3,0.7,
49005,Nitrogen Dioxide,2024-02-21,0.5,0.5,0.7,1.3,1.1,1,1.1,1.6,2.8,3.3,3.7,3.9,4.2,5,5.4,7.1,7.2,6.2,6.6,7.7,4.5,5.1,6.1,5,
49005,Nitrogen Dioxide,2024-02-22,4.4,3.8,3.7,3.7,5.3,14.4,11.5,7.8,7.3,2.6,1.9,2,2.3,2.2,1.6,1.3,1.2,1.1,1.1,2.7,3.6,14.3,26.2,20.7,
49005,Nitrogen Dioxide,2024-02-23,13.4,6.4,4.9,6.9,8.3,4.4,2.2,1.3,1.1,1.6,1.2,0.8,0.7,0.8,0.5,0.3,0.8,0.5,0.7,1.2,0.8,0.5,0.5,0.5,
49005,Nitrogen Dioxide,2024-02-24,0.5,0.7,0.7,0.9,1.2,1.2,1.9,2.3,0.9,0.2,0,0,0,0,0,0,0,0,0,0,0.5,0,0.3,0.1,
49005,Nitrogen Dioxide,2024-02-25,0.3,0.5,0,0.7,1,1.1,1.3,1.4,1.7,1.7,1.6,1.6,1.6,1.4,1.3,1.3,1.4,2,1.3,1.4,1.4,1.5,1.5,5.2,
49005,Nitrogen Dioxide,2024-02-26,5.7,1.5,0.8,9999,0.6,0.8,2.3,3.3,2.7,1.8,0.9,0.7,0.9,3.2,3.7,0.4,0.2,0,3.6,1,1.4,0.9,0.9,1,
49005,Nitrogen Dioxide,2024-02-27,0.8,0.6,0.7,0.9,1.1,1.4,3,8.4,8.6,5,3.7,4,3.8,3.8,2.8,4.1,6,5.5,3.7,3.2,2.7,2.3,2.3,2.2,
49005,Nitrogen Dioxide,2024-02-28,3.6,2.5,2.4,3.1,2.3,1.8,1.4,0.9,1,1.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,
49005,Nitrogen Dioxide,2024-02-29,0.9,0.6,0.1,0.6,0.4,0.9,0.8,1.5,1,0.1,0,0,0,0,0,0,0,0,0,0,0.6,3.4,1.4,1.4,
49005,Nitrogen Dioxide,2024-03-01,2.1,0.6,0.8,2.1,0.8,1.4,1.3,1,1,1.4,1.7,2.6,2.7,2.1,1.9,1.4,0.8,0.7,0.9,1.3,2.5,3.3,3.3,2.8,
49005,Nitrogen Dioxide,2024-03-02,2.2,4.2,2.7,4.9,3.2,3,3.1,3.2,3.7,3.6,3.6,3.2,2.3,1.9,1.8,1.7,2.8,3.7,3.1,2.6,2.3,4,4.8,6.8,
49005,Nitrogen Dioxide,2024-03-03,4.4,4.3,6.4,5.9,4.6,5.8,3.3,4.6,3.4,3.5,3.7,3.1,3.5,2.2,1.7,1.2,1.1,1.8,1.1,0.9,1,2.3,1.8,0.8,
49005,Nitrogen Dioxide,2024-03-04,1.2,1.1,1,9999,0.4,0.5,0.4,0.3,0.8,0.9,0.9,1.3,1.3,1.3,1.3,1.2,1.8,1.5,2.1,2.4,1.5,0.9,0.9,0.9,
49005,Nitrogen Dioxide,2024-03-05,1,1.1,1.3,1.7,1.9,2.1,2.5,2.6,4.4,2.7,2.6,2,1.6,1.6,1.7,0.9,1.4,1.3,0.6,0.4,0.5,0.4,0.1,0.3,
49005,Nitrogen Dioxide,2024-03-06,0.8,0.5,0.7,0.1,0.2,0.3,0.4,0.8,0.6,1.6,1,1.1,0.7,0.5,0.5,0.8,0.5,1,0.8,1.7,2.3,0.8,0.4,1.2,
49005,Nitrogen Dioxide,2024-03-07,0.8,0.7,0.2,0.8,0.5,0.2,0.8,1.3,1.1,0.4,0.4,0.2,0.4,0.4,0.1,0.1,0.4,0.9,4.7,7.3,5.4,3.6,1.1,0.4,
49005,Nitrogen Dioxide,2024-03-08,1.2,0.4,3,2.3,0.1,0,0.2,0.6,0.2,0.4,0.4,1.1,0.2,0.5,0.1,0.3,0.2,0.3,0.5,0.7,0,0.2,1.1,1.6,
49005,Nitrogen Dioxide,2024-03-09,1.1,1,0.6,0.6,0.7,0.7,0.8,0.8,0.9,0.9,1.1,1.3,0.9,0.1,0,0,0,0,0,0,0,0,0,0.1,
49005,Nitrogen Dioxide,2024-03-10,0.4,0,-999,-999,0,0,0,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
49005,Nitrogen Dioxide,2024-03-11,0,0,0,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,7.7,6.5,4.9,
49005,Nitrogen Dioxide,2024-03-12,23.7,9.1,20.4,17.2,11.3,9.9,13.8,12.7,6.2,2.4,1.1,1.2,1.2,1.4,1.2,1.4,1.5,2.2,3.1,13.6,2.2,1.8,3.2,5.2,
49005,Nitrogen Dioxide,2024-03-13,4.7,4.9,4.9,5.9,5.8,13.3,8.3,7,1.4,1.3,1.1,1.2,1.3,1,0.9,0.6,0.5,0.5,0.4,0.6,0.8,2.8,1.5,2.4,
49005,Nitrogen Dioxide,2024-03-14,5.1,10.6,19.7,18.1,8.4,10.1,8,11,6.6,2,1,1,1.1,0.8,0.7,0.5,0.5,0.6,0.8,0.7,0.8,1.1,3,1.4,
49005,Nitrogen Dioxide,2024-03-15,1.3,0.9,0.8,0.7,0.4,0.6,0.9,1.8,0.7,0.4,0.7,1.3,0.2,0.2,0.2,0.1,0,0,0,0,0,0,0.3,0,
49005,Nitrogen Dioxide,2024-03-16,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.6,0.5,0.7,0.7,1.3,1.1,0.8,0.6,0.2,0,
49005,Nitrogen Dioxide,2024-03-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,
49005,Nitrogen Dioxide,2024-03-18,0,0,0,9999,0,0,1,0.6,0.3,0.2,0.2,0,0.6,0.1,0,0,0,0,0,0.1,3.7,1.8,1.1,0.8,
49005,Nitrogen Dioxide,2024-03-19,0,0,0.7,0.4,2.4,1.6,2.2,2.4,2.4,0.6,0.4,0.1,0.2,0.4,0.5,1.3,1,1.2,1.1,1.6,1.6,0.5,0,0,
49005,Nitrogen Dioxide,2024-03-20,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.3,0,0,0,0,0,0,0,0,0.1,0,0.4,
49005,Nitrogen Dioxide,2024-03-21,0.1,0,0,0.8,0.9,0.7,1.7,1.1,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,5.5,8.3,5,
49005,Nitrogen Dioxide,2024-03-22,18.6,12.4,4.9,16,3.4,3.3,11.2,10.7,4.6,3.8,0.4,0.1,0.6,0.4,0.2,0.1,0.1,0.3,0.3,0.4,0.4,0.1,7.8,14.5,
49005,Nitrogen Dioxide,2024-03-23,7,9,3.3,3.7,4.7,4.4,7.8,5.8,3.8,1.7,1.1,0.7,0.3,0,0,0,0.1,0,0,0.1,0.3,0,0,1.6,
49005,Nitrogen Dioxide,2024-03-24,1,1.2,2.3,2.2,2.8,1,2.9,2.9,0.1,0,0.1,0,0,0,0,0,0,0,3.8,3.7,1.2,5.1,2.5,6.6,
49005,Nitrogen Dioxide,2024-03-25,3.5,0.4,0.1,9999,0.2,0.1,0.7,1.5,0.9,1.5,0.7,1,0.7,0.9,0.7,0.6,0.7,0.4,0.4,0.7,1.2,0.6,0.4,0.5,
49005,Nitrogen Dioxide,2024-03-26,0.3,0.4,0.5,0.7,1.2,1,2,2.3,2.6,2.6,2.6,2.2,2.3,2.2,2.1,1.7,2.4,3,2.8,3.3,2,1.7,1,0.9,
49005,Nitrogen Dioxide,2024-03-27,1,1.2,1.3,1,0.9,0.8,0.8,0.8,0.7,0.6,0.5,0.5,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.4,0.3,0.2,
49005,Nitrogen Dioxide,2024-03-28,0.1,0.1,0,0,0,0.2,0.2,0.4,0.7,1,1.3,1.5,1.5,1.2,1.1,0.7,0.6,0.7,0.3,0.4,1.8,5.2,5.8,1.3,
49005,Nitrogen Dioxide,2024-03-29,0.6,10.6,0.3,0,0.2,0.8,0.3,1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
49005,Nitrogen Dioxide,2024-03-30,0,0,0.6,1.4,0.2,0,0.1,0.6,1,0.5,0.2,0.4,0.1,0.8,0.6,0,0,0,0,0.1,0.9,0.3,0.1,0,
49005,Nitrogen Dioxide,2024-03-31,0,0,0,0,0,0.9,10.4,0,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0.3,0,0,
49005,Nitrogen Dioxide,2024-04-01,0.5,5.7,9.2,0.1,9.9,18.2,5.6,6.6,2.2,1.4,1.2,0.4,4.6,0.3,0.3,0.1,0,0,0,0,2,1,2.1,0.4,
49005,Nitrogen Dioxide,2024-04-02,0.4,0.3,0.5,0,1.5,0.3,1.3,0.9,0.7,0.3,0.7,0.4,0.5,0.5,0.3,1.1,0.6,0.3,0.1,0.5,0.3,0.7,0.2,1.5,
49005,Nitrogen Dioxide,2024-04-03,0.3,0.6,0.9,1,1,0.8,0.8,0.6,0.7,0.9,1.1,1.9,0.9,0.6,1.2,0.7,0.7,1.3,1,1.3,0.7,1.3,2,1.9,
49005,Nitrogen Dioxide,2024-04-04,1.3,0.4,0.4,0.4,0.6,0.8,1.6,1.9,1.2,0.9,0.9,0.5,0.9,1.3,0.7,1,0.2,0.1,0.4,1.5,1.4,1,0.2,0.5,
49005,Nitrogen Dioxide,2024-04-05,1.1,0.2,0.4,0,0,0.7,0,0.6,0.1,0,0.1,0.3,0.5,0.3,0.3,0.1,0.5,0,0.1,0,0,0,0,0,
49005,Nitrogen Dioxide,2024-04-06,0,1.6,0.3,0.5,1.2,0.4,1.2,0.5,0.1,0,0.2,0.1,0.1,0,0,0.2,0.3,0,0,0.3,0.9,0.5,1.3,1.1,
49005,Nitrogen Dioxide,2024-04-07,2.4,0.9,2.7,1.1,1.6,1.1,3.7,3.5,0.8,0.3,0.4,0.4,0.4,0.1,0,0,0,0,0,0,0.6,12.1,5,7.6,
49005,Nitrogen Dioxide,2024-04-08,3.8,5.9,2.6,2,3.8,3.7,10.6,6.5,3.5,0.7,0.7,0.9,0.4,0.3,4,2.2,0.9,0.5,0.7,0.8,2.7,2.2,2,4.2,
49005,Nitrogen Dioxide,2024-04-09,5.6,4.4,3.4,2.9,3.1,3.2,4.4,7.2,4.4,2.2,1.7,1.5,1.4,1,1.4,2.5,3.4,2.6,2.3,3.3,2.1,1.2,0.7,0.5,
49005,Nitrogen Dioxide,2024-04-10,0.4,0.2,0.1,0,0,0.1,0.1,0.1,0.6,9999,9999,9999,2.7,1.8,1.5,1.6,1,1.2,0.9,1.8,6.4,7.9,7.4,9.2,
49005,Nitrogen Dioxide,2024-04-11,7.9,3.4,3.1,9999,4.7,2.4,3.6,4.7,2.1,3.1,1.7,2,2,1.4,1.6,1.7,1.6,2.3,1.4,1.5,2.5,1.3,1.8,3.4,
49005,Nitrogen Dioxide,2024-04-12,1.1,1,1.3,1,1.4,1.2,4.2,5,5.3,4,1,0.6,0.6,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.2,0.3,0.2,
49005,Nitrogen Dioxide,2024-04-13,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.9,0.7,0.9,0.9,0.7,0.7,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,
49005,Nitrogen Dioxide,2024-04-14,0.4,0.3,0.3,0.4,0.3,0.4,0.3,1.8,0.6,0.7,0.6,1.8,1.2,1.2,1.5,1.3,1.5,1.8,1.9,1.4,1,0.8,0.9,2.6,
49005,Nitrogen Dioxide,2024-04-15,1.3,1,2,9999,0.9,0.5,2.6,0.6,0.7,0.6,1,1.1,1,1,0.8,0.7,0.6,0.5,0.4,0.4,0.5,0.5,0.4,0.7,
49005,Nitrogen Dioxide,2024-04-16,2.7,9.3,4.7,5.1,12.2,14.2,12,4.5,1.7,3.6,1.7,0.7,0.7,0.6,0.9,0.6,0.5,0.7,1.2,2.1,3.5,1.9,0.7,1,
49005,Nitrogen Dioxide,2024-04-17,2.1,0.7,0.4,9999,0.5,1.2,1.1,1.5,0.9,1,1.9,1.2,0.9,2.4,2.3,1,1.2,1,1.2,0.6,0.7,1.2,0.8,0.8,
49005,Nitrogen Dioxide,2024-04-18,1.1,1.2,1.8,1.4,1,1.2,1,1.9,1.1,0.9,0.8,0.6,0.6,0.6,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.5,
49005,Nitrogen Dioxide,2024-04-19,1,1.4,0.8,0.7,2.1,3.1,1.4,1.6,2.1,2.4,4,3.3,1.2,1.1,1.4,1,0.7,0.5,0.5,0.4,0.3,0.4,0.4,0.4,
49005,Nitrogen Dioxide,2024-04-20,0.4,0.7,1.3,0.5,0.6,0.6,0.7,0.6,0.6,0.6,2.1,0.9,0.9,0.9,0.9,0.6,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.3,
49005,Nitrogen Dioxide,2024-04-21,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.7,0.9,0.9,0.8,0.9,0.9,0.9,0.8,0.6,0.5,0.5,0.4,0.4,1.1,2.2,2.8,1.3,
49005,Nitrogen Dioxide,2024-04-22,2.1,4.4,1.6,9999,1.2,2,3.8,0.8,0.7,0.6,0.6,0.6,0.5,0.5,0.7,0.6,0.9,0.6,0.6,0.7,0.6,0.7,1,1.6,
49005,Nitrogen Dioxide,2024-04-23,1.6,1.5,1.5,1.5,1.6,1.7,2,2.2,2.2,2.2,2.2,1.9,2,2.3,2.2,2.5,3.3,2.5,2.2,2.4,2.2,2.4,2,1.8,
49005,Nitrogen Dioxide,2024-04-24,2.1,0.7,0.9,0.6,0.7,0.8,1.3,1.5,1.2,1,1,0.9,1.3,1,0.9,1.1,1.2,0.8,1.2,1.7,1.2,1.3,1.3,1.1,
49005,Nitrogen Dioxide,2024-04-25,1.3,1.4,2.4,2.5,8.2,5.5,5.1,3.2,1.1,0.9,0.8,0.7,0.8,0.6,0.6,0.6,0.5,0.5,0.4,0.4,2.2,13.4,6.4,8.5,
49005,Nitrogen Dioxide,2024-04-26,19.3,15.4,5.7,7.8,6.5,5,4.1,3.1,2,1,0.6,0.8,1.2,1.1,0.9,0.8,0.8,0.7,0.7,0.6,0.8,1.8,0.9,0.9,
49005,Nitrogen Dioxide,2024-04-27,1.7,1.9,0.9,1.1,1.5,1.7,2.2,1.9,1.8,1.8,1.8,1.9,2.1,2.2,2.4,2.4,2.3,2.3,2.4,2.2,2.2,2,1.9,1.7,
49005,Nitrogen Dioxide,2024-04-28,1.7,1.4,1.7,9999,0.9,0.9,1,1,2,1.2,1,2.1,1.2,1,1.5,1.2,0.9,1.2,0.8,0.9,1.3,1.3,0.7,1.1,
49005,Nitrogen Dioxide,2024-04-29,1,1.4,0.5,9999,0.8,1.1,2.9,3.3,5.2,3,2,2.1,2.3,1.1,1.7,1.6,2,0.8,0.6,0.7,0.7,0.8,0.8,0.8,
49005,Nitrogen Dioxide,2024-04-30,1.5,0.7,0.8,0.9,0.8,2.8,0.8,1.1,1.7,1.6,2.5,1.6,1.9,2.2,2.5,2.2,1.1,0.9,0.8,0.7,0.7,0.7,0.7,0.6,
49005,Nitrogen Dioxide,2024-05-01,0.7,0.7,0.7,0.7,1.7,0.7,0.8,1,1.5,1.5,1.2,1.1,1.4,1.2,1.4,3.6,4.1,3.3,2.4,1.6,1.4,1.1,0.9,0.7,
49005,Nitrogen Dioxide,2024-05-02,0.6,0.7,0.6,0.5,0.5,0.5,0.5,0.6,2.1,0.9,1.2,1.6,1.8,1.8,1.9,1.2,1.4,4.9,0.4,0.4,0.8,3.9,4.5,2.1,
49005,Nitrogen Dioxide,2024-05-03,3.2,0.7,0.5,0.5,0.8,2.3,2.9,1.5,1.1,1.1,0.8,1.1,1.1,1.5,1.5,3.1,2.5,1.3,2.2,3.2,3,2.6,2.2,1.8,
49005,Nitrogen Dioxide,2024-05-04,1.7,2,1.5,1.3,1.1,1.7,1.4,1.7,1.5,1.4,1.2,1.3,1.5,1.5,1.4,1.4,1.2,-999,-999,3.3,1.2,1.2,1,1,
49005,Nitrogen Dioxide,2024-05-05,1,1.1,1.3,1.4,1.4,1.3,1.3,1.3,1.3,1.5,1.7,1.6,2,1.2,1.2,2.1,1.3,0.7,0.6,0.5,0.4,0.4,0.4,0.3,
49005,Nitrogen Dioxide,2024-05-06,0.3,0.4,0.3,9999,4.2,3.6,1.1,1.8,1.2,0.9,0.9,0.7,0.7,0.6,0.6,0.8,0.6,0.5,0.9,0.3,0.7,1.5,3.9,6,
49005,Nitrogen Dioxide,2024-05-07,14,10.2,9.6,5.6,7.4,10,6.9,2.9,3.1,3.8,2.3,1.7,3.1,3.2,2.4,3.4,1.6,1.1,2.2,2.6,4.9,5.8,1.2,5.8,
49005,Nitrogen Dioxide,2024-05-08,1.6,2.6,0.9,1,1.4,1.1,1.3,2.3,1.7,2.9,1.2,1.3,1.8,0.8,0.9,0.8,1,1.1,1.4,1,1.3,2,2.7,3,
49005,Nitrogen Dioxide,2024-05-09,4.3,2.5,2.4,1.2,1.1,1,2.4,1,0.8,0.8,0.7,0.7,0.7,0.9,0.7,1.1,0.9,0.8,0.7,0.8,1.6,1.2,0.6,0.8,
