Chatham, (13001) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Chatham (13001)
Address,435 Grand Ave. W.
Latitude,42.403694
Longitude,-82.208306
Elevation, 179 metres
Air intake height,15 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
13001,Fine Particulate Matter,2023-09-06,8,9,8,9,9,9,9,9,8,8,9,14,7,5,4,4,5,6,6,6,6,6,6,5,
13001,Fine Particulate Matter,2023-09-07,5,6,6,6,7,7,8,10,12,16,17,17,14,13,11,16,5,3,3,2,3,2,2,2,
13001,Fine Particulate Matter,2023-09-08,2,3,3,3,3,3,3,3,2,1,1,1,1,2,4,3,3,2,2,2,3,2,2,2,
13001,Fine Particulate Matter,2023-09-09,2,2,2,1,1,1,1,1,2,3,4,3,3,3,3,4,4,5,4,3,3,4,4,4,
13001,Fine Particulate Matter,2023-09-10,4,4,4,4,4,4,5,5,5,5,6,5,4,4,5,4,4,4,4,4,4,4,4,4,
13001,Fine Particulate Matter,2023-09-11,4,4,4,5,5,4,4,3,4,4,4,4,4,5,4,6,9,5,6,6,6,6,6,6,
13001,Fine Particulate Matter,2023-09-12,6,5,5,6,6,7,7,7,4,2,2,2,2,2,3,3,4,3,3,3,3,3,2,3,
13001,Fine Particulate Matter,2023-09-13,3,3,4,4,4,4,4,4,3,3,7,8,9,6,6,6,4,4,4,4,4,5,6,5,
13001,Fine Particulate Matter,2023-09-14,5,5,5,5,5,5,6,5,4,4,4,4,5,6,7,9,11,7,5,6,12,14,11,7,
13001,Fine Particulate Matter,2023-09-15,6,5,4,4,5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,6,7,8,11,20,
13001,Fine Particulate Matter,2023-09-16,27,18,14,14,25,27,17,14,7,5,6,6,6,6,6,6,6,5,7,6,6,6,6,7,
13001,Fine Particulate Matter,2023-09-17,12,9,9,7,6,10,10,8,11,14,9,8,8,8,8,8,8,9,10,10,12,12,12,12,
13001,Fine Particulate Matter,2023-09-18,12,12,11,11,10,10,9,7,6,6,7,7,7,6,5,5,5,4,4,4,5,5,6,5,
13001,Fine Particulate Matter,2023-09-19,5,4,4,5,5,4,5,7,6,6,5,4,5,6,5,5,5,5,5,5,5,5,6,7,
13001,Fine Particulate Matter,2023-09-20,14,15,9,8,6,6,6,6,7,8,6,5,6,6,6,6,7,6,6,6,10,11,8,7,
13001,Fine Particulate Matter,2023-09-21,8,7,8,9,10,10,11,15,12,7,6,7,7,7,7,7,7,7,8,10,10,10,8,8,
13001,Fine Particulate Matter,2023-09-22,8,8,7,6,8,9,9,9,9,8,8,8,7,7,8,8,8,7,6,7,7,8,7,6,
13001,Fine Particulate Matter,2023-09-23,6,7,7,6,6,6,6,7,8,9,9,10,11,11,13,14,15,14,14,15,16,14,12,10,
13001,Fine Particulate Matter,2023-09-24,10,9,9,9,8,9,8,9,8,8,7,5,5,6,6,7,8,8,6,5,6,7,8,9,
13001,Fine Particulate Matter,2023-09-25,8,8,8,8,8,8,9,10,12,13,11,10,12,14,16,16,16,16,16,16,16,15,15,14,
13001,Fine Particulate Matter,2023-09-26,14,11,7,4,3,3,2,1,1,2,1,2,2,2,3,3,2,3,3,4,5,5,5,6,
13001,Fine Particulate Matter,2023-09-27,6,5,4,3,3,3,3,2,2,3,3,5,5,6,6,7,9,9,6,5,4,4,5,5,
13001,Fine Particulate Matter,2023-09-28,5,5,5,6,6,6,7,6,6,6,7,7,7,7,7,7,6,5,6,7,6,6,6,6,
13001,Fine Particulate Matter,2023-09-29,6,6,7,7,7,7,6,6,6,6,7,7,7,7,7,6,6,6,7,14,23,9,8,13,
13001,Fine Particulate Matter,2023-09-30,11,9,7,5,5,5,5,8,21,10,9,8,8,8,7,8,9,8,8,8,8,17,23,17,
13001,Fine Particulate Matter,2023-10-01,15,15,15,14,11,8,8,8,11,10,9,8,8,8,8,8,7,7,8,8,8,11,10,16,
13001,Fine Particulate Matter,2023-10-02,14,13,11,10,11,11,12,13,11,9,10,9,8,7,7,7,7,7,8,9,9,16,13,11,
13001,Fine Particulate Matter,2023-10-03,9,9,10,11,13,15,14,10,9,10,10,9,11,8,7,8,8,9,10,13,12,13,12,13,
13001,Fine Particulate Matter,2023-10-04,11,10,11,10,11,12,11,12,10,9,8,7,7,8,9,9,10,11,12,13,10,7,7,8,
13001,Fine Particulate Matter,2023-10-05,8,8,8,8,9,9,10,10,11,12,12,12,14,15,15,14,13,10,9,8,7,7,7,6,
13001,Fine Particulate Matter,2023-10-06,6,6,7,7,8,9,9,9,10,9,5,5,4,4,3,3,3,4,4,4,4,3,4,4,
13001,Fine Particulate Matter,2023-10-07,4,3,5,5,4,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
13001,Fine Particulate Matter,2023-10-08,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,2,2,2,2,2,
13001,Fine Particulate Matter,2023-10-09,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,
13001,Fine Particulate Matter,2023-10-10,3,3,3,3,3,4,4,4,4,4,4,3,2,3,3,4,4,4,4,4,4,4,3,2,
13001,Fine Particulate Matter,2023-10-11,2,2,2,2,2,3,4,4,5,5,4,4,4,4,4,5,5,5,6,6,6,7,7,8,
13001,Fine Particulate Matter,2023-10-12,9,7,7,7,7,7,7,8,8,7,6,5,5,5,5,4,3,3,2,2,2,1,1,1,
13001,Fine Particulate Matter,2023-10-13,2,2,3,3,3,3,3,3,2,3,3,2,2,2,2,3,3,3,3,3,4,4,4,4,
13001,Fine Particulate Matter,2023-10-14,3,3,3,3,2,2,3,2,2,-999,-999,-999,-999,3,4,4,4,3,4,3,3,2,2,2,
13001,Fine Particulate Matter,2023-10-15,3,3,2,3,3,4,3,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,1,1,
13001,Fine Particulate Matter,2023-10-16,1,2,2,2,3,3,2,2,3,3,5,3,4,3,1,2,2,2,2,3,3,3,4,4,
13001,Fine Particulate Matter,2023-10-17,4,5,5,5,4,4,5,5,5,5,5,5,9999,9999,9999,6,7,7,7,7,7,7,8,8,
13001,Fine Particulate Matter,2023-10-18,9,9,9,8,9,9,13,9,7,7,6,7,8,8,7,7,7,6,6,6,6,6,7,8,
13001,Fine Particulate Matter,2023-10-19,6,5,5,5,4,4,4,5,5,5,6,6,7,8,10,10,10,10,10,10,10,10,11,10,
13001,Fine Particulate Matter,2023-10-20,9,9,8,8,8,9,9,9,7,4,5,6,6,5,4,4,2,3,4,5,5,4,2,2,
13001,Fine Particulate Matter,2023-10-21,3,2,1,1,1,1,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,4,3,3,
13001,Fine Particulate Matter,2023-10-22,3,3,3,3,2,2,2,2,2,2,1,2,3,3,2,3,3,3,4,4,4,7,7,7,
13001,Fine Particulate Matter,2023-10-23,7,8,7,10,8,8,8,10,13,8,4,5,5,5,5,4,4,4,5,5,4,6,6,5,
13001,Fine Particulate Matter,2023-10-24,5,5,4,4,4,4,4,5,5,4,5,7,10,14,10,8,8,10,11,10,10,10,11,12,
13001,Fine Particulate Matter,2023-10-25,12,11,11,10,9,9,10,9,9,8,7,7,8,8,9,9,10,9,9,10,11,10,10,10,
13001,Fine Particulate Matter,2023-10-26,10,11,10,11,11,11,12,11,9,9,8,8,8,8,8,8,8,7,7,6,6,7,7,7,
13001,Fine Particulate Matter,2023-10-27,7,7,6,6,5,5,5,5,5,5,6,7,7,7,7,8,8,9,8,8,8,8,9,8,
13001,Fine Particulate Matter,2023-10-28,8,8,7,3,2,1,1,1,1,1,1,1,2,2,2,2,1,2,2,2,2,2,2,1,
13001,Fine Particulate Matter,2023-10-29,1,2,2,2,2,2,2,2,2,3,3,3,3,4,5,4,5,6,5,5,6,7,7,6,
13001,Fine Particulate Matter,2023-10-30,6,5,4,3,3,3,3,3,1,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,
13001,Fine Particulate Matter,2023-10-31,4,4,4,3,3,4,8,7,6,5,7,7,7,7,7,7,6,7,7,9,8,8,9,9,
13001,Fine Particulate Matter,2023-11-01,7,6,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,3,5,5,4,3,4,4,
13001,Fine Particulate Matter,2023-11-02,5,5,5,6,5,5,5,6,8,7,7,7,7,7,8,8,7,7,8,8,7,8,8,7,
13001,Fine Particulate Matter,2023-11-03,7,7,6,6,6,6,7,8,6,6,7,7,7,6,6,6,5,5,6,7,7,7,8,8,
13001,Fine Particulate Matter,2023-11-04,8,8,8,10,9,9,10,9,10,10,12,11,12,10,9,9,9,11,14,13,13,17,16,14,
13001,Fine Particulate Matter,2023-11-05,14,14,13,14,18,18,15,15,14,22,15,17,18,15,14,14,17,21,23,24,30,25,26,25,
13001,Fine Particulate Matter,2023-11-06,23,19,21,29,27,28,25,23,19,18,17,13,13,9,8,10,10,10,11,12,12,13,13,12,
13001,Fine Particulate Matter,2023-11-07,11,10,9,8,8,7,6,5,1,1,1,1,1,1,2,3,4,3,3,3,3,1,1,1,
13001,Fine Particulate Matter,2023-11-08,1,1,1,2,2,3,3,3,4,4,4,5,4,4,3,3,3,3,3,3,3,4,5,6,
13001,Fine Particulate Matter,2023-11-09,6,6,6,11,7,5,5,5,4,4,5,7,7,5,4,3,3,3,3,3,3,3,3,3,
13001,Fine Particulate Matter,2023-11-10,3,3,4,4,5,5,5,6,6,6,6,5,5,6,7,5,5,5,5,5,5,5,5,5,
13001,Fine Particulate Matter,2023-11-11,4,3,3,3,3,3,4,3,3,3,3,2,1,1,2,3,2,3,4,6,7,7,6,7,
13001,Fine Particulate Matter,2023-11-12,7,11,5,5,5,5,5,6,7,5,3,3,3,4,4,4,5,7,12,10,10,8,7,7,
13001,Fine Particulate Matter,2023-11-13,7,21,8,6,7,6,6,7,8,10,10,9,8,5,3,3,2,2,2,2,2,3,4,3,
13001,Fine Particulate Matter,2023-11-14,3,3,4,3,4,4,4,4,4,4,3,3,3,3,3,3,3,4,5,6,5,4,4,4,
13001,Fine Particulate Matter,2023-11-15,4,5,8,7,7,8,7,7,7,5,6,7,7,7,9,10,11,10,8,7,8,8,9,11,
13001,Fine Particulate Matter,2023-11-16,11,11,12,13,14,14,15,19,19,22,19,16,14,12,13,14,13,13,13,10,11,11,12,10,
13001,Fine Particulate Matter,2023-11-17,7,7,7,9,8,8,9,7,7,7,7,6,1,2,1,2,2,3,3,4,5,4,4,4,
13001,Fine Particulate Matter,2023-11-18,4,4,4,4,5,6,7,5,5,5,4,3,4,4,4,5,5,5,6,6,5,6,7,7,
13001,Fine Particulate Matter,2023-11-19,8,8,9,9,9,11,11,11,11,10,7,5,5,4,4,4,3,4,5,5,4,4,5,4,
13001,Fine Particulate Matter,2023-11-20,4,5,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,4,4,4,3,4,3,4,
13001,Fine Particulate Matter,2023-11-21,4,3,3,4,5,6,7,8,9,9,9,8,6,5,3,3,4,5,5,5,6,8,7,8,
13001,Fine Particulate Matter,2023-11-22,7,4,4,5,4,2,3,7,7,4,4,5,4,4,3,3,3,3,3,4,4,5,6,5,
13001,Fine Particulate Matter,2023-11-23,4,4,5,8,8,8,8,8,9,10,10,11,12,12,12,12,12,13,13,7,4,3,3,3,
13001,Fine Particulate Matter,2023-11-24,2,2,2,3,2,2,2,2,1,2,2,3,5,4,3,3,3,3,3,3,4,5,4,5,
13001,Fine Particulate Matter,2023-11-25,12,17,9,5,5,5,6,7,6,4,3,3,3,4,4,4,4,7,8,7,6,7,8,9,
13001,Fine Particulate Matter,2023-11-26,9,8,8,10,9,8,8,8,10,8,7,6,6,8,13,11,11,11,11,8,9,12,12,12,
13001,Fine Particulate Matter,2023-11-27,10,10,11,12,12,11,5,6,8,8,8,7,7,5,5,4,4,5,5,5,6,4,3,3,
13001,Fine Particulate Matter,2023-11-28,3,4,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,5,7,9,
13001,Fine Particulate Matter,2023-11-29,9,7,7,8,9,9,8,8,9,8,8,8,9,9,9,10,10,10,11,11,12,11,11,12,
13001,Fine Particulate Matter,2023-11-30,12,12,12,11,12,12,12,12,11,11,11,12,13,13,12,11,12,11,9,9,9,10,11,12,
13001,Fine Particulate Matter,2023-12-01,12,13,14,15,14,16,19,21,24,21,17,9,8,7,6,4,4,5,5,7,8,11,11,12,
13001,Fine Particulate Matter,2023-12-02,15,15,14,14,9,5,7,8,10,10,7,5,5,4,4,4,5,5,6,7,9,12,12,11,
13001,Fine Particulate Matter,2023-12-03,10,12,12,13,13,12,11,9,8,7,7,8,8,7,7,4,1,2,2,3,3,3,3,4,
13001,Fine Particulate Matter,2023-12-04,2,2,5,6,4,3,3,2,1,2,2,3,2,3,3,3,4,5,4,4,4,4,4,4,
13001,Fine Particulate Matter,2023-12-05,4,4,4,5,6,6,6,6,7,8,7,7,7,9,8,7,7,7,8,9,9,8,7,6,
13001,Fine Particulate Matter,2023-12-06,6,6,6,6,5,4,4,3,3,3,3,3,3,3,5,6,7,10,10,10,12,9,9,10,
13001,Fine Particulate Matter,2023-12-07,12,12,11,11,11,11,11,10,10,11,10,10,10,11,11,11,13,22,20,15,13,13,13,13,
13001,Fine Particulate Matter,2023-12-08,13,14,15,15,13,9,8,7,7,7,6,7,7,7,7,8,9,10,10,9,8,8,8,7,
13001,Fine Particulate Matter,2023-12-09,7,7,8,9,6,6,7,8,8,8,7,8,8,8,9,9,8,8,8,8,6,6,6,5,
13001,Fine Particulate Matter,2023-12-10,4,5,6,5,4,3,3,4,5,4,5,6,6,5,4,5,6,3,3,2,2,2,2,1,
13001,Fine Particulate Matter,2023-12-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,3,4,5,4,7,12,13,
13001,Fine Particulate Matter,2023-12-12,12,12,10,7,8,6,6,6,6,7,10,8,11,12,10,8,7,4,4,4,5,5,4,4,
13001,Fine Particulate Matter,2023-12-13,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,5,5,5,9,7,8,
13001,Fine Particulate Matter,2023-12-14,7,6,6,6,6,7,7,7,7,7,6,6,7,7,6,8,8,7,8,8,8,8,9,9,
13001,Fine Particulate Matter,2023-12-15,10,10,10,10,11,11,11,11,11,11,13,11,8,7,7,7,13,13,13,11,10,9,10,11,
13001,Fine Particulate Matter,2023-12-16,16,16,17,14,14,14,17,14,13,14,14,12,12,12,11,12,12,12,12,12,11,8,6,6,
13001,Fine Particulate Matter,2023-12-17,5,5,4,4,3,5,4,3,3,3,3,3,3,3,4,4,4,6,6,5,5,5,5,5,
13001,Fine Particulate Matter,2023-12-18,6,7,7,8,4,4,4,4,3,4,2,1,1,2,2,1,1,1,1,1,1,1,1,1,
13001,Fine Particulate Matter,2023-12-19,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,3,3,4,4,5,5,5,5,
13001,Fine Particulate Matter,2023-12-20,5,5,5,5,5,5,6,7,8,9,8,7,7,7,8,8,8,9,11,13,14,12,10,10,
13001,Fine Particulate Matter,2023-12-21,11,12,13,14,14,13,13,15,17,17,15,11,10,9,8,5,5,5,5,5,5,5,5,5,
13001,Fine Particulate Matter,2023-12-22,5,6,7,7,6,6,6,6,6,6,7,7,7,8,8,8,8,10,16,18,18,19,19,20,
13001,Fine Particulate Matter,2023-12-23,20,23,19,17,19,15,10,15,17,15,13,10,11,13,16,16,16,18,19,20,21,23,23,22,
13001,Fine Particulate Matter,2023-12-24,31,29,30,27,21,20,19,18,19,20,19,14,14,14,17,18,13,14,15,22,18,16,17,17,
13001,Fine Particulate Matter,2023-12-25,17,17,16,16,19,21,17,14,15,18,17,15,14,14,13,12,13,13,13,13,13,12,11,11,
13001,Fine Particulate Matter,2023-12-26,10,10,10,8,6,7,7,8,7,6,6,6,5,5,5,6,6,6,6,6,6,7,7,7,
13001,Fine Particulate Matter,2023-12-27,7,7,7,6,6,5,4,3,3,3,4,4,5,5,5,5,7,6,6,5,5,4,4,4,
13001,Fine Particulate Matter,2023-12-28,3,4,3,3,3,4,3,3,4,5,6,5,3,3,2,2,2,2,2,3,3,4,10,12,
13001,Fine Particulate Matter,2023-12-29,8,7,7,8,9,8,8,8,9,9,9,9,10,10,11,7,8,6,5,4,4,3,1,1,
13001,Fine Particulate Matter,2023-12-30,2,2,1,1,1,1,1,1,1,1,2,2,2,2,2,3,4,3,3,3,6,7,6,9,
13001,Fine Particulate Matter,2023-12-31,9,8,8,9,10,10,11,10,8,9,10,10,10,13,13,12,13,12,12,13,13,13,11,5,
13001,Fine Particulate Matter,2024-01-01,6,8,14,10,8,5,3,2,2,2,4,4,5,5,4,3,3,3,3,3,3,4,4,4,
13001,Fine Particulate Matter,2024-01-02,5,5,4,4,4,3,3,4,7,11,12,8,8,8,6,6,8,7,7,6,8,7,8,8,
13001,Fine Particulate Matter,2024-01-03,8,10,12,12,13,14,16,16,15,14,13,11,10,9,7,5,6,6,5,4,3,5,6,4,
13001,Fine Particulate Matter,2024-01-04,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,5,4,4,3,
13001,Fine Particulate Matter,2024-01-05,3,4,4,5,4,5,6,7,7,6,6,6,7,9,9,10,11,12,13,13,14,16,15,15,
13001,Fine Particulate Matter,2024-01-06,15,15,16,15,16,16,16,16,15,12,9,8,7,7,6,7,9,10,11,12,13,13,12,12,
13001,Fine Particulate Matter,2024-01-07,13,14,15,16,17,17,18,18,17,19,23,23,23,18,19,20,21,22,19,13,11,10,13,17,
13001,Fine Particulate Matter,2024-01-08,19,16,15,14,14,13,13,14,15,15,16,15,15,15,16,14,14,15,16,16,18,14,13,12,
13001,Fine Particulate Matter,2024-01-09,11,10,9,9,10,10,9,7,6,5,4,3,2,2,2,1,1,1,2,1,1,1,1,2,
13001,Fine Particulate Matter,2024-01-10,2,2,3,2,2,2,2,1,1,1,2,3,3,3,3,3,3,2,3,3,4,6,7,7,
13001,Fine Particulate Matter,2024-01-11,7,7,7,8,8,7,7,7,9,9,8,8,8,8,9,10,10,10,10,12,12,12,10,8,
13001,Fine Particulate Matter,2024-01-12,9,11,13,15,15,14,14,13,10,8,6,7,7,6,6,5,4,3,3,3,4,4,3,2,
13001,Fine Particulate Matter,2024-01-13,2,3,2,4,8,5,5,6,6,5,5,5,5,1,2,5,2,1,3,4,7,7,7,6,
13001,Fine Particulate Matter,2024-01-14,6,5,5,5,5,6,7,6,6,6,6,6,5,6,6,6,6,6,6,6,6,5,5,5,
13001,Fine Particulate Matter,2024-01-15,5,5,5,5,5,6,6,6,6,6,6,5,5,5,4,4,4,4,5,5,6,5,5,6,
13001,Fine Particulate Matter,2024-01-16,6,6,6,5,5,6,6,6,7,7,7,8,8,8,7,7,7,7,6,5,4,4,4,4,
13001,Fine Particulate Matter,2024-01-17,4,4,4,4,4,4,4,4,4,4,4,5,6,6,5,5,5,5,5,6,5,6,6,6,
13001,Fine Particulate Matter,2024-01-18,6,7,6,7,8,8,8,8,9,10,7,7,8,9,8,9,9,11,13,12,13,16,14,14,
13001,Fine Particulate Matter,2024-01-19,10,11,11,11,11,12,12,9,8,9,14,3,2,2,3,3,2,2,3,3,3,3,3,3,
13001,Fine Particulate Matter,2024-01-20,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,
13001,Fine Particulate Matter,2024-01-21,3,3,4,3,3,4,6,7,7,6,5,6,6,6,6,6,7,9,5,5,5,7,8,9,
13001,Fine Particulate Matter,2024-01-22,8,8,8,8,7,9,9,8,7,7,7,7,7,7,7,8,9,7,7,8,9,10,11,12,
13001,Fine Particulate Matter,2024-01-23,14,13,10,10,13,15,16,17,17,16,13,11,9,9,8,10,8,11,8,10,11,11,11,11,
13001,Fine Particulate Matter,2024-01-24,14,14,14,15,15,11,12,12,13,9,5,5,5,4,4,3,4,3,4,4,4,5,4,5,
13001,Fine Particulate Matter,2024-01-25,4,4,4,4,5,7,9,8,9,12,11,12,10,10,7,8,7,7,10,13,12,9,7,6,
13001,Fine Particulate Matter,2024-01-26,5,4,3,2,1,2,3,7,4,4,3,3,3,3,3,6,13,5,5,3,3,4,5,4,
13001,Fine Particulate Matter,2024-01-27,5,4,4,5,6,7,7,5,5,5,5,6,6,6,6,5,5,6,5,5,6,8,13,13,
13001,Fine Particulate Matter,2024-01-28,13,12,13,13,14,12,11,9,7,6,4,4,3,3,2,2,2,2,2,2,3,2,2,3,
13001,Fine Particulate Matter,2024-01-29,3,2,3,2,4,5,2,2,2,2,2,2,2,4,6,7,7,5,6,8,9,10,10,12,
13001,Fine Particulate Matter,2024-01-30,13,14,10,10,9,10,10,11,12,13,14,13,11,9999,9999,10,11,11,11,11,11,11,10,11,
13001,Fine Particulate Matter,2024-01-31,11,12,12,11,11,9,9,9,11,9,7,6,7,10,8,7,6,6,8,8,9,10,10,9,
13001,Fine Particulate Matter,2024-02-01,7,8,7,7,7,8,10,11,10,11,11,11,11,12,14,17,14,13,12,11,12,12,12,7,
13001,Fine Particulate Matter,2024-02-02,7,6,4,2,1,1,2,2,2,1,1,1,2,2,2,1,1,1,1,2,3,3,4,4,
13001,Fine Particulate Matter,2024-02-03,4,4,4,4,5,5,6,6,7,8,8,8,8,8,9,8,8,7,7,7,7,8,9,11,
13001,Fine Particulate Matter,2024-02-04,12,13,11,10,9,9,9,9,7,6,7,6,4,4,5,5,4,5,5,6,7,6,7,7,
13001,Fine Particulate Matter,2024-02-05,7,6,4,4,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,
13001,Fine Particulate Matter,2024-02-06,9,9,9,10,10,9,9,10,10,10,7,6,4,4,4,4,3,3,5,8,5,4,5,4,
13001,Fine Particulate Matter,2024-02-07,4,4,4,4,5,6,6,7,8,7,7,8,9,9,9,9,10,10,10,11,9,9,8,7,
13001,Fine Particulate Matter,2024-02-08,6,5,5,6,6,6,7,7,7,7,7,7,8,8,7,7,8,9,9,10,9,11,12,8,
13001,Fine Particulate Matter,2024-02-09,6,6,6,7,7,7,8,8,9,9,9,10,10,10,9,9,8,8,9,8,8,11,12,13,
13001,Fine Particulate Matter,2024-02-10,13,13,13,13,13,14,13,8,5,4,5,5,5,5,5,5,5,5,4,4,4,4,5,5,
13001,Fine Particulate Matter,2024-02-11,5,5,5,5,5,5,6,6,4,5,5,4,4,5,5,6,7,8,9,8,7,7,6,7,
13001,Fine Particulate Matter,2024-02-12,7,7,7,7,9,8,9,11,11,9,8,8,8,6,7,8,8,8,10,10,10,9,10,12,
13001,Fine Particulate Matter,2024-02-13,14,13,12,14,16,15,13,12,12,8,6,6,5,5,4,4,4,4,3,3,2,2,2,2,
13001,Fine Particulate Matter,2024-02-14,2,2,2,2,2,2,3,3,3,2,1,1,2,2,2,3,3,3,3,4,4,4,4,3,
13001,Fine Particulate Matter,2024-02-15,4,3,3,3,4,4,4,4,4,5,5,7,8,7,11,6,5,4,2,2,2,2,1,2,
13001,Fine Particulate Matter,2024-02-16,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,4,3,3,3,4,
13001,Fine Particulate Matter,2024-02-17,3,3,3,3,3,3,3,3,3,2,2,1,1,2,2,2,3,3,3,3,3,4,5,4,
13001,Fine Particulate Matter,2024-02-18,5,5,5,5,6,6,6,6,6,6,7,7,6,7,6,6,5,5,5,5,4,3,3,3,
13001,Fine Particulate Matter,2024-02-19,3,3,2,1,2,2,3,3,3,2,1,1,1,1,1,1,2,2,3,3,3,3,3,2,
13001,Fine Particulate Matter,2024-02-20,2,3,3,3,3,3,4,4,6,12,16,14,12,11,10,10,11,12,11,10,9,8,8,8,
13001,Fine Particulate Matter,2024-02-21,8,9,10,12,11,9,8,8,8,7,7,-999,-999,8,10,13,12,11,10,9,9,9,9,8,
13001,Fine Particulate Matter,2024-02-22,9,9,10,11,11,13,14,17,19,17,16,17,16,17,18,21,23,22,24,19,20,20,22,22,
13001,Fine Particulate Matter,2024-02-23,21,23,27,35,35,25,10,10,8,10,14,11,5,3,3,3,3,3,3,2,2,2,2,2,
13001,Fine Particulate Matter,2024-02-24,2,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,4,5,4,4,
13001,Fine Particulate Matter,2024-02-25,4,4,5,5,5,6,6,7,7,6,7,7,7,7,6,7,8,8,9,7,7,7,8,8,
13001,Fine Particulate Matter,2024-02-26,9,9,9,10,11,10,11,13,17,14,13,12,11,13,15,14,13,15,16,15,14,14,14,12,
13001,Fine Particulate Matter,2024-02-27,12,12,13,14,13,13,13,13,14,18,17,17,19,19,19,17,17,17,17,15,15,13,11,11,
13001,Fine Particulate Matter,2024-02-28,11,11,10,10,9,10,9,7,6,8,1,1,1,1,1,1,1,1,1,1,2,2,2,3,
13001,Fine Particulate Matter,2024-02-29,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,-999,-999,5,4,4,5,
13001,Fine Particulate Matter,2024-03-01,5,5,5,5,6,5,5,7,7,6,5,5,5,4,3,5,6,6,6,5,5,5,4,4,
13001,Fine Particulate Matter,2024-03-02,4,4,4,5,6,6,6,6,9,12,13,12,12,13,14,13,13,9,12,14,15,14,16,16,
13001,Fine Particulate Matter,2024-03-03,14,14,15,18,18,17,16,17,18,17,14,11,9,7,6,8,8,8,7,5,5,5,5,6,
13001,Fine Particulate Matter,2024-03-04,6,7,7,7,7,7,6,5,5,6,5,5,6,7,7,8,8,6,7,8,7,7,7,7,
13001,Fine Particulate Matter,2024-03-05,8,8,8,9,8,6,6,6,7,6,7,7,8,8,7,5,4,2,3,4,3,3,2,3,
13001,Fine Particulate Matter,2024-03-06,2,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,
13001,Fine Particulate Matter,2024-03-07,2,2,2,3,3,3,4,4,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,
13001,Fine Particulate Matter,2024-03-08,3,3,3,3,3,4,5,6,8,7,6,5,5,5,5,4,4,4,4,4,3,4,5,4,
13001,Fine Particulate Matter,2024-03-09,5,4,3,3,3,3,3,4,4,2,2,0,0,0,1,1,1,1,2,3,3,4,3,3,
13001,Fine Particulate Matter,2024-03-10,2,2,-999,-999,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,
13001,Fine Particulate Matter,2024-03-11,1,1,1,1,1,1,2,2,2,3,4,5,6,5,5,5,6,6,6,6,6,6,6,5,
13001,Fine Particulate Matter,2024-03-12,5,5,5,5,6,6,6,6,7,7,7,6,7,8,7,6,6,6,6,6,7,8,9,9,
13001,Fine Particulate Matter,2024-03-13,9,9,9,11,14,17,18,18,18,19,20,20,21,20,19,14,9,6,5,6,6,6,7,6,
13001,Fine Particulate Matter,2024-03-14,6,6,7,8,8,8,8,8,10,13,15,15,14,16,18,17,16,15,15,15,14,9,12,10,
13001,Fine Particulate Matter,2024-03-15,13,13,9,4,4,4,3,3,4,4,4,4,4,5,6,7,8,7,6,7,7,8,7,8,
13001,Fine Particulate Matter,2024-03-16,8,8,9,6,7,8,14,15,14,8,3,5,6,5,4,4,3,4,3,6,6,5,3,3,
13001,Fine Particulate Matter,2024-03-17,3,3,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,
13001,Fine Particulate Matter,2024-03-18,1,1,1,1,1,1,1,1,1,1,2,3,3,2,2,2,2,2,2,2,2,2,2,2,
