Newmarket, (48006) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Newmarket (48006)
Address,Eagle St. W./Mccaffrey Rd.
Latitude,44.044306
Longitude,-79.48325
Elevation, 268 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
48006,Fine Particulate Matter,2023-03-04,2,2,2,2,1,2,2,3,3,3,3,3,3,3,3,2,2,3,5,9,8,7,7,7,
48006,Fine Particulate Matter,2023-03-05,7,6,7,10,14,16,12,16,8,5,8,10,8,9,10,9,8,5,5,5,6,7,7,7,
48006,Fine Particulate Matter,2023-03-06,7,8,7,8,9,10,12,10,9,7,5,5,4,3,4,5,5,4,4,5,5,7,5,4,
48006,Fine Particulate Matter,2023-03-07,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,
48006,Fine Particulate Matter,2023-03-08,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,
48006,Fine Particulate Matter,2023-03-09,2,2,2,2,2,2,2,3,3,3,4,4,4,3,3,3,3,3,3,3,3,4,4,4,
48006,Fine Particulate Matter,2023-03-10,4,5,5,6,5,5,4,5,5,3,3,3,2,3,3,3,2,3,2,3,4,2,2,3,
48006,Fine Particulate Matter,2023-03-11,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,3,4,4,5,5,5,
48006,Fine Particulate Matter,2023-03-12,3,4,-999,-999,3,3,3,4,6,6,6,7,6,5,5,4,4,4,5,5,5,7,7,7,
48006,Fine Particulate Matter,2023-03-13,7,6,5,5,6,7,10,12,12,9,7,8,6,5,4,4,4,3,3,2,3,2,2,3,
48006,Fine Particulate Matter,2023-03-14,3,3,2,1,2,2,2,2,2,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,
48006,Fine Particulate Matter,2023-03-15,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,2,2,3,3,4,3,3,4,4,
48006,Fine Particulate Matter,2023-03-16,5,6,6,6,7,7,8,8,8,9,9,12,12,14,15,15,17,14,14,15,14,14,7,6,
48006,Fine Particulate Matter,2023-03-17,6,7,7,7,7,6,9,9,9,11,15,13,12,8,4,4,3,2,1,1,2,2,2,2,
48006,Fine Particulate Matter,2023-03-18,3,3,3,4,4,4,4,4,5,5,5,5,4,4,4,4,3,3,3,3,3,3,2,2,
48006,Fine Particulate Matter,2023-03-19,1,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,3,4,4,4,4,
48006,Fine Particulate Matter,2023-03-20,5,4,4,5,5,6,6,6,6,5,5,6,6,7,7,8,9,9,10,9,9,8,7,7,
48006,Fine Particulate Matter,2023-03-21,8,8,9,9,10,10,10,12,10,11,11,11,12,11,12,11,11,10,9,9,9,9,10,9,
48006,Fine Particulate Matter,2023-03-22,9,9,8,9,8,8,8,8,8,9,11,12,13,13,13,13,13,14,14,15,18,19,23,25,
48006,Fine Particulate Matter,2023-03-23,27,29,28,27,22,16,12,8,7,9,9,10,11,10,6,5,5,4,3,3,3,3,4,3,
48006,Fine Particulate Matter,2023-03-24,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,5,6,7,8,8,7,
48006,Fine Particulate Matter,2023-03-25,6,6,4,4,4,4,4,4,4,3,2,2,2,2,2,3,5,6,3,1,2,1,2,1,
48006,Fine Particulate Matter,2023-03-26,2,2,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,5,5,4,
48006,Fine Particulate Matter,2023-03-27,4,5,4,4,4,4,4,4,5,4,5,5,4,4,4,5,5,5,5,5,5,5,4,4,
48006,Fine Particulate Matter,2023-03-28,4,4,4,5,4,5,5,5,6,5,4,4,4,4,4,4,4,4,6,13,14,13,10,7,
48006,Fine Particulate Matter,2023-03-29,11,4,5,6,7,8,10,10,11,13,11,7,8,11,3,3,3,2,2,2,3,3,3,3,
48006,Fine Particulate Matter,2023-03-30,3,3,3,3,3,3,4,3,4,3,3,3,4,4,4,4,4,4,6,7,6,6,7,6,
48006,Fine Particulate Matter,2023-03-31,7,7,8,10,10,10,7,6,5,5,5,6,7,9,8,9,8,8,7,5,5,6,5,4,
48006,Fine Particulate Matter,2023-04-01,3,2,1,0,1,3,5,6,4,4,3,3,3,4,5,3,2,2,3,3,3,3,3,2,
48006,Fine Particulate Matter,2023-04-02,2,2,2,2,3,2,3,3,2,3,3,3,3,3,3,4,3,3,3,4,4,4,3,3,
48006,Fine Particulate Matter,2023-04-03,3,3,3,3,4,4,5,6,7,7,6,5,5,6,5,4,3,4,4,6,6,6,6,5,
48006,Fine Particulate Matter,2023-04-04,5,6,5,5,6,6,7,10,12,10,7,6,7,8,7,5,5,4,5,5,5,4,3,3,
48006,Fine Particulate Matter,2023-04-05,3,3,3,3,3,4,4,4,4,4,5,5,4,4,4,4,5,7,7,7,8,8,9,9,
48006,Fine Particulate Matter,2023-04-06,10,6,5,4,4,3,3,3,3,3,3,4,4,3,3,3,3,3,4,4,4,4,3,3,
48006,Fine Particulate Matter,2023-04-07,3,3,3,2,2,3,2,2,1,2,2,2,2,2,2,2,3,3,5,3,3,3,3,3,
48006,Fine Particulate Matter,2023-04-08,3,3,4,4,4,4,5,4,4,3,3,3,4,4,4,3,3,4,4,5,5,5,5,5,
48006,Fine Particulate Matter,2023-04-09,6,7,6,6,6,6,6,5,5,6,5,6,6,6,15,10,8,8,9,7,6,5,7,8,
48006,Fine Particulate Matter,2023-04-10,8,9,10,10,10,11,11,10,10,10,10,10,10,10,9,9,9,11,11,11,10,11,12,14,
48006,Fine Particulate Matter,2023-04-11,13,11,12,11,10,10,10,12,11,11,11,12,12,9,8,7,7,9,11,11,11,11,10,9,
48006,Fine Particulate Matter,2023-04-12,8,8,8,8,8,8,9,9,8,9,8,8,9,10,9,10,12,12,11,10,10,10,10,14,
48006,Fine Particulate Matter,2023-04-13,16,16,15,13,12,11,11,11,10,10,11,12,13,14,13,12,11,10,10,11,12,12,15,14,
48006,Fine Particulate Matter,2023-04-14,15,15,14,13,12,11,13,11,11,12,10,9,9,9,11,15,14,13,13,13,14,21,19,22,
48006,Fine Particulate Matter,2023-04-15,22,23,19,16,16,15,14,16,20,16,14,11,11,12,12,12,12,12,12,13,21,26,19,14,
48006,Fine Particulate Matter,2023-04-16,19,19,16,14,16,20,21,25,26,23,19,21,24,22,18,14,14,12,7,6,8,7,4,6,
48006,Fine Particulate Matter,2023-04-17,6,5,4,3,2,2,2,3,3,3,5,7,6,5,3,1,1,2,2,3,4,5,5,6,
48006,Fine Particulate Matter,2023-04-18,6,5,4,3,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
48006,Fine Particulate Matter,2023-04-19,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,3,3,3,4,4,4,4,4,4,
48006,Fine Particulate Matter,2023-04-20,3,3,3,3,4,4,4,4,3,4,5,5,4,4,5,5,5,5,5,5,5,4,4,4,
48006,Fine Particulate Matter,2023-04-21,4,4,4,4,4,4,4,4,5,5,6,7,8,9,10,11,7,4,4,4,3,3,3,3,
48006,Fine Particulate Matter,2023-04-22,3,3,4,4,4,4,4,3,3,2,2,2,1,1,1,1,1,1,2,3,4,5,3,4,
48006,Fine Particulate Matter,2023-04-23,5,6,6,6,5,5,5,4,3,3,3,3,4,4,4,4,5,5,6,6,5,5,5,4,
48006,Fine Particulate Matter,2023-04-24,4,4,4,4,4,5,4,3,3,3,1,1,2,2,3,3,3,3,3,3,3,3,2,2,
48006,Fine Particulate Matter,2023-04-25,3,3,4,4,5,6,7,6,5,4,4,4,3,3,3,3,3,3,3,5,9,3,3,3,
48006,Fine Particulate Matter,2023-04-26,3,4,4,3,4,4,4,4,4,3,2,2,1,2,3,3,4,3,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-04-27,3,3,3,3,4,5,6,6,3,3,4,5,7,9,8,8,8,10,11,10,9,9,11,-999,
48006,Fine Particulate Matter,2023-04-27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,10,11,8,5,3,
48006,Fine Particulate Matter,2023-04-29,4,5,5,4,3,4,3,2,3,2,1,1,2,2,3,3,2,4,4,5,6,8,11,11,
48006,Fine Particulate Matter,2023-04-30,11,8,6,5,6,8,9,8,8,8,9,8,6,3,1,1,2,2,2,3,3,5,4,5,
48006,Fine Particulate Matter,2023-05-01,5,5,4,3,3,4,4,3,4,3,3,3,4,4,3,5,5,5,5,5,5,4,4,4,
48006,Fine Particulate Matter,2023-05-02,4,5,5,7,7,1,1,1,1,1,2,3,4,5,5,4,3,2,0,1,1,1,1,1,
48006,Fine Particulate Matter,2023-05-03,1,2,2,3,3,2,3,3,2,1,9999,1,1,1,1,1,1,1,1,1,1,1,1,1,
48006,Fine Particulate Matter,2023-05-04,1,1,1,1,1,1,1,2,2,1,1,1,1,1,2,2,2,5,5,5,6,7,8,10,
48006,Fine Particulate Matter,2023-05-05,12,8,6,6,7,7,6,6,5,5,5,4,3,3,3,3,3,4,4,4,6,8,12,11,
48006,Fine Particulate Matter,2023-05-06,6,6,5,5,5,5,6,7,5,3,3,2,2,2,3,3,3,3,3,3,4,5,5,6,
48006,Fine Particulate Matter,2023-05-07,6,6,12,9,7,5,5,4,4,3,3,3,5,6,5,4,4,5,3,3,4,5,5,4,
48006,Fine Particulate Matter,2023-05-08,4,4,5,5,5,5,4,4,4,3,4,4,4,4,4,4,4,3,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-05-09,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,4,4,4,4,3,4,3,3,3,
48006,Fine Particulate Matter,2023-05-10,3,4,4,4,4,5,5,5,4,4,4,4,4,5,6,6,5,5,5,6,6,6,6,6,
48006,Fine Particulate Matter,2023-05-11,6,6,7,7,7,6,7,9,8,7,8,8,7,7,8,7,7,6,6,7,7,8,7,5,
48006,Fine Particulate Matter,2023-05-12,5,5,6,6,7,9,9,8,10,9,9,8,7,7,6,6,5,5,5,6,6,6,6,7,
48006,Fine Particulate Matter,2023-05-13,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,7,7,8,8,8,8,7,6,
48006,Fine Particulate Matter,2023-05-14,6,6,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,3,
48006,Fine Particulate Matter,2023-05-15,3,3,3,3,4,5,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,
48006,Fine Particulate Matter,2023-05-16,4,4,4,4,4,5,5,5,6,6,6,7,8,10,8,7,6,5,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-05-17,3,3,3,2,2,2,2,3,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-05-18,3,3,3,3,3,3,4,4,4,5,5,6,7,7,7,6,5,5,5,4,5,4,4,4,
48006,Fine Particulate Matter,2023-05-19,4,4,4,3,4,4,5,6,9,12,12,15,15,16,16,15,15,14,14,15,17,18,17,17,
48006,Fine Particulate Matter,2023-05-20,16,9,12,13,9,7,4,4,39,45,43,21,11,14,12,10,9,11,5,2,2,1,2,2,
48006,Fine Particulate Matter,2023-05-21,3,6,8,8,7,6,5,5,5,5,5,5,6,6,6,6,6,7,7,7,8,10,8,8,
48006,Fine Particulate Matter,2023-05-22,9,9,9,9,8,6,4,3,3,3,3,4,4,4,5,5,5,5,5,8,8,7,10,7,
48006,Fine Particulate Matter,2023-05-23,6,5,5,4,4,4,3,4,4,4,6,10,10,8,7,8,8,12,9,7,7,8,9,11,
48006,Fine Particulate Matter,2023-05-24,16,13,13,13,14,14,14,10,6,4,4,3,3,3,3,3,3,3,3,4,3,3,2,2,
48006,Fine Particulate Matter,2023-05-25,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,4,3,3,3,
48006,Fine Particulate Matter,2023-05-26,3,3,3,3,3,4,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,5,6,6,
48006,Fine Particulate Matter,2023-05-27,5,5,5,5,5,5,6,5,5,4,4,4,4,4,4,4,4,4,5,7,6,6,6,6,
48006,Fine Particulate Matter,2023-05-28,6,7,7,7,6,6,6,5,5,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,
48006,Fine Particulate Matter,2023-05-29,6,5,5,5,5,6,7,10,10,10,11,12,12,11,11,11,10,10,9,9,8,8,7,7,
48006,Fine Particulate Matter,2023-05-30,7,7,7,7,7,8,7,7,7,7,8,8,9,9,9,10,10,10,10,12,12,13,11,11,
48006,Fine Particulate Matter,2023-05-31,11,11,11,10,11,12,15,18,15,15,15,14,15,15,16,15,19,19,18,17,18,18,18,18,
48006,Fine Particulate Matter,2023-06-01,17,17,19,16,18,18,17,17,18,15,14,14,14,15,14,14,14,14,13,14,14,14,13,11,
48006,Fine Particulate Matter,2023-06-02,12,12,11,12,11,12,12,13,14,15,14,14,14,14,15,18,19,19,16,17,16,17,17,16,
48006,Fine Particulate Matter,2023-06-03,17,16,20,34,41,30,17,15,15,15,21,34,68,31,15,13,12,10,8,7,8,10,10,9,
48006,Fine Particulate Matter,2023-06-04,9,7,6,5,5,5,5,5,5,5,6,11,16,25,37,54,51,57,58,16,10,20,18,16,
48006,Fine Particulate Matter,2023-06-05,14,13,10,8,8,8,8,9,9,10,13,17,26,33,31,34,44,48,45,41,36,35,33,33,
48006,Fine Particulate Matter,2023-06-06,31,29,28,27,24,25,19,17,35,71,95,78,99,87,90,57,64,64,60,63,55,45,40,30,
48006,Fine Particulate Matter,2023-06-07,23,19,18,18,16,16,20,20,38,119,116,71,60,70,69,68,67,49,25,13,6,6,6,6,
48006,Fine Particulate Matter,2023-06-08,7,8,8,8,9,11,16,33,62,71,78,44,27,23,38,55,54,45,42,40,38,33,32,32,
48006,Fine Particulate Matter,2023-06-09,28,27,26,26,26,27,27,27,27,30,31,32,33,34,37,39,31,22,28,34,39,41,41,42,
48006,Fine Particulate Matter,2023-06-10,42,42,38,21,18,18,21,26,25,23,21,17,18,19,17,17,17,15,16,18,16,16,15,15,
48006,Fine Particulate Matter,2023-06-11,14,15,14,13,14,18,31,31,20,21,19,17,17,16,15,14,14,14,14,14,15,17,15,15,
48006,Fine Particulate Matter,2023-06-12,14,16,17,18,18,20,21,22,18,7,5,5,4,3,3,1,2,3,3,2,1,2,5,6,
48006,Fine Particulate Matter,2023-06-13,6,8,10,11,12,12,13,11,8,7,6,6,7,9,9,11,12,11,12,13,14,13,9,8,
48006,Fine Particulate Matter,2023-06-14,10,12,11,11,12,12,11,10,11,8,7,9,8,7,6,7,8,9,9,9,9,8,8,9,
48006,Fine Particulate Matter,2023-06-15,8,8,8,7,6,5,5,6,6,7,8,8,12,10,8,8,9,9,10,12,14,17,19,24,
48006,Fine Particulate Matter,2023-06-16,25,20,17,16,15,15,16,19,23,28,30,30,30,25,33,35,34,40,44,44,40,38,36,35,
48006,Fine Particulate Matter,2023-06-17,37,36,33,31,31,31,30,30,36,32,19,19,15,17,16,14,12,12,13,13,16,19,20,20,
48006,Fine Particulate Matter,2023-06-18,19,18,18,19,18,18,16,12,16,31,47,44,39,31,22,13,11,11,54,57,59,61,55,42,
48006,Fine Particulate Matter,2023-06-19,31,23,19,14,10,9,7,5,9,12,16,18,17,15,14,16,14,13,15,11,10,7,7,7,
48006,Fine Particulate Matter,2023-06-20,7,7,7,8,8,7,8,8,9,8,8,8,8,8,8,7,7,6,6,6,6,8,8,8,
48006,Fine Particulate Matter,2023-06-21,8,11,13,14,16,15,17,17,15,14,11,25,33,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
48006,Fine Particulate Matter,2023-06-22,9999,9999,9999,9999,9999,9999,9999,9999,13,10,7,5,5,5,6,6,5,5,5,4,4,4,4,4,
48006,Fine Particulate Matter,2023-06-23,5,5,4,4,5,5,4,4,4,4,4,4,4,4,5,4,4,3,3,3,4,4,5,4,
48006,Fine Particulate Matter,2023-06-24,5,4,5,5,5,4,4,5,4,4,4,4,4,3,3,3,3,4,4,4,5,7,8,9,
48006,Fine Particulate Matter,2023-06-25,10,10,10,10,10,9,9,12,16,15,14,14,15,13,12,9,6,6,8,9,11,10,8,7,
48006,Fine Particulate Matter,2023-06-26,6,4,3,4,5,5,6,11,8,8,9999,9999,9999,7,5,4,5,7,7,6,5,6,6,5,
48006,Fine Particulate Matter,2023-06-27,5,6,6,7,6,6,8,10,11,6,5,3,4,4,19,72,79,85,64,76,101,117,127,126,
48006,Fine Particulate Matter,2023-06-28,111,103,97,114,101,78,56,49,58,102,105,123,149,234,235,209,171,129,83,35,7,5,5,4,
48006,Fine Particulate Matter,2023-06-29,4,4,4,4,4,5,6,5,5,15,30,66,61,68,71,70,61,55,90,93,84,93,107,102,
48006,Fine Particulate Matter,2023-06-30,93,87,85,88,86,89,88,91,85,82,89,86,82,71,72,69,60,50,75,80,84,91,93,95,
48006,Fine Particulate Matter,2023-07-01,92,92,80,65,48,52,40,26,25,30,28,26,24,20,16,22,20,19,21,22,26,33,47,31,
48006,Fine Particulate Matter,2023-07-02,28,25,23,24,26,28,25,22,17,14,14,16,17,19,20,20,20,18,15,15,18,18,21,20,
48006,Fine Particulate Matter,2023-07-03,23,21,19,18,15,16,17,13,13,13,12,12,12,12,11,12,12,12,6,5,6,10,9,6,
48006,Fine Particulate Matter,2023-07-04,6,6,6,6,6,7,11,13,14,15,15,15,14,14,14,15,15,14,14,14,14,14,14,14,
48006,Fine Particulate Matter,2023-07-05,14,14,14,14,14,15,15,13,12,13,13,13,12,12,12,12,14,13,13,13,13,12,13,14,
48006,Fine Particulate Matter,2023-07-06,15,15,14,15,15,15,14,13,13,14,15,15,15,-999,-999,5,5,6,7,7,8,8,8,8,
48006,Fine Particulate Matter,2023-07-07,8,8,6,5,6,6,7,9,8,4,3,4,4,4,4,4,4,4,4,5,7,9,9,10,
48006,Fine Particulate Matter,2023-07-08,10,9,9,8,8,7,7,6,6,7,6,7,6,6,6,7,7,10,7,6,6,6,6,6,
48006,Fine Particulate Matter,2023-07-09,6,6,6,6,6,6,6,6,5,6,6,7,7,7,6,6,6,5,5,4,5,6,6,6,
48006,Fine Particulate Matter,2023-07-10,7,7,7,7,7,7,7,6,5,6,7,7,8,9,8,9,10,9,10,10,11,11,13,10,
48006,Fine Particulate Matter,2023-07-11,10,11,11,11,12,12,12,11,10,11,10,9,9,10,9,8,9,9,6,7,7,8,6,6,
48006,Fine Particulate Matter,2023-07-12,5,5,4,4,3,3,3,3,3,3,4,3,3,3,3,4,3,4,3,5,6,6,6,5,
48006,Fine Particulate Matter,2023-07-13,5,5,5,5,4,4,3,2,2,2,3,3,4,4,5,4,4,4,4,4,5,6,5,6,
48006,Fine Particulate Matter,2023-07-14,6,6,5,5,6,5,5,5,5,6,6,7,8,8,9,10,9,9,8,8,8,7,8,7,
48006,Fine Particulate Matter,2023-07-15,7,7,7,8,10,9,8,7,7,8,9,9,9,10,11,11,12,11,11,9,8,8,5,5,
48006,Fine Particulate Matter,2023-07-16,5,5,4,5,6,6,6,5,5,6,7,11,13,13,15,20,26,29,35,44,48,45,39,43,
48006,Fine Particulate Matter,2023-07-17,45,45,43,40,33,26,17,12,10,12,17,21,21,24,26,26,25,20,13,7,5,4,4,4,
48006,Fine Particulate Matter,2023-07-18,4,4,5,5,5,5,6,6,6,7,7,6,4,3,3,3,3,4,4,3,3,3,3,3,
48006,Fine Particulate Matter,2023-07-19,3,3,3,3,3,4,4,3,3,4,4,4,5,5,5,7,7,6,6,7,10,8,7,8,
48006,Fine Particulate Matter,2023-07-20,8,7,7,7,7,7,9,10,8,9,8,8,9,9,8,8,8,7,3,3,3,3,3,4,
48006,Fine Particulate Matter,2023-07-21,5,6,5,6,7,8,7,6,5,5,6,6,7,8,8,8,9,9,9,9,8,9,9,9,
48006,Fine Particulate Matter,2023-07-22,10,10,10,10,10,10,9,10,10,9,8,9,9,9,9,9,8,8,8,8,9,9,11,11,
48006,Fine Particulate Matter,2023-07-23,10,10,9,9,9,9,9,11,10,11,11,12,12,13,12,10,10,11,10,8,8,8,9,9,
48006,Fine Particulate Matter,2023-07-24,9,11,13,16,15,14,14,15,10,9,9,9,8,9,7,5,6,7,7,7,8,8,8,8,
48006,Fine Particulate Matter,2023-07-25,8,9,9,10,12,13,12,13,13,17,21,25,23,24,24,22,21,23,25,25,23,26,25,24,
48006,Fine Particulate Matter,2023-07-26,27,35,37,37,39,44,43,44,46,43,43,43,43,39,39,41,43,36,31,31,24,19,9,4,
48006,Fine Particulate Matter,2023-07-27,5,4,3,3,3,3,3,4,4,4,3,3,3,8,19,19,17,32,39,37,37,39,37,34,
48006,Fine Particulate Matter,2023-07-28,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
48006,Fine Particulate Matter,2023-07-29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
48006,Fine Particulate Matter,2023-07-30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
48006,Fine Particulate Matter,2023-07-31,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,4,4,3,3,4,4,4,4,4,4,
48006,Fine Particulate Matter,2023-08-01,4,4,4,4,4,4,5,5,4,4,4,4,4,4,4,4,4,4,5,4,5,5,6,5,
48006,Fine Particulate Matter,2023-08-02,6,5,5,5,5,5,5,6,7,5,6,9,7,9,14,13,10,13,12,14,17,16,15,13,
48006,Fine Particulate Matter,2023-08-03,14,13,13,14,15,16,17,17,17,17,17,18,18,19,19,18,18,19,20,17,5,5,5,5,
48006,Fine Particulate Matter,2023-08-04,7,14,14,14,18,24,26,26,22,17,14,14,16,16,15,16,15,15,21,32,36,34,35,36,
48006,Fine Particulate Matter,2023-08-05,34,33,33,32,31,23,19,14,11,10,8,8,7,7,7,6,6,6,6,6,8,8,9,12,
48006,Fine Particulate Matter,2023-08-06,9,9,8,8,8,8,8,9,8,7,8,8,9,9,9,9,9,8,8,8,7,8,8,9,
48006,Fine Particulate Matter,2023-08-07,9,8,9,8,7,7,6,9,7,3,6,6,7,7,6,7,7,5,5,5,6,4,6,5,
48006,Fine Particulate Matter,2023-08-08,3,4,5,9,13,11,9,12,10,13,14,12,11,10,11,11,10,10,10,9,9,10,11,11,
48006,Fine Particulate Matter,2023-08-09,10,11,12,12,13,12,12,12,11,10,10,11,13,15,15,16,15,15,14,12,13,14,14,16,
48006,Fine Particulate Matter,2023-08-10,17,17,17,17,18,18,19,20,22,22,19,13,12,9,8,10,12,14,14,11,10,8,7,7,
48006,Fine Particulate Matter,2023-08-11,6,6,6,5,5,5,4,3,3,3,3,3,3,3,3,3,2,2,2,3,4,5,4,5,
48006,Fine Particulate Matter,2023-08-12,5,5,4,5,4,5,5,5,6,7,9,7,7,7,5,4,4,4,5,6,7,6,4,3,
48006,Fine Particulate Matter,2023-08-13,3,3,3,3,3,3,3,3,3,2,2,2,1,2,2,3,3,3,3,3,3,3,3,3,
48006,Fine Particulate Matter,2023-08-14,3,3,4,4,4,5,5,6,8,10,10,10,10,10,9,9,9,10,11,12,11,10,11,10,
48006,Fine Particulate Matter,2023-08-15,11,12,11,9,10,11,14,16,18,15,11,12,11,13,19,20,19,21,23,20,26,27,27,25,
48006,Fine Particulate Matter,2023-08-16,28,30,32,34,40,43,47,49,58,58,52,43,32,29,29,27,28,29,23,20,23,27,28,28,
48006,Fine Particulate Matter,2023-08-17,30,33,33,31,31,31,29,25,23,23,21,21,18,16,16,16,16,13,13,10,8,6,6,7,
48006,Fine Particulate Matter,2023-08-18,5,5,4,4,4,4,5,5,4,3,2,1,1,1,1,3,4,4,4,4,4,5,8,9,
48006,Fine Particulate Matter,2023-08-19,8,7,7,7,8,8,9,11,13,16,18,20,22,21,20,21,23,24,25,28,28,24,23,24,
48006,Fine Particulate Matter,2023-08-20,23,19,19,20,18,18,19,19,20,20,19,19,18,17,16,16,16,16,16,16,16,19,18,18,
48006,Fine Particulate Matter,2023-08-21,19,20,19,19,21,19,8,8,6,6,6,6,6,6,6,6,5,5,4,4,4,4,4,4,
48006,Fine Particulate Matter,2023-08-22,5,5,5,5,5,5,5,6,6,7,7,8,7,8,8,8,8,8,8,9,12,9,9,9,
48006,Fine Particulate Matter,2023-08-23,10,10,9,9,9,8,9,8,7,6,6,6,7,6,6,6,7,7,7,7,7,7,8,7,
48006,Fine Particulate Matter,2023-08-24,7,7,6,6,7,7,7,7,7,7,9,10,10,10,10,12,12,12,10,10,12,6,6,6,
48006,Fine Particulate Matter,2023-08-25,7,7,6,7,6,7,12,10,8,7,6,6,6,10,9,6,6,5,4,4,5,5,5,6,
48006,Fine Particulate Matter,2023-08-26,6,6,6,6,7,7,7,6,6,6,6,6,6,5,5,4,3,4,5,5,5,5,5,4,
48006,Fine Particulate Matter,2023-08-27,4,4,5,4,5,5,5,5,4,4,5,5,5,5,6,6,6,6,6,6,6,6,5,5,
48006,Fine Particulate Matter,2023-08-28,5,5,5,5,5,5,6,6,5,6,7,7,7,7,7,6,6,6,6,7,7,8,6,6,
48006,Fine Particulate Matter,2023-08-29,6,6,6,6,6,6,7,7,9,8,8,10,10,10,11,11,11,10,10,10,10,10,8,4,
48006,Fine Particulate Matter,2023-08-30,3,3,3,3,3,3,1,1,2,4,4,4,4,4,4,4,5,4,4,4,4,4,4,5,
48006,Fine Particulate Matter,2023-08-31,4,4,3,3,3,3,4,4,3,3,3,3,3,4,4,4,5,5,4,4,5,10,4,4,
48006,Fine Particulate Matter,2023-09-01,4,4,4,3,3,4,4,4,4,4,4,5,5,5,6,7,7,7,8,7,7,7,8,8,
48006,Fine Particulate Matter,2023-09-02,9,9,9,10,8,5,5,6,6,6,5,6,6,6,6,5,6,6,6,7,8,8,8,8,
48006,Fine Particulate Matter,2023-09-03,7,7,7,7,7,8,9,9,9,9,9,8,9,8,8,9,9,9,9,9,11,11,11,11,
48006,Fine Particulate Matter,2023-09-04,10,11,11,11,11,11,12,11,11,12,11,11,11,12,12,12,12,12,12,12,13,13,13,14,
48006,Fine Particulate Matter,2023-09-05,14,14,13,12,10,9,12,11,7,7,7,7,7,8,9,10,10,10,11,11,12,10,9,9,
48006,Fine Particulate Matter,2023-09-06,9,9,10,11,11,11,12,12,13,13,13,14,14,15,14,10,11,10,8,7,7,7,7,7,
48006,Fine Particulate Matter,2023-09-07,8,8,8,9,9,11,12,12,9,9,10,10,9,10,8,8,7,6,4,4,4,4,4,4,
48006,Fine Particulate Matter,2023-09-08,3,1,1,1,1,1,1,2,1,1,1,1,2,2,3,2,3,3,3,3,3,3,4,4,
48006,Fine Particulate Matter,2023-09-09,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,4,
48006,Fine Particulate Matter,2023-09-10,5,6,6,6,6,6,6,6,6,6,4,4,3,4,4,4,4,4,4,4,4,5,4,4,
48006,Fine Particulate Matter,2023-09-11,5,5,5,4,5,5,5,6,5,6,5,5,5,4,4,6,7,6,8,6,6,6,6,6,
48006,Fine Particulate Matter,2023-09-12,6,6,6,7,7,7,7,7,7,8,8,6,4,3,2,2,1,1,2,3,3,3,4,4,
48006,Fine Particulate Matter,2023-09-13,3,3,3,2,2,2,1,1,1,0,1,1,1,1,1,1,1,2,2,3,3,3,4,4,
