Hamilton Downtown, (29000) Hourly, Nitric oxide (NO) Concentrations
Station,Hamilton Downtown (29000)
Address,Elgin St./Kelly St.
Latitude,43.25778
Longitude,-79.861664
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29000,Nitrogen Oxide,2022-07-28,0,0,0,0,0,0.1,0.1,0.4,1.2,0.4,0.3,0.1,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-07-29,0,0,0,0,0,0.5,3.4,5.3,1.3,0.4,0.4,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-07-30,0,0,0,0,0.2,0.1,1.3,1.8,0.5,0.4,0.5,0.4,0.6,0.8,0.5,0.3,0.3,0.2,0,0,0,0,3.7,0.5,
29000,Nitrogen Oxide,2022-07-31,0,0,0,0,0,0,0.2,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-01,0,0,0,9999,0.9,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-02,0,0,0,0.1,0,0.1,0.8,1.3,2.5,1.4,1.5,1.7,1.8,0.7,0.7,0.5,0.2,0.1,0.4,0.2,0,0,0,0,
29000,Nitrogen Oxide,2022-08-03,0,0.1,1,1.2,1.5,18.8,19.8,13.5,4.9,9999,9999,0.1,0.3,0.2,0.2,0.3,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-04,0,0,0,0,0,0,0.3,0.6,0.7,0.5,0.5,0.2,0.3,0.4,0.2,0.2,0.1,0.6,0.1,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-05,0.2,0.1,0,1.2,1,3.6,3.3,6.4,7.4,11.6,7.3,11.2,2.6,5.7,6.2,4.8,4.5,3.4,0.3,0.2,0,0,0,0,
29000,Nitrogen Oxide,2022-08-06,0,1,0,2,1,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-07,0,0,0,0,0,0,0.2,0.3,0.3,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-08,0,0,0,9999,0,0,0.3,0.6,0.3,0.8,1.9,0.3,0.6,0.5,0.2,0.2,0,0,0,0,0,0,0.2,0,
29000,Nitrogen Oxide,2022-08-09,0,0.2,0.3,0.1,0.3,0.5,1.3,1.5,1.8,1.9,1.5,1.4,0.8,1.2,1,3.4,3.7,3.2,1.1,0.3,0,0,2.6,1.5,
29000,Nitrogen Oxide,2022-08-10,1.6,3.6,1,1.6,16,10.8,9.3,12.5,10.4,4.8,2,0.5,0.5,0.4,0.3,0.2,0.1,0.1,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-11,0,0,0,0,0,0.6,2.2,2.1,3.1,1.9,1.7,1.3,1.8,2.1,2.5,2.7,1.4,0.7,0.3,0.2,0.1,1.2,0.9,0.4,
29000,Nitrogen Oxide,2022-08-12,0.4,0,0,0,0,0.3,4.5,6.7,7.4,4.4,1.6,2.2,2.3,1.4,1.1,0.9,0.3,3.5,0.7,0.4,0.3,0.2,1.3,0,
29000,Nitrogen Oxide,2022-08-13,0,0,0,0,1.4,0.7,2.1,3,3.9,2.9,1.3,0.4,0.4,0.3,0.1,0.3,0.7,0.4,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-14,0,0,0,0,0.1,0.2,1,2.1,2.8,4.6,2.8,3.3,2.6,2.8,1,1.9,4,1.2,0.7,0.4,0.1,0,0.4,0.2,
29000,Nitrogen Oxide,2022-08-15,0.1,0.2,0,9999,1.3,2.2,7.5,7.9,5.6,2.6,4.4,2.7,4.8,3.3,3.9,3,3,1.6,3.3,0.3,0,0.1,0,0,
29000,Nitrogen Oxide,2022-08-16,0,0,0.1,1.2,0.5,2.5,11.9,11.5,9.2,6.4,8.4,5.7,4.1,2.4,0.5,1,0.4,0.1,1.2,0.3,0,0,0,0.3,
29000,Nitrogen Oxide,2022-08-17,0.7,0,0.2,1.5,0.3,0.7,1.3,3.4,4.4,4,1.4,2.6,2.9,2.8,2,2.5,2.4,1.3,0.4,0,0,0.2,0.2,0,
29000,Nitrogen Oxide,2022-08-18,0,0,0,0,0,0.2,1.6,3.5,4,3.5,0.9,0.6,0.5,0.5,0.3,0.5,0.4,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-19,0,0,0,0,1.7,2.1,10,17.4,4.3,0.3,0.2,0.2,0.8,1.4,0.1,0.1,0,0,0,0,0,0,0.8,1.3,
29000,Nitrogen Oxide,2022-08-20,0.3,0.1,0,0,0.1,1.7,3.3,3.1,7.4,3.2,3,3,3.7,1.2,2,0.4,0,0,0,0,0,0.1,0,0,
29000,Nitrogen Oxide,2022-08-21,0,0,0,0,0,0,0,0.1,0.2,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0,
29000,Nitrogen Oxide,2022-08-22,0,0,0.1,9999,0.4,0.7,2.3,3.9,3.7,3.7,4,3.7,4.1,4.9,3.9,1.2,1.2,0,0.4,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-23,0,0,0,0,0,0.1,1,3,5.1,4.1,1.9,1,1.2,0.8,1.3,0.5,1.1,0.8,0.6,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-24,0.1,0,0,0.3,0.6,0.7,3.7,7.1,7.4,5,3.4,1.2,0.5,0.4,0.7,0.2,0.1,0,0,0,0,0.2,0.9,0.1,
29000,Nitrogen Oxide,2022-08-25,1.1,0.5,0.7,0.5,2.6,3.9,5.9,18.1,17.6,10.3,5.9,3.7,5.9,4.7,3.8,3.4,2.7,1.2,1.8,0.2,0.1,0.6,0.3,0.1,
29000,Nitrogen Oxide,2022-08-26,0,0.2,0,0.3,0,0,1,1.1,1.4,2.3,1.7,1,0.7,1.2,0.7,0.7,1.3,0.9,0.3,0.6,0.5,0.5,0.1,0.1,
29000,Nitrogen Oxide,2022-08-27,0.1,0,0,0,1.1,0.5,1.1,2.7,4.7,3.8,1.8,1.4,2.2,2.7,2.1,1.6,1.2,0.6,0.5,0.3,0.2,0,0.1,0,
29000,Nitrogen Oxide,2022-08-28,0,9.6,4.7,0.4,0.8,1.2,6.6,7.3,11.1,8.7,10.1,11.5,4.4,5.5,4.9,4.7,1.6,1.6,0.8,0,0,0,0.8,0.2,
29000,Nitrogen Oxide,2022-08-29,0.2,0.7,1.1,9999,0,0,0.1,0.5,0.6,0.9,0.5,0.3,0.9,0.3,0.2,0.1,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-30,0,0,0,0,0,0,0,1.3,0.2,0.3,2.8,0.8,0.5,0.5,0.5,0.2,0.3,0.2,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-08-31,0,0,0,0,0,0.2,1,2.6,2.3,1.9,1,0.8,0.4,0.5,0.7,0.4,0.2,0.1,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-01,0,0,0,0,0,0.2,1.9,2.8,3,1.4,2.5,0.9,0.8,1.2,1.3,2.4,0.1,0.1,0,1,0,0.3,0,0.3,
29000,Nitrogen Oxide,2022-09-02,0.1,0,0,0.3,4.2,5,15.8,12.5,1.8,0.8,0.6,0.3,0.2,0.6,0.3,0.2,1.3,0.1,0.4,1,0.2,0,0,1,
29000,Nitrogen Oxide,2022-09-03,0.2,0.4,0,0.1,4.3,2.5,4.8,3.3,0.5,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-04,0,0,0,0.2,0.2,0.6,1.2,1.5,2.9,1.6,3,4.1,3.2,3.4,2.1,2.1,1.5,1.6,1,1,0.9,1.3,1.3,1.4,
29000,Nitrogen Oxide,2022-09-05,0.9,1.1,0.9,9999,2.4,2.6,1.2,1.1,1.7,1.2,2.3,2.1,2.3,2.8,2.1,2.3,2.3,4.4,2.3,1,0.7,0.6,0.6,0.5,
29000,Nitrogen Oxide,2022-09-06,0.7,0.7,0.5,1.4,1.9,4.1,5.2,9.1,8.9,4.1,4.8,7.4,6.5,7.9,7.3,4.6,3.2,1.8,1.8,1.7,2.8,0.4,2.1,0.8,
29000,Nitrogen Oxide,2022-09-07,0.7,0.6,0.8,0.6,0.7,0.8,2,4.7,4.5,7.3,6.9,7,7.5,5.9,6.9,5.9,7.9,5.7,2.2,2.4,0.4,4.2,4.9,11.8,
29000,Nitrogen Oxide,2022-09-08,4.4,2.9,0.9,4.9,7.5,1,3.6,8.9,8.2,5.2,6.4,5.3,3.9,3.9,2.6,0.7,0.2,0,0,0,0,0,0.2,1,
29000,Nitrogen Oxide,2022-09-09,0,0,0.1,2.1,3,7.5,5.4,21.5,18.6,13.6,8.6,9.4,7.1,4.6,6.5,5,2.7,1.8,1.5,0.1,0,0,3.9,6.9,
29000,Nitrogen Oxide,2022-09-10,4.7,10.5,13.7,2.8,0,0,1.7,0.8,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-11,0,0,0,0,0.2,0,0,0.1,0.9,0.5,0.1,0.1,0.1,0.7,1,1.1,0.4,0.3,0.5,0.3,0.1,0.2,0,0,
29000,Nitrogen Oxide,2022-09-12,0,0.2,0.1,9999,0.7,2.1,3.4,7.9,8.4,11.9,10,10.6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
29000,Nitrogen Oxide,2022-09-12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
29000,Nitrogen Oxide,2022-09-12,-999,-999,-999,-999,-999,-999,-999,-999,1.2,2,2.1,1.2,0.7,0.9,1,0.6,0.6,0.2,0.1,0.3,0,0.4,0,0,
29000,Nitrogen Oxide,2022-09-15,0,0,0,0.1,0.4,2.5,6.2,12.9,12,8.7,4.4,3.9,2,1.7,0.9,1.6,0.2,0.1,0,0,0,0.8,0,0,
29000,Nitrogen Oxide,2022-09-16,0,12.6,7,12.1,4.1,13.9,33.1,18.2,12.3,1.4,1.2,0.6,0,0,0,2.8,1.1,0.4,0.5,0.8,0.3,0,0,0.4,
29000,Nitrogen Oxide,2022-09-17,0,0,0,0,0,1.1,1.5,1.5,3,6,5.7,6.3,5.6,2.6,4,1.9,0.7,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-19,0,0,0,9999,0,0,0,0,0.1,0.5,1.4,1,0.8,0.1,0.7,0.2,0.2,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-20,0,0,0,0,0,0,1.3,2.9,3.7,2.1,1.4,1,0.6,1.5,1,0.1,0.3,0.1,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-21,0,2.5,3.4,1.7,2.2,8.4,5.5,0.2,0.5,0.3,0.1,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-22,0,0,0,0,0,0,1,1.4,1.3,1.4,1.7,1.6,2.9,2.1,1.3,0.9,0.9,0.4,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-23,0,0,0,0,0.1,0,2.5,5.1,3.2,1.9,0.8,1.1,1.8,1.1,1.9,0.1,0.2,0.1,0,0,0,0,0,0.7,
29000,Nitrogen Oxide,2022-09-24,0,0,0,0.2,0.2,0.6,2.2,10.1,3.9,2.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-25,0,0,0,0,0.2,4.5,1.8,5.5,10.4,5.4,3.5,0.9,1.3,0.2,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-26,0,0,0,9999,0,0,0,0.7,0.7,0.7,0.2,0.1,0.4,0.6,0.4,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-27,0,0,0,0,0,0,0,0.3,1.8,1.8,0.8,0.8,1.5,0.3,1.1,0.6,0.1,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-09-28,0,0,0,0,0.2,1,4.4,6.4,6.1,5.2,4.4,3.2,3.3,3.9,3,3.2,2.2,1,0.7,0.4,0.8,0.5,0,0,
29000,Nitrogen Oxide,2022-09-29,0,0,0,0,0,1.4,4.8,5.3,5.2,2.9,7.4,7.7,10.2,9.3,11.7,10.7,2.6,0.4,0,0,2.1,4.3,3.2,5.1,
29000,Nitrogen Oxide,2022-09-30,14.4,34.2,18.4,13.2,22.8,18.7,37,29.5,40.4,40.8,25,10.9,9.3,8.4,9.2,6,3.6,0.7,0,0.2,15.3,13.1,5.7,0.5,
29000,Nitrogen Oxide,2022-10-01,1,0,6.4,2.6,1.6,9.5,0.9,3.6,2.2,4.6,13.9,5.1,5,1.6,3,4,2.9,1,0.9,3.1,2.3,0.1,0,0.1,
29000,Nitrogen Oxide,2022-10-02,0.4,0.1,0.1,0.3,0.6,1.3,0.7,1.4,2.4,2.9,1.2,0.9,1,2.7,1.9,2.9,1.5,0.3,0,0.1,1.5,0,0.5,0.4,
29000,Nitrogen Oxide,2022-10-03,0.4,0.2,0,9999,3.7,3.8,13.1,15.9,17.7,12.4,12.1,6.3,3.7,3.8,6.5,3.5,1.2,0.2,0,3.8,22.6,12.7,3.2,0.4,
29000,Nitrogen Oxide,2022-10-04,0,0.1,1.1,2.3,2.4,4.3,9.5,22.4,15.5,17.1,7.8,7.5,10.5,18.4,14,10.6,7.6,3.6,1.3,6.8,13.8,7.3,12.7,3.4,
29000,Nitrogen Oxide,2022-10-05,0.2,1.8,8.3,5.6,1.5,3.6,52.6,29.9,12.2,9.2,3,1.3,1.3,0.7,1.2,10.8,15.3,0,0,0,0,0,0,0.7,
29000,Nitrogen Oxide,2022-10-06,0,0,0,0,0,0.2,0,1.8,1.3,1.2,0.5,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-07,0,0,0,0.1,0,0.2,0.9,2.3,2.7,3,2.5,2.2,2.2,1.9,1.9,1.7,0.6,0.3,0.7,0.6,0.4,0,0,0,
29000,Nitrogen Oxide,2022-10-08,0,0,0,0,0,0,0,0.5,1,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-09,0,0,0,0,0,0,0,0.3,0.6,0.7,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-10,0,0,0,9999,1.8,4.7,2.8,4.1,3.2,2.1,1.6,1.1,0.5,3,0.5,0,0,0,0,0,0,0,2.9,1.1,
29000,Nitrogen Oxide,2022-10-11,0.5,1.9,3.8,12.8,14.3,30.8,51.3,58.7,43.1,17.3,0.4,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-12,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.3,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-13,0,0,0,0,0,0,0,0.3,0.4,1.7,7.4,1.2,0.2,0.4,0.1,0.1,0,0,0,0,0,0.3,1.7,1,
29000,Nitrogen Oxide,2022-10-14,0,0,0,0,1.1,10.4,8.4,13.5,3.8,0.2,0.8,0.5,0.2,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-15,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0.3,0.1,0,0,0,0,0,0.6,0,0,0,
29000,Nitrogen Oxide,2022-10-16,0,0,0,0,1.3,0.6,2.2,3,5.1,1,0.7,0.3,0.3,0.1,0.2,0,0,0,0,0,0,0,4.3,4.1,
29000,Nitrogen Oxide,2022-10-17,0,2.5,3.1,9999,8.6,0.1,0.6,4.7,0.9,0.7,0.9,0.5,1,0.9,0.9,0.6,0.5,0.1,0,0,0,0,0,1,
29000,Nitrogen Oxide,2022-10-18,0.6,0.2,0.1,0.1,1.7,2,1.4,3.2,1.8,2.4,1.9,1.4,1.4,1.1,1.1,0.6,0.4,0.2,0.1,0,0,0.2,0.2,0.2,
29000,Nitrogen Oxide,2022-10-19,0,0,0.1,0.2,1,5.2,6.1,1.2,3.7,1.3,1.6,0.9,0.6,0.8,0.6,0.4,0.3,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-20,0,0,0,0,0,0.2,0.2,0.2,1.1,1.1,0.9,1.1,0.3,1.2,1,0.6,0.1,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-21,5.2,19.7,12.1,7.9,30.8,61.2,85.2,126.9,10.8,1.6,1,1.1,1.2,0.2,0.1,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-22,0,0,0,0,0,0,0,0,0.3,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-10-23,0,0,0,0,1.5,4,0.7,4,8.5,25.1,15.7,14,16.5,19.4,15.1,10.3,4.2,1.6,0.4,0,0,0,0,0.6,
29000,Nitrogen Oxide,2022-10-24,8.1,9.8,10.1,9999,44.5,60.3,77.2,112.9,71.8,55.5,39.8,38.3,27.9,25.3,31.4,11.3,3.7,3,0.6,1.9,0.8,7.4,31.4,21.6,
29000,Nitrogen Oxide,2022-10-25,24.3,18.4,15.9,43.3,42.4,61.9,59.8,36.4,52,30.9,33.5,17.8,16.5,25.1,16.5,10.3,12.2,3.4,2.4,3.7,8.7,15.4,9.4,39.1,
29000,Nitrogen Oxide,2022-10-26,29,5.2,19.6,20.2,30.7,57.2,66.3,61.4,53.7,76.3,14.7,0.5,0,0.4,0.1,0,0,0.8,0.6,0.5,0.6,0.4,0.1,0.1,
29000,Nitrogen Oxide,2022-10-27,0,0,0,0.1,0.8,0.4,1.2,11.1,9.2,5.5,3.4,1.6,2.8,12,10.4,11.6,7.5,2.6,3.1,9.1,21.5,38.7,37.3,28.2,
29000,Nitrogen Oxide,2022-10-28,43.3,43.6,59.9,71.7,87.9,91.4,82.4,87.1,46.3,21.9,12.3,7.3,8.3,5,6.1,6.4,3,2.2,5.7,5.7,4.9,6,10.8,30.7,
29000,Nitrogen Oxide,2022-10-29,23.7,32.6,51.7,46.2,61.5,67.3,79.6,82.4,65.2,43.6,38.3,48,54.2,39.5,26.9,14,18.5,24.2,27,36.9,60.9,59.5,65.8,63.2,
29000,Nitrogen Oxide,2022-10-30,68.4,45.1,61.1,86.4,78.2,50.6,54.4,95.4,90.4,47.9,43.5,40.4,38.5,37.6,23,10.2,5.6,16,12.4,14.4,21,23,33,50.5,
29000,Nitrogen Oxide,2022-10-31,55.3,74.5,76.8,9999,58.2,65.1,79.5,45,34,46.8,47.8,22.3,26.2,40.1,32.4,18.5,11.2,2.7,2,1.5,3,10.6,30.2,34.1,
29000,Nitrogen Oxide,2022-11-01,44.1,60.2,45.7,16.7,1.4,0.5,4.2,8.2,9,6,3.4,3.1,1.7,1,0.6,0.4,0,0,0,0,0,0,1.1,2.4,
29000,Nitrogen Oxide,2022-11-02,0.9,13.8,6.1,0,10.7,39.5,38.7,64.6,48.3,29.9,33.8,30.3,21,17.4,13.8,13.8,11.6,7.2,2.6,1.1,1.6,0.4,0.2,0.2,
29000,Nitrogen Oxide,2022-11-03,1.1,1.1,0.8,2.5,3.7,5,11.5,11.5,12.3,9,1.6,1.2,1.2,0.4,0.5,0.4,0.1,0,3.7,0,19.6,42.5,31.1,38.1,
29000,Nitrogen Oxide,2022-11-04,22.8,45.1,31.9,18.4,13.6,18,25.8,37.7,48,57.4,35.5,0.7,0.8,0.4,0.8,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-11-05,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-11-06,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Nitrogen Oxide,2022-11-07,0,0,0,9999,0,0,0,0.1,0.8,0.6,0.6,0.9,0.7,0.5,0.8,0.9,1.2,1.4,1,0.6,0.2,0,0,0.9,
29000,Nitrogen Oxide,2022-11-08,1,0.9,2.4,1.2,1.9,2.6,1.4,10,15,16.4,9.3,8.2,7.9,4.7,4.8,3.9,1.2,0.9,1.2,2.5,1.4,1.3,1.2,0.9,
29000,Nitrogen Oxide,2022-11-09,0.7,0.7,0.7,2.4,2.3,2.7,2.4,4.6,9.5,18.5,11.9,12.9,11.9,14.3,14.4,10.1,6.2,1.6,8.1,11.7,39.2,43.1,22.2,13.6,
29000,Nitrogen Oxide,2022-11-10,0.6,0.3,0.3,0.3,0.4,0.5,0.6,0.7,1.4,1.8,1.6,1.6,1.3,0.9,0.8,1.4,2.8,1.2,2.4,1.2,1.3,0.4,0.3,0.5,
29000,Nitrogen Oxide,2022-11-11,0.3,0.3,0.2,0.3,0.4,2,5.7,5.6,9.4,13.3,9.2,3.4,3.1,8.3,2.1,1.5,0.8,1.1,1.4,3.6,1.8,2.6,1.5,0.7,
29000,Nitrogen Oxide,2022-11-12,0.6,0.3,0.4,0.4,0.4,0.6,0.6,0.8,1.2,1.6,1.5,1.4,1.5,1.9,1.4,1.5,1.3,1.3,1.3,1.4,1.3,0.9,0.9,0.8,
29000,Nitrogen Oxide,2022-11-13,0.6,0.6,0.5,0.4,0.6,0.5,0.8,0.6,1.1,0.7,1.3,1.5,1.8,2.4,0.9,1.1,1.1,0.9,0.6,0.7,0.6,0.5,0.5,0.5,
29000,Nitrogen Oxide,2022-11-14,0.5,0.4,0.4,0.4,0.4,0.6,0.7,1.6,3.2,3.1,2.3,1.7,1.7,3.4,2.4,1.1,1.1,0.8,0.7,0.5,0.4,0.5,0.5,0.9,
29000,Nitrogen Oxide,2022-11-15,2.8,2.7,1.9,1.1,1.7,1.4,1,1.2,0.9,1.9,1.2,2.2,2,2.3,2.2,1.1,0.9,0.9,0.5,0.9,1.3,1.2,0.8,0.9,
29000,Nitrogen Oxide,2022-11-16,1.1,0.5,0.6,1.2,1.2,1.2,0.9,1.2,4,3.2,5,4.4,5.4,3.5,3.7,2.1,2.3,1,1.5,1.1,0.9,0.9,1.1,1.1,
29000,Nitrogen Oxide,2022-11-17,0.9,0.8,1,0.6,1.1,0.6,0.8,2.5,3.3,2.7,2.4,1.6,1.4,1.6,1.4,1.3,1.2,1.4,1.5,1.8,1.6,0.8,0.6,0.7,
29000,Nitrogen Oxide,2022-11-18,0.6,0.6,0.6,0.6,0.6,0.8,1.3,2.3,-999,-999,2,2,1.7,1.7,1.9,2.1,1.9,1.4,1.4,1.2,1.1,0.9,0.9,0.7,
29000,Nitrogen Oxide,2022-11-19,0.6,0.7,0.6,0.8,0.9,0.8,1,1.5,1.8,1.9,2.3,1.7,1.5,2.1,1.6,1.4,2.5,1.1,1.1,2.2,2.3,0.7,0.7,0.7,
29000,Nitrogen Oxide,2022-11-20,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.7,1.2,1.5,1.5,1.3,1.2,1.4,1.2,1.2,1,1,1.1,1,1.5,0.8,0.8,0.8,
29000,Nitrogen Oxide,2022-11-21,0.9,1.1,0.7,0.8,0.8,1.3,1.7,2.4,2.2,2.6,3.4,2.8,2.3,1.6,1.7,1.5,1.4,1,1.1,1,0.8,0.7,0.9,0.6,
29000,Nitrogen Oxide,2022-11-22,0.6,0.4,0.5,0.5,1.7,5.7,23.1,35.6,49.1,42.3,26.2,17.3,8.3,3.2,4.7,3.2,2.2,2.1,1.9,1.3,1.1,1.8,1.5,2.7,
29000,Nitrogen Oxide,2022-11-23,8.6,25.1,27.5,27,20.3,13.1,18.4,29.4,33.7,32.9,20.4,6.3,2.1,1.7,1.3,1.2,4.3,24.4,45.5,80.4,58.1,70.1,92.1,80.7,
29000,Nitrogen Oxide,2022-11-24,9999,91.2,93.7,55.2,41.2,59.4,65,94.9,85.7,70.5,54.6,36.9,7.7,2.4,1.9,21.9,35.7,19.3,16.5,5.3,1,0.6,3.6,0.5,
29000,Nitrogen Oxide,2022-11-25,0.4,0.5,0.3,0.3,0.4,0.4,0.5,0.6,1,1.4,1.9,1.5,1.8,1.4,1.3,1,1.2,1.1,0.8,1.2,1.2,0.9,0.7,0.8,
29000,Nitrogen Oxide,2022-11-26,0.6,0.7,1,0.6,0.8,1.1,1.2,1.2,2.1,2.2,2.6,1.9,1.2,1.8,1.2,1.4,0.9,0.8,0.7,0.8,0.6,0.6,0.4,0.5,
29000,Nitrogen Oxide,2022-11-27,0.4,0.6,0.5,0.4,0.5,0.5,0.5,0.7,6.8,5.4,7.7,4.9,2.5,1.5,1.4,0.6,0.6,1.9,0.9,0.6,0.4,0.4,0.4,0.6,
29000,Nitrogen Oxide,2022-11-28,0.5,0.5,0.8,0.9,0.9,0.6,0.4,1,11.5,8.7,7.6,5.3,7,3.4,2,1.3,1.1,1.3,0.4,1.8,0.6,1.4,0.4,1.2,
29000,Nitrogen Oxide,2022-11-29,9999,0.7,1.3,0.4,0.8,2.8,2.6,3.3,8.9,10.9,9,3.7,5.4,12,15.1,3.5,1.1,0.8,0.8,1.7,0.6,1.3,1.3,0.7,
29000,Nitrogen Oxide,2022-11-30,2.8,0.8,0.9,0.9,0.9,0.6,0.8,1.9,1.1,0.9,3.1,2,1.6,1.4,1.5,1.3,1.3,1.3,1.2,1,0.9,0.9,0.8,0.8,
29000,Nitrogen Oxide,2022-12-01,0.7,0.4,0.5,0.5,0.6,0.9,1.1,1.2,2,2.1,2.3,2.7,2.5,2.5,2.1,1.5,2.7,1.5,2.2,2.7,3.8,2.2,1,5.4,
29000,Nitrogen Oxide,2022-12-02,7.7,20.3,29.7,1,1.1,1.3,3.6,6.3,2.9,3,3.4,3,2.3,2.1,2.8,2.5,2.7,1.3,2.3,1.9,1.7,0.6,0.5,0.3,
29000,Nitrogen Oxide,2022-12-03,0.3,0.4,0.4,0.3,0.4,0.3,0.6,0.8,1,0.9,0.9,1.5,1.6,1.4,1.3,1.1,0.8,0.8,0.8,1.1,0.7,0.7,0.6,0.5,
29000,Nitrogen Oxide,2022-12-04,0.6,0.6,0.5,0.5,0.6,0.6,0.6,1.4,1.5,1.9,2.1,2.2,1.9,1.7,1.7,1.4,1.7,0.9,1.3,1.4,1.7,0.7,0.7,0.8,
29000,Nitrogen Oxide,2022-12-05,0.5,0.4,0.5,0.5,1.1,1.5,2.3,1.7,2.5,2.6,3.3,2.9,3,3,2.8,3.3,2.4,2,2.7,1.3,5,9.3,8.2,9,
29000,Nitrogen Oxide,2022-12-06,1.2,37.8,16.5,7.7,0.8,0.6,1,1.6,2.3,2.7,2,3.1,3.5,-999,-999,2.6,8.2,5.3,4.8,2,0.8,1.4,1.6,1.6,
29000,Nitrogen Oxide,2022-12-07,1.9,1.5,0.6,0.6,0.8,2.4,4,20.1,23.6,16.9,17.2,14.1,9.2,5.9,4.1,5.8,4.4,3.8,3.8,2.5,1,0.6,0.5,1.6,
29000,Nitrogen Oxide,2022-12-08,0.8,0.6,0.4,0.5,0.9,0.7,0.8,2,6.2,4.8,4.7,3.4,2.9,5.7,7.4,3.5,3.5,1.1,1.2,2.7,1.8,2.3,1.2,0.5,
