Oshawa, (45027) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Oshawa (45027)
Address,Brittania Ave. W., EP Taylor Stables
Latitude,43.952248
Longitude,-78.91252
Elevation, 161 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
45027,Fine Particulate Matter,2023-09-09,1,1,1,1,1,1,1,1,1,1,2,2,5,6,2,6,7,10,14,14,15,13,8,5,
45027,Fine Particulate Matter,2023-09-10,8,8,11,10,6,7,7,3,2,3,4,4,2,2,2,2,2,2,2,3,4,2,2,2,
45027,Fine Particulate Matter,2023-09-11,2,2,4,4,11,2,1,1,2,2,2,3,7,7,8,10,10,9,8,7,5,5,5,2,
45027,Fine Particulate Matter,2023-09-12,2,2,3,5,4,3,3,4,4,6,7,6,8,9,5,4,4,6,6,6,4,5,3,2,
45027,Fine Particulate Matter,2023-09-13,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,
45027,Fine Particulate Matter,2023-09-14,2,2,3,2,3,3,3,3,4,5,5,5,5,4,3,3,2,3,6,8,9,5,3,2,
45027,Fine Particulate Matter,2023-09-15,3,5,5,5,3,4,3,2,4,2,2,2,2,1,2,3,2,2,4,10,4,3,3,3,
45027,Fine Particulate Matter,2023-09-16,3,2,3,4,8,9,13,7,1,3,4,4,4,3,3,4,6,6,7,7,7,6,6,5,
45027,Fine Particulate Matter,2023-09-17,5,4,4,3,3,3,4,2,2,6,8,10,12,10,9,8,8,3,3,3,2,3,8,8,
45027,Fine Particulate Matter,2023-09-18,9,10,14,19,14,13,11,8,9,18,20,21,11,6,6,7,4,5,3,3,4,5,6,5,
45027,Fine Particulate Matter,2023-09-19,5,6,6,4,2,2,3,3,2,4,4,3,4,4,9999,2,1,2,3,3,6,4,3,3,
45027,Fine Particulate Matter,2023-09-20,3,3,2,1,1,2,2,3,2,2,3,3,3,3,2,4,5,8,10,10,7,4,5,5,
45027,Fine Particulate Matter,2023-09-21,6,5,3,4,4,6,5,2,2,3,3,3,4,4,4,4,4,5,6,6,3,4,3,2,
45027,Fine Particulate Matter,2023-09-22,2,1,2,2,2,3,4,2,2,5,6,6,3,2,2,2,2,4,10,10,10,6,4,4,
45027,Fine Particulate Matter,2023-09-23,5,6,6,5,6,9,15,10,3,9,16,17,11,10,13,16,17,17,16,14,12,13,10,11,
45027,Fine Particulate Matter,2023-09-24,10,8,8,11,10,10,13,14,15,16,10,8,7,8,13,14,13,13,9,9,9999,14,15,14,
45027,Fine Particulate Matter,2023-09-25,15,12,10,9,8,5,5,5,4,4,5,6,6,8,10,9,10,18,12,9,10,8,8,13,
45027,Fine Particulate Matter,2023-09-26,19,23,23,17,14,17,17,16,17,17,17,16,13,13,14,14,15,17,17,16,15,14,14,10,
45027,Fine Particulate Matter,2023-09-27,9,9,10,10,11,9,8,6,6,6,5,3,2,2,2,3,4,7,8,8,7,5,5,6,
45027,Fine Particulate Matter,2023-09-28,8,8,7,7,6,6,4,3,2,2,4,6,6,5,5,6,6,6,4,5,5,2,2,2,
45027,Fine Particulate Matter,2023-09-29,3,3,7,8,7,7,9,7,4,6,10,9,6,5,5,6,7,10,9,8,7,10,9,4,
45027,Fine Particulate Matter,2023-09-30,8,13,14,8,7,6,6,4,4,8,5,4,6,8,10,10,12,9,9,8,9,9,9,5,
45027,Fine Particulate Matter,2023-10-01,5,4,3,2,4,6,6,4,3,4,4,4,6,8,7,5,5,3,6,8,9,19,10,8,
45027,Fine Particulate Matter,2023-10-02,8,9,8,5,3,1,2,3,4,4,4,3,4,8,8,9,13,16,17,12,11,12,14,13,
45027,Fine Particulate Matter,2023-10-03,12,12,10,11,11,12,12,5,2,9,14,19,22,23,13,9,9,3,2,2,5,7,8,12,
45027,Fine Particulate Matter,2023-10-04,12,10,13,12,12,16,18,11,9,15,15,13,13,12,9,9,10,9,9,8,11,15,12,12,
45027,Fine Particulate Matter,2023-10-05,10,6,8,8,8,7,7,8,8,11,10,11,11,10,11,11,13,13,11,12,12,13,12,9,
45027,Fine Particulate Matter,2023-10-06,8,8,6,5,6,4,3,3,2,3,6,3,2,3,3,4,5,3,6,6,6,6,4,1,
45027,Fine Particulate Matter,2023-10-07,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,
45027,Fine Particulate Matter,2023-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
45027,Fine Particulate Matter,2023-10-09,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,2,3,2,2,2,2,2,
45027,Fine Particulate Matter,2023-10-10,3,2,2,2,2,2,5,7,5,3,2,2,2,2,9999,2,2,4,3,9999,7,8,8,9,
45027,Fine Particulate Matter,2023-10-11,17,13,7,4,3,3,3,3,2,3,4,3,4,4,3,2,4,5,5,6,4,2,1,1,
45027,Fine Particulate Matter,2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,
45027,Fine Particulate Matter,2023-10-13,0,0,0,9999,0,0,1,1,2,2,2,1,1,2,2,2,3,4,5,5,4,4,3,2,
45027,Fine Particulate Matter,2023-10-14,3,3,2,1,1,1,1,1,2,1,2,2,2,3,4,3,3,4,4,2,1,1,1,2,
45027,Fine Particulate Matter,2023-10-15,5,9,7,3,2,1,1,1,5,2,3,3,3,3,3,3,4,3,3,4,2,2,2,2,
45027,Fine Particulate Matter,2023-10-16,2,1,1,2,2,3,11,11,9,12,12,11,11,8,9,11,8,10,10,10,10,6,5,3,
45027,Fine Particulate Matter,2023-10-17,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,5,7,14,13,9,7,6,6,7,
45027,Fine Particulate Matter,2023-10-18,5,7,9,8,6,8,5,11,15,21,20,7,6,3,5,6,7,7,6,6,5,5,8,9,
45027,Fine Particulate Matter,2023-10-19,11,10,8,9,7,6,6,10,4,12,13,13,10,10,9,11,12,18,14,8,6,6,8,9,
45027,Fine Particulate Matter,2023-10-20,7,6,7,8,9,7,7,9,9,8,8,8,8,8,6,6,5,8,10,9,14,8,12,9,
45027,Fine Particulate Matter,2023-10-21,6,5,4,2,1,1,1,2,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,
45027,Fine Particulate Matter,2023-10-22,1,1,0,0,9999,0,0,0,0,0,1,1,1,2,3,5,5,4,2,1,0,0,0,0,
45027,Fine Particulate Matter,2023-10-23,0,0,0,0,0,0,3,4,5,5,10,10,11,14,16,14,13,16,11,10,9,7,7,7,
45027,Fine Particulate Matter,2023-10-24,12,12,9,8,6,4,4,3,3,3,4,7,7,6,7,8,9,12,13,14,11,10,9,12,
45027,Fine Particulate Matter,2023-10-25,10,13,12,15,17,18,15,17,10,10,18,19,18,17,16,19,17,13,13,12,13,11,11,14,
45027,Fine Particulate Matter,2023-10-26,16,23,29,22,19,18,8,7,7,9,7,8,7,9,10,10,11,11,13,14,14,13,12,8,
45027,Fine Particulate Matter,2023-10-27,8,6,6,5,8,10,11,9,7,7,9,9,9,8,7,9,11,15,13,18,17,12,7,9,
45027,Fine Particulate Matter,2023-10-28,11,10,8,7,3,3,2,1,2,1,1,1,2,2,1,1,2,4,2,1,1,1,1,0,
45027,Fine Particulate Matter,2023-10-29,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,2,2,2,1,2,2,1,1,0,
45027,Fine Particulate Matter,2023-10-30,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,4,1,1,1,1,0,0,0,0,
45027,Fine Particulate Matter,2023-10-31,0,0,1,1,1,1,2,2,1,3,3,6,4,4,8,7,9,7,8,7,7,8,8,5,
45027,Fine Particulate Matter,2023-11-01,5,8,10,6,2,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,
45027,Fine Particulate Matter,2023-11-02,1,1,1,3,3,3,3,4,6,7,6,10,9,11,10,13,13,12,15,13,11,10,7,6,
45027,Fine Particulate Matter,2023-11-03,5,5,4,5,4,9999,3,4,4,5,8,10,11,11,12,11,11,11,12,10,10,12,10,10,
45027,Fine Particulate Matter,2023-11-04,11,12,11,9,17,19,18,15,12,11,11,11,10,7,7,8,10,16,16,14,17,18,5,4,
45027,Fine Particulate Matter,2023-11-05,4,4,3,2,2,1,1,1,1,0,1,1,2,2,3,3,3,6,8,7,11,6,3,5,
45027,Fine Particulate Matter,2023-11-06,4,6,6,5,5,5,5,5,7,9,6,6,12,19,15,13,17,19,16,10,9,11,12,12,
45027,Fine Particulate Matter,2023-11-07,14,16,18,19,13,3,2,2,2,1,2,2,3,2,1,1,1,0,0,0,0,0,0,0,
45027,Fine Particulate Matter,2023-11-08,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,
45027,Fine Particulate Matter,2023-11-09,1,0,1,3,5,8,12,5,5,7,6,6,7,6,7,13,21,12,6,4,3,6,3,2,
45027,Fine Particulate Matter,2023-11-10,3,2,2,2,1,2,2,3,5,4,2,4,6,7,6,7,9999,6,5,4,2,1,1,1,
45027,Fine Particulate Matter,2023-11-11,0,1,0,0,0,0,0,0,1,0,1,1,2,3,5,3,3,3,2,3,5,5,6,4,
45027,Fine Particulate Matter,2023-11-12,5,6,3,2,1,1,1,1,1,1,3,5,7,13,14,12,13,12,9,9999,9999,9999,18,6,
45027,Fine Particulate Matter,2023-11-13,3,3,3,2,2,3,4,7,7,6,5,8,11,16,19,9,6,8,8,5,3,2,2,2,
45027,Fine Particulate Matter,2023-11-14,2,2,3,3,4,4,5,6,3,3,4,6,5,6,6,11,14,20,19,17,12,6,4,3,
45027,Fine Particulate Matter,2023-11-15,2,3,3,2,4,7,12,8,6,6,4,6,6,6,5,5,7,8,9,9,7,7,7,6,
45027,Fine Particulate Matter,2023-11-16,6,7,9,11,11,7,7,9,11,5,4,7,9,20,35,35,34,33,37,33,27,29,24,18,
45027,Fine Particulate Matter,2023-11-17,16,13,11,11,9,8,8,9,10,12,14,13,8,2,2,2,2,1,1,1,1,1,1,1,
45027,Fine Particulate Matter,2023-11-18,1,1,1,1,1,1,1,1,1,1,1,2,4,7,7,8,9,10,7,5,5,4,6,5,
45027,Fine Particulate Matter,2023-11-19,6,7,5,3,2,2,2,2,2,1,0,0,0,0,1,1,2,2,1,1,2,2,1,2,
45027,Fine Particulate Matter,2023-11-20,2,1,1,1,1,1,1,1,1,0,0,0,1,2,2,2,4,5,4,3,2,1,1,1,
45027,Fine Particulate Matter,2023-11-21,1,1,1,1,2,3,3,3,5,4,4,6,7,7,5,4,4,6,10,12,7,4,4,4,
45027,Fine Particulate Matter,2023-11-22,4,10,5,5,6,7,8,7,6,9,20,14,8,5,5,5,8,8,6,4,3,4,5,5,
45027,Fine Particulate Matter,2023-11-23,4,3,2,2,2,2,3,5,8,13,12,11,14,14,13,13,5,3,2,1,1,1,1,1,
45027,Fine Particulate Matter,2023-11-24,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,
45027,Fine Particulate Matter,2023-11-25,3,4,3,3,4,5,4,5,4,4,2,4,7,14,20,17,12,8,12,12,7,6,10,10,
45027,Fine Particulate Matter,2023-11-26,9,8,10,9,11,14,11,10,6,5,4,4,6,7,13,8,9,13,12,9,6,5,5,3,
45027,Fine Particulate Matter,2023-11-27,3,5,9,12,7,7,6,8,7,4,3,2,2,2,2,3,2,1,1,1,1,1,1,1,
45027,Fine Particulate Matter,2023-11-28,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,
45027,Fine Particulate Matter,2023-11-29,1,1,1,1,1,1,1,2,3,2,2,2,5,10,10,9,8,10,11,13,14,16,17,14,
45027,Fine Particulate Matter,2023-11-30,4,5,8,10,12,14,17,19,20,18,15,12,12,11,12,11,10,11,9,9,8,8,9,10,
45027,Fine Particulate Matter,2023-12-01,10,13,16,18,20,21,22,15,5,2,2,2,2,2,2,2,2,2,2,2,3,4,7,7,
45027,Fine Particulate Matter,2023-12-02,8,7,4,2,2,3,2,2,3,3,3,3,3,4,5,5,6,7,7,5,6,6,5,5,
45027,Fine Particulate Matter,2023-12-03,5,5,6,7,6,6,9,9,10,10,10,7,6,6,6,5,4,4,4,3,3,3,3,3,
45027,Fine Particulate Matter,2023-12-04,4,6,8,7,2,1,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,6,5,5,
45027,Fine Particulate Matter,2023-12-05,4,4,5,5,3,2,2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,4,4,
45027,Fine Particulate Matter,2023-12-06,5,13,14,11,9,7,6,6,3,1,1,1,2,2,2,3,4,6,5,6,5,5,3,3,
45027,Fine Particulate Matter,2023-12-07,6,5,6,6,5,4,8,18,22,25,22,21,15,17,18,20,24,29,26,25,24,23,25,24,
45027,Fine Particulate Matter,2023-12-08,19,17,15,16,13,11,10,10,11,14,16,16,15,15,15,14,14,14,14,14,12,12,12,10,
45027,Fine Particulate Matter,2023-12-09,7,8,10,10,8,8,6,4,4,4,4,4,5,5,6,7,6,7,8,8,9,11,12,12,
45027,Fine Particulate Matter,2023-12-10,7,6,6,4,4,3,4,4,5,6,6,5,3,2,1,1,1,3,3,2,2,2,1,1,
45027,Fine Particulate Matter,2023-12-11,1,1,1,1,1,0,0,0,0,0,9999,0,0,0,0,0,0,0,0,0,0,0,1,1,
45027,Fine Particulate Matter,2023-12-12,1,1,2,4,4,8,13,15,11,7,7,9,9,12,11,12,13,11,8,6,6,7,6,5,
45027,Fine Particulate Matter,2023-12-13,4,3,2,2,3,2,2,4,8,6,4,3,3,3,3,3,3,3,2,2,1,1,1,1,
45027,Fine Particulate Matter,2023-12-14,2,3,4,3,3,4,5,5,6,9,14,15,10,11,10,9,7,7,7,5,6,7,8,10,
45027,Fine Particulate Matter,2023-12-15,10,12,13,12,13,14,17,19,19,21,14,11,11,12,15,15,17,17,18,18,19,20,19,18,
45027,Fine Particulate Matter,2023-12-16,17,17,17,18,13,9,9,8,9,8,5,5,7,9,7,8,7,9,10,11,9,10,12,14,
45027,Fine Particulate Matter,2023-12-17,15,12,9,7,8,11,12,12,13,14,15,14,10,9,9,12,12,11,7,10,12,14,12,9,
45027,Fine Particulate Matter,2023-12-18,10,10,9,8,9,9,9,7,9,6,5,4,3,3,2,3,2,1,1,1,1,0,0,0,
45027,Fine Particulate Matter,2023-12-19,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,2,2,3,13,10,5,2,
45027,Fine Particulate Matter,2023-12-20,3,4,4,3,3,3,4,5,6,8,9,11,11,12,12,12,14,12,11,11,13,12,13,12,
45027,Fine Particulate Matter,2023-12-21,11,9,7,7,4,3,2,2,2,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,
45027,Fine Particulate Matter,2023-12-22,2,2,2,3,3,2,2,3,3,3,2,3,3,3,3,3,3,5,5,4,4,4,3,3,
45027,Fine Particulate Matter,2023-12-23,3,4,5,6,7,10,9,9,10,12,14,13,14,14,14,14,15,17,19,22,24,27,24,21,
45027,Fine Particulate Matter,2023-12-24,21,22,25,20,19,20,17,13,11,10,8,7,8,9,10,13,14,20,28,24,20,12,14,13,
45027,Fine Particulate Matter,2023-12-25,14,13,12,11,12,10,11,13,13,15,13,12,15,15,14,9999,16,18,17,13,12,11,10,10,
45027,Fine Particulate Matter,2023-12-26,11,11,10,10,11,12,12,12,11,11,11,10,9,13,15,15,18,18,16,16,14,17,16,16,
45027,Fine Particulate Matter,2023-12-27,16,19,16,16,10,6,5,3,2,2,1,1,2,1,1,1,1,1,1,1,2,2,2,1,
45027,Fine Particulate Matter,2023-12-28,2,3,2,1,1,2,3,3,4,6,4,3,4,4,3,4,4,5,6,4,5,6,6,3,
45027,Fine Particulate Matter,2023-12-29,4,3,4,3,3,5,5,4,4,7,6,7,9,7,7,5,4,2,1,1,1,1,1,1,
45027,Fine Particulate Matter,2023-12-30,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
45027,Fine Particulate Matter,2023-12-31,3,4,4,4,2,2,3,4,3,3,4,4,5,5,6,6,7,7,8,7,8,8,5,2,
45027,Fine Particulate Matter,2024-01-01,2,2,2,2,2,2,3,3,4,6,5,4,5,5,6,6,5,5,5,5,5,4,5,4,
45027,Fine Particulate Matter,2024-01-02,3,4,4,4,4,5,3,4,3,5,7,6,8,11,13,7,7,11,14,16,13,12,11,13,
45027,Fine Particulate Matter,2024-01-03,12,14,15,13,11,12,13,12,12,13,12,12,11,9,8,9,9,7,5,4,2,2,2,3,
45027,Fine Particulate Matter,2024-01-04,2,1,1,2,2,2,2,2,2,2,2,1,1,1,2,3,4,5,4,4,4,5,5,3,
45027,Fine Particulate Matter,2024-01-05,3,4,3,4,3,4,6,6,7,8,7,7,6,7,7,8,11,14,15,16,14,13,11,10,
45027,Fine Particulate Matter,2024-01-06,9,13,15,17,20,22,19,13,11,12,12,5,4,4,5,5,4,5,5,4,2,2,2,2,
45027,Fine Particulate Matter,2024-01-07,2,3,3,4,3,3,2,2,3,4,4,5,5,5,4,6,9,11,12,13,14,12,9,7,
45027,Fine Particulate Matter,2024-01-08,9,10,8,7,10,10,11,10,7,7,6,6,4,4,5,5,6,7,9,11,11,12,13,12,
45027,Fine Particulate Matter,2024-01-09,11,12,8,5,3,3,4,5,6,7,9,6,3,3,3,2,1,1,1,2,1,1,1,1,
45027,Fine Particulate Matter,2024-01-10,2,3,3,3,5,5,4,3,3,3,3,3,2,2,2,4,5,5,3,3,3,2,3,2,
45027,Fine Particulate Matter,2024-01-11,2,2,3,4,4,2,3,3,4,8,10,5,4,4,5,6,12,16,15,15,16,14,9,7,
45027,Fine Particulate Matter,2024-01-12,3,3,3,2,2,2,1,2,2,2,2,2,3,2,2,2,3,6,6,4,3,2,1,2,
45027,Fine Particulate Matter,2024-01-13,2,3,2,1,2,2,2,4,7,13,6,3,4,4,3,2,2,1,1,2,1,1,1,1,
45027,Fine Particulate Matter,2024-01-14,1,1,1,2,2,3,9,10,8,9,8,7,4,3,3,4,3,5,6,5,3,5,6,3,
45027,Fine Particulate Matter,2024-01-15,3,3,3,3,4,6,10,10,9,5,2,2,3,4,4,5,7,7,7,9,9,9,9,9,
45027,Fine Particulate Matter,2024-01-16,10,12,13,11,10,10,11,12,12,13,15,12,8,7,8,10,10,10,10,11,10,15,15,15,
45027,Fine Particulate Matter,2024-01-17,17,17,15,11,11,9,7,7,6,6,4,5,4,4,5,5,5,7,8,8,8,8,8,8,
45027,Fine Particulate Matter,2024-01-18,9,9,11,12,12,12,13,13,15,18,18,17,17,17,15,15,17,19,18,20,20,22,21,18,
45027,Fine Particulate Matter,2024-01-19,16,15,9,4,3,3,3,3,3,3,4,4,4,4,4,5,6,5,4,3,2,2,2,2,
45027,Fine Particulate Matter,2024-01-20,2,2,2,2,2,2,1,2,2,2,3,4,9999,2,2,2,2,3,3,3,3,2,2,2,
45027,Fine Particulate Matter,2024-01-21,2,2,2,2,2,2,2,3,3,3,3,4,4,4,5,5,8,8,5,5,6,5,6,7,
45027,Fine Particulate Matter,2024-01-22,9,11,8,6,5,6,6,8,10,10,8,10,12,13,13,12,12,12,12,11,12,14,15,17,
45027,Fine Particulate Matter,2024-01-23,18,19,21,21,24,26,25,26,27,28,24,20,21,19,18,15,15,12,10,7,7,7,6,5,
45027,Fine Particulate Matter,2024-01-24,5,5,4,4,4,4,5,6,7,8,10,11,12,10,10,9,7,7,6,5,5,5,4,4,
45027,Fine Particulate Matter,2024-01-25,6,10,10,10,11,10,10,9,10,9,6,6,6,6,8,8,7,9,6,5,4,4,5,4,
45027,Fine Particulate Matter,2024-01-26,3,3,3,3,3,3,3,1,1,1,2,1,1,3,3,3,5,6,6,6,5,5,6,7,
45027,Fine Particulate Matter,2024-01-27,8,5,4,5,5,3,4,5,5,4,5,5,6,4,4,5,5,4,5,6,6,5,4,4,
45027,Fine Particulate Matter,2024-01-28,4,4,5,5,4,3,4,3,3,3,3,3,3,3,3,3,4,6,6,5,4,4,3,3,
45027,Fine Particulate Matter,2024-01-29,3,4,4,4,3,2,2,3,4,5,3,16,9999,5,3,5,4,3,3,4,2,2,3,4,
45027,Fine Particulate Matter,2024-01-30,4,6,6,2,2,4,3,3,2,2,3,2,2,2,2,2,4,5,6,7,7,7,7,7,
45027,Fine Particulate Matter,2024-01-31,9,9,10,11,11,8,9,9,11,14,15,15,12,16,21,20,18,14,14,13,14,13,9,8,
45027,Fine Particulate Matter,2024-02-01,9,9,10,11,13,15,14,13,11,10,10,9,9,9,8,7,9,10,10,7,8,8,10,8,
45027,Fine Particulate Matter,2024-02-02,5,4,3,2,1,1,1,1,1,1,2,2,1,2,1,1,1,2,2,2,2,3,3,3,
45027,Fine Particulate Matter,2024-02-03,3,3,3,3,3,3,3,2,3,2,1,2,3,3,7,8,8,8,10,11,7,8,8,8,
45027,Fine Particulate Matter,2024-02-04,7,5,4,4,4,3,2,2,2,3,2,2,2,3,4,4,5,5,6,7,8,7,6,6,
45027,Fine Particulate Matter,2024-02-05,5,5,5,4,4,4,4,4,3,3,3,2,2,2,2,2,3,6,11,11,8,5,5,5,
45027,Fine Particulate Matter,2024-02-06,4,4,4,5,5,4,3,5,3,1,1,0,0,0,2,3,2,3,4,4,6,5,5,6,
45027,Fine Particulate Matter,2024-02-07,5,4,3,2,2,2,1,2,2,2,2,3,4,5,5,6,7,11,16,13,11,10,9,11,
45027,Fine Particulate Matter,2024-02-08,12,11,11,10,10,10,11,11,9,7,8,9,9,7,5,5,6,6,8,8,8,6,4,6,
45027,Fine Particulate Matter,2024-02-09,5,5,5,6,6,7,8,9,9,8,7,7,9,11,13,14,16,18,19,17,15,14,14,14,
45027,Fine Particulate Matter,2024-02-10,14,15,15,15,13,14,12,11,8,5,4,3,3,3,3,3,4,3,4,3,2,3,2,2,
45027,Fine Particulate Matter,2024-02-11,2,2,2,2,1,1,1,1,1,1,2,2,1,1,1,2,3,4,5,5,5,5,4,4,
45027,Fine Particulate Matter,2024-02-12,3,3,3,3,3,3,3,3,4,5,3,2,1,2,3,5,7,8,8,8,10,9,7,7,
45027,Fine Particulate Matter,2024-02-13,6,6,5,5,4,5,6,6,8,10,11,13,12,11,3,1,1,1,1,1,1,1,1,1,
45027,Fine Particulate Matter,2024-02-14,2,2,1,1,1,1,1,1,2,2,1,1,3,1,2,2,2,3,4,4,3,3,5,5,
45027,Fine Particulate Matter,2024-02-15,6,5,5,4,3,2,2,2,2,3,3,4,4,6,5,4,3,4,5,6,9,5,2,1,
45027,Fine Particulate Matter,2024-02-16,1,2,2,2,2,2,2,2,1,1,2,1,1,1,1,2,3,3,4,3,3,3,3,2,
45027,Fine Particulate Matter,2024-02-17,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,3,3,3,3,3,
45027,Fine Particulate Matter,2024-02-18,4,4,4,5,5,6,8,8,8,8,8,8,7,7,8,9,7,8,11,9,3,2,2,2,
45027,Fine Particulate Matter,2024-02-19,2,2,2,1,2,2,1,1,2,1,1,1,2,4,6,6,6,7,8,7,6,7,8,7,
45027,Fine Particulate Matter,2024-02-20,7,6,6,6,7,7,7,8,9,5,3,4,3,3,3,3,4,8,6,7,6,6,5,6,
45027,Fine Particulate Matter,2024-02-21,6,6,5,5,5,6,7,8,11,11,12,15,18,20,21,20,17,15,18,15,11,10,8,6,
45027,Fine Particulate Matter,2024-02-22,7,7,7,7,7,6,6,7,8,9,9,12,14,14,15,18,23,27,27,24,17,12,12,13,
45027,Fine Particulate Matter,2024-02-23,12,10,10,10,10,12,15,15,18,23,18,12,6,4,4,3,3,2,3,2,2,2,2,2,
45027,Fine Particulate Matter,2024-02-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,2,3,3,
45027,Fine Particulate Matter,2024-02-25,3,3,3,3,3,3,4,5,5,2,4,5,6,7,7,8,7,6,6,6,8,10,9,9,
45027,Fine Particulate Matter,2024-02-26,8,8,9,9,10,13,9,5,3,3,3,3,3,4,5,6,8,7,8,8,6,6,5,4,
45027,Fine Particulate Matter,2024-02-27,4,5,5,6,7,7,7,7,7,8,10,14,18,21,26,19,13,12,12,15,15,15,17,17,
45027,Fine Particulate Matter,2024-02-28,17,16,15,15,14,11,8,8,8,8,9,10,11,4,3,2,2,2,2,2,1,1,1,1,
45027,Fine Particulate Matter,2024-02-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,2,3,
45027,Fine Particulate Matter,2024-03-01,3,3,3,4,4,4,4,5,6,5,6,7,7,7,6,4,5,6,12,13,11,8,8,8,
45027,Fine Particulate Matter,2024-03-02,6,5,4,4,4,5,6,6,8,8,9,10,10,11,13,13,13,14,13,11,11,9,9,8,
45027,Fine Particulate Matter,2024-03-03,8,7,6,5,5,6,5,5,5,7,8,5,5,4,4,4,4,3,3,4,4,2,2,2,
45027,Fine Particulate Matter,2024-03-04,3,5,6,6,6,5,5,4,4,3,4,5,6,7,8,10,9,11,11,12,11,10,8,7,
45027,Fine Particulate Matter,2024-03-05,7,7,6,5,4,4,3,4,3,3,3,4,6,8,10,11,10,10,10,12,14,13,9,8,
45027,Fine Particulate Matter,2024-03-06,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
45027,Fine Particulate Matter,2024-03-07,1,1,1,1,2,3,3,3,3,2,2,2,3,4,5,6,9,11,11,11,10,7,6,4,
45027,Fine Particulate Matter,2024-03-08,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,6,8,7,6,4,4,5,4,
45027,Fine Particulate Matter,2024-03-09,5,6,6,6,6,5,5,3,5,5,5,4,2,2,2,2,4,4,4,3,4,4,3,3,
45027,Fine Particulate Matter,2024-03-10,2,2,-999,-999,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,
45027,Fine Particulate Matter,2024-03-11,2,2,2,2,2,2,2,2,2,1,1,2,3,3,4,4,5,5,7,8,7,6,5,5,
45027,Fine Particulate Matter,2024-03-12,6,6,6,6,6,8,11,14,10,8,8,10,12,15,19,26,28,23,21,15,15,18,18,15,
45027,Fine Particulate Matter,2024-03-13,14,14,14,14,13,12,11,12,12,12,12,16,21,16,15,10,9,9,10,11,9999,9,9,8,
45027,Fine Particulate Matter,2024-03-14,8,7,7,6,6,6,7,8,6,7,6,6,8,7,8,8,9,10,10,9,7,5,4,4,
45027,Fine Particulate Matter,2024-03-15,3,3,2,2,2,2,2,2,3,3,3,3,3,4,5,6,7,7,8,7,6,4,4,3,
45027,Fine Particulate Matter,2024-03-16,2,3,3,3,3,3,3,4,5,6,5,4,5,6,6,7,8,8,8,7,7,6,6,6,
45027,Fine Particulate Matter,2024-03-17,6,5,3,3,2,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,2,2,
45027,Fine Particulate Matter,2024-03-18,2,2,2,2,2,9999,2,2,2,2,2,2,3,4,4,4,4,4,3,2,2,2,2,2,
45027,Fine Particulate Matter,2024-03-19,2,2,2,2,2,2,2,2,3,3,3,4,4,6,6,6,8,10,10,11,12,13,13,13,
45027,Fine Particulate Matter,2024-03-20,11,6,5,4,3,3,2,2,2,2,2,2,2,3,2,2,3,4,4,4,4,3,3,2,
45027,Fine Particulate Matter,2024-03-21,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,
