Toronto West, (35125) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto West (35125)
Address,125 Resources Rd.
Latitude,43.709444
Longitude,-79.5435
Elevation, 141 metres
Air intake height,8 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
35125,Fine Particulate Matter,2022-08-15,3,5,6,7,9,14,18,17,10,9,9,10,11,11,11,5,2,2,2,2,5,4,2,2,
35125,Fine Particulate Matter,2022-08-16,2,2,3,6,8,8,7,4,3,4,5,6,5,4,4,5,7,6,9,8,6,3,3,3,
35125,Fine Particulate Matter,2022-08-17,2,2,2,3,3,3,3,2,2,2,4,5,7,5,3,4,4,5,6,6,8,6,5,4,
35125,Fine Particulate Matter,2022-08-18,3,4,4,6,8,13,12,9,6,5,6,8,11,11,11,8,5,2,8,13,12,11,10,8,
35125,Fine Particulate Matter,2022-08-19,7,6,6,7,7,10,10,10,4,3,3,2,2,4,4,4,5,4,4,5,9,14,15,15,
35125,Fine Particulate Matter,2022-08-20,17,17,13,14,26,17,13,13,9,6,8,10,7,7,7,6,7,8,7,6,10,12,8,9,
35125,Fine Particulate Matter,2022-08-21,9,12,7,5,5,5,4,3,3,2,2,3,2,2,3,4,4,4,5,5,7,8,6,6,
35125,Fine Particulate Matter,2022-08-22,3,4,4,5,3,4,6,6,5,3,3,6,5,3,3,3,2,2,3,3,2,3,3,4,
35125,Fine Particulate Matter,2022-08-23,3,4,4,4,4,8,12,6,5,5,5,4,7,11,14,16,17,15,13,15,15,11,8,5,
35125,Fine Particulate Matter,2022-08-24,3,4,6,7,7,6,5,3,2,2,3,5,7,6,6,4,3,2,3,3,4,5,9,8,
35125,Fine Particulate Matter,2022-08-25,9,10,11,11,9,8,8,6,7,6,6,6,7,5,5,5,5,6,8,7,7,9,8,7,
35125,Fine Particulate Matter,2022-08-26,10,7,7,7,9,9,11,13,11,8,6,5,4,3,3,3,5,8,11,14,15,13,12,10,
35125,Fine Particulate Matter,2022-08-27,11,11,11,8,8,9,8,7,7,10,11,9,8,6,4,4,4,4,4,4,2,3,3,2,
35125,Fine Particulate Matter,2022-08-28,2,4,4,5,4,5,4,2,1,1,1,1,2,3,5,4,3,4,5,4,2,4,4,2,
35125,Fine Particulate Matter,2022-08-29,3,4,3,4,4,6,10,8,8,8,6,7,6,5,4,3,3,3,3,4,5,4,7,6,
35125,Fine Particulate Matter,2022-08-30,6,5,5,7,6,4,5,5,6,6,6,6,5,5,5,6,8,11,14,15,11,9,6,7,
35125,Fine Particulate Matter,2022-08-31,7,8,8,7,7,10,8,5,2,2,2,5,9,13,13,9,5,4,6,6,5,6,7,7,
35125,Fine Particulate Matter,2022-09-01,9,11,11,10,10,10,8,4,5,7,8,7,5,2,2,2,2,2,2,2,2,4,6,9,
35125,Fine Particulate Matter,2022-09-02,8,8,6,6,6,9,6,2,1,1,1,1,1,1,3,3,4,4,5,2,4,6,5,6,
35125,Fine Particulate Matter,2022-09-03,6,7,7,8,9,11,16,13,7,4,5,5,5,5,6,7,8,8,10,11,9,10,9,8,
35125,Fine Particulate Matter,2022-09-04,9,8,8,9,9,9,9,9,9,9,8,6,5,5,7,9,10,9,8,8,8,12,8,5,
35125,Fine Particulate Matter,2022-09-05,4,3,3,3,4,3,3,2,2,2,2,2,1,1,2,2,2,2,2,2,3,4,6,8,
35125,Fine Particulate Matter,2022-09-06,9,8,7,6,7,8,7,5,4,5,6,6,5,4,3,2,1,1,1,1,2,3,4,4,
35125,Fine Particulate Matter,2022-09-07,6,7,6,6,6,5,5,5,3,2,2,3,3,4,2,1,1,1,1,1,2,5,7,9,
35125,Fine Particulate Matter,2022-09-08,12,10,9,8,8,9,8,5,4,3,3,4,5,7,5,3,3,5,6,9,7,6,5,5,
35125,Fine Particulate Matter,2022-09-09,6,8,10,10,13,13,13,11,7,4,5,3,3,3,4,4,3,3,5,4,4,4,5,6,
35125,Fine Particulate Matter,2022-09-10,5,7,8,7,6,7,5,5,8,10,7,5,6,4,5,6,8,9,10,12,11,14,13,8,
35125,Fine Particulate Matter,2022-09-11,6,8,9,8,7,7,6,-999,-999,12,10,7,6,4,5,6,6,7,8,6,3,2,2,2,
35125,Fine Particulate Matter,2022-09-12,2,1,1,1,1,1,2,3,2,2,3,4,4,3,4,4,4,5,6,11,14,13,10,9,
35125,Fine Particulate Matter,2022-09-13,9,10,11,12,13,14,12,7,5,4,5,5,6,5,5,7,7,6,5,3,5,4,5,6,
35125,Fine Particulate Matter,2022-09-14,6,6,5,4,4,3,3,2,2,2,3,8,11,7,5,7,9,10,12,12,13,13,14,11,
35125,Fine Particulate Matter,2022-09-15,11,11,9,8,8,9,9,7,7,6,4,4,3,2,2,2,3,4,4,4,4,4,4,3,
35125,Fine Particulate Matter,2022-09-16,3,3,3,4,4,3,3,2,2,2,2,2,2,2,1,2,3,3,4,4,4,4,4,3,
35125,Fine Particulate Matter,2022-09-17,3,4,5,6,5,5,4,3,3,4,4,4,5,5,5,4,3,5,6,6,9,15,14,16,
35125,Fine Particulate Matter,2022-09-18,17,17,17,14,12,11,9,7,8,7,8,8,7,8,10,8,8,9,12,13,11,12,12,12,
35125,Fine Particulate Matter,2022-09-19,13,12,15,14,9999,9999,9999,9999,9999,9999,9999,14,12,10,12,14,13,6,5,5,4,2,2,2,
35125,Fine Particulate Matter,2022-09-20,2,2,2,2,2,3,3,2,1,1,1,2,4,6,11,9,7,7,5,5,5,8,8,9,
35125,Fine Particulate Matter,2022-09-21,9,10,9,8,8,8,9,8,5,4,4,3,3,3,4,5,5,2,1,2,3,4,8,13,
35125,Fine Particulate Matter,2022-09-22,16,15,14,13,12,11,10,9,8,7,6,6,5,5,4,4,4,4,4,4,4,3,3,3,
35125,Fine Particulate Matter,2022-09-23,4,5,4,4,4,5,5,4,3,3,2,2,2,2,2,2,2,2,2,3,3,4,4,4,
35125,Fine Particulate Matter,2022-09-24,7,6,6,5,5,5,5,5,5,4,2,2,2,2,2,2,2,2,3,3,2,2,2,2,
35125,Fine Particulate Matter,2022-09-25,3,4,2,2,2,2,2,2,1,1,2,3,3,4,5,6,5,3,4,5,7,7,5,6,
35125,Fine Particulate Matter,2022-09-26,7,7,7,7,6,6,7,7,6,7,8,7,7,7,7,7,5,4,3,2,2,2,2,3,
35125,Fine Particulate Matter,2022-09-27,4,4,3,4,4,5,5,5,5,4,4,5,5,4,7,5,2,2,2,2,2,3,2,3,
35125,Fine Particulate Matter,2022-09-28,3,4,4,4,5,5,4,4,4,4,5,6,6,5,4,4,6,6,6,5,5,5,5,4,
35125,Fine Particulate Matter,2022-09-29,4,4,4,4,3,4,4,5,5,4,3,3,2,2,2,2,3,5,6,8,9,8,10,10,
35125,Fine Particulate Matter,2022-09-30,8,7,6,7,7,8,9,13,10,6,5,4,4,4,3,2,3,4,4,4,6,6,7,7,
35125,Fine Particulate Matter,2022-10-01,8,9,8,8,8,7,5,3,3,2,4,5,4,4,4,3,3,4,4,3,3,2,3,4,
35125,Fine Particulate Matter,2022-10-02,5,5,5,5,4,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,4,4,4,4,
35125,Fine Particulate Matter,2022-10-03,4,4,5,5,5,5,5,6,7,5,3,3,2,2,2,2,3,4,4,5,6,6,8,8,
35125,Fine Particulate Matter,2022-10-04,11,12,11,10,10,9,8,10,12,10,-999,-999,-999,9999,9999,2,2,4,5,5,8,12,14,14,
35125,Fine Particulate Matter,2022-10-05,11,8,7,7,6,9,7,11,11,4,2,3,3,3,3,3,3,4,6,8,10,16,19,20,
35125,Fine Particulate Matter,2022-10-06,13,11,11,14,10,11,12,12,10,8,9,13,9,6,9,9,8,6,8,9,11,11,8,4,
35125,Fine Particulate Matter,2022-10-07,1,3,1,1,2,5,5,4,3,3,3,2,2,2,2,2,3,3,5,4,5,4,4,4,
35125,Fine Particulate Matter,2022-10-08,4,3,3,4,4,6,7,7,3,3,2,2,2,2,2,2,2,2,3,4,5,5,5,4,
35125,Fine Particulate Matter,2022-10-09,4,4,4,5,5,6,6,7,8,7,5,4,4,4,4,5,5,5,6,6,7,8,7,7,
35125,Fine Particulate Matter,2022-10-10,6,6,7,7,7,7,7,7,6,5,3,2,2,2,2,2,3,3,5,8,6,6,6,8,
35125,Fine Particulate Matter,2022-10-11,8,9,9,9,9,12,18,19,16,5,2,2,3,4,5,6,6,5,9,10,12,11,12,12,
35125,Fine Particulate Matter,2022-10-12,11,9,9,6,5,5,5,6,5,6,6,5,6,9,9,8,6,5,5,6,5,6,5,4,
35125,Fine Particulate Matter,2022-10-13,3,3,3,3,2,3,4,0,6,15,23,17,13,12,12,7,8,11,15,14,15,17,17,15,
35125,Fine Particulate Matter,2022-10-14,17,15,12,9,9,9,8,10,11,13,13,11,7,6,6,6,7,13,10,11,10,9,8,8,
35125,Fine Particulate Matter,2022-10-15,9,6,6,6,5,5,4,4,4,4,4,4,4,4,3,3,3,4,4,5,6,7,7,6,
35125,Fine Particulate Matter,2022-10-16,6,7,7,6,6,6,6,5,5,5,4,4,3,4,4,5,6,5,4,5,5,5,5,5,
35125,Fine Particulate Matter,2022-10-17,4,4,4,4,7,10,10,10,12,11,11,12,12,14,16,11,10,8,9,8,8,6,6,5,
35125,Fine Particulate Matter,2022-10-18,6,10,11,12,14,11,9,15,9,4,3,3,2,2,2,3,3,3,3,3,3,3,2,2,
35125,Fine Particulate Matter,2022-10-19,4,4,4,4,5,6,6,6,5,4,4,3,2,2,3,2,2,2,2,2,2,2,2,3,
35125,Fine Particulate Matter,2022-10-20,3,3,3,3,4,4,4,4,4,4,3,3,4,4,4,4,5,7,6,7,8,12,17,17,
35125,Fine Particulate Matter,2022-10-21,14,13,13,11,10,10,12,12,8,6,5,4,5,6,7,8,7,7,7,8,8,8,7,8,
35125,Fine Particulate Matter,2022-10-22,6,6,5,5,5,5,6,9,9,7,7,7,7,8,8,8,10,13,17,20,28,29,29,29,
35125,Fine Particulate Matter,2022-10-23,27,18,19,23,23,19,16,16,17,13,9,8,7,7,6,6,7,9,10,11,14,18,19,22,
35125,Fine Particulate Matter,2022-10-24,21,18,18,22,21,22,22,22,25,20,14,7,5,4,4,4,5,5,7,8,8,7,13,14,
35125,Fine Particulate Matter,2022-10-25,16,15,8,9,12,18,21,22,14,8,9,3,3,3,4,5,4,2,3,3,3,4,6,5,
35125,Fine Particulate Matter,2022-10-26,7,9,11,14,11,9,7,5,5,3,4,6,5,5,4,5,6,3,1,2,2,2,3,2,
35125,Fine Particulate Matter,2022-10-27,3,3,2,2,3,4,4,4,3,3,3,2,2,2,2,2,2,3,4,5,5,6,6,6,
35125,Fine Particulate Matter,2022-10-28,6,5,6,6,6,6,6,6,5,4,3,3,3,2,2,2,2,3,4,5,8,22,9,11,
35125,Fine Particulate Matter,2022-10-29,13,13,10,10,10,11,13,14,15,10,8,7,6,5,4,4,3,4,7,10,10,13,15,16,
35125,Fine Particulate Matter,2022-10-30,16,15,14,14,15,16,16,16,13,13,19,16,12,7,5,4,4,7,8,10,14,15,16,16,
35125,Fine Particulate Matter,2022-10-31,16,16,18,20,20,18,17,17,22,21,16,9,6,6,9,10,10,10,12,14,15,16,21,20,
35125,Fine Particulate Matter,2022-11-01,19,17,13,10,11,13,15,16,14,9,4,5,5,6,7,9,13,15,20,18,16,19,21,20,
35125,Fine Particulate Matter,2022-11-02,21,19,19,17,16,17,18,20,19,22,23,25,20,20,18,20,22,26,22,21,15,13,16,19,
35125,Fine Particulate Matter,2022-11-03,24,23,21,16,15,12,9,11,14,20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,-999,-999,-999,-999,
35125,Fine Particulate Matter,2022-11-03,-999,-999,-999,-999,-999,-999,-999,-999,11,10,2,3,4,5,6,5,6,7,9,11,17,19,16,14,
35125,Fine Particulate Matter,2022-11-05,15,14,15,10,7,7,7,6,6,5,4,3,2,2,2,2,2,2,3,3,3,1,1,1,
35125,Fine Particulate Matter,2022-11-06,1,1,3,6,6,7,7,7,7,6,5,4,4,4,5,5,3,4,4,4,4,4,4,4,
35125,Fine Particulate Matter,2022-11-07,3,4,4,4,4,4,6,6,8,7,5,5,5,5,5,5,5,5,4,4,4,4,4,3,
35125,Fine Particulate Matter,2022-11-08,4,4,4,4,4,4,4,5,5,4,4,4,3,3,2,2,3,4,6,6,6,6,5,4,
35125,Fine Particulate Matter,2022-11-09,3,3,3,3,3,3,3,3,4,3,2,2,2,2,2,2,4,6,7,7,8,7,7,6,
35125,Fine Particulate Matter,2022-11-10,5,6,7,6,5,5,5,6,7,7,8,9,10,-999,-999,-999,-999,11,11,10,9,10,13,9,
35125,Fine Particulate Matter,2022-11-11,8,8,9,9,8,8,7,7,8,8,6,5,4,2,2,1,3,4,6,11,15,9,6,7,
35125,Fine Particulate Matter,2022-11-12,12,16,9,4,3,4,6,6,6,4,3,2,2,2,2,2,3,4,3,3,3,4,3,3,
35125,Fine Particulate Matter,2022-11-13,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,
35125,Fine Particulate Matter,2022-11-14,4,4,4,3,3,4,6,7,9,9,7,5,5,5,5,5,6,6,4,2,3,7,7,8,
35125,Fine Particulate Matter,2022-11-15,8,8,10,6,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,3,3,4,4,3,
35125,Fine Particulate Matter,2022-11-16,4,5,5,4,4,4,4,4,6,6,7,7,7,6,6,5,7,8,7,8,8,6,5,5,
35125,Fine Particulate Matter,2022-11-17,6,7,8,8,6,4,4,4,4,4,3,3,3,3,3,4,5,5,4,6,8,9,9,11,
35125,Fine Particulate Matter,2022-11-18,9,9,8,9,9,9,10,10,10,9,8,7,7,5,5,5,6,7,6,6,6,6,6,5,
35125,Fine Particulate Matter,2022-11-19,6,7,7,7,7,6,7,7,7,6,5,5,4,5,5,4,4,5,5,6,6,6,6,5,
35125,Fine Particulate Matter,2022-11-20,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,6,5,5,5,5,5,5,
35125,Fine Particulate Matter,2022-11-21,6,7,7,7,5,5,4,5,6,5,5,5,4,4,5,6,10,10,11,11,10,8,7,7,
35125,Fine Particulate Matter,2022-11-22,9,8,7,5,6,6,7,9,13,14,10,8,7,8,8,9,8,9,11,14,14,16,16,17,
35125,Fine Particulate Matter,2022-11-23,16,19,19,21,24,25,25,29,58,47,43,25,23,25,24,24,24,26,27,31,33,32,31,31,
35125,Fine Particulate Matter,2022-11-24,30,24,24,21,18,16,15,17,13,17,24,27,36,39,30,25,27,24,19,21,24,21,19,18,
35125,Fine Particulate Matter,2022-11-25,17,17,16,9,9,11,12,5,4,4,3,3,3,3,3,3,4,4,4,3,3,3,3,3,
35125,Fine Particulate Matter,2022-11-26,3,4,4,4,4,4,5,6,8,10,9,6,5,4,3,3,5,7,9,10,10,8,6,6,
35125,Fine Particulate Matter,2022-11-27,6,8,9,9,11,10,10,10,11,13,14,13,9,7,6,7,7,7,8,6,3,3,3,4,
35125,Fine Particulate Matter,2022-11-28,4,3,3,2,2,2,3,3,5,4,5,5,6,6,4,4,3,3,3,4,3,4,4,4,
35125,Fine Particulate Matter,2022-11-29,5,5,3,4,3,3,3,4,6,7,5,4,4,6,6,5,6,6,6,7,6,5,5,5,
35125,Fine Particulate Matter,2022-11-30,6,7,8,9,9,7,5,4,5,4,4,4,3,4,4,4,4,4,5,5,5,5,4,4,
35125,Fine Particulate Matter,2022-12-01,5,5,4,4,3,4,4,3,5,5,5,4,4,4,4,4,4,5,5,4,4,5,5,5,
35125,Fine Particulate Matter,2022-12-02,8,8,9,10,9,11,11,11,10,8,6,6,5,4,4,3,4,4,4,4,4,5,5,5,
35125,Fine Particulate Matter,2022-12-03,4,4,3,3,3,3,3,2,3,4,3,2,3,3,4,3,3,3,3,3,3,3,3,3,
35125,Fine Particulate Matter,2022-12-04,3,3,3,4,4,4,4,5,5,5,5,4,4,3,3,3,4,19,6,5,4,3,3,3,
35125,Fine Particulate Matter,2022-12-05,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,7,12,12,26,10,9,10,8,
35125,Fine Particulate Matter,2022-12-06,8,10,10,7,6,7,7,7,7,7,7,7,7,8,7,7,8,11,12,14,14,12,11,12,
35125,Fine Particulate Matter,2022-12-07,14,15,15,16,17,20,27,27,17,14,11,10,9,8,7,6,5,5,6,6,5,4,4,5,
35125,Fine Particulate Matter,2022-12-08,6,7,7,7,6,5,6,5,3,3,3,3,3,3,2,3,3,4,4,4,3,3,4,3,
35125,Fine Particulate Matter,2022-12-09,3,4,3,4,4,4,4,4,4,4,4,3,3,4,4,5,5,5,7,8,9,6,4,4,
35125,Fine Particulate Matter,2022-12-10,4,4,4,4,4,4,4,4,6,6,6,6,5,5,4,4,6,6,6,6,6,6,6,6,
35125,Fine Particulate Matter,2022-12-11,8,7,7,8,8,7,7,7,8,9,8,7,6,6,5,5,4,4,5,5,5,5,5,5,
35125,Fine Particulate Matter,2022-12-12,5,4,5,4,4,5,5,4,4,5,5,6,5,6,5,5,5,6,6,5,5,6,6,6,
35125,Fine Particulate Matter,2022-12-13,7,6,6,6,6,6,6,7,8,10,9,7,6,6,5,5,7,10,11,8,7,7,7,5,
35125,Fine Particulate Matter,2022-12-14,6,6,6,7,6,6,7,6,8,9,9,8,7,5,5,5,7,7,9,8,8,7,5,6,
35125,Fine Particulate Matter,2022-12-15,5,5,5,4,4,3,3,3,4,5,5,5,4,4,3,3,3,3,3,3,3,3,2,2,
35125,Fine Particulate Matter,2022-12-16,2,2,2,2,2,2,2,2,3,4,5,9,13,8,7,7,8,9,9,10,7,8,9,8,
35125,Fine Particulate Matter,2022-12-17,9,9,10,10,10,9,8,6,6,6,4,5,5,5,4,4,4,4,5,6,7,7,7,7,
35125,Fine Particulate Matter,2022-12-18,8,8,9,10,10,10,10,10,9,8,7,6,6,7,6,6,5,4,3,4,4,4,4,5,
35125,Fine Particulate Matter,2022-12-19,5,4,4,4,4,6,9,9,9,8,8,8,7,7,7,10,15,15,14,13,12,11,10,9,
35125,Fine Particulate Matter,2022-12-20,10,10,10,9,8,7,5,5,6,6,7,8,8,9,10,9,10,16,18,21,20,19,19,20,
35125,Fine Particulate Matter,2022-12-21,20,21,23,23,22,20,20,22,20,16,11,8,6,5,6,6,7,8,11,8,10,12,10,9,
35125,Fine Particulate Matter,2022-12-22,7,7,8,7,7,8,10,9,8,7,6,7,7,8,8,6,9,7,6,5,5,3,3,3,
35125,Fine Particulate Matter,2022-12-23,3,3,3,3,2,2,2,2,5,5,5,6,6,6,5,5,5,5,5,5,5,5,4,4,
35125,Fine Particulate Matter,2022-12-24,5,6,6,5,5,5,5,5,5,6,6,5,5,5,5,4,5,6,6,6,5,5,5,5,
35125,Fine Particulate Matter,2022-12-25,5,5,5,5,4,4,3,3,4,4,4,4,4,4,4,4,4,5,6,6,6,5,5,5,
35125,Fine Particulate Matter,2022-12-26,6,7,8,8,7,7,7,7,7,8,7,7,7,7,8,8,9,10,10,10,10,11,12,12,
35125,Fine Particulate Matter,2022-12-27,12,12,12,12,12,10,9,9,8,8,8,7,7,6,5,5,4,4,4,5,8,10,14,13,
35125,Fine Particulate Matter,2022-12-28,12,12,12,15,13,12,11,10,10,10,9,9,8,7,7,7,7,7,8,7,7,7,7,6,
35125,Fine Particulate Matter,2022-12-29,6,7,8,8,8,7,7,7,9,8,7,6,7,9,9,9,10,10,10,9,9,9,10,12,
35125,Fine Particulate Matter,2022-12-30,11,10,9,10,9,9,8,8,7,7,7,7,6,5,5,6,7,8,9,9,7,6,6,6,
35125,Fine Particulate Matter,2022-12-31,9,10,10,8,7,6,7,8,9,9,8,8,11,14,14,15,10,4,4,5,8,8,6,6,
35125,Fine Particulate Matter,2023-01-01,7,7,7,6,7,8,9,9,10,10,11,11,12,13,15,18,19,19,18,17,13,13,12,13,
35125,Fine Particulate Matter,2023-01-02,13,14,14,13,13,14,15,15,15,13,11,10,10,10,9,9,9,9,14,28,26,22,25,24,
35125,Fine Particulate Matter,2023-01-03,20,16,17,19,19,18,17,16,16,15,14,14,14,14,13,12,14,15,13,9,13,12,11,11,
35125,Fine Particulate Matter,2023-01-04,8,5,5,5,6,6,5,6,8,9,10,6,7,5,5,6,5,3,5,5,5,5,5,5,
35125,Fine Particulate Matter,2023-01-05,4,4,4,4,5,4,7,12,11,10,7,6,6,6,6,8,8,8,8,8,10,11,9,9,
35125,Fine Particulate Matter,2023-01-06,10,12,12,11,10,10,12,12,12,9,7,6,6,6,7,7,9,10,9,12,12,10,11,13,
35125,Fine Particulate Matter,2023-01-07,11,8,8,7,7,4,3,4,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,
35125,Fine Particulate Matter,2023-01-08,2,3,4,5,4,4,5,5,7,9,8,9,8,6,7,9,8,8,10,10,8,9,10,13,
35125,Fine Particulate Matter,2023-01-09,14,17,16,19,16,11,11,11,11,12,11,14,16,16,16,16,15,14,13,14,14,11,11,14,
35125,Fine Particulate Matter,2023-01-10,13,6,3,3,3,4,4,5,5,5,6,7,6,6,6,6,6,6,5,5,6,7,6,5,
35125,Fine Particulate Matter,2023-01-11,5,5,5,5,6,5,5,5,6,7,9,10,11,11,10,9,10,10,10,10,9,9,9,10,
35125,Fine Particulate Matter,2023-01-12,11,12,12,13,15,17,21,20,20,21,22,21,28,27,17,14,13,15,17,16,11,5,6,9,
35125,Fine Particulate Matter,2023-01-13,8,8,8,8,7,8,7,6,4,4,3,3,3,3,3,3,3,3,3,5,6,5,5,4,
35125,Fine Particulate Matter,2023-01-14,4,4,5,4,4,4,4,4,4,5,5,5,5,5,5,5,5,4,4,3,3,4,4,4,
35125,Fine Particulate Matter,2023-01-15,5,9,17,7,5,5,6,5,5,13,17,11,11,9,7,7,7,7,7,10,10,10,10,8,
35125,Fine Particulate Matter,2023-01-16,12,12,12,9,7,7,8,8,11,13,10,6,6,6,7,6,6,6,6,6,7,7,7,7,
35125,Fine Particulate Matter,2023-01-17,7,7,6,4,5,5,6,7,7,7,7,8,8,8,8,-999,-999,14,15,12,11,13,8,6,
35125,Fine Particulate Matter,2023-01-18,5,4,4,4,6,4,3,3,5,5,4,3,3,4,-999,-999,5,5,4,6,5,4,5,4,
35125,Fine Particulate Matter,2023-01-19,5,4,4,4,3,3,3,3,4,3,3,3,3,2,2,1,1,2,3,5,6,11,13,11,
35125,Fine Particulate Matter,2023-01-20,14,14,8,8,8,8,10,8,5,5,5,6,5,3,3,3,3,3,4,5,5,5,5,4,
35125,Fine Particulate Matter,2023-01-21,4,4,5,4,4,4,3,3,2,3,3,3,3,4,4,5,5,5,6,9,8,9,8,7,
35125,Fine Particulate Matter,2023-01-22,6,8,9,9,10,9,9,9,10,11,13,11,9,8,10,9,8,8,13,17,17,15,13,15,
35125,Fine Particulate Matter,2023-01-23,10,8,8,8,9,8,9,10,7,6,8,9,-999,-999,9,7,6,6,6,5,7,8,9,8,
35125,Fine Particulate Matter,2023-01-24,9,11,11,13,13,13,15,16,16,12,6,6,5,4,5,5,6,6,7,8,9,10,11,11,
35125,Fine Particulate Matter,2023-01-25,11,13,15,17,17,18,16,13,9,4,4,4,3,3,3,3,2,3,3,3,3,4,5,5,
35125,Fine Particulate Matter,2023-01-26,6,5,3,3,4,4,5,6,7,5,4,4,3,3,3,3,3,4,6,8,8,7,7,6,
35125,Fine Particulate Matter,2023-01-27,6,9,11,14,14,13,16,18,15,17,18,18,16,12,11,8,7,7,7,6,5,4,5,5,
35125,Fine Particulate Matter,2023-01-28,5,5,8,10,7,5,5,5,6,6,6,6,8,6,7,9,10,10,12,13,14,14,12,11,
35125,Fine Particulate Matter,2023-01-29,12,15,15,15,15,16,16,12,19,19,14,10,8,6,5,4,4,4,4,3,4,4,3,3,
35125,Fine Particulate Matter,2023-01-30,4,4,4,4,5,4,5,5,5,6,6,7,7,6,7,7,8,6,6,5,5,5,6,6,
35125,Fine Particulate Matter,2023-01-31,6,6,5,5,5,8,8,6,6,8,7,6,5,4,4,5,5,5,6,9,9,11,9,8,
35125,Fine Particulate Matter,2023-02-01,9,11,12,11,13,14,17,15,14,15,15,14,11,11,11,11,11,12,13,15,14,13,16,18,
35125,Fine Particulate Matter,2023-02-02,19,18,17,16,14,14,13,14,11,10,11,11,10,9,10,11,12,13,13,6,4,5,4,5,
35125,Fine Particulate Matter,2023-02-03,4,5,4,4,5,6,6,5,5,6,8,10,8,6,4,4,4,4,4,6,6,5,6,6,
35125,Fine Particulate Matter,2023-02-04,6,6,6,8,7,8,8,8,8,8,7,5,5,5,6,8,8,8,10,11,11,12,10,11,
35125,Fine Particulate Matter,2023-02-05,9,8,7,7,7,7,6,6,5,4,5,5,5,5,6,6,6,7,7,8,9,12,14,14,
35125,Fine Particulate Matter,2023-02-06,15,21,14,14,13,8,7,8,8,8,6,5,6,7,9,9,9,10,11,12,13,14,13,13,
35125,Fine Particulate Matter,2023-02-07,11,10,9,11,12,13,12,13,12,10,10,10,12,11,11,11,13,14,13,16,15,10,12,12,
35125,Fine Particulate Matter,2023-02-08,15,16,14,11,10,10,12,12,11,11,10,10,10,10,10,11,11,12,12,12,14,18,22,25,
35125,Fine Particulate Matter,2023-02-09,24,24,25,25,25,21,18,21,18,16,12,7,4,3,3,6,8,10,9,12,16,14,11,4,
35125,Fine Particulate Matter,2023-02-10,3,4,5,3,3,4,3,3,3,3,3,3,4,3,3,3,2,2,2,2,2,2,2,2,
35125,Fine Particulate Matter,2023-02-11,2,2,2,2,2,2,2,2,3,3,3,3,4,3,4,4,4,4,4,4,4,4,5,6,
35125,Fine Particulate Matter,2023-02-12,5,6,7,7,7,7,7,8,9,10,11,11,10,10,11,12,13,14,16,20,21,23,25,23,
35125,Fine Particulate Matter,2023-02-13,23,23,22,21,23,28,28,27,20,19,19,15,12,11,11,12,13,11,9,10,11,9,8,5,
35125,Fine Particulate Matter,2023-02-14,5,8,8,10,13,14,19,20,21,20,-999,-999,17,16,13,12,11,11,12,10,12,15,13,10,
35125,Fine Particulate Matter,2023-02-15,8,7,8,6,5,5,4,4,5,6,5,5,6,5,5,5,4,5,5,5,5,6,6,6,
35125,Fine Particulate Matter,2023-02-16,4,4,4,4,3,3,3,3,3,4,4,3,4,5,5,5,4,4,4,6,6,6,5,4,
35125,Fine Particulate Matter,2023-02-17,3,2,2,3,3,3,2,2,2,3,4,4,4,4,3,3,4,3,3,4,5,4,4,4,
35125,Fine Particulate Matter,2023-02-18,2,2,3,3,4,5,6,7,8,9,8,8,9,10,11,13,15,14,16,16,17,12,19,19,
35125,Fine Particulate Matter,2023-02-19,18,15,11,10,8,8,7,5,4,5,5,5,5,4,4,5,6,6,6,6,6,6,6,5,
35125,Fine Particulate Matter,2023-02-20,5,6,6,7,7,8,8,8,7,5,4,3,3,3,3,3,3,3,4,4,4,5,5,5,
35125,Fine Particulate Matter,2023-02-21,4,4,5,5,4,3,3,4,5,6,10,14,9,6,6,7,7,5,4,4,4,3,4,3,
35125,Fine Particulate Matter,2023-02-22,3,3,3,3,3,3,3,4,3,3,4,4,5,4,5,4,4,4,4,4,4,3,3,3,
35125,Fine Particulate Matter,2023-02-23,3,3,3,3,3,3,3,3,4,5,5,5,6,6,5,4,3,3,9,7,12,13,22,20,
35125,Fine Particulate Matter,2023-02-24,15,11,8,7,2,2,3,3,4,7,8,6,6,5,5,4,4,4,4,5,5,6,5,5,
35125,Fine Particulate Matter,2023-02-25,3,3,3,4,4,4,4,3,3,3,6,8,8,8,12,11,9,8,9,9,9,10,13,14,
