Windsor Downtown, (12008) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Windsor Downtown (12008)
Address,467 University Ave. W.
Latitude,42.315778
Longitude,-83.043667
Elevation, 176 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12008,Fine Particulate Matter,2023-02-17,2,2,1,1,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,5,5,5,6,6,
12008,Fine Particulate Matter,2023-02-18,6,4,5,6,6,6,6,6,7,7,7,7,6,7,7,7,8,10,8,8,8,8,8,7,
12008,Fine Particulate Matter,2023-02-19,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,
12008,Fine Particulate Matter,2023-02-20,6,6,6,7,8,8,9,9,9,9,9,8,8,8,8,7,7,6,7,10,12,12,12,13,
12008,Fine Particulate Matter,2023-02-21,12,9,8,6,8,11,12,14,14,9,11,7,9,9,7,7,6,6,6,6,6,6,6,6,
12008,Fine Particulate Matter,2023-02-22,6,6,6,5,5,5,5,6,7,6,10,10,8,7,6,6,6,5,4,3,3,3,2,2,
12008,Fine Particulate Matter,2023-02-23,8,7,7,9,9,13,9,9,9,7,5,4,6,6,7,13,14,14,14,9,7,5,5,4,
12008,Fine Particulate Matter,2023-02-24,4,3,2,2,2,4,3,3,3,3,3,3,3,3,4,4,4,4,3,4,4,4,3,3,
12008,Fine Particulate Matter,2023-02-25,3,3,3,3,4,4,4,4,5,6,7,7,8,12,11,11,9,10,11,12,13,14,16,20,
12008,Fine Particulate Matter,2023-02-26,18,17,16,13,13,13,13,14,15,15,13,11,8,7,6,5,4,4,4,4,4,4,5,5,
12008,Fine Particulate Matter,2023-02-27,5,7,7,7,6,6,6,7,7,7,7,8,9,9,8,6,5,5,5,5,5,8,10,14,
12008,Fine Particulate Matter,2023-02-28,17,22,18,9,4,4,3,4,5,5,4,5,4,5,5,5,5,4,6,7,8,8,7,7,
12008,Fine Particulate Matter,2023-03-01,7,8,10,13,13,14,14,11,10,10,9,8,9,11,14,13,12,12,14,15,18,15,14,17,
12008,Fine Particulate Matter,2023-03-02,18,18,21,22,18,17,21,24,23,25,27,29,23,19,14,12,13,11,10,12,16,13,7,8,
12008,Fine Particulate Matter,2023-03-03,7,6,6,6,6,7,8,9,10,12,16,17,15,15,13,13,11,6,4,5,4,4,2,2,
12008,Fine Particulate Matter,2023-03-04,4,3,2,3,5,5,6,7,7,7,8,9,10,10,8,9,9,9,10,11,13,16,14,13,
12008,Fine Particulate Matter,2023-03-05,14,17,18,18,19,18,17,14,14,13,14,13,14,11,10,9,9,12,15,16,16,16,19,23,
12008,Fine Particulate Matter,2023-03-06,19,16,16,16,14,12,12,13,12,11,10,10,9,8,7,8,7,6,5,4,7,9,7,7,
12008,Fine Particulate Matter,2023-03-07,8,6,7,5,4,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,
12008,Fine Particulate Matter,2023-03-08,4,3,3,3,3,4,4,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,4,3,
12008,Fine Particulate Matter,2023-03-09,3,3,3,3,3,3,4,5,5,5,4,3,4,4,4,4,3,4,4,5,7,7,5,6,
12008,Fine Particulate Matter,2023-03-10,6,5,6,7,9,13,15,20,20,15,13,15,11,7,5,4,3,3,3,3,2,2,3,3,
12008,Fine Particulate Matter,2023-03-11,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,4,6,6,7,8,9,
12008,Fine Particulate Matter,2023-03-12,9,10,-999,-999,5,5,4,3,5,5,4,4,4,4,5,5,5,6,7,6,10,14,13,11,
12008,Fine Particulate Matter,2023-03-13,11,12,13,13,12,10,11,12,11,10,9,6,7,7,6,6,5,4,4,3,3,3,4,4,
12008,Fine Particulate Matter,2023-03-14,3,3,3,3,3,3,3,4,4,4,5,4,5,5,5,5,4,4,4,4,4,6,7,6,
12008,Fine Particulate Matter,2023-03-15,5,4,4,5,4,5,5,6,7,10,8,7,6,5,5,6,6,5,5,7,8,9,6,6,
12008,Fine Particulate Matter,2023-03-16,6,7,7,7,8,7,9,10,11,10,10,12,12,11,9,10,8,7,7,6,8,8,8,9,
12008,Fine Particulate Matter,2023-03-17,9,9,10,10,12,15,18,15,7,3,2,2,2,3,3,3,3,4,4,4,4,4,4,4,
12008,Fine Particulate Matter,2023-03-18,4,5,4,4,5,6,7,7,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,
12008,Fine Particulate Matter,2023-03-19,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,5,6,6,
12008,Fine Particulate Matter,2023-03-20,5,5,5,5,5,5,6,6,7,7,7,7,7,8,8,8,7,9,11,10,10,12,9,10,
12008,Fine Particulate Matter,2023-03-21,10,9,9,10,11,13,18,20,17,14,15,15,19,16,13,10,8,8,8,8,9,9,9,9,
12008,Fine Particulate Matter,2023-03-22,9,12,10,10,11,12,12,12,11,9,10,11,15,19,22,23,24,25,25,25,26,24,23,18,
12008,Fine Particulate Matter,2023-03-23,11,11,12,15,18,21,21,22,5,5,10,15,18,19,13,12,14,14,14,13,13,16,12,7,
12008,Fine Particulate Matter,2023-03-24,5,4,3,3,4,8,6,5,4,4,4,4,4,5,5,5,5,5,5,6,5,4,5,7,
12008,Fine Particulate Matter,2023-03-25,8,8,9,7,6,6,6,4,3,3,4,5,6,3,1,2,1,1,2,1,2,2,2,3,
12008,Fine Particulate Matter,2023-03-26,3,4,5,5,7,8,10,9,8,7,7,6,6,6,6,6,7,8,8,8,9,11,11,10,
12008,Fine Particulate Matter,2023-03-27,11,10,10,8,14,15,14,10,8,7,4,3,3,5,7,6,5,5,6,6,8,12,12,11,
12008,Fine Particulate Matter,2023-03-28,11,10,6,7,9,9,9,7,7,8,7,7,7,6,5,6,7,7,7,8,10,10,12,11,
12008,Fine Particulate Matter,2023-03-29,9,14,9,9,16,13,12,12,12,12,12,13,13,4,5,6,6,5,5,5,4,4,4,4,
12008,Fine Particulate Matter,2023-03-30,4,4,4,4,4,4,5,5,4,4,4,4,4,4,5,6,7,11,7,8,8,8,7,7,
12008,Fine Particulate Matter,2023-03-31,6,12,6,6,6,8,8,9,9,9,11,13,15,15,15,15,14,13,14,13,16,17,18,14,
12008,Fine Particulate Matter,2023-04-01,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,4,3,3,4,4,4,4,
12008,Fine Particulate Matter,2023-04-02,5,5,5,5,4,4,5,5,4,3,4,4,4,4,4,5,5,5,5,6,5,4,4,4,
12008,Fine Particulate Matter,2023-04-03,4,6,6,6,7,7,7,8,10,9,7,5,5,6,6,5,4,4,4,5,5,5,4,3,
12008,Fine Particulate Matter,2023-04-04,3,3,3,5,6,6,6,6,5,5,5,5,6,6,9,8,7,7,7,7,7,4,5,6,
12008,Fine Particulate Matter,2023-04-05,6,6,7,9,10,12,13,14,14,14,13,14,8,5,7,5,5,4,5,5,5,7,5,4,
12008,Fine Particulate Matter,2023-04-06,4,4,4,5,5,4,5,6,5,5,5,5,5,5,5,4,4,4,4,4,4,5,6,6,
12008,Fine Particulate Matter,2023-04-07,7,7,8,7,12,5,5,4,3,4,4,4,4,4,4,3,4,3,4,4,4,4,5,5,
12008,Fine Particulate Matter,2023-04-08,5,4,6,10,7,5,4,4,3,4,4,4,4,4,4,4,4,4,3,5,6,6,5,5,
12008,Fine Particulate Matter,2023-04-09,5,5,5,4,4,4,5,4,3,3,5,6,7,7,8,7,8,8,8,8,9,9,10,10,
12008,Fine Particulate Matter,2023-04-10,10,10,9,10,10,10,13,16,13,13,14,11,11,11,12,9,12,11,9,9,11,13,13,13,
12008,Fine Particulate Matter,2023-04-11,14,15,16,15,16,18,14,16,15,14,11,9,11,11,11,9,9,9,9,9,10,10,20,12,
12008,Fine Particulate Matter,2023-04-12,10,8,15,13,8,8,12,8,9,9,9,9,10,10,11,11,10,14,11,10,10,9,9,9,
12008,Fine Particulate Matter,2023-04-13,13,14,13,17,20,12,12,13,12,13,14,14,15,14,12,11,12,11,11,12,12,12,11,10,
12008,Fine Particulate Matter,2023-04-14,11,12,14,13,14,20,24,22,23,20,20,16,13,13,13,12,12,12,11,15,17,18,19,22,
12008,Fine Particulate Matter,2023-04-15,25,32,30,28,29,31,29,25,29,28,26,25,24,16,10,10,11,10,11,11,13,20,23,24,
12008,Fine Particulate Matter,2023-04-16,26,20,15,15,15,15,15,14,11,8,8,8,11,11,9,8,5,3,3,3,2,2,2,2,
12008,Fine Particulate Matter,2023-04-17,2,2,2,2,2,2,2,2,2,2,2,3,4,3,4,3,3,2,2,2,2,2,3,3,
12008,Fine Particulate Matter,2023-04-18,3,2,2,3,1,1,1,1,1,2,2,3,3,3,4,4,4,5,4,5,5,6,5,6,
12008,Fine Particulate Matter,2023-04-19,6,7,6,6,5,4,4,4,4,4,4,6,8,8,8,8,7,6,6,6,6,6,5,5,
12008,Fine Particulate Matter,2023-04-20,5,5,4,5,6,7,7,7,8,9,10,10,10,13,15,15,17,16,13,12,12,13,13,13,
12008,Fine Particulate Matter,2023-04-21,12,18,18,14,8,7,7,7,6,5,5,5,6,5,5,6,7,7,7,7,7,8,12,13,
12008,Fine Particulate Matter,2023-04-22,14,15,16,17,16,14,14,13,11,9,9,10,9,8,7,7,6,8,7,5,5,5,6,5,
12008,Fine Particulate Matter,2023-04-23,5,6,6,7,9,11,11,8,7,6,4,3,2,2,2,2,3,4,3,3,3,3,3,3,
12008,Fine Particulate Matter,2023-04-24,3,3,3,2,2,3,4,4,4,4,4,4,4,4,4,5,5,5,5,6,7,7,12,10,
12008,Fine Particulate Matter,2023-04-25,12,16,18,18,19,20,23,16,13,10,11,13,13,13,12,13,14,14,16,16,16,18,19,21,
12008,Fine Particulate Matter,2023-04-26,23,23,26,27,26,20,19,16,13,15,15,13,12,12,13,16,17,18,17,15,15,16,7,6,
12008,Fine Particulate Matter,2023-04-27,9,6,7,18,20,20,23,21,11,9,7,9,9,9,9,9,7,8,8,9,9,9,8,7,
12008,Fine Particulate Matter,2023-04-28,7,9,9,10,10,10,11,12,13,14,15,16,16,14,7,4,3,2,3,4,4,4,5,5,
12008,Fine Particulate Matter,2023-04-29,5,8,14,13,12,13,10,7,5,3,3,3,3,3,3,4,5,6,6,7,10,7,7,9,
12008,Fine Particulate Matter,2023-04-30,8,9,11,12,13,13,13,8,4,3,3,3,2,2,2,2,2,5,4,4,4,5,6,4,
12008,Fine Particulate Matter,2023-05-01,4,6,5,4,3,4,4,4,3,3,4,3,2,2,2,2,2,2,2,1,1,1,1,1,
12008,Fine Particulate Matter,2023-05-02,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,
12008,Fine Particulate Matter,2023-05-03,1,1,1,0,1,2,3,2,2,2,3,2,2,2,3,4,3,3,4,4,4,5,5,6,
12008,Fine Particulate Matter,2023-05-04,5,4,4,4,4,4,5,7,8,6,4,3,4,4,4,4,4,4,4,6,6,8,6,4,
12008,Fine Particulate Matter,2023-05-05,4,4,5,6,7,6,8,8,6,7,4,3,3,3,3,3,3,3,3,4,4,4,3,3,
12008,Fine Particulate Matter,2023-05-06,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,3,3,3,4,
12008,Fine Particulate Matter,2023-05-07,4,3,2,2,3,5,6,7,8,10,7,7,8,9,10,10,12,12,11,11,11,11,7,5,
12008,Fine Particulate Matter,2023-05-08,5,4,4,4,6,7,8,11,13,11,8,8,7,7,6,5,5,5,7,4,4,4,4,4,
12008,Fine Particulate Matter,2023-05-09,3,3,3,3,3,3,3,4,4,3,3,3,3,4,4,4,4,4,5,5,5,5,6,9,
12008,Fine Particulate Matter,2023-05-10,9,8,10,13,15,23,18,17,15,14,6,7,8,8,7,6,6,7,6,5,6,6,5,6,
12008,Fine Particulate Matter,2023-05-11,5,6,6,7,7,8,9,29,32,16,13,9,8,9,9,8,8,9,8,9,11,12,10,12,
12008,Fine Particulate Matter,2023-05-12,10,8,8,9,13,15,14,15,14,14,15,14,14,14,14,14,15,15,15,17,18,22,25,20,
12008,Fine Particulate Matter,2023-05-13,22,20,18,18,20,17,14,13,15,14,14,14,12,11,8,8,8,8,8,8,8,7,8,8,
12008,Fine Particulate Matter,2023-05-14,8,8,7,7,6,6,6,6,6,5,5,5,5,5,4,5,5,6,6,5,5,5,4,4,
12008,Fine Particulate Matter,2023-05-15,4,4,4,4,4,4,5,6,6,6,5,4,6,8,11,11,9,7,5,6,5,5,7,12,
12008,Fine Particulate Matter,2023-05-16,9,17,16,12,10,12,10,10,8,8,7,7,7,7,7,9,13,14,11,8,7,6,3,3,
12008,Fine Particulate Matter,2023-05-17,3,3,3,3,3,4,4,3,3,4,4,4,3,3,3,3,3,3,4,4,4,4,5,6,
12008,Fine Particulate Matter,2023-05-18,6,7,6,6,6,7,7,8,6,6,7,7,6,6,5,5,5,4,4,5,6,6,6,6,
12008,Fine Particulate Matter,2023-05-19,6,6,6,6,6,6,7,7,9,11,12,12,12,13,13,14,14,16,16,16,18,26,33,36,
12008,Fine Particulate Matter,2023-05-20,34,35,34,25,20,19,23,23,16,12,10,8,6,6,6,6,8,7,7,7,8,10,15,16,
12008,Fine Particulate Matter,2023-05-21,12,11,11,12,9,8,7,7,7,7,8,7,7,7,6,7,7,8,8,8,10,14,21,18,
12008,Fine Particulate Matter,2023-05-22,18,20,20,20,19,17,16,17,16,11,8,8,12,9,8,7,8,9,8,8,10,10,9,9,
12008,Fine Particulate Matter,2023-05-23,8,7,6,6,6,7,7,7,7,8,9,9,10,9,9,8,9,9,9,10,10,10,11,12,
12008,Fine Particulate Matter,2023-05-24,18,14,18,19,17,18,19,20,16,16,16,12,7,6,5,4,3,3,3,3,3,3,3,3,
12008,Fine Particulate Matter,2023-05-25,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,4,4,4,4,4,
12008,Fine Particulate Matter,2023-05-26,4,4,4,4,5,4,5,5,5,5,5,6,6,8,7,4,4,4,4,4,4,4,4,4,
12008,Fine Particulate Matter,2023-05-27,6,6,7,7,7,7,7,6,5,5,4,6,6,4,4,4,4,5,5,10,9,8,7,8,
12008,Fine Particulate Matter,2023-05-28,9,9,12,13,12,12,12,12,10,10,8,10,9,6,6,6,6,8,6,7,7,6,6,7,
12008,Fine Particulate Matter,2023-05-29,8,7,6,7,7,7,7,8,7,6,6,6,7,8,7,8,8,9,9,8,7,9,9,8,
12008,Fine Particulate Matter,2023-05-30,10,9,11,12,12,13,15,13,12,12,13,10,9,7,6,6,5,6,8,10,11,12,16,17,
12008,Fine Particulate Matter,2023-05-31,17,16,16,16,16,15,14,12,11,9,8,9,9,9,9,8,8,9,11,12,12,12,12,11,
12008,Fine Particulate Matter,2023-06-01,11,11,12,12,12,12,13,15,14,13,13,13,10,10,10,11,11,10,11,12,15,17,13,15,
12008,Fine Particulate Matter,2023-06-02,15,16,15,17,16,16,18,18,18,17,18,16,15,15,15,15,14,13,13,13,15,14,14,14,
12008,Fine Particulate Matter,2023-06-03,15,15,15,15,15,15,15,17,20,22,24,25,27,26,23,23,21,21,26,24,27,32,12,7,
12008,Fine Particulate Matter,2023-06-04,6,7,7,8,7,7,7,7,7,8,7,7,6,9,13,14,13,13,13,14,8,7,7,7,
12008,Fine Particulate Matter,2023-06-05,7,7,7,7,8,10,14,18,27,32,37,38,39,40,42,40,34,30,26,28,28,26,27,28,
12008,Fine Particulate Matter,2023-06-06,30,31,33,36,39,42,48,46,49,47,35,29,27,24,20,17,13,20,125,101,77,100,93,84,
12008,Fine Particulate Matter,2023-06-07,84,109,103,78,70,95,95,94,73,44,23,30,43,34,23,22,18,25,80,67,56,62,60,69,
12008,Fine Particulate Matter,2023-06-08,76,79,80,82,80,73,63,47,37,36,34,28,39,33,32,27,24,25,21,22,16,15,18,19,
12008,Fine Particulate Matter,2023-06-09,22,29,32,41,38,40,42,37,32,31,27,24,23,20,19,25,47,48,51,42,39,46,53,49,
12008,Fine Particulate Matter,2023-06-10,44,37,34,32,31,30,28,23,21,25,27,26,25,23,21,17,15,15,15,16,18,21,21,20,
12008,Fine Particulate Matter,2023-06-11,22,22,22,21,24,30,23,20,19,16,15,17,19,18,17,18,18,18,17,15,12,8,6,5,
12008,Fine Particulate Matter,2023-06-12,4,3,3,3,4,6,6,6,5,6,7,8,7,7,9,9,10,11,11,11,12,12,13,13,
12008,Fine Particulate Matter,2023-06-13,15,14,13,10,9,9,9,8,10,12,14,14,15,14,11,12,14,10,5,6,7,7,7,7,
12008,Fine Particulate Matter,2023-06-14,9,14,11,10,11,12,13,14,12,12,12,11,12,9,8,8,7,6,7,7,8,9,11,13,
12008,Fine Particulate Matter,2023-06-15,12,12,12,16,16,18,21,18,20,15,11,9,9,12,13,9,8,8,10,11,12,12,12,15,
12008,Fine Particulate Matter,2023-06-16,16,16,13,17,19,16,15,14,15,14,16,22,33,43,50,47,45,46,50,53,54,56,58,61,
12008,Fine Particulate Matter,2023-06-17,64,66,64,62,60,58,58,54,51,40,31,31,31,31,23,25,22,20,17,15,14,15,16,18,
12008,Fine Particulate Matter,2023-06-18,20,18,18,19,19,20,23,19,14,20,24,22,18,16,14,17,16,12,13,14,16,16,17,16,
12008,Fine Particulate Matter,2023-06-19,17,19,18,16,18,19,21,25,29,30,34,35,28,21,16,17,17,17,32,33,32,31,29,21,
12008,Fine Particulate Matter,2023-06-20,17,15,14,12,10,9,10,11,12,13,16,17,16,15,15,14,13,16,18,14,18,17,14,13,
12008,Fine Particulate Matter,2023-06-21,13,9,9,8,8,8,8,9,10,13,16,17,20,20,20,20,20,19,17,18,18,18,19,17,
12008,Fine Particulate Matter,2023-06-22,21,30,37,27,18,14,11,9,9,8,7,5,6,5,5,5,4,3,3,3,4,4,4,4,
12008,Fine Particulate Matter,2023-06-23,3,3,3,3,4,4,4,4,3,3,2,2,1,1,2,2,2,2,2,2,2,3,3,3,
12008,Fine Particulate Matter,2023-06-24,4,3,4,4,5,7,8,9,8,9,7,7,6,5,5,4,5,6,5,5,5,6,6,5,
12008,Fine Particulate Matter,2023-06-25,7,9,9,8,8,8,8,7,7,8,7,9,13,9,12,18,20,22,6,4,4,4,4,4,
12008,Fine Particulate Matter,2023-06-26,3,3,3,3,4,7,6,7,7,10,11,7,5,5,5,5,5,4,4,4,7,20,29,30,
12008,Fine Particulate Matter,2023-06-27,27,24,19,11,28,51,44,40,42,44,51,67,77,83,91,116,181,199,191,163,160,165,173,178,
12008,Fine Particulate Matter,2023-06-28,180,186,225,239,216,215,207,199,181,187,110,93,85,108,107,69,68,80,72,95,92,84,80,78,
12008,Fine Particulate Matter,2023-06-29,80,73,72,65,55,45,50,98,123,169,186,210,165,126,131,124,109,103,114,98,86,67,62,62,
12008,Fine Particulate Matter,2023-06-30,59,55,50,54,48,29,10,6,6,9,27,47,39,44,44,38,31,32,28,26,27,30,31,29,
12008,Fine Particulate Matter,2023-07-01,26,24,22,19,17,17,19,22,19,19,20,21,24,20,11,10,10,9,8,9,9,12,11,7,
12008,Fine Particulate Matter,2023-07-02,3,4,5,5,5,5,6,6,6,8,8,10,9,9,4,3,3,4,4,4,3,5,6,7,
12008,Fine Particulate Matter,2023-07-03,9,10,12,16,16,14,9,8,9,7,5,4,5,6,5,5,5,4,4,4,5,7,9,10,
12008,Fine Particulate Matter,2023-07-04,11,11,11,13,16,27,23,19,14,12,11,9,8,8,8,8,8,9,8,7,7,9,10,11,
12008,Fine Particulate Matter,2023-07-05,12,11,11,13,14,15,18,26,25,18,15,14,14,12,12,12,12,12,11,12,12,11,10,10,
12008,Fine Particulate Matter,2023-07-06,10,9,9,9,11,12,12,13,13,14,14,13,11,9,8,6,6,7,8,8,5,4,5,6,
12008,Fine Particulate Matter,2023-07-07,6,8,9,9,6,7,7,7,7,8,8,9,8,8,7,7,8,8,8,8,8,8,9,6,
12008,Fine Particulate Matter,2023-07-08,5,5,5,5,5,5,5,6,8,8,8,9,9,9,9,8,9,10,9,8,6,7,8,6,
12008,Fine Particulate Matter,2023-07-09,5,5,5,5,5,5,5,5,4,4,5,5,4,4,4,5,6,6,6,6,6,6,7,7,
12008,Fine Particulate Matter,2023-07-10,6,7,6,6,6,7,15,12,11,9,11,12,14,14,13,12,12,12,12,13,12,13,13,11,
12008,Fine Particulate Matter,2023-07-11,10,10,10,11,11,10,10,10,10,11,11,11,10,11,11,10,11,10,10,10,10,10,12,16,
12008,Fine Particulate Matter,2023-07-12,14,10,8,5,4,3,3,3,3,3,3,4,4,5,5,5,5,6,6,6,6,6,7,8,
12008,Fine Particulate Matter,2023-07-13,9,10,9,4,1,2,3,3,3,3,4,5,6,7,7,6,5,5,6,6,6,8,9,9,
12008,Fine Particulate Matter,2023-07-14,9,8,8,8,8,8,13,15,5,5,5,6,6,7,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,
12008,Fine Particulate Matter,2023-07-14,-999,-999,-999,-999,-999,-999,-999,10,8,7,6,5,5,5,5,5,4,4,4,4,4,5,5,5,
12008,Fine Particulate Matter,2023-07-16,6,7,10,12,10,9,10,13,14,12,11,18,51,79,61,51,52,47,45,41,25,16,15,20,
12008,Fine Particulate Matter,2023-07-17,26,24,23,23,25,26,28,32,38,45,46,45,44,36,27,21,19,16,14,13,9,5,5,4,
12008,Fine Particulate Matter,2023-07-18,4,5,6,4,4,5,6,5,5,4,5,5,5,6,5,5,4,5,5,5,5,6,5,6,
12008,Fine Particulate Matter,2023-07-19,5,5,6,9,12,12,12,8,9,8,7,7,8,9,8,7,6,6,6,6,6,6,6,6,
12008,Fine Particulate Matter,2023-07-20,6,6,6,5,5,6,6,9,12,13,14,15,17,17,16,11,8,9,9,9,10,11,10,8,
12008,Fine Particulate Matter,2023-07-21,5,6,6,5,5,6,5,5,5,5,5,6,7,7,8,9,9,10,12,11,10,12,12,12,
12008,Fine Particulate Matter,2023-07-22,12,11,12,13,15,15,16,15,14,12,11,12,13,13,14,13,13,14,12,11,11,12,13,12,
12008,Fine Particulate Matter,2023-07-23,13,13,14,14,13,12,13,16,16,12,13,12,11,11,10,9,8,7,8,9,9,9,9,10,
12008,Fine Particulate Matter,2023-07-24,9,8,9,8,8,9,12,13,11,12,15,14,15,17,18,19,18,18,20,17,18,18,19,20,
12008,Fine Particulate Matter,2023-07-25,20,21,21,22,22,22,23,26,31,36,39,42,45,51,51,45,42,40,41,42,44,46,45,45,
12008,Fine Particulate Matter,2023-07-26,43,42,44,46,45,45,44,41,37,36,28,25,21,19,15,4,3,3,3,3,4,4,4,4,
12008,Fine Particulate Matter,2023-07-27,4,4,6,8,9,10,10,10,10,10,10,11,12,14,15,17,17,15,11,9,11,13,12,12,
12008,Fine Particulate Matter,2023-07-28,12,11,11,11,11,12,11,10,11,13,13,14,16,18,13,4,5,7,7,7,7,7,8,7,
12008,Fine Particulate Matter,2023-07-29,7,7,7,5,4,4,3,3,3,3,5,5,5,6,5,5,5,5,5,4,4,4,4,4,
12008,Fine Particulate Matter,2023-07-30,4,4,4,4,5,4,4,4,3,4,4,5,5,5,5,5,4,5,5,6,5,5,5,6,
12008,Fine Particulate Matter,2023-07-31,8,8,11,12,9,8,6,6,8,10,13,17,17,16,15,14,15,17,17,16,16,17,17,18,
12008,Fine Particulate Matter,2023-08-01,17,17,15,13,12,9,11,10,10,9,9,9,9,11,10,11,14,16,16,13,14,12,11,11,
12008,Fine Particulate Matter,2023-08-02,11,10,10,10,11,11,13,14,13,13,14,12,13,16,16,17,18,18,17,16,16,16,16,17,
12008,Fine Particulate Matter,2023-08-03,19,22,23,25,24,26,28,32,36,33,28,27,25,24,25,23,19,21,19,12,12,12,13,8,
12008,Fine Particulate Matter,2023-08-04,8,8,9,13,15,15,17,24,29,33,35,32,26,26,27,24,21,20,19,18,18,17,15,15,
12008,Fine Particulate Matter,2023-08-05,15,16,16,17,17,18,20,22,24,27,28,30,29,23,24,27,29,29,28,26,21,19,14,16,
12008,Fine Particulate Matter,2023-08-06,22,22,21,20,18,16,14,12,13,13,14,16,17,18,17,16,16,12,8,11,8,7,3,4,
12008,Fine Particulate Matter,2023-08-07,10,7,5,4,4,5,4,3,4,3,3,2,2,2,3,5,6,6,7,7,7,8,8,7,
12008,Fine Particulate Matter,2023-08-08,7,8,7,7,8,9,11,11,11,11,12,13,13,11,11,11,11,11,12,12,12,14,15,14,
12008,Fine Particulate Matter,2023-08-09,13,26,23,18,20,20,20,23,21,20,20,18,17,17,17,17,17,17,17,18,19,20,21,21,
12008,Fine Particulate Matter,2023-08-10,20,16,15,15,16,17,19,19,19,19,19,22,23,22,21,15,15,17,17,17,16,14,12,11,
12008,Fine Particulate Matter,2023-08-11,10,10,9,8,9,9,10,9,8,5,5,5,5,10,12,12,12,9,9,8,9,9,6,6,
12008,Fine Particulate Matter,2023-08-12,6,7,9,9,10,10,9,9,6,5,4,4,4,4,4,5,4,4,4,4,5,5,5,5,
12008,Fine Particulate Matter,2023-08-13,5,6,6,6,7,7,7,7,6,7,7,7,6,7,5,4,4,4,4,4,4,3,2,2,
12008,Fine Particulate Matter,2023-08-14,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,
12008,Fine Particulate Matter,2023-08-15,3,3,4,5,6,7,7,5,6,6,6,9,7,9,12,12,9,6,8,14,16,19,19,19,
12008,Fine Particulate Matter,2023-08-16,20,19,20,20,19,19,19,21,23,23,20,14,13,10,10,9,8,8,9,13,16,18,19,17,
12008,Fine Particulate Matter,2023-08-17,12,10,10,10,10,12,14,15,15,14,14,15,15,15,13,12,7,9,9,8,9,9,8,5,
12008,Fine Particulate Matter,2023-08-18,5,5,6,6,7,8,11,15,19,16,16,14,12,10,9,10,11,12,13,14,16,19,23,25,
12008,Fine Particulate Matter,2023-08-19,23,23,22,22,22,23,23,22,23,18,22,21,20,20,21,21,22,21,20,19,21,23,23,23,
12008,Fine Particulate Matter,2023-08-20,22,21,22,23,23,24,25,23,22,21,20,20,19,16,15,14,14,14,15,15,16,16,17,17,
12008,Fine Particulate Matter,2023-08-21,18,21,29,27,26,25,23,22,20,19,19,18,19,17,15,15,13,12,11,11,10,9,8,6,
12008,Fine Particulate Matter,2023-08-22,6,6,6,6,6,6,6,6,5,6,5,5,5,5,5,5,6,5,6,6,9,7,7,6,
12008,Fine Particulate Matter,2023-08-23,6,6,6,6,6,6,7,7,6,6,7,7,9,7,7,8,10,12,14,13,11,9,4,3,
12008,Fine Particulate Matter,2023-08-24,4,4,6,5,7,9,6,4,4,4,3,3,3,4,4,5,6,9,10,10,10,7,2,2,
12008,Fine Particulate Matter,2023-08-25,3,5,3,4,4,3,3,3,4,5,5,6,7,6,7,7,7,7,7,7,7,7,8,9,
12008,Fine Particulate Matter,2023-08-26,10,10,11,11,11,13,13,14,11,8,9,9,8,8,6,6,5,5,6,6,7,7,6,5,
12008,Fine Particulate Matter,2023-08-27,5,5,6,5,5,5,5,5,5,5,6,5,5,6,6,5,5,6,6,5,6,6,7,6,
12008,Fine Particulate Matter,2023-08-28,6,5,6,6,6,6,6,7,7,7,7,7,6,7,7,8,8,7,7,8,12,14,14,15,
12008,Fine Particulate Matter,2023-08-29,17,15,16,16,14,14,16,19,16,10,11,13,14,12,11,11,11,12,12,13,9,6,6,6,
12008,Fine Particulate Matter,2023-08-30,4,3,3,2,2,1,1,1,1,2,3,3,4,4,5,5,5,4,4,5,5,5,5,5,
