Burlington, (44008) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Burlington (44008)
Address,North Shore Blvd. E./Lakeshore Rd.
Latitude,43.314603
Longitude,-79.80277
Elevation, 78 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44008,Fine Particulate Matter,2022-01-29,7,7,6,6,5,5,5,6,5,4,3,2,2,2,3,3,4,5,9,10,10,10,9,9,
44008,Fine Particulate Matter,2022-01-30,8,7,7,5,5,6,8,10,10,13,15,12,10,9,10,10,11,15,17,20,20,20,21,24,
44008,Fine Particulate Matter,2022-01-31,25,26,28,29,29,29,29,31,32,32,29,21,17,13,12,13,16,13,15,13,14,15,12,12,
44008,Fine Particulate Matter,2022-02-01,12,13,13,13,15,15,18,20,22,24,25,25,25,23,22,21,24,22,21,20,13,13,12,12,
44008,Fine Particulate Matter,2022-02-02,11,11,10,10,11,11,12,12,12,12,12,12,13,13,15,15,15,15,11,9,5,5,4,4,
44008,Fine Particulate Matter,2022-02-03,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,4,4,4,4,5,4,4,4,4,
44008,Fine Particulate Matter,2022-02-04,4,3,3,3,4,4,4,4,4,3,3,4,4,5,4,4,5,6,7,8,8,10,7,6,
44008,Fine Particulate Matter,2022-02-05,6,7,7,8,8,7,8,8,8,7,8,8,7,8,8,8,7,9,10,11,12,12,14,11,
44008,Fine Particulate Matter,2022-02-06,7,7,9,12,14,15,14,14,12,11,13,14,13,12,12,11,12,13,15,16,15,14,14,13,
44008,Fine Particulate Matter,2022-02-07,12,12,13,14,15,16,16,16,16,15,14,14,13,13,15,18,18,18,19,19,26,30,31,31,
44008,Fine Particulate Matter,2022-02-08,30,30,24,6,5,6,6,6,6,6,5,5,4,5,5,5,6,7,9,14,15,15,15,15,
44008,Fine Particulate Matter,2022-02-09,15,17,17,18,18,19,20,17,12,9,8,8,8,9,9,9,9,10,11,10,11,11,12,11,
44008,Fine Particulate Matter,2022-02-10,10,10,10,11,11,12,12,11,10,10,6,6,6,6,6,6,6,7,7,9,9,9,8,7,
44008,Fine Particulate Matter,2022-02-11,8,8,10,9,8,10,12,11,9,9,6,6,5,6,6,6,6,6,5,5,5,5,6,7,
44008,Fine Particulate Matter,2022-02-12,10,10,9,10,9,7,3,4,4,3,4,4,4,4,4,4,4,4,5,7,6,6,5,5,
44008,Fine Particulate Matter,2022-02-13,5,5,6,7,6,5,6,7,7,6,5,4,4,4,4,4,3,4,4,6,8,7,6,6,
44008,Fine Particulate Matter,2022-02-14,5,5,5,6,7,6,6,5,4,4,3,4,4,4,5,5,5,5,5,5,6,6,6,6,
44008,Fine Particulate Matter,2022-02-15,6,5,6,6,7,7,9,11,13,15,15,9,5,5,7,9,12,14,14,15,13,12,12,14,
44008,Fine Particulate Matter,2022-02-16,14,15,15,19,25,20,19,18,14,12,12,13,14,14,15,17,18,16,13,12,11,10,9,10,
44008,Fine Particulate Matter,2022-02-17,9,8,8,8,8,12,13,9,8,7,7,9,13,13,10,9,13,9,8,8,8,7,6,5,
44008,Fine Particulate Matter,2022-02-18,4,3,3,3,3,3,3,3,3,2,2,3,3,3,4,3,3,4,4,5,5,5,5,5,
44008,Fine Particulate Matter,2022-02-19,4,4,5,5,5,5,5,5,5,4,3,3,3,3,2,3,3,3,3,3,3,3,3,3,
44008,Fine Particulate Matter,2022-02-20,3,3,3,3,4,4,5,6,6,6,6,7,6,6,6,5,5,4,5,5,5,5,5,5,
44008,Fine Particulate Matter,2022-02-21,5,5,5,5,5,6,8,9,8,6,5,6,7,8,8,8,8,8,8,7,5,5,5,5,
44008,Fine Particulate Matter,2022-02-22,4,4,4,4,5,5,6,6,6,6,6,6,6,6,5,4,4,6,8,7,5,1,2,6,
44008,Fine Particulate Matter,2022-02-23,6,6,7,6,6,4,4,4,4,3,3,4,4,4,3,3,3,3,4,5,5,4,4,4,
44008,Fine Particulate Matter,2022-02-24,4,4,5,6,6,6,6,6,6,6,4,4,4,4,4,3,4,3,3,3,3,3,3,2,
44008,Fine Particulate Matter,2022-02-25,3,3,4,6,6,5,5,4,4,3,4,4,4,5,5,5,5,5,6,6,6,8,7,6,
44008,Fine Particulate Matter,2022-02-26,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,11,13,13,12,10,10,
44008,Fine Particulate Matter,2022-02-27,9,9,10,12,12,12,13,13,14,14,14,12,8,6,5,5,4,5,5,6,5,5,5,4,
44008,Fine Particulate Matter,2022-02-28,4,4,4,4,5,5,5,6,5,4,4,4,4,4,4,4,4,4,5,6,7,7,6,5,
44008,Fine Particulate Matter,2022-03-01,5,5,5,5,6,7,7,8,10,12,11,9,9,11,13,16,17,20,18,15,12,8,6,5,
44008,Fine Particulate Matter,2022-03-02,5,5,6,6,7,7,8,7,5,5,5,6,7,8,11,12,12,12,12,13,14,17,15,4,
44008,Fine Particulate Matter,2022-03-03,4,4,4,3,4,4,4,5,4,3,2,2,2,2,2,2,3,2,3,3,4,4,4,4,
44008,Fine Particulate Matter,2022-03-04,5,4,4,5,5,5,5,4,4,4,5,7,7,6,7,7,7,9,10,11,10,9,9,9,
44008,Fine Particulate Matter,2022-03-05,8,8,9,9,9,11,11,10,8,8,10,13,12,11,11,12,11,10,10,10,10,9,8,8,
44008,Fine Particulate Matter,2022-03-06,9,10,11,13,14,9999,2,5,7,8,8,9,9,9,8,9,8,7,7,8,7,6,5,4,
44008,Fine Particulate Matter,2022-03-07,4,3,3,4,4,4,4,4,4,3,3,4,3,3,3,3,3,2,2,2,2,3,3,2,
44008,Fine Particulate Matter,2022-03-08,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,3,4,4,5,5,5,
44008,Fine Particulate Matter,2022-03-09,5,5,6,6,8,8,7,8,8,9,8,7,6,8,10,10,11,11,11,11,14,17,16,15,
44008,Fine Particulate Matter,2022-03-10,16,17,17,14,12,9,9,9,7,6,6,6,6,6,6,6,7,7,8,9,9,9,9,9,
44008,Fine Particulate Matter,2022-03-11,9,8,8,10,14,13,11,8,7,6,5,6,7,8,9,10,12,14,13,13,12,9,5,5,
44008,Fine Particulate Matter,2022-03-12,5,5,5,6,5,5,5,5,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,
44008,Fine Particulate Matter,2022-03-13,4,3,-999,-999,5,5,5,5,5,5,6,6,6,7,6,6,7,8,9,11,10,10,10,10,
44008,Fine Particulate Matter,2022-03-14,10,11,11,11,12,13,13,13,12,12,10,10,12,13,14,12,11,13,15,17,19,20,20,18,
44008,Fine Particulate Matter,2022-03-15,14,11,9,11,12,13,14,15,12,7,11,12,11,9,9,9,10,9,8,13,18,21,22,20,
44008,Fine Particulate Matter,2022-03-16,18,13,12,13,14,15,18,19,26,31,9999,9999,9999,28,14,11,7,5,5,6,6,7,6,5,
44008,Fine Particulate Matter,2022-03-17,3,2,3,3,3,2,15,12,16,21,17,16,6,3,3,3,4,3,4,5,10,11,11,14,
44008,Fine Particulate Matter,2022-03-18,16,15,16,18,19,19,19,19,21,21,25,25,22,27,25,20,14,10,11,15,13,9,10,9,
44008,Fine Particulate Matter,2022-03-19,8,11,19,22,24,23,18,9,7,8,8,6,6,8,9,9,4,0,0,1,1,1,1,0,
44008,Fine Particulate Matter,2022-03-20,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,
44008,Fine Particulate Matter,2022-03-21,1,1,1,1,1,2,2,2,2,1,1,0,0,0,1,1,2,2,3,4,5,3,1,0,
44008,Fine Particulate Matter,2022-03-22,1,1,1,1,1,2,3,3,2,2,1,1,2,1,1,1,0,0,0,0,0,1,1,1,
44008,Fine Particulate Matter,2022-03-23,1,1,1,1,1,1,1,1,1,1,2,2,3,3,4,3,3,3,4,5,6,5,5,5,
44008,Fine Particulate Matter,2022-03-24,5,6,9,14,16,14,7,3,3,2,3,3,3,3,3,4,5,5,11,13,10,8,7,7,
44008,Fine Particulate Matter,2022-03-25,6,5,5,6,7,6,5,4,1,1,1,1,1,2,2,2,2,4,7,7,6,6,5,4,
44008,Fine Particulate Matter,2022-03-26,4,5,5,7,8,9,9,4,4,5,3,1,2,1,1,1,1,1,1,2,2,2,1,1,
44008,Fine Particulate Matter,2022-03-27,1,2,1,1,1,1,1,2,2,2,2,2,1,1,1,2,2,2,3,3,3,3,2,2,
44008,Fine Particulate Matter,2022-03-28,3,2,1,2,2,2,2,2,3,2,2,2,2,2,3,2,1,2,2,2,2,3,3,4,
44008,Fine Particulate Matter,2022-03-29,4,4,4,5,5,5,7,5,3,1,1,1,1,1,2,2,3,3,4,4,7,10,9,8,
44008,Fine Particulate Matter,2022-03-30,8,6,6,7,7,9,7,6,5,5,6,7,7,7,7,5,6,7,8,9,11,11,11,9,
44008,Fine Particulate Matter,2022-03-31,10,10,13,18,21,24,22,9999,2,5,7,5,5,2,3,2,2,3,4,5,5,4,3,1,
44008,Fine Particulate Matter,2022-04-01,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44008,Fine Particulate Matter,2022-04-02,0,1,0,1,2,3,3,2,2,2,1,3,3,3,4,4,5,4,5,5,7,12,11,8,
44008,Fine Particulate Matter,2022-04-03,7,6,8,12,23,22,10,15,13,13,15,12,11,10,5,3,2,2,2,5,6,7,6,6,
44008,Fine Particulate Matter,2022-04-04,7,9,8,9,10,11,13,10,7,6,9,14,16,14,12,11,9,4,2,2,3,7,13,11,
44008,Fine Particulate Matter,2022-04-05,7,5,4,5,7,8,7,8,8,7,8,8,9,10,9,7,6,6,4,4,3,3,3,3,
44008,Fine Particulate Matter,2022-04-06,4,4,4,5,5,7,7,6,6,6,7,8,8,9,10,10,9,7,7,10,18,21,13,11,
44008,Fine Particulate Matter,2022-04-07,20,9,2,3,4,8,8,6,7,5,5,4,5,5,4,4,11,5,5,5,8,6,4,5,
44008,Fine Particulate Matter,2022-04-08,3,3,5,4,4,5,5,5,5,3,2,4,3,3,2,2,2,3,10,14,15,13,12,11,
44008,Fine Particulate Matter,2022-04-09,11,9,8,7,6,5,5,6,8,6,4,4,1,1,1,0,1,1,1,1,1,1,2,1,
44008,Fine Particulate Matter,2022-04-10,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,
44008,Fine Particulate Matter,2022-04-11,0,1,2,2,3,8,9,4,5,3,3,3,3,3,3,4,5,5,5,7,8,3,5,10,
44008,Fine Particulate Matter,2022-04-12,13,16,17,17,16,17,12,10,6,2,2,3,3,3,3,3,4,6,7,9,10,14,13,12,
44008,Fine Particulate Matter,2022-04-13,13,5,5,3,3,3,4,4,3,3,3,5,6,5,4,3,4,6,8,14,18,13,8,7,
44008,Fine Particulate Matter,2022-04-14,7,14,17,11,10,13,13,10,0,0,0,0,0,0,0,1,2,3,2,1,1,1,1,1,
44008,Fine Particulate Matter,2022-04-15,1,1,2,1,2,2,2,1,1,2,2,2,4,7,8,7,5,4,3,3,3,4,4,4,
44008,Fine Particulate Matter,2022-04-16,4,4,5,6,8,4,3,4,4,2,2,3,4,4,1,2,1,0,0,0,1,1,1,1,
44008,Fine Particulate Matter,2022-04-17,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,3,3,3,3,3,
44008,Fine Particulate Matter,2022-04-18,4,3,3,4,8,14,10,5,3,4,4,5,5,5,2,1,1,0,1,2,3,4,7,5,
44008,Fine Particulate Matter,2022-04-19,5,6,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,
44008,Fine Particulate Matter,2022-04-20,0,0,0,0,0,1,1,1,1,1,2,2,2,4,6,6,6,3,2,2,2,4,3,3,
44008,Fine Particulate Matter,2022-04-21,2,2,2,3,3,4,5,4,4,4,3,2,6,9,5,3,3,3,3,4,4,4,5,4,
44008,Fine Particulate Matter,2022-04-22,3,4,3,3,4,5,4,2,2,3,6,10,10,9,8,7,8,9,8,7,7,9,8,6,
44008,Fine Particulate Matter,2022-04-23,5,6,5,7,14,12,5,4,4,4,5,5,4,4,4,4,3,2,3,4,5,5,4,4,
44008,Fine Particulate Matter,2022-04-24,3,4,4,5,5,6,5,4,4,4,5,7,7,6,5,6,4,4,5,7,8,6,6,6,
44008,Fine Particulate Matter,2022-04-25,5,5,6,9,9,11,10,10,8,7,7,9,12,11,8,14,9999,2,5,5,9,7,5,6,
44008,Fine Particulate Matter,2022-04-26,8,8,4,3,4,3,3,3,3,2,3,2,2,2,3,3,3,4,7,4,1,1,0,0,
44008,Fine Particulate Matter,2022-04-27,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,2,2,
44008,Fine Particulate Matter,2022-04-28,1,1,2,3,4,4,3,2,1,1,1,2,3,3,3,3,5,6,7,7,5,5,4,3,
44008,Fine Particulate Matter,2022-04-29,2,2,2,3,2,2,3,3,4,8,7,7,3,2,3,5,7,8,8,9,14,15,7,5,
44008,Fine Particulate Matter,2022-04-30,4,3,3,4,4,4,4,4,4,3,3,4,5,5,4,5,5,4,3,4,5,6,5,4,
44008,Fine Particulate Matter,2022-05-01,4,4,5,5,5,5,5,4,6,7,7,7,8,7,4,5,5,6,8,10,11,15,18,16,
44008,Fine Particulate Matter,2022-05-02,12,19,21,21,20,17,5,4,6,6,4,12,20,20,12,8,9,6,5,7,7,8,9,11,
44008,Fine Particulate Matter,2022-05-03,14,14,11,12,11,11,12,12,11,10,12,14,12,13,10,9,7,5,5,5,5,7,4,3,
44008,Fine Particulate Matter,2022-05-04,3,3,2,1,1,0,2,5,7,4,3,3,3,6,5,5,6,8,7,3,4,5,5,3,
44008,Fine Particulate Matter,2022-05-05,2,2,1,2,1,1,2,2,2,3,3,4,3,3,3,3,3,2,2,2,4,2,4,2,
44008,Fine Particulate Matter,2022-05-06,3,1,2,5,5,5,7,3,3,3,4,4,3,3,3,3,2,2,3,3,3,3,3,3,
44008,Fine Particulate Matter,2022-05-07,4,2,2,3,4,6,4,3,3,3,4,5,5,5,4,4,4,5,6,7,8,9,10,7,
44008,Fine Particulate Matter,2022-05-08,8,6,7,11,9,8,7,6,7,7,8,8,6,5,4,4,3,2,3,5,9,5,5,5,
44008,Fine Particulate Matter,2022-05-09,5,10,13,7,5,6,5,5,4,6,8,10,10,13,13,9,5,4,4,10,6,5,6,6,
44008,Fine Particulate Matter,2022-05-10,6,6,10,18,18,14,6,4,5,5,6,7,7,7,8,7,7,8,6,8,8,7,8,8,
44008,Fine Particulate Matter,2022-05-11,8,13,10,6,13,15,12,10,6,5,7,7,7,7,8,12,13,12,12,11,21,12,12,10,
44008,Fine Particulate Matter,2022-05-12,8,11,15,10,8,12,15,13,6,5,6,9,10,8,6,4,3,3,13,8,13,7,9,9,
44008,Fine Particulate Matter,2022-05-13,8,17,12,9,12,8,5,4,4,5,4,6,7,7,11,10,6,5,6,6,7,7,10,17,
44008,Fine Particulate Matter,2022-05-14,17,19,22,15,14,11,10,10,8,7,7,7,7,7,8,7,6,3,3,4,5,4,5,7,
44008,Fine Particulate Matter,2022-05-15,4,4,5,9,10,10,10,10,10,9,11,19,12,6,6,7,6,5,4,4,5,3,4,5,
44008,Fine Particulate Matter,2022-05-16,5,4,3,4,8,6,6,5,4,4,3,3,3,4,3,2,2,2,2,4,6,4,6,5,
44008,Fine Particulate Matter,2022-05-17,5,2,2,1,0,0,0,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,2,1,
44008,Fine Particulate Matter,2022-05-18,0,0,1,2,4,3,6,3,3,3,4,6,9,10,7,6,4,3,2,3,4,5,3,3,
44008,Fine Particulate Matter,2022-05-19,4,5,7,7,9,9,7,5,4,5,7,11,7,14,15,14,15,16,11,13,17,20,17,18,
44008,Fine Particulate Matter,2022-05-20,25,27,32,22,17,13,11,10,9,7,8,10,9,1,3,7,10,11,12,13,15,17,16,15,
44008,Fine Particulate Matter,2022-05-21,14,13,13,12,12,12,11,11,11,11,12,13,10,6,3,4,6,10,7,5,5,5,11,5,
44008,Fine Particulate Matter,2022-05-22,5,3,2,1,1,1,1,1,2,3,1,0,0,0,0,0,0,0,0,0,1,2,1,1,
44008,Fine Particulate Matter,2022-05-23,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,2,5,1,
44008,Fine Particulate Matter,2022-05-24,3,2,3,3,2,2,2,3,3,3,6,6,4,3,2,3,2,3,1,1,6,2,3,7,
44008,Fine Particulate Matter,2022-05-25,6,5,6,3,2,2,2,2,2,3,5,6,6,4,4,5,6,7,6,7,8,7,8,7,
44008,Fine Particulate Matter,2022-05-26,7,10,15,14,15,13,10,6,4,7,10,10,11,12,12,11,11,12,10,9,10,14,13,10,
44008,Fine Particulate Matter,2022-05-27,10,8,5,4,5,8,5,3,3,3,3,6,6,6,4,5,6,5,3,2,3,2,4,3,
44008,Fine Particulate Matter,2022-05-28,8,12,5,2,2,1,1,1,2,1,1,1,1,1,0,0,0,0,0,1,3,6,11,9,
44008,Fine Particulate Matter,2022-05-29,7,10,10,8,10,15,14,12,8,11,9,7,6,5,4,3,4,5,5,6,9,5,7,7,
44008,Fine Particulate Matter,2022-05-30,9,12,10,10,11,10,13,10,8,10,9,6,9,11,10,11,11,9,8,8,10,10,12,10,
44008,Fine Particulate Matter,2022-05-31,13,13,11,11,10,9,8,9,10,11,11,12,12,11,13,11,9,8,8,9,10,10,10,11,
44008,Fine Particulate Matter,2022-06-01,8,8,7,14,7,7,7,7,8,15,11,7,5,5,4,5,6,6,8,7,6,5,4,1,
44008,Fine Particulate Matter,2022-06-02,0,0,1,2,0,1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,3,4,5,
44008,Fine Particulate Matter,2022-06-03,3,3,3,3,3,4,3,3,4,5,5,6,7,8,8,5,6,12,8,9,13,15,12,7,
44008,Fine Particulate Matter,2022-06-04,3,1,0,0,0,0,0,0,0,0,0,1,2,2,3,3,4,3,3,4,7,13,9999,9999,
44008,Fine Particulate Matter,2022-06-05,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
44008,Fine Particulate Matter,2022-06-06,4,4,5,7,7,8,10,9,5,4,4,5,7,7,7,8,8,8,9,8,9,9,10,9,
44008,Fine Particulate Matter,2022-06-07,12,17,17,13,10,8,6,5,6,5,4,3,4,5,3,4,5,5,2,2,6,2,2,2,
44008,Fine Particulate Matter,2022-06-08,1,1,2,2,2,2,2,2,2,3,7,5,4,3,2,4,5,3,5,5,4,7,7,9,
44008,Fine Particulate Matter,2022-06-09,10,11,10,10,8,6,5,5,4,4,4,4,4,4,3,2,2,4,3,4,3,3,4,4,
44008,Fine Particulate Matter,2022-06-10,4,4,5,2,2,2,3,2,3,4,5,4,3,3,3,3,2,2,2,5,18,6,3,3,
44008,Fine Particulate Matter,2022-06-11,5,5,6,5,5,6,6,5,5,6,6,6,5,5,4,4,7,5,4,6,6,9,12,11,
44008,Fine Particulate Matter,2022-06-12,10,8,9,11,12,15,12,10,8,6,9,11,16,15,6,10,7,9,7,5,5,4,4,4,
44008,Fine Particulate Matter,2022-06-13,4,4,4,4,4,2,2,2,3,2,3,3,3,3,2,2,3,5,4,3,2,1,4,3,
44008,Fine Particulate Matter,2022-06-14,5,2,9999,9999,9999,9999,9999,3,3,4,4,4,4,4,9,11,10,8,7,9,13,12,13,13,
44008,Fine Particulate Matter,2022-06-15,9,7,5,4,3,2,2,2,4,7,9,9,9,10,9,8,7,10,9,8,14,7,11,14,
44008,Fine Particulate Matter,2022-06-16,14,14,15,13,15,9,14,20,28,32,36,34,31,21,24,20,11,6,3,2,2,3,4,4,
44008,Fine Particulate Matter,2022-06-17,5,4,3,1,2,2,2,3,4,5,3,2,8,5,5,10,6,3,1,0,0,0,0,4,
44008,Fine Particulate Matter,2022-06-18,0,0,0,0,1,1,1,1,1,1,1,1,3,9999,2,1,2,2,2,9999,9999,9999,3,2,
44008,Fine Particulate Matter,2022-06-19,2,2,2,2,2,2,5,9999,9999,9999,9999,2,1,3,0,6,4,7,6,9999,9999,9999,9999,9999,
44008,Fine Particulate Matter,2022-06-20,5,5,-999,-999,-999,-999,-999,-999,6,6,8,9,-999,-999,12,13,11,9,11,9,11,15,14,15,
44008,Fine Particulate Matter,2022-06-21,13,13,13,12,16,13,12,11,15,14,18,19,26,15,18,15,16,17,18,22,20,19,18,16,
44008,Fine Particulate Matter,2022-06-22,19,16,17,17,18,12,12,19,28,23,9999,9999,9999,15,12,9,8,6,4,5,4,9999,9999,9999,
44008,Fine Particulate Matter,2022-06-23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
44008,Fine Particulate Matter,2022-06-24,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
44008,Fine Particulate Matter,2022-06-25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,11,10,11,12,13,14,16,15,12,14,17,9999,
44008,Fine Particulate Matter,2022-06-26,16,11,12,13,13,13,8,11,9,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,14,11,9,9,8,
44008,Fine Particulate Matter,2022-06-27,6,4,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44008,Fine Particulate Matter,2022-06-28,0,2,4,5,4,4,4,5,5,5,9999,9999,9999,8,8,7,7,8,7,7,7,6,6,7,
44008,Fine Particulate Matter,2022-06-29,6,4,3,3,7,9,4,4,6,4,4,7,10,8,9,8,7,6,5,4,4,4,4,5,
44008,Fine Particulate Matter,2022-06-30,11,11,10,7,6,6,4,5,4,5,4,2,3,4,4,3,3,5,8,7,8,10,10,8,
44008,Fine Particulate Matter,2022-07-01,7,7,8,7,9,9,8,9,11,13,14,16,16,14,16,15,15,14,14,15,21,32,15,15,
44008,Fine Particulate Matter,2022-07-02,16,12,9,6,4,1,1,1,2,2,2,1,1,2,2,2,2,3,3,3,4,10,7,4,
44008,Fine Particulate Matter,2022-07-03,2,2,1,1,2,2,1,1,1,2,3,1,1,1,2,5,7,6,5,6,6,4,1,3,
44008,Fine Particulate Matter,2022-07-04,5,7,8,9,8,8,4,7,9,12,15,8,4,5,7,11,9,9,9,9,8,9,8,7,
44008,Fine Particulate Matter,2022-07-05,9,10,8,7,7,8,8,11,16,19,9999,9999,9999,9999,9999,9999,9999,6,4,4,4,6,6,6,
44008,Fine Particulate Matter,2022-07-06,7,8,8,8,9,7,6,5,4,3,3,3,2,1,1,2,3,3,3,4,5,3,2,3,
44008,Fine Particulate Matter,2022-07-07,4,4,5,5,5,4,3,3,3,5,5,6,5,4,4,4,4,6,6,5,6,10,10,5,
44008,Fine Particulate Matter,2022-07-08,4,5,6,6,6,7,8,5,6,9,11,9,10,9,6,6,6,8,14,9,5,4,3,2,
44008,Fine Particulate Matter,2022-07-09,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,4,3,2,2,4,8,14,12,8,
44008,Fine Particulate Matter,2022-07-10,4,3,2,3,3,3,2,6,2,7,11,5,6,7,9,11,13,11,8,13,13,19,18,14,
44008,Fine Particulate Matter,2022-07-11,8,6,8,6,6,7,5,6,8,11,13,7,7,9,7,6,5,2,4,6,8,4,7,10,
44008,Fine Particulate Matter,2022-07-12,11,12,13,12,12,10,9,8,8,8,6,6,5,5,6,7,7,4,3,3,2,2,2,2,
44008,Fine Particulate Matter,2022-07-13,3,4,4,3,4,4,5,4,5,4,3,2,12,18,8,4,7,6,2,3,9,8,6,7,
44008,Fine Particulate Matter,2022-07-14,8,7,5,4,4,4,5,4,7,5,3,4,4,4,4,5,5,4,7,11,15,10,7,4,
44008,Fine Particulate Matter,2022-07-15,4,3,3,3,4,4,2,2,4,5,3,2,3,5,8,9,7,10,15,8,4,6,6,5,
44008,Fine Particulate Matter,2022-07-16,6,8,6,5,9,12,11,6,10,9,6,8,10,11,13,12,9,8,8,11,13,11,11,9,
44008,Fine Particulate Matter,2022-07-17,10,9,10,9,9,8,10,13,12,6,8,10,11,10,9,10,9,8,8,9,9,8,7,7,
44008,Fine Particulate Matter,2022-07-18,7,7,7,7,7,6,5,4,4,6,3,3,3,3,3,4,5,6,6,8,15,15,9,8,
44008,Fine Particulate Matter,2022-07-19,9,6,7,5,5,6,5,6,6,8,9,10,10,10,10,10,9,7,6,7,7,8,8,7,
44008,Fine Particulate Matter,2022-07-20,6,7,6,5,6,7,7,7,8,9,10,14,15,14,15,15,13,12,10,9,7,5,5,5,
44008,Fine Particulate Matter,2022-07-21,6,6,7,8,9,9,9,8,7,6,6,5,5,7,8,6,7,7,3,3,3,3,3,3,
44008,Fine Particulate Matter,2022-07-22,6,10,12,15,13,12,11,11,10,14,19,13,6,5,5,3,3,3,2,1,2,2,2,3,
44008,Fine Particulate Matter,2022-07-23,7,9,9,10,10,9,7,7,7,7,7,9,10,11,13,14,12,14,14,11,7,5,3,2,
44008,Fine Particulate Matter,2022-07-24,1,1,1,2,2,4,5,5,7,5,4,3,4,8,10,11,12,11,10,11,11,9,5,7,
44008,Fine Particulate Matter,2022-07-25,5,4,4,4,3,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,2,
44008,Fine Particulate Matter,2022-07-26,2,2,2,2,3,3,4,3,3,2,9,7,4,4,4,3,4,4,6,6,6,6,7,11,
44008,Fine Particulate Matter,2022-07-27,12,9,8,8,7,7,6,5,7,11,13,11,11,7,5,6,8,10,10,11,10,10,10,11,
44008,Fine Particulate Matter,2022-07-28,13,16,18,15,15,17,16,13,12,8,10,10,8,6,7,8,6,3,2,2,1,1,1,2,
44008,Fine Particulate Matter,2022-07-29,2,2,2,3,3,4,3,2,2,3,2,2,2,2,1,1,1,0,0,1,1,1,1,1,
44008,Fine Particulate Matter,2022-07-30,1,1,2,2,2,4,4,3,3,4,3,2,2,2,2,3,2,2,2,2,3,3,4,7,
44008,Fine Particulate Matter,2022-07-31,5,3,3,4,5,7,6,7,5,6,8,8,6,4,9,11,8,3,2,2,2,4,5,4,
44008,Fine Particulate Matter,2022-08-01,4,4,4,6,10,9,13,7,8,10,13,12,11,11,11,10,8,9,10,11,15,10,7,7,
44008,Fine Particulate Matter,2022-08-02,8,7,7,6,5,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,
44008,Fine Particulate Matter,2022-08-03,1,1,1,2,1,2,2,2,2,3,4,4,2,4,11,14,16,14,9,6,5,6,9,10,
44008,Fine Particulate Matter,2022-08-04,8,7,6,5,5,5,5,6,6,9,10,10,10,9,8,8,9,10,11,12,12,9,6,5,
44008,Fine Particulate Matter,2022-08-05,6,5,6,5,4,3,4,4,3,3,4,5,6,8,5,4,3,5,6,6,6,7,3,2,
44008,Fine Particulate Matter,2022-08-06,4,6,7,6,5,7,8,6,9,12,11,9,7,6,6,6,5,5,5,4,4,4,5,5,
44008,Fine Particulate Matter,2022-08-07,5,5,5,5,6,5,5,5,6,8,7,8,8,8,9,9,9,9,7,7,7,6,6,6,
44008,Fine Particulate Matter,2022-08-08,6,6,5,5,5,5,5,5,4,4,5,6,6,5,6,7,9,6,4,4,4,4,3,2,
44008,Fine Particulate Matter,2022-08-09,1,1,1,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,4,4,
