Oakville, (44017) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Oakville (44017)
Address,Eighth Line/Glenashton Dr., Halton Res.
Latitude,43.486917
Longitude,-79.702278
Elevation, 165 metres
Air intake height,12 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44017,Fine Particulate Matter,2022-08-20,8,9,9,12,13,13,15,10,7,9,9,9,9,10,11,10,10,10,11,11,13,17,16,12,
44017,Fine Particulate Matter,2022-08-21,16,14,9,8,10,11,9,8,8,7,9,11,9,6,5,5,6,10,9,10,9,9,8,9,
44017,Fine Particulate Matter,2022-08-22,10,9,5,4,3,6,8,6,6,6,6,7,8,6,6,6,4,4,4,3,5,6,7,4,
44017,Fine Particulate Matter,2022-08-23,3,3,3,2,2,4,3,3,2,2,3,4,2,2,3,2,2,2,2,2,2,2,2,2,
44017,Fine Particulate Matter,2022-08-24,2,3,3,3,5,5,4,4,6,7,10,10,10,9,7,7,6,6,4,2,2,3,9,13,
44017,Fine Particulate Matter,2022-08-25,15,15,14,13,12,14,15,14,14,11,11,11,11,9,8,9,8,8,10,10,9,8,7,6,
44017,Fine Particulate Matter,2022-08-26,8,9,10,10,11,11,12,7,6,5,6,7,7,6,4,4,2,1,2,3,2,2,2,2,
44017,Fine Particulate Matter,2022-08-27,2,2,2,2,2,3,3,4,4,3,2,2,1,1,1,1,1,1,2,2,4,2,3,3,
44017,Fine Particulate Matter,2022-08-28,4,5,2,2,3,7,10,9,3,6,9,11,9,9,8,7,6,5,2,2,3,2,3,9,
44017,Fine Particulate Matter,2022-08-29,13,16,19,22,19,15,11,11,8,8,9,10,7,5,5,5,6,5,5,5,6,5,5,3,
44017,Fine Particulate Matter,2022-08-30,2,2,2,2,2,2,4,5,6,7,7,9,8,7,9,10,12,13,9,3,3,2,1,1,
44017,Fine Particulate Matter,2022-08-31,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,2,2,2,2,2,2,3,3,2,
44017,Fine Particulate Matter,2022-09-01,2,1,1,1,1,2,2,2,1,1,1,2,2,2,2,2,2,3,3,4,3,3,3,3,
44017,Fine Particulate Matter,2022-09-02,5,5,4,4,2,2,3,2,2,5,12,14,11,12,12,13,9,7,10,12,15,15,15,12,
44017,Fine Particulate Matter,2022-09-03,10,10,11,14,14,13,13,13,12,14,16,15,15,16,16,15,15,11,8,8,9,9,9,9,
44017,Fine Particulate Matter,2022-09-04,9,7,8,8,6,5,6,4,2,1,2,2,3,3,3,5,8,10,10,10,12,11,5,4,
44017,Fine Particulate Matter,2022-09-05,4,3,2,2,1,1,1,1,1,2,2,2,2,2,3,3,3,4,4,5,5,5,4,2,
44017,Fine Particulate Matter,2022-09-06,1,1,1,1,2,2,2,2,2,2,2,2,2,3,4,4,5,5,5,6,7,9,10,10,
44017,Fine Particulate Matter,2022-09-07,11,10,10,9,6,4,3,2,2,3,3,5,6,4,3,4,6,6,6,7,7,7,6,7,
44017,Fine Particulate Matter,2022-09-08,6,6,4,2,2,2,3,4,6,4,4,4,4,4,4,4,4,3,2,3,3,6,5,4,
44017,Fine Particulate Matter,2022-09-09,5,7,7,11,12,15,16,16,11,8,7,6,5,5,4,4,5,4,5,5,7,8,8,7,
44017,Fine Particulate Matter,2022-09-10,8,6,6,9,11,12,21,13,14,10,8,8,6,6,7,6,5,5,7,10,11,12,12,11,
44017,Fine Particulate Matter,2022-09-11,11,8,7,9,10,11,11,10,8,6,6,7,4,3,2,3,2,2,2,2,2,2,2,4,
44017,Fine Particulate Matter,2022-09-12,6,8,6,4,3,2,3,5,4,4,4,4,5,6,5,7,8,6,3,2,2,2,2,2,
44017,Fine Particulate Matter,2022-09-13,2,2,2,3,3,4,4,4,4,3,3,3,2,2,1,2,2,1,2,2,2,2,3,4,
44017,Fine Particulate Matter,2022-09-14,5,3,4,4,4,5,6,6,6,8,10,13,12,11,8,5,4,2,2,4,5,4,2,2,
44017,Fine Particulate Matter,2022-09-15,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,
44017,Fine Particulate Matter,2022-09-16,4,5,4,4,3,5,6,7,7,6,6,10,12,14,15,10,10,10,11,10,9,8,6,7,
44017,Fine Particulate Matter,2022-09-17,7,7,7,5,6,7,8,7,13,14,18,17,15,13,15,18,18,12,15,19,21,20,18,16,
44017,Fine Particulate Matter,2022-09-18,14,15,16,16,14,12,11,10,10,9,9,10,10,9,8,8,9,7,6,8,8,9,12,12,
44017,Fine Particulate Matter,2022-09-19,13,10,9,10,11,11,11,11,11,13,12,8,7,8,7,9,8,5,3,2,1,1,1,2,
44017,Fine Particulate Matter,2022-09-20,2,2,2,3,3,2,5,5,3,1,2,2,2,2,3,3,3,4,6,7,9,9,10,9,
44017,Fine Particulate Matter,2022-09-21,11,12,12,13,14,17,20,17,13,9,8,9,7,5,4,4,3,3,7,9,10,10,10,9,
44017,Fine Particulate Matter,2022-09-22,6,4,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
44017,Fine Particulate Matter,2022-09-23,1,1,1,1,1,1,1,1,1,2,2,2,2,2,3,2,3,4,6,9,7,6,7,5,
44017,Fine Particulate Matter,2022-09-24,5,3,3,3,2,2,2,2,2,1,1,2,2,3,4,4,4,4,4,3,3,4,3,4,
44017,Fine Particulate Matter,2022-09-25,4,4,3,3,3,3,4,5,4,4,5,10,7,7,10,10,7,7,5,5,5,5,4,4,
44017,Fine Particulate Matter,2022-09-26,3,2,2,2,2,2,2,4,3,6,5,6,4,2,3,3,2,2,2,2,2,2,2,2,
44017,Fine Particulate Matter,2022-09-27,2,2,2,2,3,4,3,2,2,3,3,2,2,2,2,2,2,2,3,4,3,3,2,2,
44017,Fine Particulate Matter,2022-09-28,3,4,3,4,2,2,3,3,2,2,2,2,3,2,2,2,2,3,4,3,2,3,4,4,
44017,Fine Particulate Matter,2022-09-29,3,4,5,5,5,5,6,5,4,4,4,6,6,6,6,5,4,4,6,10,6,5,6,5,
44017,Fine Particulate Matter,2022-09-30,5,6,6,5,5,6,8,10,11,8,6,6,4,2,2,2,2,3,4,5,4,2,2,4,
44017,Fine Particulate Matter,2022-10-01,6,7,7,7,7,8,8,6,5,4,5,3,3,3,3,3,4,4,5,7,4,3,4,4,
44017,Fine Particulate Matter,2022-10-02,4,3,2,2,1,1,1,1,1,1,1,2,1,1,2,3,3,4,5,5,4,4,3,2,
44017,Fine Particulate Matter,2022-10-03,2,2,4,4,3,4,5,4,4,5,5,5,4,4,4,4,4,5,6,6,7,8,5,4,
44017,Fine Particulate Matter,2022-10-04,3,4,4,4,3,3,3,4,8,7,6,5,4,4,5,5,6,6,5,5,3,5,8,8,
44017,Fine Particulate Matter,2022-10-05,8,7,7,7,6,6,8,8,6,5,4,5,5,5,6,6,6,10,24,24,30,21,13,18,
44017,Fine Particulate Matter,2022-10-06,15,15,14,12,12,11,12,14,15,17,21,17,10,7,10,9,8,6,6,7,7,7,9,8,
44017,Fine Particulate Matter,2022-10-07,6,8,6,3,3,3,3,3,2,3,3,2,1,2,2,1,1,1,2,2,2,2,2,1,
44017,Fine Particulate Matter,2022-10-08,2,3,2,2,2,2,2,2,2,3,3,3,3,4,4,4,3,4,4,5,6,5,4,4,
44017,Fine Particulate Matter,2022-10-09,4,4,4,4,4,4,4,3,4,5,4,5,5,7,6,6,6,5,6,6,6,7,7,7,
44017,Fine Particulate Matter,2022-10-10,7,8,7,6,7,6,5,5,5,3,2,2,3,3,3,3,3,4,5,3,3,4,3,3,
44017,Fine Particulate Matter,2022-10-11,3,4,5,6,7,8,11,14,10,10,9,9,9,10,9,9,8,8,8,9,9,10,11,9,
44017,Fine Particulate Matter,2022-10-12,8,6,6,6,7,7,7,8,7,7,8,8,9,11,13,13,14,15,14,14,14,13,13,10,
44017,Fine Particulate Matter,2022-10-13,10,8,9,11,9,8,5,4,5,7,5,4,3,2,1,1,1,2,2,2,2,2,3,3,
44017,Fine Particulate Matter,2022-10-14,3,5,6,5,5,5,5,6,6,8,6,4,3,3,6,5,5,6,7,9,7,6,6,6,
44017,Fine Particulate Matter,2022-10-15,6,6,6,4,4,4,4,4,4,3,5,4,4,4,3,4,3,4,4,6,7,7,7,8,
44017,Fine Particulate Matter,2022-10-16,6,6,6,7,6,5,5,6,5,5,4,4,5,5,6,6,7,5,4,4,5,4,4,4,
44017,Fine Particulate Matter,2022-10-17,4,6,6,6,6,6,4,4,5,6,8,7,7,6,3,2,2,3,4,3,2,2,1,2,
44017,Fine Particulate Matter,2022-10-18,3,6,10,8,14,10,6,4,2,1,1,1,1,1,1,1,1,2,3,5,4,3,4,5,
44017,Fine Particulate Matter,2022-10-19,6,6,6,4,2,2,2,3,3,5,4,3,4,3,3,3,2,2,3,3,3,3,3,4,
44017,Fine Particulate Matter,2022-10-20,3,3,4,3,3,3,2,3,3,3,3,4,3,3,3,3,3,4,5,6,7,9,9,8,
44017,Fine Particulate Matter,2022-10-21,8,9,9,9,9,8,10,14,10,8,6,7,9999,10,11,11,10,10,10,9,9,8,8,7,
44017,Fine Particulate Matter,2022-10-22,8,9,9,8,8,8,8,8,7,7,7,8,9,9,11,13,14,14,18,19,17,17,16,20,
44017,Fine Particulate Matter,2022-10-23,23,25,15,13,11,14,11,11,12,12,12,10,11,10,9,9,10,12,11,9,12,18,19,20,
44017,Fine Particulate Matter,2022-10-24,22,20,18,21,23,22,20,23,19,16,12,6,6,6,4,6,7,8,8,9,11,8,8,8,
44017,Fine Particulate Matter,2022-10-25,15,20,9,9,12,29,29,34,16,19,12,15,10,18,14,10,7,7,9,9,6,6,6,8,
44017,Fine Particulate Matter,2022-10-26,10,10,8,8,6,4,4,3,3,5,8,8,8,8,8,10,10,4,3,2,2,1,1,1,
44017,Fine Particulate Matter,2022-10-27,1,1,1,1,1,1,1,2,1,1,2,2,2,3,4,3,5,5,6,7,7,7,8,6,
44017,Fine Particulate Matter,2022-10-28,8,9,9,8,7,7,10,9,7,5,5,6,14,5,5,4,3,3,8,7,6,7,6,7,
44017,Fine Particulate Matter,2022-10-29,8,8,8,8,8,8,7,7,9,12,11,6,7,9,7,7,8,13,15,17,15,12,11,12,
44017,Fine Particulate Matter,2022-10-30,13,16,17,19,19,18,18,16,13,32,31,36,27,15,10,8,8,9,10,10,12,12,14,15,
44017,Fine Particulate Matter,2022-10-31,16,16,16,16,19,24,24,23,24,18,16,14,14,11,12,13,10,10,12,15,17,20,23,25,
44017,Fine Particulate Matter,2022-11-01,21,16,12,11,11,12,12,15,14,9,6,6,8,11,8,11,12,12,11,11,12,12,13,16,
44017,Fine Particulate Matter,2022-11-02,16,16,15,14,13,14,16,25,18,18,24,19,21,25,29,26,25,20,11,7,5,6,7,8,
44017,Fine Particulate Matter,2022-11-03,8,8,7,6,5,5,5,6,10,21,35,47,50,44,33,47,45,43,28,27,11,7,7,6,
44017,Fine Particulate Matter,2022-11-04,5,7,7,5,5,4,4,4,5,8,13,15,10,9,9,10,10,11,11,10,10,11,12,13,
44017,Fine Particulate Matter,2022-11-05,12,12,11,11,8,9,10,8,7,6,6,7,7,7,7,6,5,5,5,5,4,3,4,7,
44017,Fine Particulate Matter,2022-11-06,7,6,6,7,5,4,3,2,1,1,1,1,2,2,2,2,2,1,1,1,2,1,1,2,
44017,Fine Particulate Matter,2022-11-07,2,2,2,3,4,3,4,3,2,3,3,3,4,4,5,5,4,6,5,5,5,3,3,3,
44017,Fine Particulate Matter,2022-11-08,3,3,2,2,2,2,2,3,2,2,2,2,2,2,3,3,4,5,7,4,3,9,2,2,
44017,Fine Particulate Matter,2022-11-09,2,3,3,3,3,3,3,3,3,4,4,4,4,5,5,6,6,9,10,7,8,8,6,5,
44017,Fine Particulate Matter,2022-11-10,4,4,3,3,4,4,4,4,3,4,6,8,11,13,11,11,12,12,10,8,7,7,7,6,
44017,Fine Particulate Matter,2022-11-11,6,5,5,5,6,6,7,9,9,8,7,7,8,8,4,4,6,11,11,9,12,9,5,12,
44017,Fine Particulate Matter,2022-11-12,17,14,4,2,2,2,2,2,1,2,2,1,1,1,1,1,1,2,2,2,3,3,2,2,
44017,Fine Particulate Matter,2022-11-13,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,3,
44017,Fine Particulate Matter,2022-11-14,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,4,4,5,
44017,Fine Particulate Matter,2022-11-15,5,7,7,7,4,3,3,4,6,6,5,3,5,6,4,4,3,4,4,4,4,5,4,3,
44017,Fine Particulate Matter,2022-11-16,2,2,2,2,2,2,2,2,2,2,2,3,4,6,5,5,6,9,11,11,10,10,10,9,
44017,Fine Particulate Matter,2022-11-17,9,10,9,10,8,6,4,2,2,3,2,3,3,3,4,3,3,3,4,5,8,10,11,11,
44017,Fine Particulate Matter,2022-11-18,10,9,10,10,9,9,10,10,11,9,9,7,5,5,5,5,4,5,5,5,5,5,4,4,
44017,Fine Particulate Matter,2022-11-19,6,7,7,7,7,7,7,6,5,6,5,4,5,5,5,4,4,5,4,4,3,3,4,3,
44017,Fine Particulate Matter,2022-11-20,4,3,3,2,1,1,1,2,2,2,2,2,1,1,2,2,2,2,3,4,4,4,5,5,
44017,Fine Particulate Matter,2022-11-21,5,5,5,4,3,3,4,5,6,7,7,6,5,6,8,8,9,9,8,8,7,6,5,4,
44017,Fine Particulate Matter,2022-11-22,4,4,3,3,3,3,3,4,11,6,4,6,9,9,9,10,13,20,18,16,16,16,17,20,
44017,Fine Particulate Matter,2022-11-23,20,21,21,23,23,23,25,29,30,33,29,29,22,18,15,14,22,25,26,30,30,30,30,28,
44017,Fine Particulate Matter,2022-11-24,28,17,22,34,14,11,9,10,10,11,16,35,40,34,28,29,29,25,19,20,21,16,12,11,
44017,Fine Particulate Matter,2022-11-25,8,8,9,9,11,14,19,7,4,3,3,2,2,2,3,3,3,2,3,3,3,3,2,2,
44017,Fine Particulate Matter,2022-11-26,3,3,4,4,4,4,7,7,8,7,7,6,4,3,4,5,7,5,6,6,4,4,4,5,
44017,Fine Particulate Matter,2022-11-27,5,5,5,7,7,7,7,8,8,10,12,10,8,6,6,6,6,9,9,5,4,3,2,3,
44017,Fine Particulate Matter,2022-11-28,4,5,5,3,2,2,3,3,3,2,2,2,1,1,1,1,2,3,3,3,3,4,5,4,
44017,Fine Particulate Matter,2022-11-29,4,4,5,5,8,6,6,5,5,4,4,6,8,9,6,6,6,6,6,7,7,6,6,7,
44017,Fine Particulate Matter,2022-11-30,7,10,10,11,10,7,6,4,4,5,5,5,4,3,3,3,3,4,4,4,6,5,4,3,
44017,Fine Particulate Matter,2022-12-01,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,2,3,3,4,4,
44017,Fine Particulate Matter,2022-12-02,5,9,12,13,15,15,14,14,11,7,6,5,4,4,4,5,4,5,5,5,5,5,4,4,
44017,Fine Particulate Matter,2022-12-03,4,4,4,4,5,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
44017,Fine Particulate Matter,2022-12-04,2,2,3,4,4,5,5,4,4,3,3,3,3,3,3,4,4,7,7,6,5,4,4,4,
44017,Fine Particulate Matter,2022-12-05,4,4,4,3,4,4,4,4,4,5,6,6,6,6,5,6,7,7,7,11,7,8,9,8,
44017,Fine Particulate Matter,2022-12-06,7,8,8,8,8,8,9,9,10,9,8,8,10,10,11,11,11,11,13,15,16,15,13,15,
44017,Fine Particulate Matter,2022-12-07,16,19,20,21,17,19,26,29,31,23,13,9,10,9,8,6,5,6,6,7,7,5,6,6,
44017,Fine Particulate Matter,2022-12-08,7,8,9,10,9,9,7,6,4,4,4,3,3,3,3,3,3,4,4,4,3,3,3,3,
44017,Fine Particulate Matter,2022-12-09,3,4,4,4,5,5,5,5,7,8,8,4,3,3,4,4,4,4,3,3,5,6,3,4,
44017,Fine Particulate Matter,2022-12-10,4,5,5,5,5,4,5,4,3,4,4,4,4,4,4,4,4,5,10,10,7,5,6,5,
44017,Fine Particulate Matter,2022-12-11,6,6,7,7,7,7,8,8,7,8,7,7,7,7,7,7,7,8,7,6,6,7,5,6,
44017,Fine Particulate Matter,2022-12-12,6,5,6,6,5,5,5,5,5,4,5,7,9,9,7,7,7,9,8,8,9,7,6,5,
44017,Fine Particulate Matter,2022-12-13,5,4,4,4,5,4,4,6,3,4,5,5,4,5,6,7,7,7,7,8,6,5,4,4,
44017,Fine Particulate Matter,2022-12-14,3,3,4,3,3,3,3,2,2,9999,-999,-999,-999,-999,-999,-999,3,2,2,3,4,6,5,3,
44017,Fine Particulate Matter,2022-12-15,2,2,5,3,8,4,4,4,6,7,6,5,6,5,3,2,2,2,2,2,3,4,3,3,
44017,Fine Particulate Matter,2022-12-16,3,3,3,3,3,4,5,5,6,7,7,7,10,10,9,10,10,11,11,10,10,9,9,9,
44017,Fine Particulate Matter,2022-12-17,9,10,9,9,9,10,9,9,7,6,5,6,6,5,6,7,7,7,7,9,9,9,9,9,
44017,Fine Particulate Matter,2022-12-18,8,8,9,10,12,11,10,11,12,12,11,11,11,11,10,10,8,6,5,7,7,7,6,8,
44017,Fine Particulate Matter,2022-12-19,9,11,12,13,11,9,10,9,6,4,3,4,4,4,4,3,4,3,3,3,3,3,3,3,
44017,Fine Particulate Matter,2022-12-20,4,4,5,3,3,4,4,5,5,6,5,5,6,5,4,9,10,11,12,13,13,13,14,15,
44017,Fine Particulate Matter,2022-12-21,16,17,18,19,20,22,23,24,25,24,16,12,10,9,7,7,10,11,10,11,13,13,13,14,
44017,Fine Particulate Matter,2022-12-22,14,16,18,19,18,14,13,13,13,12,11,11,12,12,10,8,6,8,5,5,4,4,4,4,
44017,Fine Particulate Matter,2022-12-23,4,4,5,3,2,1,2,2,1,3,3,3,4,4,5,5,5,5,5,5,4,5,5,6,
44017,Fine Particulate Matter,2022-12-24,7,6,6,6,6,6,6,5,5,5,5,5,5,5,5,5,5,5,9999,9999,9999,9999,9999,9999,
44017,Fine Particulate Matter,2022-12-25,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,5,5,5,5,5,5,5,
44017,Fine Particulate Matter,2022-12-26,6,7,7,7,8,8,8,8,6,6,6,8,8,8,9,9,9,9,8,10,13,13,13,14,
44017,Fine Particulate Matter,2022-12-27,15,16,15,14,13,11,11,11,12,11,9,8,8,7,6,5,5,5,6,10,13,18,17,16,
44017,Fine Particulate Matter,2022-12-28,15,14,19,18,16,14,14,13,13,13,11,10,9,9,9,9,8,9,9,9,8,7,7,7,
44017,Fine Particulate Matter,2022-12-29,7,7,6,6,6,6,6,6,6,6,6,6,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
44017,Fine Particulate Matter,2022-12-30,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,5,5,6,6,6,6,7,8,8,9,7,7,8,6,
44017,Fine Particulate Matter,2022-12-31,4,4,7,6,7,7,8,7,6,6,6,9,10,8,7,6,7,5,4,5,3,3,3,3,
44017,Fine Particulate Matter,2023-01-01,5,6,6,6,7,7,8,11,11,10,10,11,14,18,18,16,15,16,17,16,15,17,17,16,
44017,Fine Particulate Matter,2023-01-02,17,16,18,18,16,14,14,15,15,15,14,14,13,12,11,13,16,18,19,22,30,26,22,20,
44017,Fine Particulate Matter,2023-01-03,20,20,20,18,18,16,15,16,14,14,13,13,14,14,14,12,9,10,12,15,15,9,7,6,
44017,Fine Particulate Matter,2023-01-04,6,5,4,4,4,4,4,5,7,8,7,8,7,5,5,5,4,3,3,2,2,3,3,3,
44017,Fine Particulate Matter,2023-01-05,4,4,4,6,7,9,10,10,9,6,6,5,5,6,7,7,7,8,9,11,11,10,8,9,
44017,Fine Particulate Matter,2023-01-06,11,11,9,9,9,10,10,10,10,10,9,7,6,8,8,8,8,8,9,11,12,12,11,10,
44017,Fine Particulate Matter,2023-01-07,10,8,7,6,6,5,4,4,3,3,2,3,4,4,3,3,4,3,3,3,2,2,3,3,
44017,Fine Particulate Matter,2023-01-08,3,3,4,4,4,5,6,7,6,6,6,7,6,6,5,5,5,5,6,7,8,11,13,15,
44017,Fine Particulate Matter,2023-01-09,13,11,15,16,17,14,10,10,11,11,13,17,16,16,15,15,15,16,12,16,17,15,15,15,
44017,Fine Particulate Matter,2023-01-10,14,14,10,8,10,4,4,5,6,5,6,6,6,9,6,5,5,5,5,5,5,5,6,5,
44017,Fine Particulate Matter,2023-01-11,6,4,7,5,4,4,4,6,5,5,6,8,10,12,10,10,10,13,13,14,14,13,13,14,
44017,Fine Particulate Matter,2023-01-12,14,14,12,14,16,19,20,20,19,21,21,21,25,25,32,20,13,17,19,19,14,6,5,7,
44017,Fine Particulate Matter,2023-01-13,7,7,9,7,6,6,6,5,5,4,4,3,4,3,3,3,3,3,3,4,4,4,4,3,
44017,Fine Particulate Matter,2023-01-14,3,3,3,3,4,3,3,3,4,3,4,4,4,4,4,4,4,3,4,4,4,3,3,4,
44017,Fine Particulate Matter,2023-01-15,4,4,4,4,5,5,4,4,5,6,6,5,5,7,7,7,6,8,12,9,8,8,5,3,
44017,Fine Particulate Matter,2023-01-16,3,4,4,8,9,7,6,7,7,7,9,8,10,15,15,13,12,7,7,7,6,7,9,6,
44017,Fine Particulate Matter,2023-01-17,5,6,6,6,8,9,10,8,8,7,5,4,5,5,7,6,8,10,9,10,13,15,8,6,
44017,Fine Particulate Matter,2023-01-18,6,4,4,3,3,3,3,3,5,4,4,4,3,3,3,4,4,3,4,5,4,5,6,5,
44017,Fine Particulate Matter,2023-01-19,5,4,4,4,5,4,3,3,3,4,4,4,7,6,6,4,4,3,5,5,6,6,9,9,
44017,Fine Particulate Matter,2023-01-20,7,7,6,7,7,7,6,4,5,3,3,4,4,4,3,3,4,5,4,5,5,5,4,3,
44017,Fine Particulate Matter,2023-01-21,3,3,2,2,2,2,2,2,2,2,2,3,4,4,4,5,6,9,9,9,7,9,8,6,
44017,Fine Particulate Matter,2023-01-22,6,8,9,9,9,9,10,11,11,11,10,10,8,9,9,8,7,8,9,11,14,16,15,14,
44017,Fine Particulate Matter,2023-01-23,13,11,9,9,10,9,10,8,10,8,8,7,6,6,6,6,7,6,7,5,7,8,9,9,
44017,Fine Particulate Matter,2023-01-24,9,10,12,12,12,12,14,15,17,15,8,5,5,5,5,5,5,6,6,6,7,8,10,15,
44017,Fine Particulate Matter,2023-01-25,17,18,19,21,22,21,16,9,7,6,6,3,4,5,5,3,3,3,5,5,6,6,6,7,
44017,Fine Particulate Matter,2023-01-26,8,7,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,5,7,6,7,6,5,6,
44017,Fine Particulate Matter,2023-01-27,8,9,11,12,13,18,19,19,20,21,20,16,12,12,9,8,7,7,6,6,4,4,5,5,
44017,Fine Particulate Matter,2023-01-28,4,6,8,9,7,6,6,6,5,5,6,6,6,7,9,9,10,11,12,11,11,11,13,15,
44017,Fine Particulate Matter,2023-01-29,17,16,15,13,11,9,12,13,15,15,16,18,11,7,6,5,4,4,3,3,3,3,3,2,
44017,Fine Particulate Matter,2023-01-30,2,2,3,3,3,4,6,9,9,8,6,8,11,6,5,5,5,5,5,4,4,4,4,4,
44017,Fine Particulate Matter,2023-01-31,4,3,3,3,3,4,4,5,6,5,5,4,3,3,3,4,4,5,5,6,6,7,7,6,
44017,Fine Particulate Matter,2023-02-01,6,7,7,8,10,12,13,13,15,15,15,13,11,11,11,12,10,12,14,14,11,10,11,11,
44017,Fine Particulate Matter,2023-02-02,11,11,10,11,10,12,13,10,9,8,9,9,8,9,9,10,11,12,13,4,3,3,2,2,
44017,Fine Particulate Matter,2023-02-03,2,2,2,2,2,3,3,4,3,3,2,2,2,2,2,2,2,3,3,3,3,3,4,4,
44017,Fine Particulate Matter,2023-02-04,6,6,5,6,6,6,6,7,8,8,6,4,5,6,7,7,8,8,9,10,11,9,8,7,
44017,Fine Particulate Matter,2023-02-05,7,7,7,7,6,6,5,5,4,4,4,4,4,5,5,6,6,6,7,7,8,9,10,12,
44017,Fine Particulate Matter,2023-02-06,13,13,13,14,14,10,8,8,7,6,5,6,6,6,6,7,7,11,15,15,12,14,14,14,
44017,Fine Particulate Matter,2023-02-07,13,12,12,12,14,10,9,12,13,12,11,11,9,9,9,10,10,11,13,11,12,14,15,14,
44017,Fine Particulate Matter,2023-02-08,12,11,10,10,9,9,9,10,10,10,11,12,11,10,11,11,13,13,12,19,20,19,19,20,
44017,Fine Particulate Matter,2023-02-09,21,24,26,25,23,21,21,21,19,14,12,6,4,3,4,7,7,6,11,14,11,9,4,2,
44017,Fine Particulate Matter,2023-02-10,2,3,4,4,3,4,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,
44017,Fine Particulate Matter,2023-02-11,2,2,2,1,1,1,1,1,2,2,3,3,3,3,4,4,4,4,4,3,3,4,4,5,
44017,Fine Particulate Matter,2023-02-12,5,6,6,6,6,6,7,8,9,10,14,10,10,11,11,11,11,12,15,16,17,17,18,19,
44017,Fine Particulate Matter,2023-02-13,11,12,10,8,11,14,14,16,17,19,13,11,9,9,9,10,12,13,14,12,10,10,7,7,
44017,Fine Particulate Matter,2023-02-14,8,10,12,12,12,14,14,16,16,15,11,10,12,11,11,10,10,7,9,8,7,13,14,11,
44017,Fine Particulate Matter,2023-02-15,9,8,6,6,6,5,5,5,5,5,5,5,5,5,4,4,4,4,4,5,5,6,6,6,
44017,Fine Particulate Matter,2023-02-16,5,4,3,4,4,3,2,3,3,3,3,3,4,6,8,7,6,5,6,6,7,6,6,5,
44017,Fine Particulate Matter,2023-02-17,4,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,1,3,4,4,4,2,2,
44017,Fine Particulate Matter,2023-02-18,2,2,3,3,4,5,5,7,8,7,6,6,7,8,10,10,9,8,8,8,11,14,12,9,
44017,Fine Particulate Matter,2023-02-19,8,7,7,6,6,7,6,5,4,4,4,4,4,4,4,5,6,6,6,6,6,5,5,5,
44017,Fine Particulate Matter,2023-02-20,5,5,5,5,6,7,8,8,8,7,4,3,3,4,4,4,3,3,4,4,5,4,5,5,
44017,Fine Particulate Matter,2023-02-21,6,6,5,3,3,3,4,5,7,8,11,11,8,5,5,7,7,5,5,4,2,2,3,3,
44017,Fine Particulate Matter,2023-02-22,3,2,2,2,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,
44017,Fine Particulate Matter,2023-02-23,3,3,3,3,3,3,3,3,3,4,5,5,5,4,4,5,4,4,3,7,8,12,7,5,
44017,Fine Particulate Matter,2023-02-24,3,2,3,3,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,
44017,Fine Particulate Matter,2023-02-25,2,2,2,3,3,3,3,4,5,4,5,6,7,7,7,8,9,8,9,11,14,14,14,12,
44017,Fine Particulate Matter,2023-02-26,12,11,10,11,15,17,16,14,14,12,11,9,8,7,7,6,7,7,7,7,8,8,8,8,
44017,Fine Particulate Matter,2023-02-27,9,10,10,9,9,8,5,5,3,3,3,3,4,6,5,4,5,6,6,5,4,4,4,4,
44017,Fine Particulate Matter,2023-02-28,4,7,7,7,7,9,11,10,7,6,4,3,3,4,4,4,5,5,4,4,4,5,6,7,
44017,Fine Particulate Matter,2023-03-01,8,9,11,11,15,14,12,10,8,7,7,5,5,5,6,6,7,7,7,8,8,7,9,15,
44017,Fine Particulate Matter,2023-03-02,14,12,12,11,10,11,12,12,13,12,8,7,7,6,6,5,3,4,4,6,6,6,5,5,
